1740579109254896,0,0,0,0,0,0,0,0,0,0,0.387533,0.0366025,-0.0173299,0.920966,-4.67389e-05,-0.000707305,-0.0036907
1740579109258886,0,0,0,0,0,0,0,0,0,0,0.387541,0.0366021,-0.0173311,0.920963,0.000171011,-0.000486518,-0.00338668
1740579109264031,0,0,0,0,0,0,0,0,0,0,0.387549,0.0366047,-0.0173272,0.920959,0.000501006,-0.000129576,-0.00316945
1740579109268825,0,0,0,0,0,0,0,0,0,0,0.387556,0.0366054,-0.0173305,0.920956,0.000682784,-0.00012108,-0.00297975
1740579109273945,0,0,0,0,0,0,0,0,0,0,0.387562,0.0366067,-0.0173275,0.920953,0.000719518,-0.000130774,-0.00283469
1740579109278820,0,0,0,0,0,0,0,0,0,0,0.387576,0.0366034,-0.0173262,0.920948,0.000622213,0.000256017,-0.0030303
1740579109284101,0,0,0,0,0,0,0,0,0,0,0.387583,0.0365998,-0.017326,0.920945,0.000508784,0.000521156,-0.00347992
1740579109288665,0,0,0,0,0,0,0,0,0,0,0.387591,0.0365988,-0.0173203,0.920942,0.000476043,0.000835291,-0.00340132
1740579109293891,0,0,0,0,0,0,0,0,0,0,0.387596,0.0365911,-0.0173129,0.92094,0.000765546,0.00145833,-0.0031275
1740579109298705,0,0,0,0,0,0,0,0,0,0,0.387603,0.0365884,-0.0173099,0.920937,0.000932592,0.00185056,-0.00300609
1740579109304172,0,0,0,0,0,0,0,0,0,0,0.387605,0.0365801,-0.0173059,0.920937,0.000892625,0.00249164,-0.00236743
1740579109308659,0,0,0,0,0,0,0,0,0,0,0.387614,0.0365759,-0.0173043,0.920933,0.000551464,0.00254759,-0.00210071
1740579109314488,0,0,0,0,0,0,0,0,0,0,0.38762,0.036573,-0.0173004,0.920931,0.000568644,0.00260474,-0.0022549
1740579109318617,0,0,0,0,0,0,0,0,0,0,0.387629,0.0365723,-0.0173037,0.920927,0.00013096,0.00198966,-0.00248661
1740579109324609,0,0,0,0,0,0,0,0,0,0,0.387635,0.0365712,-0.0173037,0.920925,-4.14585e-05,0.00144228,-0.00259988
1740579109328857,0,0,0,0,0,0,0,0,0,0,0.387642,0.036574,-0.0173091,0.920921,-0.000331022,0.000683686,-0.00269359
1740579109333870,0,0,0,0,0,0,0,0,0,0,0.387651,0.036575,-0.0173097,0.920918,-0.000511182,5.17527e-05,-0.00285061
1740579109338841,0,0,0,0,0,0,0,0,0,0,0.387658,0.0365725,-0.0173131,0.920915,-0.000525751,-3.52955e-05,-0.00292677
1740579109343945,0,0,0,0,0,0,0,0,0,0,0.387663,0.0365685,-0.0173062,0.920913,-0.000221396,0.000649401,-0.00270237
1740579109348381,0,0,0,0,0,0,0,0,0,0,0.38767,0.0365687,-0.0173102,0.92091,0.000123512,0.00109259,-0.00254709
1740579109354790,0,0,0,0,0,0,0,0,0,0,0.387673,0.03657,-0.0173079,0.920909,0.00035054,0.0011349,-0.00235127
1740579109358273,0,0,0,0,0,0,0,0,0,0,0.38768,0.036571,-0.0173038,0.920906,0.000936356,0.000880175,-0.00207631
1740579109363662,0,0,0,0,0,0,0,0,0,0,0.387685,0.0365688,-0.0173023,0.920904,0.00111044,0.00101022,-0.0020985
1740579109368394,0,0,0,0,0,0,0,0,0,0,0.387694,0.0365662,-0.0172991,0.9209,0.00121198,0.00124112,-0.00216731
1740579109373594,0,0,0,0,0,0,0,0,0,0,0.387704,0.0365615,-0.0172974,0.920896,0.00109083,0.00161379,-0.00261038
1740579109378436,0,0,0,0,0,0,0,0,0,0,0.387715,0.0365586,-0.0172936,0.920892,0.000843717,0.00181031,-0.00319572
1740579109383660,0,0,0,0,0,0,0,0,0,0,0.387725,0.036557,-0.0172926,0.920888,0.000689901,0.00172073,-0.0036319
1740579109388292,0,0,0,0,0,0,0,0,0,0,0.387734,0.0365574,-0.0172858,0.920884,0.000820111,0.00154095,-0.00381893
1740579109393554,0,0,0,0,0,0,0,0,0,0,0.387744,0.0365566,-0.0172919,0.920879,0.000560998,0.00102668,-0.00405884
1740579109398557,0,0,0,0,0,0,0,0,0,0,0.38775,0.0365568,-0.0172874,0.920877,0.000233389,0.000427768,-0.00381837
1740579109403638,0,0,0,0,0,0,0,0,0,0,0.38776,0.0365555,-0.0172845,0.920873,0.000323429,0.000240242,-0.0034711
1740579109408395,0,0,0,0,0,0,0,0,0,0,0.387763,0.0365563,-0.0172801,0.920872,0.000579372,0.000358673,-0.00310786
1740579109414208,0,0,0,0,0,0,0,0,0,0,0.387772,0.0365602,-0.0172806,0.920868,0.000630776,0.000191743,-0.00270919
1740579109419355,0,0,0,0,0,0,0,0,0,0,0.387778,0.0365628,-0.0172814,0.920865,0.000625598,-0.000302449,-0.00269133
1740579109424327,0,0,0,0,0,0,0,0,0,0,0.38779,0.0365645,-0.017283,0.92086,0.000370378,-0.000745136,-0.00293254
1740579109428366,0,0,0,0,0,0,0,0,0,0,0.387802,0.0365666,-0.0172829,0.920855,9.85125e-05,-0.000670719,-0.0035956
1740579109433543,0,0,0,0,0,0,0,0,0,0,0.387806,0.0365742,-0.0172761,0.920853,0.000534131,-0.000729109,-0.00363328
1740579109438292,0,0,0,0,0,0,0,0,0,0,0.387817,0.0365838,-0.0172712,0.920848,0.00155685,-0.00111294,-0.00349719
1740579109443801,0,0,0,0,0,0,0,0,0,0,0.387826,0.0365861,-0.0172748,0.920844,0.00189098,-0.00129026,-0.00343135
1740579109448609,0,0,0,0,0,0,0,0,0,0,0.387834,0.0365899,-0.0172804,0.920841,0.0012107,-0.00129822,-0.00349288
1740579109455145,0,0,0,0,0,0,0,0,0,0,0.387843,0.0365957,-0.0172785,0.920836,0.000940371,-0.00135804,-0.00357296
1740579109458659,0,0,0,0,0,0,0,0,0,0,0.387853,0.0365984,-0.0172851,0.920832,0.000458441,-0.00137415,-0.00371412
1740579109464163,0,0,0,0,0,0,0,0,0,0,0.387862,0.0366031,-0.0172934,0.920828,-0.000452786,-0.00144153,-0.00361663
1740579109468829,0,0,0,0,0,0,0,0,0,0,0.387872,0.0366056,-0.0172971,0.920824,-0.000981546,-0.00159092,-0.00369805
1740579109474994,0,0,0,0,0,0,0,0,0,0,0.38788,0.0366063,-0.0172936,0.92082,-0.000706423,-0.00113188,-0.00353643
1740579109478520,0,0,0,0,0,0,0,0,0,0,0.387889,0.0366101,-0.017297,0.920816,-0.00035259,-0.000832115,-0.00355203
1740579109483758,0,0,0,0,0,0,0,0,0,0,0.387898,0.0366173,-0.0172931,0.920812,0.000205048,-0.000933678,-0.00354485
1740579109488431,0,0,0,0,0,0,0,0,0,0,0.387907,0.0366167,-0.0172948,0.920809,0.000611121,-0.00109742,-0.00358584
1740579109493661,0,0,0,0,0,0,0,0,0,0,0.387913,0.0366181,-0.0172909,0.920806,0.000692828,-0.000654434,-0.00326915
1740579109498377,0,0,0,0,0,0,0,0,0,0,0.387922,0.0366195,-0.0172877,0.920802,0.000925583,-0.000404061,-0.00321677
1740579109503731,0,0,0,0,0,0,0,0,0,0,0.387934,0.0366201,-0.0172865,0.920797,0.000993362,-0.000262475,-0.0034363
1740579109508508,0,0,0,0,0,0,0,0,0,0,0.387941,0.0366182,-0.0172802,0.920794,0.00107067,7.20099e-05,-0.00366388
1740579109515628,0,0,0,0,0,0,0,0,0,0,0.387948,0.0366179,-0.017277,0.920792,0.00113157,0.000326317,-0.00347972
1740579109518613,0,0,0,0,0,0,0,0,0,0,0.387952,0.0366155,-0.017276,0.92079,0.000967791,0.000683328,-0.002948
1740579109524261,0,0,0,0,0,0,0,0,0,0,0.387955,0.0366106,-0.0172658,0.920789,0.00117263,0.00116422,-0.00232078
1740579109528333,0,0,0,0,0,0,0,0,0,0,0.38796,0.0366053,-0.0172682,0.920787,0.00086036,0.00190928,-0.00179645
1740579109534656,0,0,0,0,0,0,0,0,0,0,0.38797,0.0366007,-0.0172623,0.920783,0.000522323,0.00224574,-0.00181929
1740579109538295,0,0,0,0,0,0,0,0,0,0,0.387976,0.0366,-0.0172634,0.920781,0.000316248,0.00213553,-0.00223699
1740579109543574,0,0,0,0,0,0,0,0,0,0,0.387981,0.0365951,-0.0172675,0.920779,-0.000126099,0.00191276,-0.00229117
1740579109548300,0,0,0,0,0,0,0,0,0,0,0.387989,0.0365882,-0.017271,0.920776,-0.000813391,0.00193497,-0.00232116
1740579109554664,0,0,0,0,0,0,0,0,0,0,0.388,0.0365848,-0.0172759,0.920771,-0.00140375,0.00197466,-0.00276806
1740579109558232,0,0,0,0,0,0,0,0,0,0,0.388011,0.0365782,-0.0172766,0.920767,-0.00178307,0.00206074,-0.00337328
1740579109563661,0,0,0,0,0,0,0,0,0,0,0.38802,0.0365744,-0.017277,0.920763,-0.00150847,0.00206648,-0.00365763
1740579109568710,0,0,0,0,0,0,0,0,0,0,0.38803,0.0365748,-0.0172731,0.920759,-0.000865413,0.00211707,-0.00383191
1740579109573895,0,0,0,0,0,0,0,0,0,0,0.38804,0.0365729,-0.0172718,0.920755,3.50019e-05,0.00177738,-0.00395005
1740579109578707,0,0,0,0,0,0,0,0,0,0,0.388047,0.0365687,-0.0172783,0.920752,-2.60528e-05,0.00162425,-0.00375311
1740579109583959,0,0,0,0,0,0,0,0,0,0,0.388064,0.0365654,-0.0172762,0.920745,-0.000177632,0.00153426,-0.00408813
1740579109588644,0,0,0,0,0,0,0,0,0,0,0.388071,0.0365582,-0.0172779,0.920742,-0.000336204,0.00164956,-0.00440973
1740579109593938,0,0,0,0,0,0,0,0,0,0,0.388074,0.0365521,-0.0172799,0.920741,-0.000712085,0.00180985,-0.00384924
1740579109598842,0,0,0,0,0,0,0,0,0,0,0.388084,0.0365477,-0.0172743,0.920737,-0.000748987,0.00210328,-0.00316975
1740579109603747,0,0,0,0,0,0,0,0,0,0,0.388093,0.0365439,-0.0172728,0.920733,-0.000404426,0.00215462,-0.00321093
1740579109608926,0,0,0,0,0,0,0,0,0,0,0.388102,0.0365438,-0.0172722,0.92073,-1.68444e-05,0.00177954,-0.00318483
1740579109614410,0,0,0,0,0,0,0,0,0,0,0.388109,0.0365418,-0.0172658,0.920727,0.000295737,0.00143198,-0.00316932
1740579109618818,0,0,0,0,0,0,0,0,0,0,0.388115,0.0365412,-0.0172642,0.920724,0.000717457,0.00120559,-0.00288315
1740579109623996,0,0,0,0,0,0,0,0,0,0,0.388126,0.0365421,-0.017264,0.92072,0.000732099,0.000742273,-0.00300913
1740579109628473,0,0,0,0,0,0,0,0,0,0,0.388135,0.0365363,-0.0172617,0.920716,0.000519384,0.000761273,-0.0031973
1740579109633722,0,0,0,0,0,0,0,0,0,0,0.388142,0.0365385,-0.0172557,0.920713,0.000700755,0.000870529,-0.00333075
1740579109638478,0,0,0,0,0,0,0,0,0,0,0.388148,0.0365383,-0.0172552,0.920711,0.000816965,0.000758999,-0.00314101
1740579109643844,0,0,0,0,0,0,0,0,0,0,0.388154,0.0365401,-0.0172541,0.920708,0.000965468,0.000713249,-0.00277319
1740579109648709,0,0,0,0,0,0,0,0,0,0,0.388164,0.0365425,-0.0172543,0.920704,0.000880388,0.000480131,-0.00284096
1740579109654027,0,0,0,0,0,0,0,0,0,0,0.388173,0.0365465,-0.0172618,0.9207,0.000452048,-2.15424e-05,-0.0030888
1740579109658659,0,0,0,0,0,0,0,0,0,0,0.388181,0.0365454,-0.0172615,0.920696,-7.73491e-05,-0.00030467,-0.00325415
1740579109663603,0,0,0,0,0,0,0,0,0,0,0.388187,0.0365454,-0.0172653,0.920694,-0.000331348,-0.000164426,-0.00312211
1740579109668568,0,0,0,0,0,0,0,0,0,0,0.388195,0.0365425,-0.0172645,0.920691,-0.000405452,0.000117833,-0.00293181
1740579109674792,0,0,0,0,0,0,0,0,0,0,0.388199,0.036544,-0.0172627,0.920689,3.62289e-05,0.000540051,-0.00265045
1740579109678851,0,0,0,0,0,0,0,0,0,0,0.388205,0.0365442,-0.0172653,0.920687,0.000239958,0.000692906,-0.00241613
1740579109683911,0,0,0,0,0,0,0,0,0,0,0.38821,0.0365436,-0.0172658,0.920684,0.000285891,0.000653865,-0.0020819
1740579109688868,0,0,0,0,0,0,0,0,0,0,0.388219,0.0365452,-0.0172668,0.92068,0.000242181,0.000517671,-0.0022183
1740579109693559,0,0,0,0,0,0,0,0,0,0,0.388233,0.0365448,-0.017266,0.920675,0.000240801,0.000284076,-0.00285926
1740579109698399,0,0,0,0,0,0,0,0,0,0,0.388243,0.0365429,-0.0172586,0.920671,0.000569714,0.000453597,-0.00352804
1740579109703662,0,0,0,0,0,0,0,0,0,0,0.38825,0.0365425,-0.017256,0.920668,0.000958652,0.000819582,-0.00386532
1740579109708368,0,0,0,0,0,0,0,0,0,0,0.38826,0.0365445,-0.0172517,0.920663,0.00117168,0.000740462,-0.00395012
1740579109714052,0,0,0,0,0,0,0,0,0,0,0.388268,0.0365437,-0.0172514,0.92066,0.00131929,0.000511201,-0.0038337
1740579109718383,0,0,0,0,0,0,0,0,0,0,0.388277,0.0365417,-0.0172567,0.920656,0.000494212,0.000312302,-0.00364681
1740579109724050,0,0,0,0,0,0,0,0,0,0,0.388283,0.0365385,-0.0172549,0.920654,-0.000124147,0.000334616,-0.00338736
1740579109728818,0,0,0,0,0,0,0,0,0,0,0.388289,0.0365395,-0.0172546,0.920651,-0.000327536,0.000440019,-0.00298401
1740579109734111,0,0,0,0,0,0,0,0,0,0,0.388297,0.0365362,-0.0172559,0.920648,-0.000483169,0.000445575,-0.00272121
1740579109738475,0,0,0,0,0,0,0,0,0,0,0.388307,0.0365356,-0.0172531,0.920644,-0.000347156,0.000534843,-0.00296247
1740579109743638,0,0,0,0,0,0,0,0,0,0,0.388313,0.0365399,-0.0172536,0.920641,-3.47882e-05,0.000514683,-0.00295906
1740579109748455,0,0,0,0,0,0,0,0,0,0,0.388317,0.0365362,-0.0172525,0.92064,0.000131028,0.000412088,-0.00270062
1740579109754665,0,0,0,0,0,0,0,0,0,0,0.388323,0.0365366,-0.0172473,0.920637,0.000650107,0.000712808,-0.00223449
1740579109758426,0,0,0,0,0,0,0,0,0,0,0.38833,0.0365361,-0.0172441,0.920634,0.00106856,0.000929632,-0.00228065
1740579109763752,0,0,0,0,0,0,0,0,0,0,0.388335,0.0365388,-0.0172382,0.920632,0.00169812,0.00115715,-0.00225946
1740579109768449,0,0,0,0,0,0,0,0,0,0,0.388347,0.0365393,-0.0172333,0.920627,0.00207111,0.00106586,-0.00257652
1740579109774734,0,0,0,0,0,0,0,0,0,0,0.388357,0.0365404,-0.0172388,0.920623,0.00181512,0.00106962,-0.00323735
1740579109778657,0,0,0,0,0,0,0,0,0,0,0.388364,0.0365412,-0.0172399,0.92062,0.00100857,0.00058725,-0.00347949
1740579109783994,0,0,0,0,0,0,0,0,0,0,0.388372,0.0365403,-0.0172364,0.920617,0.00072592,0.000595819,-0.00343907
1740579109788683,0,0,0,0,0,0,0,0,0,0,0.388382,0.036544,-0.0172323,0.920612,0.00113437,0.000538539,-0.00337192
1740579109794045,0,0,0,0,0,0,0,0,0,0,0.388393,0.0365442,-0.0172307,0.920608,0.00142131,0.000406047,-0.00373522
1740579109798645,0,0,0,0,0,0,0,0,0,0,0.388398,0.036544,-0.0172271,0.920606,0.0015512,0.000396963,-0.00362837
1740579109803932,0,0,0,0,0,0,0,0,0,0,0.388406,0.0365446,-0.017224,0.920602,0.00161742,0.000434627,-0.00326556
1740579109808762,0,0,0,0,0,0,0,0,0,0,0.388414,0.0365349,-0.0172221,0.920599,0.00126929,0.00103457,-0.00311651
1740579109815696,0,0,0,0,0,0,0,0,0,0,0.388419,0.0365339,-0.0172248,0.920597,0.000649685,0.00139006,-0.00273245
1740579109818542,0,0,0,0,0,0,0,0,0,0,0.388428,0.036538,-0.0172225,0.920593,0.000333912,0.00112466,-0.00277013
1740579109824595,0,0,0,0,0,0,0,0,0,0,0.388438,0.0365339,-0.0172218,0.920589,9.66173e-05,0.000525595,-0.00288017
1740579109828910,0,0,0,0,0,0,0,0,0,0,0.388446,0.0365282,-0.0172178,0.920586,6.93756e-05,0.000870742,-0.00312367
1740579109833945,0,0,0,0,0,0,0,0,0,0,0.388452,0.0365287,-0.0172179,0.920583,0.000200533,0.000988656,-0.00319898
1740579109838689,0,0,0,0,0,0,0,0,0,0,0.388459,0.0365304,-0.0172162,0.920581,0.000333452,0.000831981,-0.00299938
1740579109843744,0,0,0,0,0,0,0,0,0,0,0.388468,0.0365307,-0.0172222,0.920577,2.87772e-05,0.000363813,-0.0029306
1740579109848541,0,0,0,0,0,0,0,0,0,0,0.388474,0.0365316,-0.0172184,0.920574,8.44477e-06,0.000139819,-0.00290552
1740579109853913,0,0,0,0,0,0,0,0,0,0,0.388472,0.0365349,-0.0172213,0.920575,0.000185761,-9.97446e-05,-0.00231093
1740579109858722,0,0,0,0,0,0,0,0,0,0,0.388478,0.0365428,-0.0172216,0.920572,0.000379172,-0.000724956,-0.00169912
1740579109864007,0,0,0,0,0,0,0,0,0,0,0.388486,0.0365439,-0.0172262,0.920569,0.000494456,-0.00110308,-0.00164143
1740579109868636,0,0,0,0,0,0,0,0,0,0,0.388496,0.0365473,-0.017226,0.920564,0.00033307,-0.000961574,-0.00212044
1740579109874088,0,0,0,0,0,0,0,0,0,0,0.388507,0.0365464,-0.0172295,0.92056,0.000278934,-0.000625655,-0.00285489
1740579109878587,0,0,0,0,0,0,0,0,0,0,0.388515,0.0365478,-0.0172305,0.920556,0.000114049,-0.00038223,-0.00331369
1740579109883768,0,0,0,0,0,0,0,0,0,0,0.388524,0.0365486,-0.0172332,0.920552,5.22167e-05,-0.000129725,-0.00362225
1740579109888456,0,0,0,0,0,0,0,0,0,0,0.388533,0.0365478,-0.0172382,0.920548,-0.000253414,0.000165885,-0.00373477
1740579109894802,0,0,0,0,0,0,0,0,0,0,0.388539,0.0365495,-0.0172382,0.920546,-0.000336485,0.000136135,-0.00351326
1740579109898406,0,0,0,0,0,0,0,0,0,0,0.388543,0.0365487,-0.0172405,0.920544,-0.00042568,4.38344e-05,-0.00294081
1740579109903750,0,0,0,0,0,0,0,0,0,0,0.388548,0.0365514,-0.017236,0.920542,0.000102343,0.000123413,-0.00233948
1740579109908553,0,0,0,0,0,0,0,0,0,0,0.388558,0.0365525,-0.0172371,0.920537,0.000622916,2.85995e-05,-0.00237078
1740579109914493,0,0,0,0,0,0,0,0,0,0,0.388568,0.0365496,-0.0172363,0.920534,0.000539725,-2.99832e-05,-0.00269325
1740579109918426,0,0,0,0,0,0,0,0,0,0,0.388576,0.0365548,-0.0172354,0.92053,0.00074427,3.43111e-06,-0.00313262
1740579109924005,0,0,0,0,0,0,0,0,0,0,0.388584,0.0365529,-0.0172397,0.920527,0.00031981,-0.000328461,-0.00322259
1740579109928309,0,0,0,0,0,0,0,0,0,0,0.388592,0.0365526,-0.0172443,0.920523,-0.00026781,-0.000448952,-0.00330329
1740579109934132,0,0,0,0,0,0,0,0,0,0,0.388602,0.0365495,-0.017246,0.920519,-0.000907297,-0.000266221,-0.00346157
1740579109938739,0,0,0,0,0,0,0,0,0,0,0.388608,0.0365473,-0.0172446,0.920516,-0.000896501,5.83915e-05,-0.00343868
1740579109944031,0,0,0,0,0,0,0,0,0,0,0.388614,0.0365514,-0.0172402,0.920514,-0.000436471,0.000193075,-0.00304138
1740579109948756,0,0,0,0,0,0,0,0,0,0,0.388621,0.0365551,-0.0172381,0.920511,0.000420206,-6.17323e-05,-0.0027396
1740579109954664,0,0,0,0,0,0,0,0,0,0,0.388628,0.0365531,-0.0172351,0.920508,0.000944533,8.31482e-05,-0.0027622
1740579109958838,0,0,0,0,0,0,0,0,0,0,0.388638,0.0365551,-0.0172315,0.920504,0.00127107,0.000257431,-0.00271848
1740579109963951,0,0,0,0,0,0,0,0,0,0,0.388643,0.0365543,-0.0172325,0.920502,0.00125643,0.000484391,-0.00295504
1740579109968861,0,0,0,0,0,0,0,0,0,0,0.388647,0.0365503,-0.0172287,0.9205,0.00124203,0.000995896,-0.00253078
1740579109975103,0,0,0,0,0,0,0,0,0,0,0.388653,0.0365475,-0.0172283,0.920498,0.000977735,0.00148952,-0.00219158
1740579109978687,0,0,0,0,0,0,0,0,0,0,0.388661,0.0365491,-0.0172335,0.920494,0.000562657,0.00135983,-0.00223355
1740579109984021,0,0,0,0,0,0,0,0,0,0,0.388669,0.0365455,-0.0172325,0.920491,7.30746e-05,0.00130155,-0.00235348
1740579109988754,0,0,0,0,0,0,0,0,0,0,0.388679,0.0365413,-0.0172329,0.920487,-0.000263551,0.00164006,-0.00284475
1740579109994024,0,0,0,0,0,0,0,0,0,0,0.388687,0.0365392,-0.0172351,0.920484,-0.000510405,0.00158322,-0.00304508
1740579109998678,0,0,0,0,0,0,0,0,0,0,0.3887,0.0365374,-0.0172359,0.920478,-0.000352653,0.00153939,-0.00344852
1740579110004230,0,0,0,0,0,0,0,0,0,0,0.388707,0.0365383,-0.01724,0.920475,-0.000681278,0.00118008,-0.00382471
1740579110008430,0,0,0,0,0,0,0,0,0,0,0.388715,0.0365358,-0.0172397,0.920472,-0.000599912,0.000768629,-0.00363203
1740579110014164,0,0,0,0,0,0,0,0,0,0,0.388724,0.0365336,-0.0172352,0.920469,-0.000197456,0.000784902,-0.00365303
1740579110018791,0,0,0,0,0,0,0,0,0,0,0.38873,0.0365282,-0.0172311,0.920466,0.000244827,0.00114197,-0.00327838
1740579110024366,0,0,0,0,0,0,0,0,0,0,0.388736,0.0365239,-0.017229,0.920464,0.000546589,0.00164477,-0.00287491
1740579110028497,0,0,0,0,0,0,0,0,0,0,0.38875,0.0365193,-0.0172228,0.920458,0.000480388,0.00196481,-0.0030543
1740579110033762,0,0,0,0,0,0,0,0,0,0,0.388756,0.0365213,-0.0172178,0.920456,0.00092134,0.00190893,-0.00334986
1740579110038400,0,0,0,0,0,0,0,0,0,0,0.388758,0.0365175,-0.0172159,0.920455,0.00108764,0.00152552,-0.0029081
1740579110043789,0,0,0,0,0,0,0,0,0,0,0.388764,0.0365143,-0.0172119,0.920453,0.00103814,0.00155485,-0.00239868
1740579110048331,0,0,0,0,0,0,0,0,0,0,0.388767,0.036509,-0.01721,0.920452,0.000714371,0.00166334,-0.00190356
1740579110053633,0,0,0,0,0,0,0,0,0,0,0.38877,0.0365123,-0.0172077,0.92045,0.000614311,0.00152084,-0.00151285
1740579110058358,0,0,0,0,0,0,0,0,0,0,0.388777,0.0365163,-0.017207,0.920447,0.000738509,0.000883486,-0.00142648
1740579110063730,0,0,0,0,0,0,0,0,0,0,0.388778,0.0365186,-0.0172071,0.920446,0.000671771,0.000185906,-0.00148444
1740579110068466,0,0,0,0,0,0,0,0,0,0,0.388788,0.0365178,-0.0172159,0.920442,0.000143248,-0.000260233,-0.00160911
1740579110074700,0,0,0,0,0,0,0,0,0,0,0.388794,0.0365204,-0.0172123,0.92044,-0.000152541,-0.000332269,-0.00206889
1740579110078319,0,0,0,0,0,0,0,0,0,0,0.388804,0.0365236,-0.0172136,0.920435,-3.99584e-06,-0.000206335,-0.00255333
1740579110084985,0,0,0,0,0,0,0,0,0,0,0.388812,0.0365269,-0.0172175,0.920432,6.96466e-06,-0.00051422,-0.00301896
1740579110088747,0,0,0,0,0,0,0,0,0,0,0.388824,0.0365271,-0.0172142,0.920427,0.000223182,-0.000328958,-0.0033917
1740579110095283,0,0,0,0,0,0,0,0,0,0,0.388831,0.0365296,-0.0172206,0.920423,0.000264578,-0.000175096,-0.00372188
1740579110098633,0,0,0,0,0,0,0,0,0,0,0.388837,0.0365288,-0.0172252,0.920421,-0.000302002,-0.000188369,-0.0034505
1740579110104323,0,0,0,0,0,0,0,0,0,0,0.388838,0.0365337,-0.0172308,0.92042,-0.000565088,-0.000469735,-0.00269784
1740579110108367,0,0,0,0,0,0,0,0,0,0,0.388843,0.0365326,-0.01723,0.920418,-0.000717754,-0.000560595,-0.00189413
1740579110115528,0,0,0,0,0,0,0,0,0,0,0.388848,0.0365341,-0.0172318,0.920416,-0.000447715,-0.000409606,-0.0016214
1740579110118813,0,0,0,0,0,0,0,0,0,0,0.388856,0.0365347,-0.017229,0.920413,-0.000179085,-0.000257501,-0.00169781
1740579110124248,0,0,0,0,0,0,0,0,0,0,0.388863,0.0365345,-0.0172349,0.920409,-0.00017572,-0.000162444,-0.00212043
1740579110128688,0,0,0,0,0,0,0,0,0,0,0.38887,0.036534,-0.0172326,0.920407,-0.000301266,-0.000268124,-0.00248053
1740579110133984,0,0,0,0,0,0,0,0,0,0,0.388877,0.0365331,-0.0172273,0.920404,9.72026e-05,0.000103055,-0.00261766
1740579110138703,0,0,0,0,0,0,0,0,0,0,0.388885,0.0365363,-0.0172219,0.920401,0.000755697,0.000279154,-0.00281875
1740579110144101,0,0,0,0,0,0,0,0,0,0,0.388889,0.0365367,-0.0172215,0.920399,0.000996143,0.000211691,-0.00265508
1740579110148505,0,0,0,0,0,0,0,0,0,0,0.388898,0.0365379,-0.0172222,0.920395,0.00101424,7.54556e-05,-0.0025692
1740579110153983,0,0,0,0,0,0,0,0,0,0,0.388908,0.0365372,-0.0172203,0.920391,0.0006175,-1.03078e-05,-0.00293998
1740579110158806,0,0,0,0,0,0,0,0,0,0,0.388913,0.0365378,-0.0172208,0.920389,0.000340565,0.00016448,-0.00294132
1740579110164154,0,0,0,0,0,0,0,0,0,0,0.38892,0.0365392,-0.0172196,0.920385,0.000275141,7.73551e-05,-0.00290859
1740579110168911,0,0,0,0,0,0,0,0,0,0,0.388927,0.0365388,-0.0172179,0.920383,0.000196409,0.000270834,-0.00274804
1740579110173985,0,0,0,0,0,0,0,0,0,0,0.388933,0.0365312,-0.0172172,0.920381,0.000242851,0.000751853,-0.00262038
1740579110178435,0,0,0,0,0,0,0,0,0,0,0.38894,0.0365311,-0.0172166,0.920377,0.000182821,0.00145172,-0.00245545
1740579110183708,0,0,0,0,0,0,0,0,0,0,0.388949,0.0365291,-0.0172189,0.920374,1.18806e-05,0.00149882,-0.00268339
1740579110188428,0,0,0,0,0,0,0,0,0,0,0.388954,0.0365342,-0.0172243,0.920371,-0.000254872,0.00104355,-0.00265149
1740579110195017,0,0,0,0,0,0,0,0,0,0,0.388965,0.0365353,-0.017229,0.920366,-0.000557105,0.00027584,-0.00292099
1740579110198375,0,0,0,0,0,0,0,0,0,0,0.388975,0.0365333,-0.0172287,0.920362,-0.000464085,4.45597e-05,-0.00316397
1740579110203817,0,0,0,0,0,0,0,0,0,0,0.388988,0.0365299,-0.0172255,0.920357,-0.000415544,0.00046218,-0.00384237
1740579110208547,0,0,0,0,0,0,0,0,0,0,0.388998,0.0365244,-0.0172234,0.920353,9.01613e-06,0.00130573,-0.00417427
1740579110214454,0,0,0,0,0,0,0,0,0,0,0.38901,0.0365295,-0.0172261,0.920348,9.85446e-05,0.00126388,-0.00448542
1740579110218729,0,0,0,0,0,0,0,0,0,0,0.389019,0.0365321,-0.0172245,0.920344,0.0001761,0.000623283,-0.00440619
1740579110224484,0,0,0,0,0,0,0,0,0,0,0.389028,0.0365366,-0.0172218,0.92034,0.000701305,1.08175e-05,-0.00424176
1740579110228646,0,0,0,0,0,0,0,0,0,0,0.389043,0.0365317,-0.0172228,0.920334,0.000599819,-0.000192806,-0.00440193
1740579110233877,0,0,0,0,0,0,0,0,0,0,0.389056,0.0365228,-0.0172232,0.920329,0.000148261,0.000545689,-0.00470902
1740579110238843,0,0,0,0,0,0,0,0,0,0,0.389063,0.0365188,-0.0172248,0.920326,-0.000571026,0.00105691,-0.00459673
1740579110243833,0,0,0,0,0,0,0,0,0,0,0.389073,0.0365146,-0.0172244,0.920322,-0.000972349,0.00144012,-0.00418872
1740579110248512,0,0,0,0,0,0,0,0,0,0,0.389082,0.0365147,-0.0172238,0.920318,-0.00093667,0.00141004,-0.00400889
