1740579106208757,0,0.780423,0.715206,0.705125,0.781748,0,0,0,0,0,0,0,0
1740579106214753,0,0.781107,0.712233,0.714904,0.772475,0,0,0,0,0,0,0,0
1740579106218723,0,0.783551,0.703764,0.719038,0.772053,0,0,0,0,0,0,0,0
1740579106224054,0,0.780472,0.694644,0.713333,0.788691,0,0,0,0,0,0,0,0
1740579106228582,0,0.778922,0.687264,0.703995,0.805312,0,0,0,0,0,0,0,0
1740579106233996,0,0.774598,0.683021,0.69156,0.824745,0,0,0,0,0,0,0,0
1740579106238567,0,0.775332,0.678724,0.675588,0.841519,0,0,0,0,0,0,0,0
1740579106244146,0,0.775181,0.673985,0.664089,0.85488,0,0,0,0,0,0,0,0
1740579106248587,0,0.781382,0.66887,0.651026,0.863043,0,0,0,0,0,0,0,0
1740579106253790,0,0.520693,0.446632,0.460757,0.556083,0,0,0,0,0,0,0,0
1740579106258955,0,0.529977,0.440724,0.456089,0.554812,0,0,0,0,0,0,0,0
1740579106263975,0,0.530628,0.431751,0.459004,0.557989,0,0,0,0,0,0,0,0
1740579106269074,0,0.533235,0.430636,0.471162,0.543298,0,0,0,0,0,0,0,0
1740579106273771,0,0.528058,0.429212,0.48186,0.539052,0,0,0,0,0,0,0,0
1740579106278821,0,0.527265,0.430022,0.497375,0.521942,0,0,0,0,0,0,0,0
1740579106284071,0,0.520088,0.433009,0.504476,0.519957,0,0,0,0,0,0,0,0
1740579106288821,0,0.517849,0.436192,0.513851,0.508776,0,0,0,0,0,0,0,0
1740579106293895,0,0.512772,0.436812,0.514466,0.513726,0,0,0,0,0,0,0,0
1740579106298466,0,0.512906,0.434525,0.515769,0.513879,0,0,0,0,0,0,0,0
1740579106303867,0,0.509722,0.436933,0.513852,0.518043,0,0,0,0,0,0,0,0
1740579106308796,0,0.512576,0.431586,0.514508,0.518221,0,0,0,0,0,0,0,0
1740579106315928,0,0.513821,0.424897,0.510587,0.52676,0,0,0,0,0,0,0,0
1740579106318820,0,0.518673,0.419441,0.508489,0.527718,0,0,0,0,0,0,0,0
1740579106324469,0,0.522861,0.414277,0.503212,0.532794,0,0,0,0,0,0,0,0
1740579106329047,0,0.537205,0.404002,0.498003,0.52913,0,0,0,0,0,0,0,0
1740579106333781,0,0.549963,0.395043,0.490633,0.528233,0,0,0,0,0,0,0,0
1740579106338836,0,0.563739,0.393259,0.485487,0.517708,0,0,0,0,0,0,0,0
1740579106344165,0,0.575498,0.393851,0.489071,0.497125,0,0,0,0,0,0,0,0
1740579106348542,0,0.584492,0.401174,0.498975,0.4656,0,0,0,0,0,0,0,0
1740579106353873,0,0.589067,0.410604,0.515267,0.42687,0,0,0,0,0,0,0,0
1740579106358317,0,0.588868,0.419085,0.536599,0.383953,0,0,0,0,0,0,0,0
1740579106363798,0,0.584644,0.427507,0.561074,0.335138,0,0,0,0,0,0,0,0
1740579106368349,0,0.576816,0.433133,0.584455,0.290369,0,0,0,0,0,0,0,0
1740579106373688,0,0.567379,0.437965,0.601865,0.258321,0,0,0,0,0,0,0,0
1740579106378434,0,0.561737,0.439258,0.611751,0.240634,0,0,0,0,0,0,0,0
1740579106383651,0,0.561474,0.436137,0.612409,0.245478,0,0,0,0,0,0,0,0
1740579106388468,0,0.568422,0.426968,0.604922,0.2657,0,0,0,0,0,0,0,0
1740579106395077,0,0.581203,0.409622,0.590629,0.298695,0,0,0,0,0,0,0,0
1740579106398894,0,0.597864,0.382997,0.574487,0.331782,0,0,0,0,0,0,0,0
1740579106403784,0,0.614408,0.349247,0.560457,0.360413,0,0,0,0,0,0,0,0
1740579106408569,0,0.628164,0.312275,0.552775,0.378583,0,0,0,0,0,0,0,0
1740579106414097,0,0.637348,0.278944,0.55296,0.38403,0,0,0,0,0,0,0,0
1740579106418654,0,0.641602,0.256105,0.559648,0.377928,0,0,0,0,0,0,0,0
1740579106424395,0,0.642091,0.247999,0.571882,0.358333,0,0,0,0,0,0,0,0
1740579106428470,0,0.638866,0.253781,0.585463,0.333061,0,0,0,0,0,0,0,0
1740579106435485,0,0.633603,0.270267,0.598186,0.303028,0,0,0,0,0,0,0,0
1740579106438670,0,0.62677,0.287634,0.607678,0.280157,0,0,0,0,0,0,0,0
1740579106444409,0,0.621295,0.301392,0.612205,0.268287,0,0,0,0,0,0,0,0
1740579106448621,0,0.613962,0.315126,0.614385,0.267844,0,0,0,0,0,0,0,0
1740579106453939,0,0.607281,0.325336,0.613029,0.279269,0,0,0,0,0,0,0,0
1740579106458862,0,0.602287,0.330841,0.609911,0.295292,0,0,0,0,0,0,0,0
1740579106464181,0,0.599703,0.331796,0.606521,0.309724,0,0,0,0,0,0,0,0
1740579106468734,0,0.599532,0.329679,0.604444,0.317564,0,0,0,0,0,0,0,0
1740579106474000,0,0.60133,0.324419,0.604612,0.318228,0,0,0,0,0,0,0,0
1740579106478361,0,0.604327,0.318639,0.606335,0.312515,0,0,0,0,0,0,0,0
1740579106483956,0,0.607833,0.312612,0.609084,0.302781,0,0,0,0,0,0,0,0
1740579106488410,0,0.61017,0.30973,0.611054,0.294383,0,0,0,0,0,0,0,0
1740579106493675,0,0.611496,0.309763,0.61133,0.289977,0,0,0,0,0,0,0,0
1740579106498410,0,0.61118,0.313295,0.608774,0.293996,0,0,0,0,0,0,0,0
1740579106503846,0,0.610165,0.319299,0.603957,0.302985,0,0,0,0,0,0,0,0
1740579106508396,0,0.609202,0.324937,0.597885,0.314777,0,0,0,0,0,0,0,0
1740579106514214,0,0.60813,0.331019,0.591669,0.325962,0,0,0,0,0,0,0,0
1740579106518516,0,0.608149,0.335015,0.586649,0.333345,0,0,0,0,0,0,0,0
1740579106524413,0,0.608348,0.337833,0.582784,0.338643,0,0,0,0,0,0,0,0
1740579106528490,0,0.608796,0.339717,0.580064,0.341669,0,0,0,0,0,0,0,0
1740579106534267,0,0.608641,0.341129,0.57746,0.346192,0,0,0,0,0,0,0,0
1740579106538505,0,0.607531,0.343672,0.57456,0.352215,0,0,0,0,0,0,0,0
1740579106544201,0,0.604627,0.348667,0.57072,0.361397,0,0,0,0,0,0,0,0
1740579106548875,0,0.599589,0.357051,0.566372,0.372242,0,0,0,0,0,0,0,0
1740579106553671,0,0.593078,0.367939,0.562343,0.382269,0,0,0,0,0,0,0,0
1740579106558891,0,0.585128,0.380567,0.55947,0.390418,0,0,0,0,0,0,0,0
1740579106564226,0,0.5768,0.393208,0.55863,0.394818,0,0,0,0,0,0,0,0
1740579106568599,0,0.568587,0.404532,0.559926,0.395901,0,0,0,0,0,0,0,0
1740579106573893,0,0.561441,0.413648,0.562381,0.394804,0,0,0,0,0,0,0,0
1740579106578583,0,0.5559,0.419624,0.564829,0.393872,0,0,0,0,0,0,0,0
1740579106584283,0,0.552159,0.422733,0.566169,0.394689,0,0,0,0,0,0,0,0
1740579106588802,0,0.550164,0.423414,0.565447,0.398698,0,0,0,0,0,0,0,0
1740579106595032,0,0.549574,0.422332,0.562708,0.405625,0,0,0,0,0,0,0,0
1740579106598945,0,0.549515,0.421115,0.55813,0.414738,0,0,0,0,0,0,0,0
1740579106604127,0,0.549387,0.420446,0.55289,0.424203,0,0,0,0,0,0,0,0
1740579106608511,0,0.548806,0.421159,0.547774,0.432541,0,0,0,0,0,0,0,0
1740579106614711,0,0.547601,0.423406,0.543584,0.438715,0,0,0,0,0,0,0,0
1740579106618433,0,0.545831,0.427093,0.540791,0.442113,0,0,0,0,0,0,0,0
1740579106624153,0,0.543754,0.431707,0.539168,0.44324,0,0,0,0,0,0,0,0
1740579106628508,0,0.5418,0.436603,0.53836,0.442611,0,0,0,0,0,0,0,0
1740579106633651,0,0.540249,0.441137,0.537973,0.441032,0,0,0,0,0,0,0,0
1740579106638562,0,0.539067,0.444858,0.537396,0.43994,0,0,0,0,0,0,0,0
1740579106643742,0,0.538399,0.447674,0.536226,0.439848,0,0,0,0,0,0,0,0
1740579106648667,0,0.538012,0.449485,0.534518,0.441142,0,0,0,0,0,0,0,0
1740579106654924,0,0.538153,0.450348,0.532584,0.442929,0,0,0,0,0,0,0,0
1740579106658356,0,0.538572,0.45006,0.530806,0.44522,0,0,0,0,0,0,0,0
1740579106664307,0,0.539237,0.44915,0.529518,0.447036,0,0,0,0,0,0,0,0
1740579106668843,0,0.540072,0.447686,0.529196,0.447736,0,0,0,0,0,0,0,0
1740579106674033,0,0.540722,0.4461,0.52991,0.447312,0,0,0,0,0,0,0,0
1740579106678962,0,0.541326,0.444387,0.531773,0.44539,0,0,0,0,0,0,0,0
1740579106683805,0,0.54173,0.442596,0.534344,0.442766,0,0,0,0,0,0,0,0
1740579106688951,0,0.542112,0.440873,0.537044,0.439872,0,0,0,0,0,0,0,0
1740579106694034,0,0.542585,0.438855,0.539667,0.437203,0,0,0,0,0,0,0,0
1740579106699048,0,0.543276,0.436566,0.541694,0.435342,0,0,0,0,0,0,0,0
1740579106704189,0,0.544488,0.433681,0.543201,0.434039,0,0,0,0,0,0,0,0
1740579106708467,0,0.546229,0.430222,0.54423,0.433189,0,0,0,0,0,0,0,0
1740579106715334,0,0.548769,0.425976,0.544908,0.432365,0,0,0,0,0,0,0,0
1740579106718306,0,0.551589,0.421495,0.545794,0.430936,0,0,0,0,0,0,0,0
1740579106724113,0,0.554349,0.417572,0.547147,0.428243,0,0,0,0,0,0,0,0
1740579106728736,0,0.557046,0.414001,0.54894,0.424524,0,0,0,0,0,0,0,0
1740579106733656,0,0.559196,0.411546,0.551227,0.419718,0,0,0,0,0,0,0,0
1740579106738289,0,0.560964,0.40976,0.553601,0.414638,0,0,0,0,0,0,0,0
1740579106743870,0,0.562442,0.408345,0.555577,0.410249,0,0,0,0,0,0,0,0
1740579106748504,0,0.564013,0.406727,0.557107,0.406588,0,0,0,0,0,0,0,0
1740579106754803,0,0.56585,0.404547,0.558224,0.403679,0,0,0,0,0,0,0,0
1740579106758525,0,0.567901,0.401889,0.558962,0.401479,0,0,0,0,0,0,0,0
1740579106763697,0,0.570335,0.398386,0.559634,0.399512,0,0,0,0,0,0,0,0
1740579106768489,0,0.572673,0.39466,0.560375,0.397749,0,0,0,0,0,0,0,0
1740579106773751,0,0.574633,0.391259,0.561469,0.395661,0,0,0,0,0,0,0,0
1740579106778448,0,0.576053,0.388613,0.562802,0.393327,0,0,0,0,0,0,0,0
1740579106784052,0,0.576765,0.387013,0.564205,0.391087,0,0,0,0,0,0,0,0
1740579106788416,0,0.576991,0.386205,0.565548,0.389041,0,0,0,0,0,0,0,0
1740579106794008,0,0.576808,0.385977,0.566621,0.387653,0,0,0,0,0,0,0,0
1740579106799033,0,0.576651,0.385775,0.567533,0.386477,0,0,0,0,0,0,0,0
1740579106804138,0,0.576453,0.385583,0.568078,0.386037,0,0,0,0,0,0,0,0
1740579106808842,0,0.576568,0.384883,0.568288,0.386133,0,0,0,0,0,0,0,0
1740579106815476,0,0.57672,0.384228,0.56821,0.386645,0,0,0,0,0,0,0,0
1740579106818943,0,0.57692,0.383676,0.567964,0.387271,0,0,0,0,0,0,0,0
1740579106824548,0,0.577037,0.383412,0.567657,0.387878,0,0,0,0,0,0,0,0
1740579106828873,0,0.576751,0.38399,0.567088,0.388874,0,0,0,0,0,0,0,0
1740579106834182,0,0.576383,0.385047,0.566549,0.389493,0,0,0,0,0,0,0,0
1740579106838419,0,0.575627,0.386804,0.565998,0.390147,0,0,0,0,0,0,0,0
1740579106843953,0,0.574751,0.38891,0.565376,0.39079,0,0,0,0,0,0,0,0
1740579106848619,0,0.573757,0.391181,0.564654,0.391647,0,0,0,0,0,0,0,0
1740579106853787,0,0.572868,0.393151,0.5638,0.392831,0,0,0,0,0,0,0,0
1740579106858312,0,0.572177,0.394663,0.562743,0.394456,0,0,0,0,0,0,0,0
1740579106864015,0,0.571442,0.396074,0.561379,0.396783,0,0,0,0,0,0,0,0
1740579106868839,0,0.570727,0.397472,0.559908,0.399246,0,0,0,0,0,0,0,0
1740579106873835,0,0.569683,0.399214,0.558547,0.401728,0,0,0,0,0,0,0,0
1740579106878571,0,0.568377,0.401292,0.557306,0.404095,0,0,0,0,0,0,0,0
1740579106883800,0,0.566894,0.403584,0.556225,0.406246,0,0,0,0,0,0,0,0
1740579106888676,0,0.565212,0.405964,0.555385,0.408207,0,0,0,0,0,0,0,0
1740579106893799,0,0.56349,0.408523,0.554655,0.40984,0,0,0,0,0,0,0,0
1740579106898575,0,0.561651,0.411222,0.554149,0.411118,0,0,0,0,0,0,0,0
1740579106903765,0,0.560013,0.413557,0.553616,0.412434,0,0,0,0,0,0,0,0
1740579106908575,0,0.558684,0.415363,0.552898,0.414043,0,0,0,0,0,0,0,0
1740579106914477,0,0.557583,0.416764,0.552006,0.415944,0,0,0,0,0,0,0,0
1740579106918766,0,0.556781,0.417817,0.550951,0.417947,0,0,0,0,0,0,0,0
1740579106924501,0,0.556184,0.418672,0.549846,0.419874,0,0,0,0,0,0,0,0
1740579106928771,0,0.555742,0.419419,0.548777,0.421581,0,0,0,0,0,0,0,0
1740579106934249,0,0.55523,0.420378,0.548066,0.422604,0,0,0,0,0,0,0,0
1740579106938781,0,0.554637,0.421478,0.547672,0.423104,0,0,0,0,0,0,0,0
1740579106944317,0,0.554382,0.422143,0.547448,0.423213,0,0,0,0,0,0,0,0
1740579106948852,0,0.554315,0.422517,0.547241,0.42328,0,0,0,0,0,0,0,0
1740579106955044,0,0.554199,0.422979,0.547132,0.423181,0,0,0,0,0,0,0,0
1740579106958923,0,0.55419,0.423232,0.547128,0.42295,0,0,0,0,0,0,0,0
1740579106964200,0,0.554372,0.423124,0.547078,0.422841,0,0,0,0,0,0,0,0
1740579106969004,0,0.554785,0.422593,0.547054,0.422741,0,0,0,0,0,0,0,0
1740579106973626,0,0.555287,0.421895,0.547121,0.422516,0,0,0,0,0,0,0,0
1740579106978384,0,0.555796,0.421147,0.547382,0.422016,0,0,0,0,0,0,0,0
1740579106984314,0,0.556388,0.420135,0.547814,0.421365,0,0,0,0,0,0,0,0
1740579106988756,0,0.556979,0.419005,0.548476,0.420457,0,0,0,0,0,0,0,0
1740579106994213,0,0.557547,0.41795,0.549477,0.418953,0,0,0,0,0,0,0,0
1740579106998767,0,0.558014,0.417028,0.550562,0.417333,0,0,0,0,0,0,0,0
1740579107004254,0,0.55866,0.415799,0.55163,0.415738,0,0,0,0,0,0,0,0
1740579107008477,0,0.559432,0.414447,0.552565,0.414263,0,0,0,0,0,0,0,0
1740579107014371,0,0.560301,0.412991,0.553392,0.412889,0,0,0,0,0,0,0,0
1740579107018757,0,0.561305,0.411377,0.554205,0.411455,0,0,0,0,0,0,0,0
1740579107024267,0,0.562352,0.409597,0.554974,0.410168,0,0,0,0,0,0,0,0
1740579107028672,0,0.563407,0.40782,0.555775,0.408794,0,0,0,0,0,0,0,0
1740579107034776,0,0.564399,0.406181,0.556447,0.40759,0,0,0,0,0,0,0,0
1740579107038861,0,0.565376,0.404658,0.557088,0.406334,0,0,0,0,0,0,0,0
1740579107043968,0,0.566171,0.403561,0.557857,0.404736,0,0,0,0,0,0,0,0
1740579107048974,0,0.566894,0.402619,0.558486,0.403335,0,0,0,0,0,0,0,0
1740579107053970,0,0.567598,0.401686,0.559044,0.402073,0,0,0,0,0,0,0,0
1740579107058837,0,0.56819,0.400862,0.559587,0.400914,0,0,0,0,0,0,0,0
1740579107064241,0,0.568767,0.400044,0.560074,0.399866,0,0,0,0,0,0,0,0
1740579107068381,0,0.569255,0.399241,0.560379,0.399273,0,0,0,0,0,0,0,0
1740579107074225,0,0.569691,0.398495,0.560657,0.398757,0,0,0,0,0,0,0,0
1740579107078687,0,0.569928,0.398059,0.561008,0.398158,0,0,0,0,0,0,0,0
1740579107085333,0,0.569894,0.398075,0.561421,0.397475,0,0,0,0,0,0,0,0
1740579107088821,0,0.569846,0.398148,0.561703,0.396992,0,0,0,0,0,0,0,0
1740579107093739,0,0.569684,0.398315,0.561808,0.396928,0,0,0,0,0,0,0,0
1740579107098699,0,0.569458,0.398615,0.561767,0.397102,0,0,0,0,0,0,0,0
1740579107104032,0,0.569234,0.398927,0.561631,0.397429,0,0,0,0,0,0,0,0
1740579107108316,0,0.568948,0.399255,0.561483,0.397869,0,0,0,0,0,0,0,0
1740579107114018,0,0.568577,0.399848,0.561195,0.398439,0,0,0,0,0,0,0,0
1740579107118578,0,0.568106,0.40065,0.560835,0.399098,0,0,0,0,0,0,0,0
1740579107123988,0,0.56774,0.401197,0.560377,0.399996,0,0,0,0,0,0,0,0
1740579107128351,0,0.56726,0.401982,0.559956,0.400788,0,0,0,0,0,0,0,0
1740579107133677,0,0.566714,0.402885,0.55948,0.401669,0,0,0,0,0,0,0,0
1740579107138582,0,0.566159,0.403855,0.5589,0.40267,0,0,0,0,0,0,0,0
1740579107143883,0,0.565563,0.404909,0.55823,0.403804,0,0,0,0,0,0,0,0
1740579107148558,0,0.564888,0.406086,0.557563,0.404941,0,0,0,0,0,0,0,0
1740579107154887,0,0.56421,0.407233,0.557002,0.405921,0,0,0,0,0,0,0,0
1740579107158552,0,0.563516,0.408383,0.556436,0.406924,0,0,0,0,0,0,0,0
1740579107164124,0,0.562922,0.40937,0.555845,0.407954,0,0,0,0,0,0,0,0
1740579107168563,0,0.562331,0.410305,0.555272,0.408994,0,0,0,0,0,0,0,0
1740579107175222,0,0.561738,0.411145,0.554768,0.410009,0,0,0,0,0,0,0,0
1740579107179051,0,0.561196,0.411896,0.554309,0.410946,0,0,0,0,0,0,0,0
1740579107183769,0,0.560666,0.412699,0.553797,0.411892,0,0,0,0,0,0,0,0
1740579107188684,0,0.560126,0.4135,0.553445,0.412584,0,0,0,0,0,0,0,0
1740579107193976,0,0.559641,0.414209,0.553179,0.413131,0,0,0,0,0,0,0,0
1740579107198903,0,0.559166,0.414994,0.553006,0.413429,0,0,0,0,0,0,0,0
1740579107204158,0,0.558851,0.415469,0.55285,0.413738,0,0,0,0,0,0,0,0
1740579107208777,0,0.558739,0.415608,0.552682,0.414064,0,0,0,0,0,0,0,0
1740579107214724,0,0.558744,0.415637,0.55251,0.41431,0,0,0,0,0,0,0,0
1740579107219115,0,0.558689,0.415759,0.552369,0.414513,0,0,0,0,0,0,0,0
1740579107224679,0,0.558736,0.415735,0.552291,0.414587,0,0,0,0,0,0,0,0
1740579107228823,0,0.558843,0.41562,0.552249,0.414595,0,0,0,0,0,0,0,0
1740579107235137,0,0.559011,0.415429,0.55236,0.41432,0,0,0,0,0,0,0,0
1740579107238999,0,0.559176,0.415178,0.552495,0.414075,0,0,0,0,0,0,0,0
1740579107244239,0,0.559407,0.414832,0.552729,0.413646,0,0,0,0,0,0,0,0
1740579107248397,0,0.559599,0.414445,0.553089,0.413115,0,0,0,0,0,0,0,0
1740579107255009,0,0.559982,0.413844,0.553525,0.412349,0,0,0,0,0,0,0,0
1740579107258766,0,0.560347,0.413324,0.553951,0.411545,0,0,0,0,0,0,0,0
1740579107263757,0,0.560755,0.412695,0.554286,0.410928,0,0,0,0,0,0,0,0
1740579107268506,0,0.561286,0.411828,0.554668,0.410259,0,0,0,0,0,0,0,0
1740579107274906,0,0.561926,0.410796,0.555058,0.409551,0,0,0,0,0,0,0,0
1740579107278472,0,0.562503,0.409827,0.555517,0.408767,0,0,0,0,0,0,0,0
1740579107284045,0,0.563017,0.40905,0.555959,0.40792,0,0,0,0,0,0,0,0
1740579107288503,0,0.563472,0.408259,0.556469,0.407069,0,0,0,0,0,0,0,0
1740579107293691,0,0.56397,0.407366,0.556935,0.406315,0,0,0,0,0,0,0,0
1740579107298996,0,0.564368,0.406686,0.557385,0.405544,0,0,0,0,0,0,0,0
1740579107304071,0,0.564716,0.406095,0.55777,0.404876,0,0,0,0,0,0,0,0
1740579107309007,0,0.565143,0.405404,0.558104,0.404254,0,0,0,0,0,0,0,0
1740579107314835,0,0.565587,0.404688,0.558376,0.403733,0,0,0,0,0,0,0,0
1740579107318976,0,0.565901,0.40422,0.558639,0.403203,0,0,0,0,0,0,0,0
1740579107324427,0,0.566006,0.40408,0.558871,0.402762,0,0,0,0,0,0,0,0
1740579107328728,0,0.566117,0.40389,0.559015,0.402509,0,0,0,0,0,0,0,0
1740579107333970,0,0.566221,0.403714,0.559135,0.402296,0,0,0,0,0,0,0,0
1740579107338621,0,0.566296,0.403602,0.559291,0.402008,0,0,0,0,0,0,0,0
1740579107344150,0,0.566215,0.403754,0.559366,0.401867,0,0,0,0,0,0,0,0
1740579107348724,0,0.566183,0.403856,0.559386,0.401787,0,0,0,0,0,0,0,0
1740579107354246,0,0.566105,0.404034,0.559339,0.401825,0,0,0,0,0,0,0,0
1740579107358648,0,0.565938,0.404299,0.559299,0.40192,0,0,0,0,0,0,0,0
1740579107364358,0,0.565764,0.404587,0.559101,0.402277,0,0,0,0,0,0,0,0
1740579107368702,0,0.56553,0.404947,0.558818,0.402811,0,0,0,0,0,0,0,0
1740579107374933,0,0.565297,0.405307,0.558496,0.403412,0,0,0,0,0,0,0,0
1740579107378918,0,0.565045,0.40572,0.55819,0.403961,0,0,0,0,0,0,0,0
1740579107383940,0,0.564704,0.4062,0.557958,0.404468,0,0,0,0,0,0,0,0
1740579107388878,0,0.564308,0.406778,0.55775,0.404929,0,0,0,0,0,0,0,0
1740579107395218,0,0.563893,0.407457,0.557501,0.405391,0,0,0,0,0,0,0,0
1740579107398357,0,0.563482,0.408133,0.557194,0.405943,0,0,0,0,0,0,0,0
1740579107403738,0,0.563097,0.408813,0.556813,0.406572,0,0,0,0,0,0,0,0
1740579107408496,0,0.562636,0.40962,0.55639,0.407271,0,0,0,0,0,0,0,0
1740579107414226,0,0.562211,0.410335,0.55595,0.408023,0,0,0,0,0,0,0,0
1740579107418444,0,0.561779,0.411037,0.555661,0.408544,0,0,0,0,0,0,0,0
1740579107424263,0,0.561352,0.4118,0.555487,0.408795,0,0,0,0,0,0,0,0
1740579107428559,0,0.561024,0.412362,0.555175,0.409314,0,0,0,0,0,0,0,0
1740579107434090,0,0.560789,0.412707,0.554832,0.409944,0,0,0,0,0,0,0,0
1740579107438812,0,0.560427,0.413279,0.55452,0.410504,0,0,0,0,0,0,0,0
1740579107444295,0,0.560067,0.413833,0.554277,0.410961,0,0,0,0,0,0,0,0
1740579107449034,0,0.559857,0.414162,0.554001,0.411446,0,0,0,0,0,0,0,0
1740579107455116,0,0.559751,0.41439,0.553724,0.411856,0,0,0,0,0,0,0,0
1740579107458925,0,0.559689,0.41451,0.553589,0.412065,0,0,0,0,0,0,0,0
1740579107464098,0,0.559621,0.414624,0.553558,0.412117,0,0,0,0,0,0,0,0
1740579107468901,0,0.559633,0.414573,0.553561,0.412144,0,0,0,0,0,0,0,0
1740579107475354,0,0.559692,0.41447,0.553507,0.412239,0,0,0,0,0,0,0,0
1740579107478577,0,0.559811,0.41424,0.553488,0.4123,0,0,0,0,0,0,0,0
1740579107484306,0,0.559891,0.414062,0.553539,0.412259,0,0,0,0,0,0,0,0
1740579107488760,0,0.559962,0.413944,0.553698,0.411994,0,0,0,0,0,0,0,0
1740579107494313,0,0.56004,0.413788,0.55397,0.411565,0,0,0,0,0,0,0,0
1740579107498736,0,0.560108,0.413686,0.55427,0.411051,0,0,0,0,0,0,0,0
1740579107504208,0,0.56021,0.413443,0.554568,0.410624,0,0,0,0,0,0,0,0
1740579107508848,0,0.560468,0.413004,0.554814,0.410218,0,0,0,0,0,0,0,0
1740579107514895,0,0.560854,0.412418,0.555016,0.409814,0,0,0,0,0,0,0,0
1740579107519034,0,0.56131,0.411749,0.555253,0.409314,0,0,0,0,0,0,0,0
1740579107524885,0,0.561714,0.411133,0.555526,0.408787,0,0,0,0,0,0,0,0
1740579107528510,0,0.562002,0.410685,0.555774,0.408327,0,0,0,0,0,0,0,0
1740579107534955,0,0.562341,0.410137,0.55606,0.407814,0,0,0,0,0,0,0,0
1740579107538407,0,0.562634,0.409652,0.556342,0.407323,0,0,0,0,0,0,0,0
1740579107543858,0,0.562848,0.409304,0.556723,0.406658,0,0,0,0,0,0,0,0
1740579107548466,0,0.563024,0.409045,0.557052,0.406056,0,0,0,0,0,0,0,0
1740579107553810,0,0.563123,0.408894,0.557331,0.405562,0,0,0,0,0,0,0,0
1740579107558566,0,0.563269,0.408656,0.557655,0.404998,0,0,0,0,0,0,0,0
1740579107563865,0,0.56331,0.4086,0.557957,0.404464,0,0,0,0,0,0,0,0
1740579107568564,0,0.563435,0.408398,0.558221,0.403999,0,0,0,0,0,0,0,0
1740579107574913,0,0.56359,0.408087,0.55832,0.403875,0,0,0,0,0,0,0,0
1740579107578616,0,0.563708,0.407821,0.558341,0.403904,0,0,0,0,0,0,0,0
1740579107583809,0,0.56374,0.407725,0.558383,0.403874,0,0,0,0,0,0,0,0
1740579107589119,0,0.563856,0.4076,0.558378,0.403806,0,0,0,0,0,0,0,0
1740579107595022,0,0.563911,0.407575,0.558352,0.403781,0,0,0,0,0,0,0,0
1740579107599048,0,0.563906,0.407643,0.55834,0.403742,0,0,0,0,0,0,0,0
1740579107604100,0,0.56389,0.407717,0.558284,0.403793,0,0,0,0,0,0,0,0
1740579107608798,0,0.563871,0.407726,0.558103,0.404125,0,0,0,0,0,0,0,0
1740579107614463,0,0.563827,0.407797,0.557939,0.404412,0,0,0,0,0,0,0,0
1740579107618827,0,0.563778,0.407909,0.557777,0.404661,0,0,0,0,0,0,0,0
1740579107624392,0,0.563631,0.40816,0.557683,0.404822,0,0,0,0,0,0,0,0
1740579107628791,0,0.56327,0.408709,0.557634,0.404976,0,0,0,0,0,0,0,0
1740579107634196,0,0.562987,0.409146,0.55749,0.405271,0,0,0,0,0,0,0,0
1740579107638793,0,0.562692,0.409634,0.557357,0.405513,0,0,0,0,0,0,0,0
1740579107644138,0,0.562418,0.410105,0.557163,0.405841,0,0,0,0,0,0,0,0
1740579107648873,0,0.562179,0.410462,0.556777,0.406548,0,0,0,0,0,0,0,0
1740579107653890,0,0.561964,0.410748,0.556422,0.40723,0,0,0,0,0,0,0,0
1740579107658488,0,0.56174,0.411074,0.556087,0.407853,0,0,0,0,0,0,0,0
1740579107664155,0,0.561471,0.411544,0.555794,0.408334,0,0,0,0,0,0,0,0
1740579107668927,0,0.561155,0.412086,0.555618,0.408623,0,0,0,0,0,0,0,0
1740579107675234,0,0.56094,0.412427,0.555468,0.408897,0,0,0,0,0,0,0,0
1740579107678712,0,0.560698,0.412828,0.555377,0.409056,0,0,0,0,0,0,0,0
1740579107684022,0,0.560529,0.41315,0.555319,0.409117,0,0,0,0,0,0,0,0
1740579107688827,0,0.560467,0.413313,0.555199,0.409259,0,0,0,0,0,0,0,0
1740579107694066,0,0.560418,0.413378,0.555056,0.409517,0,0,0,0,0,0,0,0
1740579107698691,0,0.560313,0.413499,0.554976,0.409711,0,0,0,0,0,0,0,0
1740579107704203,0,0.560151,0.413738,0.554987,0.409725,0,0,0,0,0,0,0,0
1740579107708543,0,0.560018,0.413947,0.55494,0.409817,0,0,0,0,0,0,0,0
1740579107714649,0,0.559968,0.414041,0.554767,0.410097,0,0,0,0,0,0,0,0
1740579107718741,0,0.559961,0.414034,0.554689,0.410248,0,0,0,0,0,0,0,0
1740579107724709,0,0.55997,0.413944,0.554804,0.410131,0,0,0,0,0,0,0,0
1740579107729452,0,0.560085,0.413668,0.554945,0.409977,0,0,0,0,0,0,0,0
1740579107733665,0,0.560253,0.4134,0.555052,0.409785,0,0,0,0,0,0,0,0
1740579107738457,0,0.56045,0.413146,0.555103,0.40962,0,0,0,0,0,0,0,0
1740579107743741,0,0.560632,0.412865,0.555292,0.409277,0,0,0,0,0,0,0,0
1740579107748595,0,0.560803,0.41259,0.555495,0.408919,0,0,0,0,0,0,0,0
1740579107754919,0,0.560959,0.412301,0.555708,0.408587,0,0,0,0,0,0,0,0
1740579107758480,0,0.561134,0.411981,0.555862,0.408352,0,0,0,0,0,0,0,0
