1740579091388902,0,-0.743195,0.999888,-0.00782003,-0.0127233,-9.95076e-05,0,0,0,0,0,0.0545668,-0.00700481,0.128435,-0.025448,0.0156415
1740579091393723,0,-0.7434,0.999888,-0.00782003,-0.0127233,-9.95076e-05,0,0,0,0,0,0.0536395,-0.0069352,0.128335,-0.025448,0.0156415
1740579091398963,0,-0.744602,0.999893,-0.0069907,-0.0128455,-8.98085e-05,0,0,0,0,0,0.0546146,-0.000776818,0.125379,-0.0256923,0.0139827
1740579091403564,0,-0.7448,0.999893,-0.0069907,-0.0128455,-8.98085e-05,0,0,0,0,0,0.0522852,-0.00625783,0.125644,-0.0256923,0.0139827
1740579091408305,0,-0.746357,0.999911,-0.00553939,-0.0121265,-6.71791e-05,0,0,0,0,0,0.051947,-0.00315569,0.126788,-0.0242539,0.0110796
1740579091413920,0,-0.746601,0.999911,-0.00553939,-0.0121265,-6.71791e-05,0,0,0,0,0,0.0510136,-0.00427618,0.1268,-0.0242539,0.0110796
1740579091418756,0,-0.747918,0.999914,-0.00515186,-0.012058,-6.21262e-05,0,0,0,0,0,0.0524243,-0.00408061,0.126488,-0.0241168,0.0103045
1740579091424213,0,-0.748158,0.999914,-0.00515186,-0.0120579,-6.21262e-05,0,0,0,0,0,0.0519991,-0.00292561,0.127189,-0.0241168,0.0103045
1740579091428626,0,-0.749171,0.999923,-0.00418749,-0.0117259,-4.91058e-05,0,0,0,0,0,0.0520416,-0.00461235,0.126605,-0.0234525,0.00837557
1740579091434809,0,-0.749447,0.999923,-0.00418749,-0.0117259,-4.91058e-05,0,0,0,0,0,0.0522681,-0.00267835,0.127189,-0.0234525,0.00837557
1740579091438499,0,-0.750673,0.999927,-0.0033956,-0.0115863,-3.93453e-05,0,0,0,0,0,0.0496085,-0.00402582,0.126941,-0.0231732,0.00679167
1740579091443968,0,-0.750919,0.999927,-0.0033956,-0.0115863,-3.93453e-05,0,0,0,0,0,0.05084,-0.000340167,0.12996,-0.0231732,0.00679167
1740579091448706,0,-0.752141,0.999934,-0.00208232,-0.0112737,-2.34769e-05,0,0,0,0,0,0.0472692,-0.00498062,0.131135,-0.0225478,0.00416491
1740579091454067,0,-0.752385,0.999934,-0.00208232,-0.0112737,-2.34769e-05,0,0,0,0,0,0.0501731,-0.0028172,0.13029,-0.0225478,0.00416491
1740579091458854,0,-0.753387,0.999938,-0.000667072,-0.0111583,-7.44388e-06,0,0,0,0,0,0.046484,-0.00339053,0.130539,-0.0223171,0.00133423
1740579091463912,0,-0.75362,0.999938,-0.000667072,-0.0111583,-7.44388e-06,0,0,0,0,0,0.0484389,-0.00261469,0.129211,-0.0223171,0.00133423
1740579091468779,0,-0.755169,0.999943,-0.000609985,-0.0106453,-6.49383e-06,0,0,0,0,0,0.046588,-0.00497919,0.124911,-0.0212909,0.00122004
1740579091473731,0,-0.7554,0.999943,-0.000609982,-0.0106453,-6.49379e-06,0,0,0,0,0,0.0477642,-0.00369427,0.125079,-0.0212909,0.00122003
1740579091479092,0,-0.756886,0.99995,-0.00131594,-0.00991526,-1.30486e-05,0,0,0,0,0,0.0492748,-0.00576218,0.125519,-0.0198309,0.00263201
1740579091483838,0,-0.75711,0.99995,-0.00131595,-0.00991526,-1.30486e-05,0,0,0,0,0,0.0499543,-0.00977017,0.128694,-0.0198309,0.00263202
1740579091488442,0,-0.757841,0.999949,0.000747889,-0.0100472,7.5146e-06,0,0,0,0,0,0.0493714,-0.00337626,0.127066,-0.0200948,-0.00149585
1740579091493615,0,-0.758086,0.999949,0.000747892,-0.0100472,7.51464e-06,0,0,0,0,0,0.0453325,-0.00693783,0.126219,-0.0200948,-0.00149586
1740579091498322,0,-0.759711,0.999949,0.00164712,-0.0100155,1.64976e-05,0,0,0,0,0,0.0467776,-0.00192376,0.123912,-0.0200314,-0.00329441
1740579091503668,0,-0.759967,0.999949,0.00164712,-0.0100155,1.64976e-05,0,0,0,0,0,0.0445764,-0.00337889,0.124334,-0.0200314,-0.00329441
1740579091508305,0,-0.761373,0.999954,0.00127164,-0.0095071,1.20902e-05,0,0,0,0,0,0.0480194,-0.0035577,0.12375,-0.0190145,-0.0025434
1740579091514122,0,-0.761656,0.999954,0.00127164,-0.0095071,1.20902e-05,0,0,0,0,0,0.0470077,-0.00383316,0.122251,-0.0190145,-0.0025434
1740579091518451,0,-0.762877,0.999956,0.00239152,-0.00908483,2.17276e-05,0,0,0,0,0,0.0449072,-0.00393251,0.122864,-0.01817,-0.00478325
1740579091524193,0,-0.763159,0.999956,0.00239152,-0.00908483,2.17276e-05,0,0,0,0,0,0.0458269,-0.00127406,0.127235,-0.01817,-0.00478325
1740579091529049,0,-0.763398,0.999956,0.00239152,-0.00908483,2.17276e-05,0,0,0,0,0,0.0437469,-0.00481935,0.12838,-0.01817,-0.00478325
1740579091533747,0,-0.76363,0.999956,0.00239152,-0.00908483,2.17276e-05,0,0,0,0,0,0.0464191,-0.00175569,0.127728,-0.01817,-0.00478325
1740579091538494,0,-0.765729,0.999957,0.00256889,-0.00889068,2.28401e-05,0,0,0,0,0,0.0441903,-0.00251785,0.12563,-0.0177817,-0.00513798
1740579091543661,0,-0.765987,0.999957,0.00256889,-0.00889068,2.28401e-05,0,0,0,0,0,0.0452679,-0.00110303,0.125429,-0.0177817,-0.00513798
1740579091548943,0,-0.767217,0.999962,0.00340575,-0.00801247,2.72895e-05,0,0,0,0,0,0.0435213,-0.00319138,0.128037,-0.0160252,-0.00681172
1740579091555295,0,-0.767539,0.999962,0.00340574,-0.00801247,2.72895e-05,0,0,0,0,0,0.0446798,-0.0039016,0.128489,-0.0160252,-0.00681172
1740579091558658,0,-0.768859,0.999967,0.00286863,-0.00758408,2.17566e-05,0,0,0,0,0,0.0453744,-0.00550137,0.127623,-0.0151684,-0.00573743
1740579091564249,0,-0.769144,0.999967,0.00286863,-0.00758408,2.17566e-05,0,0,0,0,0,0.044413,-0.00570454,0.128297,-0.0151684,-0.00573743
1740579091568443,0,-0.769359,0.999967,0.00286863,-0.00758408,2.17566e-05,0,0,0,0,0,0.0465166,-0.00400076,0.129986,-0.0151684,-0.00573742
1740579091575070,0,-0.770168,0.99996,0.00377047,-0.00815816,3.07614e-05,0,0,0,0,0,0.0433143,-0.00344486,0.131193,-0.0163166,-0.00754122
1740579091578830,0,-0.770362,0.99996,0.00377047,-0.00815816,3.07614e-05,0,0,0,0,0,0.0457035,-0.000887278,0.128918,-0.0163166,-0.00754122
1740579091584018,0,-0.77196,0.999964,0.00354546,-0.00764965,2.71225e-05,0,0,0,0,0,0.044939,-0.00318728,0.127735,-0.0152996,-0.00709115
1740579091588927,0,-0.772217,0.999964,0.00354546,-0.00764965,2.71225e-05,0,0,0,0,0,0.0454766,-0.00244178,0.127532,-0.0152996,-0.00709115
1740579091594069,0,-0.772804,0.99996,0.00421426,-0.0079416,3.34693e-05,0,0,0,0,0,0.0438385,-0.00209275,0.126597,-0.0158835,-0.0084288
1740579091598892,0,-0.773058,0.99996,0.00421426,-0.0079416,3.34693e-05,0,0,0,0,0,0.0442657,0.000526417,0.126168,-0.0158835,-0.0084288
1740579091603931,0,-0.774826,0.99997,0.0037674,-0.0068199,2.56941e-05,0,0,0,0,0,0.0451556,-0.00282359,0.125347,-0.01364,-0.007535
1740579091608781,0,-0.775084,0.99997,0.0037674,-0.0068199,2.56941e-05,0,0,0,0,0,0.0430165,-0.00269607,0.125763,-0.01364,-0.00753499
1740579091614622,0,-0.775827,0.999965,0.00423929,-0.00718917,3.0478e-05,0,0,0,0,0,0.0441555,0.00295173,0.126476,-0.0143786,-0.00847883
1740579091618295,0,-0.776024,0.999965,0.00423929,-0.00718917,3.0478e-05,0,0,0,0,0,0.0432057,-0.000768305,0.127267,-0.0143786,-0.00847883
1740579091623939,0,-0.777362,0.999972,0.00366024,-0.00652603,2.38875e-05,0,0,0,0,0,0.0449417,1.3338e-05,0.124074,-0.0130522,-0.00732065
1740579091628295,0,-0.777598,0.999972,0.00366024,-0.00652603,2.38875e-05,0,0,0,0,0,0.0446285,7.33316e-05,0.126336,-0.0130522,-0.00732065
1740579091634684,0,-0.778975,0.999968,0.00420996,-0.00675312,2.84313e-05,0,0,0,0,0,0.0435852,0.00262544,0.126493,-0.0135065,-0.00842013
1740579091638406,0,-0.779179,0.999968,0.00420996,-0.00675312,2.84313e-05,0,0,0,0,0,0.0445269,0.00373988,0.126385,-0.0135065,-0.00842013
1740579091643702,0,-0.779791,0.999967,0.00448139,-0.00674555,3.02304e-05,0,0,0,0,0,0.0445035,0.00340143,0.126576,-0.0134913,-0.00896302
1740579091648394,0,-0.78005,0.999967,0.00448139,-0.00674555,3.02304e-05,0,0,0,0,0,0.0451044,0.00589232,0.127579,-0.0134913,-0.00896302
1740579091654161,0,-0.780869,0.999963,0.00482263,-0.00717808,3.46185e-05,0,0,0,0,0,0.0442568,0.00592972,0.125716,-0.0143565,-0.00964554
1740579091658914,0,-0.781133,0.999963,0.00482263,-0.00717808,3.46185e-05,0,0,0,0,0,0.0451145,0.00880023,0.126873,-0.0143565,-0.00964554
1740579091663620,0,-0.782923,0.999971,0.00432779,-0.00633597,2.74216e-05,0,0,0,0,0,0.0452674,0.00516503,0.132815,-0.0126721,-0.00865578
1740579091668985,0,-0.783224,0.999971,0.00432779,-0.00633597,2.74215e-05,0,0,0,0,0,0.0469264,0.00608252,0.131009,-0.0126721,-0.00865578
1740579091673483,0,-0.78398,0.999974,0.00361224,-0.0061786,2.23191e-05,0,0,0,0,0,0.047022,0.00741524,0.13084,-0.0123574,-0.00722463
1740579091678380,0,-0.784257,0.999974,0.00361224,-0.0061786,2.23191e-05,0,0,0,0,0,0.0470986,0.00828566,0.130818,-0.0123574,-0.00722463
1740579091683597,0,-0.78483,0.999973,0.00326331,-0.00651081,2.12474e-05,0,0,0,0,0,0.0471365,0.0104088,0.124099,-0.0130218,-0.00652677
1740579091688933,0,-0.785135,0.999973,0.00326331,-0.00651081,2.12474e-05,0,0,0,0,0,0.0466622,0.0106161,0.124044,-0.0130218,-0.00652677
1740579091694060,0,-0.786733,0.999975,0.00366157,-0.00603733,2.21067e-05,0,0,0,0,0,0.048577,0.0118978,0.126888,-0.0120748,-0.00732329
1740579091698427,0,-0.786984,0.999975,0.00366157,-0.00603733,2.21067e-05,0,0,0,0,0,0.0467138,0.00784633,0.129177,-0.0120748,-0.00732329
1740579091704015,0,-0.78764,0.999974,0.00421709,-0.00587961,2.47955e-05,0,0,0,0,0,0.0485689,0.0134245,0.131619,-0.0117594,-0.00843435
1740579091708649,0,-0.787909,0.999974,0.00421709,-0.00587961,2.47955e-05,0,0,0,0,0,0.0459313,0.01018,0.13089,-0.0117594,-0.00843435
1740579091715790,0,-0.789097,0.999979,0.00261234,-0.00585484,1.52951e-05,0,0,0,0,0,0.0491629,0.0123305,0.13415,-0.0117098,-0.00522477
1740579091719452,0,-0.789618,0.999972,0.00426711,-0.00607178,2.59097e-05,0,0,0,0,0,0.0466676,0.0152004,0.130132,-0.0121437,-0.00853441
1740579091724179,0,-0.789896,0.999972,0.00426711,-0.00607178,2.59097e-05,0,0,0,0,0,0.0467481,0.0136974,0.130493,-0.0121437,-0.00853441
1740579091728366,0,-0.790951,0.999979,0.00262228,-0.00597867,1.56781e-05,0,0,0,0,0,0.050555,0.0165907,0.129046,-0.0119575,-0.00524466
1740579091734276,0,-0.791302,0.999979,0.00262228,-0.00597867,1.56781e-05,0,0,0,0,0,0.0480845,0.0121538,0.12714,-0.0119575,-0.00524465
1740579091738733,0,-0.792717,0.99998,0.00339368,-0.00529557,1.79718e-05,0,0,0,0,0,0.050411,0.0134026,0.132792,-0.0105912,-0.00678747
1740579091743722,0,-0.793016,0.99998,0.00339368,-0.00529557,1.79718e-05,0,0,0,0,0,0.0483161,0.0110535,0.134757,-0.0105912,-0.00678747
1740579091749169,0,-0.793343,0.99998,0.00339368,-0.00529557,1.79718e-05,0,0,0,0,0,0.0509814,0.0112372,0.13484,-0.0105912,-0.00678747
1740579091753484,0,-0.794031,0.999983,0.00234954,-0.00540759,1.27056e-05,0,0,0,0,0,0.0522795,0.0122729,0.132557,-0.0108153,-0.00469915
1740579091758276,0,-0.794321,0.999983,0.00234954,-0.00540759,1.27056e-05,0,0,0,0,0,0.0510593,0.0121551,0.130737,-0.0108153,-0.00469915
1740579091763744,0,-0.795211,0.999983,0.00254784,-0.00527181,1.34319e-05,0,0,0,0,0,0.0530941,0.0153584,0.133282,-0.0105437,-0.00509575
1740579091768301,0,-0.795489,0.999983,0.00254784,-0.00527181,1.34319e-05,0,0,0,0,0,0.050773,0.0140715,0.133666,-0.0105437,-0.00509575
1740579091774610,0,-0.796796,0.999984,0.00213081,-0.00532573,1.13483e-05,0,0,0,0,0,0.0543711,0.0149212,0.134216,-0.0106515,-0.00426169
1740579091778302,0,-0.797023,0.999984,0.00213081,-0.00532573,1.13483e-05,0,0,0,0,0,0.0516439,0.0149297,0.13276,-0.0106515,-0.00426169
1740579091783911,0,-0.79803,0.999985,0.00191123,-0.00521801,9.97299e-06,0,0,0,0,0,0.0539678,0.0175566,0.134245,-0.0104361,-0.00382252
1740579091788576,0,-0.79832,0.999985,0.00191123,-0.00521801,9.97299e-06,0,0,0,0,0,0.053578,0.014802,0.136116,-0.0104361,-0.00382252
1740579091794090,0,-0.798663,0.999985,0.00191123,-0.00521801,9.973e-06,0,0,0,0,0,0.0545717,0.015624,0.134386,-0.0104361,-0.00382252
1740579091798840,0,-0.798959,0.999985,0.00191123,-0.00521801,9.97299e-06,0,0,0,0,0,0.0562282,0.0173846,0.135072,-0.0104361,-0.00382252
1740579091804000,0,-0.80002,0.999982,0.000720587,-0.00590225,4.25316e-06,0,0,0,0,0,0.0571511,0.0185033,0.131779,-0.0118046,-0.0014412
1740579091808944,0,-0.801041,0.999983,0.0011668,-0.00575259,6.71224e-06,0,0,0,0,0,0.0585573,0.0203737,0.134843,-0.0115052,-0.00233364
1740579091814437,0,-0.800914,0.999981,0.00106645,-0.00607521,6.47905e-06,0,0,0,0,0,0.0564979,0.0197068,0.134442,-0.0121505,-0.00213294
1740579091818673,0,-0.801183,0.999981,0.00106645,-0.00607521,6.47905e-06,0,0,0,0,0,0.0591381,0.0249526,0.135268,-0.0121505,-0.00213294
1740579091824242,0,-0.802547,0.999984,-8.68054e-05,-0.00559459,-4.85648e-07,0,0,0,0,0,0.0585147,0.0195283,0.131065,-0.0111892,0.000173613
1740579091828888,0,-0.803526,0.999987,6.6015e-05,-0.0051521,3.4012e-07,0,0,0,0,0,0.0605444,0.0223285,0.135808,-0.0103042,-0.000132032
1740579091834121,0,-0.803862,0.999987,6.6015e-05,-0.0051521,3.4012e-07,0,0,0,0,0,0.0599807,0.0237517,0.13715,-0.0103042,-0.000132032
1740579091838900,0,-0.804347,0.999982,-0.000764798,-0.00589383,-4.50767e-06,0,0,0,0,0,0.0609909,0.0253029,0.134605,-0.0117877,0.00152962
1740579091844095,0,-0.804683,0.999982,-0.000764798,-0.00589383,-4.50767e-06,0,0,0,0,0,0.0620929,0.0296002,0.13433,-0.0117877,0.00152962
1740579091848313,0,-0.805233,0.999981,-0.000726112,-0.00618331,-4.48987e-06,0,0,0,0,0,0.0620175,0.0271294,0.137897,-0.0123667,0.00145225
1740579091854780,0,-0.805655,0.999981,-0.000726112,-0.00618331,-4.48987e-06,0,0,0,0,0,0.063247,0.0325812,0.138785,-0.0123667,0.00145225
1740579091858413,0,-0.806359,0.999977,-0.000883412,-0.0067701,-5.98093e-06,0,0,0,0,0,0.0630088,0.0314371,0.138565,-0.0135403,0.00176686
1740579091864266,0,-0.806743,0.999977,-0.000883412,-0.0067701,-5.98093e-06,0,0,0,0,0,0.0652389,0.0330012,0.138466,-0.0135403,0.00176686
1740579091868282,0,-0.807008,0.999977,-0.000883412,-0.0067701,-5.98093e-06,0,0,0,0,0,0.064291,0.0328098,0.137842,-0.0135403,0.00176686
1740579091874646,0,-0.808281,0.999984,-0.0017913,-0.00537175,-9.62255e-06,0,0,0,0,0,0.0661538,0.0292846,0.141762,-0.0107436,0.00358265
1740579091878189,0,-0.808516,0.999984,-0.0017913,-0.00537175,-9.62254e-06,0,0,0,0,0,0.0662595,0.0317527,0.141545,-0.0107436,0.00358265
1740579091883556,0,-0.809203,0.999976,-0.00274807,-0.00629641,-1.73034e-05,0,0,0,0,0,0.0668487,0.0320669,0.141406,-0.012593,0.00549626
1740579091888384,0,-0.809525,0.999976,-0.00274807,-0.00629641,-1.73034e-05,0,0,0,0,0,0.068519,0.0350607,0.141267,-0.012593,0.00549626
1740579091893630,0,-0.810474,0.999974,-0.00329666,-0.00634371,-2.09136e-05,0,0,0,0,0,0.0671552,0.0323097,0.141152,-0.0126876,0.00659346
1740579091898269,0,-0.810787,0.999974,-0.00329666,-0.00634371,-2.09136e-05,0,0,0,0,0,0.0698849,0.034987,0.142495,-0.0126876,0.00659346
1740579091903962,0,-0.811492,0.999972,-0.0042117,-0.00626155,-2.63725e-05,0,0,0,0,0,0.0684361,0.0324757,0.142082,-0.0125233,0.0084236
1740579091908278,0,-0.811785,0.999972,-0.0042117,-0.00626155,-2.63726e-05,0,0,0,0,0,0.0715289,0.0347401,0.142932,-0.0125233,0.0084236
1740579091914526,0,-0.811921,0.999965,-0.00501439,-0.00665524,-3.33731e-05,0,0,0,0,0,0.0717247,0.036119,0.141845,-0.0133108,0.010029
1740579091918135,0,-0.812167,0.999965,-0.00501438,-0.00665524,-3.33731e-05,0,0,0,0,0,0.0722956,0.0331558,0.144629,-0.0133108,0.010029
1740579091923951,0,-0.813198,0.999961,-0.0057924,-0.00667483,-3.86648e-05,0,0,0,0,0,0.0752811,0.0382878,0.147911,-0.01335,0.0115851
1740579091928170,0,-0.813488,0.999961,-0.0057924,-0.00667483,-3.86648e-05,0,0,0,0,0,0.0714897,0.033687,0.147191,-0.01335,0.0115851
1740579091933723,0,-0.816728,0.999954,-0.00729737,-0.00630252,-4.59939e-05,0,0,0,0,0,0.0764901,0.0363192,0.148701,-0.0126055,0.0145952
1740579091938559,0,-0.817063,0.999954,-0.00729737,-0.00630252,-4.59939e-05,0,0,0,0,0,0.0745508,0.0359659,0.147966,-0.0126055,0.0145952
1740579091943600,0,-0.814535,0.999945,-0.00739817,-0.00740014,-5.47505e-05,0,0,0,0,0,0.0762223,0.041056,0.142966,-0.0148008,0.0147969
1740579091948412,0,-0.814871,0.999945,-0.00739817,-0.00740014,-5.47505e-05,0,0,0,0,0,0.0764425,0.0421213,0.142333,-0.0148008,0.0147969
1740579091953528,0,-0.815385,0.999952,-0.00587471,-0.00778432,-4.57328e-05,0,0,0,0,0,0.074685,0.0411013,0.142696,-0.0155691,0.0117498
1740579091958236,0,-0.815716,0.999952,-0.00587471,-0.00778432,-4.57328e-05,0,0,0,0,0,0.0767279,0.0419787,0.143913,-0.0155691,0.0117498
1740579091963709,0,-0.816854,0.999929,-0.00918307,-0.007569,-6.95116e-05,0,0,0,0,0,0.0779909,0.0398965,0.141576,-0.0151388,0.0183669
1740579091968199,0,-0.817171,0.999929,-0.00918307,-0.007569,-6.95116e-05,0,0,0,0,0,0.0804029,0.0424776,0.143571,-0.0151388,0.0183669
1740579091973449,0,-0.817904,0.999928,-0.00923212,-0.0076644,-7.07638e-05,0,0,0,0,0,0.0785532,0.0422426,0.148255,-0.0153296,0.018465
1740579091978330,0,-0.818251,0.999928,-0.00923212,-0.0076644,-7.07638e-05,0,0,0,0,0,0.0785286,0.0432616,0.147259,-0.0153296,0.018465
1740579091983525,0,-0.818792,0.999914,-0.0105282,-0.00778274,-8.19452e-05,0,0,0,0,0,0.0809048,0.0452463,0.149735,-0.0155665,0.0210574
1740579091988366,0,-0.819138,0.999914,-0.0105282,-0.00778274,-8.19452e-05,0,0,0,0,0,0.078767,0.0436161,0.148869,-0.0155665,0.0210574
1740579091994667,0,-0.820368,0.999899,-0.0118288,-0.00784988,-9.28642e-05,0,0,0,0,0,0.0824826,0.04725,0.149314,-0.015701,0.0236589
1740579091998112,0,-0.820616,0.999899,-0.0118288,-0.00784988,-9.28642e-05,0,0,0,0,0,0.0807897,0.0456017,0.14842,-0.015701,0.0236589
1740579092003595,0,-0.82051,0.999898,-0.0116121,-0.00832029,-9.66261e-05,0,0,0,0,0,0.0828542,0.050032,0.151655,-0.0166419,0.0232256
1740579092008328,0,-0.820853,0.999898,-0.0116121,-0.00832029,-9.66261e-05,0,0,0,0,0,0.0808377,0.0467757,0.154513,-0.0166419,0.0232256
1740579092014160,0,-0.821836,0.999871,-0.0131005,-0.0092877,-0.000121689,0,0,0,0,0,0.0840405,0.0510321,0.150377,-0.0185773,0.0262028
1740579092018243,0,-0.822134,0.999871,-0.0131005,-0.0092877,-0.000121689,0,0,0,0,0,0.0828099,0.0519729,0.151586,-0.0185773,0.0262028
1740579092024522,0,-0.822622,0.999852,-0.0146608,-0.00895729,-0.00013134,0,0,0,0,0,0.0840189,0.0513133,0.150916,-0.0179167,0.0293238
1740579092028333,0,-0.822902,0.999852,-0.0146608,-0.00895729,-0.00013134,0,0,0,0,0,0.0854114,0.0531117,0.150429,-0.0179167,0.0293238
1740579092033494,0,-0.823335,0.999849,-0.0146841,-0.00932682,-0.000136977,0,0,0,0,0,0.0841699,0.0510688,0.155371,-0.0186559,0.0293706
1740579092038309,0,-0.823691,0.999849,-0.0146841,-0.00932682,-0.000136977,0,0,0,0,0,0.0862885,0.053738,0.156437,-0.0186559,0.0293706
1740579092043515,0,-0.824433,0.999824,-0.0162548,-0.00936806,-0.000152303,0,0,0,0,0,0.0847987,0.050705,0.154646,-0.0187389,0.0325125
1740579092048248,0,-0.824444,0.999801,-0.0172723,-0.0099669,-0.000172186,0,0,0,0,0,0.0879009,0.0575385,0.159051,-0.0199371,0.0345481
1740579092053584,0,-0.824843,0.999801,-0.0172723,-0.0099669,-0.000172186,0,0,0,0,0,0.0855133,0.0547818,0.159089,-0.0199371,0.0345481
1740579092058144,0,-0.825648,0.999758,-0.0196219,-0.00996239,-0.000195528,0,0,0,0,0,0.089683,0.0563653,0.157752,-0.019929,0.0392482
1740579092063808,0,-0.826074,0.999758,-0.0196219,-0.00996239,-0.000195528,0,0,0,0,0,0.090392,0.0569471,0.157501,-0.019929,0.0392482
1740579092068552,0,-0.826295,0.999745,-0.0201659,-0.0101306,-0.000204343,0,0,0,0,0,0.0905893,0.0542214,0.158483,-0.0202656,0.0403365
1740579092074775,0,-0.826766,0.999745,-0.0201659,-0.0101306,-0.000204343,0,0,0,0,0,0.0913317,0.0584939,0.156886,-0.0202656,0.0403365
1740579092078256,0,-0.826436,0.999734,-0.0203411,-0.0108797,-0.000221364,0,0,0,0,0,0.0885988,0.0590196,0.16057,-0.0217643,0.0406874
1740579092084495,0,-0.826911,0.999734,-0.0203411,-0.0108797,-0.000221364,0,0,0,0,0,0.0912627,0.0634794,0.161823,-0.0217643,0.0406874
1740579092088261,0,-0.82806,0.999694,-0.0221079,-0.0110487,-0.000244339,0,0,0,0,0,0.0906268,0.0599223,0.16055,-0.0221034,0.0442221
1740579092093524,0,-0.828464,0.999694,-0.0221079,-0.0110487,-0.000244339,0,0,0,0,0,0.0929067,0.0614968,0.162851,-0.0221033,0.0442221
1740579092098392,0,-0.828241,0.999676,-0.0225542,-0.0117897,-0.000265993,0,0,0,0,0,0.0919497,0.0644721,0.165603,-0.0235859,0.0451154
1740579092103440,0,-0.828631,0.999676,-0.0225542,-0.0117897,-0.000265993,0,0,0,0,0,0.090574,0.0614029,0.166163,-0.0235859,0.0451154
1740579092108283,0,-0.829005,0.999676,-0.0225542,-0.0117897,-0.000265993,0,0,0,0,0,0.0932069,0.0654474,0.167722,-0.0235859,0.0451154
1740579092114038,0,-0.829451,0.999676,-0.0225542,-0.0117897,-0.000265993,0,0,0,0,0,0.0902553,0.0627856,0.166492,-0.0235859,0.0451154
1740579092119276,0,-0.830332,0.999628,-0.0246839,-0.011611,-0.00028671,0,0,0,0,0,0.0949305,0.0636377,0.166618,-0.0232295,0.0493761
1740579092123928,0,-0.830695,0.999628,-0.0246839,-0.011611,-0.00028671,0,0,0,0,0,0.0923391,0.0634289,0.168119,-0.0232295,0.0493761
1740579092128231,0,-0.830701,0.999583,-0.025997,-0.0125689,-0.00032689,0,0,0,0,0,0.0949771,0.0664873,0.160219,-0.025147,0.052004
1740579092133750,0,-0.831134,0.999583,-0.025997,-0.0125689,-0.00032689,0,0,0,0,0,0.0935292,0.0645806,0.159784,-0.025147,0.052004
1740579092138262,0,-0.831396,0.99958,-0.0264314,-0.0118417,-0.000313124,0,0,0,0,0,0.0936059,0.0623311,0.169014,-0.0236922,0.0528726
1740579092143685,0,-0.831824,0.99958,-0.0264314,-0.0118417,-0.000313124,0,0,0,0,0,0.0946831,0.0628379,0.171154,-0.0236922,0.0528726
1740579092148389,0,-0.832133,0.999516,-0.0284573,-0.0125334,-0.00035684,0,0,0,0,0,0.0941586,0.062439,0.170181,-0.0250776,0.0569268
1740579092153469,0,-0.832537,0.999516,-0.0284573,-0.0125334,-0.00035684,0,0,0,0,0,0.0961399,0.0633365,0.169575,-0.0250776,0.0569268
1740579092158279,0,-0.832659,0.999476,-0.0293703,-0.0136141,-0.000400058,0,0,0,0,0,0.0948616,0.0634459,0.173096,-0.0272407,0.0587545
1740579092163625,0,-0.833085,0.999476,-0.0293703,-0.0136141,-0.000400058,0,0,0,0,0,0.0966079,0.063711,0.174693,-0.0272407,0.0587544
1740579092168356,0,-0.833181,0.999429,-0.031145,-0.0131239,-0.000408979,0,0,0,0,0,0.0973294,0.0602462,0.177061,-0.0262613,0.0623055
1740579092173542,0,-0.833598,0.999429,-0.031145,-0.0131239,-0.000408979,0,0,0,0,0,0.0976112,0.0620346,0.176917,-0.0262613,0.0623055
1740579092178240,0,-0.833821,0.999373,-0.0325372,-0.013959,-0.000454473,0,0,0,0,0,0.0981687,0.0630578,0.177271,-0.0279338,0.0650923
1740579092184018,0,-0.834287,0.999373,-0.0325372,-0.013959,-0.000454473,0,0,0,0,0,0.0966432,0.0633703,0.176102,-0.0279338,0.0650923
1740579092188156,0,-0.834576,0.999325,-0.033635,-0.014754,-0.000496587,0,0,0,0,0,0.098745,0.067595,0.177933,-0.0295259,0.06729
1740579092193624,0,-0.835019,0.999325,-0.033635,-0.014754,-0.000496587,0,0,0,0,0,0.0962186,0.0619336,0.178907,-0.0295259,0.06729
1740579092198227,0,-0.835135,0.999269,-0.0353157,-0.014634,-0.000517189,0,0,0,0,0,0.0993743,0.0654027,0.179323,-0.0292874,0.0706537
1740579092203832,0,-0.835593,0.999269,-0.0353157,-0.014634,-0.000517189,0,0,0,0,0,0.0976144,0.0624858,0.180325,-0.0292874,0.0706537
1740579092208191,0,-0.835563,0.999213,-0.0367879,-0.0147945,-0.000544689,0,0,0,0,0,0.0993405,0.0654179,0.180782,-0.0296102,0.0736005
1740579092214075,0,-0.836047,0.999213,-0.0367879,-0.0147945,-0.000544689,0,0,0,0,0,0.0983314,0.0647153,0.179302,-0.0296102,0.0736005
1740579092219456,0,-0.836363,0.999155,-0.0382722,-0.0149795,-0.000573784,0,0,0,0,0,0.0999801,0.0636537,0.180501,-0.0299822,0.0765716
