1739972609731433,0,-0.723258,0.971791,0.00953504,0.00329492,-0.235628,0,0,0,0.33318,-0.656399,-0.00136623,-0.0140653,0.2,0.0108976,-0.0169812
1739972609736659,0,-0.727374,0.971792,0.00957161,0.00306387,-0.235626,0,0,0,0.33318,-0.656399,-0.00106822,-0.0178018,0.2,0.0104657,-0.0171611
1739972609741454,0,-0.727044,0.971792,0.0095716,0.00306387,-0.235626,0,0,0,0.33318,-0.656399,-0.000291371,-0.0140483,0.2,0.0104657,-0.0171611
1739972609746166,0,-0.72672,0.971792,0.0095716,0.00306387,-0.235626,0,0,0,0.33318,-0.656399,-0.00105116,-0.0182825,0.2,0.0104657,-0.0171611
1739972609751431,0,-0.726359,0.971792,0.0095716,0.00306387,-0.235626,0,0,0,0.33318,-0.656399,-0.000445727,-0.0128751,0.2,0.0104657,-0.0171611
1739972609756820,0,-0.729764,0.971798,0.00942016,0.00202074,-0.235619,0,0,0,0.33318,-0.656399,-0.00216402,-0.0142469,0.2,0.00836674,-0.0173582
1739972609761420,0,-0.729452,0.971798,0.00942016,0.00202074,-0.235619,0,0,0,0.33318,-0.656399,-0.00106295,-0.0105972,0.2,0.00836674,-0.0173582
1739972609766150,0,-0.72957,0.971797,0.00912588,0.00301368,-0.235624,0,0,0,0.33318,-0.656399,0.000329831,-0.0182159,0.2,0.0101581,-0.0163184
1739972609771436,0,-0.729214,0.971797,0.00912588,0.00301368,-0.235624,0,0,0,0.33318,-0.656399,0.00155485,-0.0135891,0.2,0.0101581,-0.0163184
1739972609776744,0,-0.730729,0.971793,0.00938885,0.00330284,-0.235627,0,0,0,0.33318,-0.656399,-0.000129562,-0.0207309,0.2,0.0108441,-0.0166933
1739972609781501,0,-0.73041,0.971793,0.00938885,0.00330284,-0.235627,0,0,0,0.33318,-0.656399,0.00142141,-0.0159175,0.2,0.0108441,-0.0166933
1739972609786164,0,-0.731127,0.97178,0.0105887,0.00303702,-0.235631,0,0,0,0.33318,-0.656399,-0.000876728,-0.020286,0.2,0.0108929,-0.0191509
1739972609791782,0,-0.730753,0.97178,0.0105887,0.00303702,-0.235631,0,0,0,0.33318,-0.656399,-0.00118993,-0.0165178,0.2,0.0108929,-0.0191509
1739972609796668,0,-0.733612,0.971752,0.0119957,0.00475277,-0.235651,0,0,0,0.33318,-0.656399,-0.00267648,-0.0260724,0.2,0.0148912,-0.0210775
1739972609801556,0,-0.733289,0.971752,0.0119957,0.00475277,-0.235651,0,0,0,0.33318,-0.656399,-0.00113803,-0.0236894,0.2,0.0148912,-0.0210775
1739972609806278,0,-0.732184,0.971769,0.0108911,0.00443176,-0.235642,0,0,0,0.33318,-0.656399,0.000311547,-0.0244905,0.2,0.0137465,-0.0190815
1739972609811457,0,-0.731843,0.971769,0.0108911,0.00443176,-0.235642,0,0,0,0.33318,-0.656399,0.000563329,-0.0206614,0.2,0.0137465,-0.0190815
1739972609816715,0,-0.731498,0.971769,0.0108911,0.00443176,-0.235642,0,0,0,0.33318,-0.656399,0.000507362,-0.0246007,0.2,0.0137465,-0.0190815
1739972609821447,0,-0.731189,0.971769,0.0108911,0.00443176,-0.235642,0,0,0,0.33318,-0.656399,-0.0004929,-0.021351,0.2,0.0137465,-0.0190815
1739972609826143,0,-0.733742,0.971769,0.0110867,0.00398272,-0.23564,0,0,0,0.33318,-0.656399,-0.000699578,-0.0196614,0.2,0.0129659,-0.0196733
1739972609831434,0,-0.733398,0.971769,0.0110867,0.00398272,-0.23564,0,0,0,0.33318,-0.656399,0.000499069,-0.0214513,0.2,0.0129659,-0.0196733
1739972609836827,0,-0.734666,0.971779,0.0105413,0.00334521,-0.235633,0,0,0,0.33318,-0.656399,0.00229092,-0.0168374,0.2,0.0114696,-0.0189135
1739972609841403,0,-0.734371,0.971779,0.0105413,0.00334521,-0.235633,0,0,0,0.33318,-0.656399,0.000784759,-0.0178107,0.2,0.0114696,-0.0189135
1739972609846146,0,-0.735233,0.971779,0.0108651,0.00265525,-0.235629,0,0,0,0.33318,-0.656399,-0.000109276,-0.0147674,0.2,0.0102811,-0.019868
1739972609851644,0,-0.734881,0.971779,0.0108651,0.00265525,-0.235629,0,0,0,0.33318,-0.656399,-0.00204949,-0.0156715,0.2,0.0102811,-0.019868
1739972609856690,0,-0.735223,0.971771,0.011011,0.00370284,-0.235638,0,0,0,0.33318,-0.656399,-0.000174458,-0.0154143,0.2,0.0123861,-0.019658
1739972609861584,0,-0.734911,0.971771,0.011011,0.00370284,-0.235638,0,0,0,0.33318,-0.656399,-0.00203378,-0.0180899,0.2,0.0123861,-0.019658
1739972609866128,0,-0.737015,0.971764,0.0111788,0.00467271,-0.235645,0,0,0,0.33318,-0.656399,0.000890232,-0.0162659,0.2,0.0143505,-0.0195274
1739972609871560,0,-0.736672,0.971764,0.0111788,0.00467271,-0.235645,0,0,0,0.33318,-0.656399,0.000764899,-0.0172266,0.2,0.0143505,-0.0195274
1739972609876705,0,-0.736385,0.971784,0.00977801,0.00407735,-0.235633,0,0,0,0.33318,-0.656399,0.00331326,-0.0107867,0.2,0.012533,-0.0170849
1739972609881429,0,-0.736088,0.971784,0.00977801,0.00407734,-0.235633,0,0,0,0.33318,-0.656399,0.00123701,-0.0130659,0.2,0.012533,-0.0170849
1739972609886226,0,-0.736848,0.971783,0.010092,0.0037167,-0.235633,0,0,0,0.33318,-0.656399,0.0017653,-0.00906214,0.2,0.0119799,-0.0178651
1739972609891777,0,-0.736502,0.971783,0.010092,0.0037167,-0.235633,0,0,0,0.33318,-0.656399,0.000699479,-0.0125848,0.2,0.0119799,-0.0178651
1739972609896912,0,-0.736914,0.971798,0.00936921,0.00222626,-0.23562,0,0,0,0.33318,-0.656399,0.00152694,-0.00306021,0.2,0.0087422,-0.0171624
1739972609901397,0,-0.736636,0.971798,0.00936921,0.00222626,-0.23562,0,0,0,0.33318,-0.656399,0.00242773,-0.0064106,0.2,0.0087422,-0.0171624
1739972609906172,0,-0.738939,0.971748,0.0123592,0.0046072,-0.235653,0,0,0,0.33318,-0.656399,0.00111381,-0.0101015,0.2,0.0147796,-0.0218528
1739972609911451,0,-0.738614,0.971748,0.0123592,0.00460721,-0.235653,0,0,0,0.33318,-0.656399,-0.00209898,-0.0146303,0.2,0.0147796,-0.0218528
1739972609916784,0,-0.737995,0.971786,0.00993463,0.00332563,-0.23563,0,0,0,0.33318,-0.656399,0.00204322,-0.00362353,0.2,0.0111456,-0.0177435
1739972609921596,0,-0.737701,0.971786,0.00993463,0.00332563,-0.23563,0,0,0,0.33318,-0.656399,-0.000725562,-0.0104984,0.2,0.0111456,-0.0177435
1739972609926135,0,-0.737425,0.971786,0.00993463,0.00332563,-0.23563,0,0,0,0.33318,-0.656399,0.00173252,-0.00504486,0.2,0.0111456,-0.0177435
1739972609931625,0,-0.738019,0.971784,0.0101284,0.00329824,-0.23563,0,0,0,0.33318,-0.656399,0.00220856,-0.00763981,0.2,0.0111837,-0.0181331
1739972609936572,0,-0.738781,0.971785,0.0100736,0.00324195,-0.23563,0,0,0,0.33318,-0.656399,0.00352648,-0.000919803,0.2,0.0110484,-0.0180529
1739972609941451,0,-0.738487,0.971785,0.0100736,0.00324195,-0.23563,0,0,0,0.33318,-0.656399,0.00297564,-0.00624556,0.2,0.0110484,-0.0180529
1739972609946220,0,-0.7382,0.971785,0.0100736,0.00324195,-0.23563,0,0,0,0.33318,-0.656399,0.00424415,-0.00229277,0.2,0.0110484,-0.0180529
1739972609951474,0,-0.738991,0.971775,0.0105877,0.00405841,-0.235638,0,0,0,0.33318,-0.656399,0.0034541,-0.00793133,0.2,0.0128778,-0.0186677
1739972609956608,0,-0.739595,0.971779,0.0104265,0.00359177,-0.235634,0,0,0,0.33318,-0.656399,0.00354887,-0.00270439,0.2,0.0118948,-0.0185742
1739972609961451,0,-0.739307,0.971779,0.0104265,0.00359178,-0.235634,0,0,0,0.33318,-0.656399,0.00294961,-0.00539372,0.2,0.0118948,-0.0185742
1739972609966156,0,-0.740431,0.971785,0.0105325,0.00201148,-0.235623,0,0,0,0.33318,-0.656399,0.0032801,-0.000145418,0.2,0.00887299,-0.0195248
1739972609971394,0,-0.740121,0.971785,0.0105325,0.00201148,-0.235623,0,0,0,0.33318,-0.656399,0.00456865,-0.00186954,0.2,0.00887299,-0.0195248
1739972609976782,0,-0.739196,0.971796,0.00898385,0.00349737,-0.235626,0,0,0,0.33318,-0.656399,0.00674955,-0.000506382,0.2,0.0110314,-0.0158144
1739972609981406,0,-0.738925,0.971796,0.00898385,0.00349737,-0.235626,0,0,0,0.33318,-0.656399,0.00670083,-0.00333812,0.2,0.0110314,-0.0158144
1739972609986158,0,-0.739609,0.971782,0.0101813,0.0036064,-0.235633,0,0,0,0.33318,-0.656399,0.00496997,-0.00248377,0.2,0.0118076,-0.0180907
1739972609991741,0,-0.739284,0.971782,0.0101813,0.0036064,-0.235633,0,0,0,0.33318,-0.656399,0.00643454,-0.00177942,0.2,0.0118076,-0.0180907
1739972609996694,0,-0.739616,0.971779,0.0100244,0.00442101,-0.235637,0,0,0,0.33318,-0.656399,0.00624672,-0.00500381,0.2,0.0133171,-0.0174019
1739972610001423,0,-0.739342,0.971779,0.0100244,0.00442101,-0.235637,0,0,0,0.33318,-0.656399,0.00807299,-0.00185785,0.2,0.0133171,-0.0174019
1739972610006125,0,-0.739071,0.971779,0.0100244,0.00442101,-0.235637,0,0,0,0.33318,-0.656399,0.00886083,-0.00179478,0.2,0.0133171,-0.0174019
1739972610011763,0,-0.739981,0.971797,0.00899714,0.00324952,-0.235625,0,0,0,0.33318,-0.656399,0.0101132,0.000725043,0.2,0.0105558,-0.015957
1739972610016640,0,-0.739702,0.971797,0.00899714,0.00324952,-0.235625,0,0,0,0.33318,-0.656399,0.0101902,0.000946312,0.2,0.0105558,-0.015957
1739972610021496,0,-0.739424,0.971797,0.00899714,0.00324952,-0.235625,0,0,0,0.33318,-0.656399,0.0111634,0.0049595,0.2,0.0105558,-0.015957
1739972610026209,0,-0.739156,0.971797,0.00899714,0.00324952,-0.235625,0,0,0,0.33318,-0.656399,0.0107281,0.00304294,0.2,0.0105558,-0.015957
1739972610031523,0,-0.740212,0.971794,0.00922691,0.00336602,-0.235626,0,0,0,0.33318,-0.656399,0.0128996,0.00685582,0.2,0.0108906,-0.0163488
1739972610036686,0,-0.739921,0.971794,0.00922691,0.00336602,-0.235626,0,0,0,0.33318,-0.656399,0.013226,0.00456046,0.2,0.0108906,-0.0163488
1739972610041449,0,-0.739304,0.971774,0.0102568,0.00486135,-0.235641,0,0,0,0.33318,-0.656399,0.0136682,0.00293988,0.2,0.0142826,-0.0176461
1739972610046190,0,-0.739038,0.971774,0.0102568,0.00486135,-0.235641,0,0,0,0.33318,-0.656399,0.0122549,0.00371967,0.2,0.0142826,-0.0176461
1739972610051514,0,-0.739421,0.971801,0.00840662,0.00363505,-0.235624,0,0,0,0.33318,-0.656399,0.0174131,0.0119285,0.2,0.0110269,-0.0146275
1739972610056741,0,-0.73913,0.971801,0.00840662,0.00363505,-0.235624,0,0,0,0.33318,-0.656399,0.0162493,0.0103419,0.2,0.0110269,-0.0146275
1739972610061456,0,-0.739524,0.971801,0.00878918,0.00292335,-0.235622,0,0,0,0.33318,-0.656399,0.0170917,0.0160187,0.2,0.00982384,-0.0157065
1739972610066149,0,-0.739265,0.971801,0.00878918,0.00292335,-0.235622,0,0,0,0.33318,-0.656399,0.017899,0.014017,0.2,0.00982384,-0.0157065
1739972610071594,0,-0.739072,0.971793,0.00906041,0.00397516,-0.235629,0,0,0,0.33318,-0.656399,0.0200057,0.0180257,0.2,0.0119961,-0.0157381
1739972610076730,0,-0.739605,0.971792,0.00919046,0.00378939,-0.235629,0,0,0,0.33318,-0.656399,0.017106,0.0144088,0.2,0.0116963,-0.0160785
1739972610081575,0,-0.739341,0.971792,0.00919046,0.00378939,-0.235629,0,0,0,0.33318,-0.656399,0.0177694,0.0197273,0.2,0.0116963,-0.0160785
1739972610086277,0,-0.739085,0.971792,0.00919046,0.00378939,-0.235629,0,0,0,0.33318,-0.656399,0.017332,0.0153746,0.2,0.0116963,-0.0160785
1739972610091810,0,-0.738319,0.971807,0.00797137,0.00326632,-0.23562,0,0,0,0.33318,-0.656399,0.019996,0.0232656,0.2,0.0101051,-0.0139552
1739972610096721,0,-0.73928,0.971802,0.00853985,0.00317432,-0.235622,0,0,0,0.33318,-0.656399,0.0177078,0.0194913,0.2,0.0101942,-0.0151036
1739972610101548,0,-0.739021,0.971802,0.00853985,0.00317433,-0.235622,0,0,0,0.33318,-0.656399,0.0197808,0.0242261,0.2,0.0101942,-0.0151036
1739972610106106,0,-0.738776,0.971802,0.00853986,0.00317432,-0.235622,0,0,0,0.33318,-0.656399,0.0190865,0.0213627,0.2,0.0101942,-0.0151036
1739972610111535,0,-0.738228,0.971814,0.00764282,0.00238304,-0.235614,0,0,0,0.33318,-0.656399,0.0206753,0.027997,0.2,0.00823335,-0.0137327
1739972610116667,0,-0.737955,0.971814,0.00764282,0.00238304,-0.235614,0,0,0,0.33318,-0.656399,0.0191523,0.023618,0.2,0.00823335,-0.0137327
1739972610121409,0,-0.737703,0.971814,0.00764283,0.00238304,-0.235614,0,0,0,0.33318,-0.656399,0.0193044,0.0274366,0.2,0.00823335,-0.0137327
1739972610126095,0,-0.737454,0.971814,0.00764282,0.00238304,-0.235614,0,0,0,0.33318,-0.656399,0.0196226,0.0226863,0.2,0.00823335,-0.0137327
1739972610131575,0,-0.737165,0.971814,0.00764282,0.00238304,-0.235614,0,0,0,0.33318,-0.656399,0.0204102,0.024508,0.2,0.00823335,-0.0137327
1739972610136791,0,-0.737754,0.97182,0.00687974,0.00247187,-0.235612,0,0,0,0.33318,-0.656399,0.0208051,0.0165485,0.2,0.00804641,-0.0122076
1739972610141488,0,-0.737508,0.97182,0.00687974,0.00247187,-0.235612,0,0,0,0.33318,-0.656399,0.0220679,0.0222469,0.2,0.00804641,-0.0122076
1739972610146128,0,-0.737875,0.97183,0.0058434,0.00154003,-0.235605,0,0,0,0.33318,-0.656399,0.0226906,0.0202381,0.2,0.0057468,-0.0106323
1739972610151540,0,-0.737594,0.97183,0.0058434,0.00154003,-0.235605,0,0,0,0.33318,-0.656399,0.0235712,0.0218074,0.2,0.0057468,-0.0106323
1739972610156714,0,-0.737327,0.97183,0.0058434,0.00154003,-0.235605,0,0,0,0.33318,-0.656399,0.022756,0.0184019,0.2,0.0057468,-0.0106323
1739972610161493,0,-0.737657,0.971818,0.00744776,0.00153194,-0.235609,0,0,0,0.33318,-0.656399,0.0216643,0.020687,0.2,0.00648711,-0.0137546
1739972610166237,0,-0.737413,0.971818,0.00744776,0.00153194,-0.235609,0,0,0,0.33318,-0.656399,0.0217542,0.0189844,0.2,0.00648711,-0.0137546
1739972610171516,0,-0.737739,0.971829,0.00598398,0.0015769,-0.235606,0,0,0,0.33318,-0.656399,0.0248788,0.0228192,0.2,0.00588472,-0.0108882
1739972610176828,0,-0.737469,0.971829,0.00598398,0.0015769,-0.235606,0,0,0,0.33318,-0.656399,0.0234951,0.0162008,0.2,0.00588472,-0.0108882
1739972610181435,0,-0.737308,0.971834,0.00550592,0.000501806,-0.2356,0,0,0,0.33318,-0.656399,0.0228604,0.0242337,0.2,0.00356974,-0.0104655
1739972610186106,0,-0.737072,0.971834,0.00550592,0.000501806,-0.2356,0,0,0,0.33318,-0.656399,0.0237556,0.0210955,0.2,0.00356974,-0.0104655
1739972610191817,0,-0.737702,0.971832,0.00586409,0.000458434,-0.2356,0,0,0,0.33318,-0.656399,0.0239593,0.0203294,0.2,0.00365421,-0.0111821
1739972610196950,0,-0.737445,0.971832,0.00586409,0.000458434,-0.2356,0,0,0,0.33318,-0.656399,0.0255929,0.0215743,0.2,0.00365421,-0.0111821
1739972610201423,0,-0.736615,0.971835,0.00508138,0.00122995,-0.235602,0,0,0,0.33318,-0.656399,0.0260138,0.0195552,0.2,0.004785,-0.00929722
1739972610206113,0,-0.736381,0.971835,0.00508138,0.00122995,-0.235602,0,0,0,0.33318,-0.656399,0.026325,0.0161003,0.2,0.004785,-0.00929722
1739972610211831,0,-0.735251,0.971834,0.00546161,0.000713933,-0.235601,0,0,0,0.33318,-0.656399,0.0251969,0.0169626,0.2,0.00396118,-0.0102794
1739972610216645,0,-0.735013,0.971834,0.00546161,0.000713933,-0.235601,0,0,0,0.33318,-0.656399,0.0248833,0.0173352,0.2,0.00396118,-0.0102794
1739972610221450,0,-0.73471,0.971845,0.00339276,-0.000341574,-0.235595,0,0,0,0.33318,-0.656399,0.0264473,0.0189052,0.2,0.000934719,-0.00675548
1739972610226209,0,-0.734476,0.971845,0.00339276,-0.000341575,-0.235595,0,0,0,0.33318,-0.656399,0.0223682,0.0163932,0.2,0.000934718,-0.00675548
1739972610231619,0,-0.734451,0.971841,0.00429132,0.000618459,-0.235599,0,0,0,0.33318,-0.656399,0.0132914,0.00148789,0.2,0.00322415,-0.00804967
1739972610236650,0,-0.734206,0.971841,0.00429132,0.000618459,-0.235599,0,0,0,0.33318,-0.656399,0.0027409,-0.00587784,0.2,0.00322415,-0.00804967
1739972610241458,0,-0.733211,0.971842,0.00428913,-0.00023568,-0.235596,0,0,0,0.33318,-0.656399,-0.012428,-0.0159092,0.2,0.00156291,-0.00844786
1739972610246082,0,-0.732988,0.971842,0.00428913,-0.00023568,-0.235596,0,0,0,0.33318,-0.656399,-0.0233968,-0.0213495,0.2,0.00156291,-0.00844786
1739972610251420,0,-0.732342,0.97184,0.00469311,1.2177e-06,-0.235597,0,0,0,0.33318,-0.656399,-0.037816,-0.0304164,0.2,0.00221373,-0.00912147
1739972610256634,0,-0.732092,0.97184,0.00469311,1.21712e-06,-0.235597,0,0,0,0.33318,-0.656399,-0.0459097,-0.0265013,0.2,0.00221373,-0.00912147
1739972610261425,0,-0.730582,0.971841,0.00441572,-0.00099401,-0.235592,0,0,0,0.33318,-0.656399,-0.0551986,-0.0228681,0.2,0.000148579,-0.00905124
1739972610266103,0,-0.730359,0.971841,0.00441572,-0.000994009,-0.235592,0,0,0,0.33318,-0.656399,-0.0625376,-0.0157027,0.2,0.00014858,-0.00905124
1739972610271467,0,-0.728432,0.971838,0.00505225,-0.0022218,-0.235586,0,0,0,0.33318,-0.656399,-0.0724672,-0.0141249,0.2,-0.00193799,-0.010867
1739972610276642,0,-0.728188,0.971838,0.00505225,-0.0022218,-0.235586,0,0,0,0.33318,-0.656399,-0.07708,-0.00915881,0.2,-0.00193799,-0.010867
1739972610281475,0,-0.725638,0.971829,0.00638656,-0.00322704,-0.235577,0,0,0,0.33318,-0.656399,-0.085878,-0.0144223,0.2,-0.00326321,-0.0139343
1739972610286187,0,-0.725416,0.971829,0.00638657,-0.00322704,-0.235577,0,0,0,0.33318,-0.656399,-0.0906714,-0.00812858,0.2,-0.00326321,-0.0139343
1739972610291914,0,-0.723688,0.971814,0.00838029,-0.0039682,-0.235568,0,0,0,0.33318,-0.656399,-0.0979227,-0.0185224,0.2,-0.00376446,-0.0181588
1739972610296773,0,-0.723462,0.971814,0.00838029,-0.0039682,-0.235568,0,0,0,0.33318,-0.656399,-0.0972749,-0.0207269,0.2,-0.00376446,-0.0181588
1739972610301562,0,-0.721232,0.9718,0.00963624,-0.00519126,-0.235552,0,0,0,0.33318,-0.656399,-0.0954076,-0.0196805,0.2,-0.0055501,-0.0211765
1739972610306106,0,-0.721022,0.9718,0.00963624,-0.00519126,-0.235552,0,0,0,0.33318,-0.656399,-0.084759,-0.0155188,0.2,-0.0055501,-0.0211765
1739972610311528,0,-0.71941,0.97179,0.0104452,-0.00597696,-0.23554,0,0,0,0.33318,-0.656399,-0.0716795,-0.00370189,0.2,-0.00669625,-0.0231192
1739972610316815,0,-0.719167,0.97179,0.0104452,-0.00597696,-0.23554,0,0,0,0.33318,-0.656399,-0.0552974,0.0135565,0.2,-0.00669625,-0.0231192
1739972610321502,0,-0.715824,0.971776,0.0114454,-0.00699907,-0.235522,0,0,0,0.33318,-0.656399,-0.0430196,0.0326031,0.2,-0.00821186,-0.0255452
1739972610326086,0,-0.715614,0.971776,0.0114454,-0.00699907,-0.235522,0,0,0,0.33318,-0.656399,-0.0312924,0.0469571,0.2,-0.00821186,-0.0255452
1739972610331442,0,-0.714261,0.971767,0.0122588,-0.00687143,-0.235521,0,0,0,0.33318,-0.656399,-0.0234344,0.0589906,0.2,-0.00758055,-0.0270662
1739972610336678,0,-0.714024,0.971767,0.0122588,-0.00687144,-0.235521,0,0,0,0.33318,-0.656399,-0.0184642,0.0659327,0.2,-0.00758055,-0.0270662
1739972610341518,0,-0.713805,0.971767,0.0122588,-0.00687144,-0.235521,0,0,0,0.33318,-0.656399,-0.0166303,0.0693999,0.2,-0.00758055,-0.0270662
1739972610346089,0,-0.713598,0.971767,0.0122588,-0.00687144,-0.235521,0,0,0,0.33318,-0.656399,-0.0141968,0.0676529,0.2,-0.00758055,-0.0270662
1739972610351639,0,-0.711548,0.971741,0.0142773,-0.00715215,-0.23551,0,0,0,0.33318,-0.656399,-0.0147253,0.065975,0.2,-0.00717524,-0.0311222
1739972610356692,0,-0.70912,0.971741,0.0142442,-0.00716862,-0.23551,0,0,0,0.33318,-0.656399,-0.0122321,0.0618624,0.2,-0.00722283,-0.0310658
1739972610361438,0,-0.708908,0.971741,0.0142442,-0.00716862,-0.23551,0,0,0,0.33318,-0.656399,-0.00770266,0.0635948,0.2,-0.00722283,-0.0310658
1739972610366100,0,-0.7087,0.971741,0.0142442,-0.00716862,-0.23551,0,0,0,0.33318,-0.656399,-0.00299879,0.058168,0.2,-0.00722282,-0.0310658
1739972610371409,0,-0.706434,0.971735,0.0145631,-0.00768172,-0.2355,0,0,0,0.33318,-0.656399,0.000662646,0.0635422,0.2,-0.00807007,-0.0319274
1739972610376795,0,-0.702155,0.971753,0.0129534,-0.00841964,-0.235494,0,0,0,0.33318,-0.656399,0.0034386,0.0632075,0.2,-0.0102629,-0.0291463
1739972610381434,0,-0.70195,0.971753,0.0129534,-0.00841964,-0.235494,0,0,0,0.33318,-0.656399,0.00427339,0.0647327,0.2,-0.0102629,-0.0291463
1739972610386093,0,-0.701745,0.971753,0.0129534,-0.00841964,-0.235494,0,0,0,0.33318,-0.656399,-0.000304286,0.0570571,0.2,-0.0102629,-0.0291463
1739972610391761,0,-0.701497,0.971753,0.0129534,-0.00841964,-0.235494,0,0,0,0.33318,-0.656399,-0.00233536,0.0604031,0.2,-0.0102629,-0.0291463
1739972610396693,0,-0.697311,0.971746,0.0132101,-0.00916575,-0.23548,0,0,0,0.33318,-0.656399,-0.00502761,0.0542804,0.2,-0.0115924,-0.029997
1739972610401465,0,-0.697103,0.971746,0.0132101,-0.00916575,-0.23548,0,0,0,0.33318,-0.656399,-0.00261523,0.0544641,0.2,-0.0115924,-0.029997
1739972610406116,0,-0.696901,0.971746,0.0132101,-0.00916575,-0.23548,0,0,0,0.33318,-0.656399,-0.00153832,0.0505136,0.2,-0.0115924,-0.029997
1739972610411567,0,-0.695437,0.971745,0.0130731,-0.00963019,-0.235472,0,0,0,0.33318,-0.656399,0.00285057,0.0453019,0.2,-0.0125598,-0.0299496
1739972610416673,0,-0.693526,0.971739,0.0135945,-0.00959896,-0.23547,0,0,0,0.33318,-0.656399,0.00580607,0.040662,0.2,-0.0122535,-0.0309484
1739972610421641,0,-0.693312,0.971739,0.0135945,-0.00959896,-0.23547,0,0,0,0.33318,-0.656399,0.0087375,0.036539,0.2,-0.0122535,-0.0309484
1739972610426117,0,-0.690311,0.971743,0.01258,-0.0110144,-0.23545,0,0,0,0.33318,-0.656399,0.0127006,0.0361756,0.2,-0.0154831,-0.0296437
1739972610431493,0,-0.690081,0.971743,0.01258,-0.0110144,-0.23545,0,0,0,0.33318,-0.656399,0.0156912,0.0298434,0.2,-0.015483,-0.0296437
1739972610436700,0,-0.688686,0.971738,0.0129277,-0.0111026,-0.235446,0,0,0,0.33318,-0.656399,0.0168324,0.0243219,0.2,-0.0154907,-0.0303612
1739972610441542,0,-0.68848,0.971738,0.0129277,-0.0111026,-0.235446,0,0,0,0.33318,-0.656399,0.0141943,0.0183756,0.2,-0.0154907,-0.0303612
1739972610446212,0,-0.688856,0.971721,0.0145802,-0.0105215,-0.235447,0,0,0,0.33318,-0.656399,0.0136134,0.0135807,0.2,-0.0135826,-0.0332995
1739972610451600,0,-0.688628,0.971721,0.0145802,-0.0105215,-0.235447,0,0,0,0.33318,-0.656399,0.017249,0.00469773,0.2,-0.0135826,-0.0332995
1739972610457043,0,-0.687699,0.971723,0.0144256,-0.0105775,-0.235446,0,0,0,0.33318,-0.656399,0.0199638,0.00448037,0.2,-0.0137644,-0.0330253
1739972610461547,0,-0.68751,0.971723,0.0144256,-0.0105775,-0.235446,0,0,0,0.33318,-0.656399,0.0211111,-0.00540335,0.2,-0.0137644,-0.0330253
1739972610466099,0,-0.685726,0.971718,0.0150164,-0.00995309,-0.235455,0,0,0,0.33318,-0.656399,0.0244775,-0.0075464,0.2,-0.0122721,-0.0338794
1739972610471589,0,-0.685497,0.971718,0.0150164,-0.00995309,-0.235455,0,0,0,0.33318,-0.656399,0.0254474,-0.015909,0.2,-0.0122721,-0.0338794
1739972610476929,0,-0.68412,0.971713,0.0151246,-0.0106066,-0.235442,0,0,0,0.33318,-0.656399,0.0289053,-0.0141443,0.2,-0.0134916,-0.0343979
1739972610481739,0,-0.683921,0.971713,0.0151246,-0.0106066,-0.235442,0,0,0,0.33318,-0.656399,0.0292034,-0.0245834,0.2,-0.0134916,-0.0343979
1739972610486163,0,-0.683705,0.971705,0.0155011,-0.0109449,-0.235432,0,0,0,0.33318,-0.656399,0.0309072,-0.024602,0.2,-0.013972,-0.0352894
1739972610492007,0,-0.683465,0.971705,0.0155011,-0.0109449,-0.235432,0,0,0,0.33318,-0.656399,0.0283299,-0.034197,0.2,-0.013972,-0.0352894
1739972610496869,0,-0.680552,0.971711,0.0152772,-0.0106047,-0.235441,0,0,0,0.33318,-0.656399,0.0289341,-0.0305596,0.2,-0.013416,-0.0346937
1739972610501615,0,-0.680359,0.971711,0.0152772,-0.0106047,-0.235441,0,0,0,0.33318,-0.656399,0.0279602,-0.0359135,0.2,-0.013416,-0.0346937
1739972610506245,0,-0.680076,0.971702,0.015623,-0.0111526,-0.235427,0,0,0,0.33318,-0.656399,0.0287717,-0.03295,0.2,-0.0143184,-0.0356243
1739972610511615,0,-0.679859,0.971702,0.015623,-0.0111526,-0.235427,0,0,0,0.33318,-0.656399,0.0289802,-0.0371997,0.2,-0.0143184,-0.0356243
1739972610516938,0,-0.678865,0.971699,0.0156044,-0.0117181,-0.235415,0,0,0,0.33318,-0.656399,0.0324794,-0.0344517,0.2,-0.0154265,-0.0358547
1739972610521653,0,-0.678675,0.971699,0.0156044,-0.0117181,-0.235415,0,0,0,0.33318,-0.656399,0.0311897,-0.0394103,0.2,-0.0154265,-0.0358547
1739972610526345,0,-0.678543,0.971681,0.0173378,-0.0101736,-0.235438,0,0,0,0.33318,-0.656399,0.0319499,-0.0404059,0.2,-0.0116072,-0.0384963
1739972610531600,0,-0.678333,0.971681,0.0173378,-0.0101736,-0.235438,0,0,0,0.33318,-0.656399,0.0315623,-0.0483938,0.2,-0.0116072,-0.0384963
1739972610536665,0,-0.67672,0.971677,0.0175981,-0.0101323,-0.235438,0,0,0,0.33318,-0.656399,0.0312804,-0.0432674,0.2,-0.0114044,-0.0389828
1739972610541388,0,-0.676532,0.971677,0.0175981,-0.0101323,-0.235438,0,0,0,0.33318,-0.656399,0.0283846,-0.0462567,0.2,-0.0114044,-0.0389828
1739972610546147,0,-0.674054,0.97169,0.0159718,-0.0121894,-0.235402,0,0,0,0.33318,-0.656399,0.0319608,-0.0345196,0.2,-0.0161698,-0.0367913
