1739972589336608,0,1.33,1.3304,-0.0116169,0.0481629
1739972589353639,0,1.33,1.33017,-0.0112295,0.0328126
1739972589376711,0,1.33,1.33,-0.00869036,0.0167545
1739972589396587,0,1.31,1.32969,-0.0155449,0.00263103
1739972589416628,0,1.24,1.32791,-0.0888288,-0.00886032
1739972589436552,0,1.14,1.32097,-0.347024,-0.0223103
1739972589456727,0,1.1,1.30372,-0.862646,-0.0531886
1739972589476619,0,1.14,1.27397,-1.48765,-0.130506
1739972589496603,0,1.14,1.23578,-1.90913,-0.287382
1739972589516760,0,1.14,1.1969,-1.94416,-0.538595
1739972589536640,0,1.14,1.16388,-1.65096,-0.860262
1739972589556559,0,1.14,1.14017,-1.18559,-1.18972
1739972589576715,0,1.14,1.12637,-0.690049,-1.44745
1739972589596717,0,1.15,1.12118,-0.259322,-1.5668
1739972589616585,0,1.15,1.12249,0.0652373,-1.51585
1739972589636571,0,1.15,1.12792,0.271595,-1.30408
1739972589656736,0,1.15,1.13514,0.361091,-0.975142
1739972589676657,0,1.15,1.14222,0.354141,-0.591736
1739972589696581,0,1.15,1.14793,0.285369,-0.21893
1739972589716727,0,1.15,1.15173,0.190008,0.0899289
1739972589736716,0,1.15,1.15365,0.0959098,0.302019
1739972589756609,0,1.15,1.15406,0.0204861,0.407693
1739972589776618,0,1.15,1.15348,-0.0289917,0.417628
1739972589796756,0,1.15,1.15242,-0.0530481,0.356334
1739972589816607,0,1.15,1.15128,-0.0569224,0.254315
1739972589836602,0,1.15,1.15032,-0.047797,0.140917
1739972589856689,0,1.14,1.14957,-0.0376761,0.0391579
1739972589876722,0,1.15,1.14883,-0.0371218,-0.0370079
1739972589896591,0,1.16,1.14819,-0.0320554,-0.0829348
1739972589916561,0,1.15,1.14811,-0.00379086,-0.101
1739972589936755,0,1.15,1.14872,0.030458,-0.0969255
1739972589956626,0,1.15,1.14961,0.0447392,-0.0771276
1739972589976600,0,1.15,1.1504,0.0391006,-0.0481766
1739972589996692,0,1.15,1.15089,0.0246346,-0.0168735
1739972590016586,0,1.15,1.15107,0.00897646,0.0104925
1739972590036566,0,1.15,1.151,-0.00352859,0.0294007
1739972590056568,0,1.14,1.15067,-0.0162303,0.0378769
1739972590076707,0,1.14,1.14988,-0.0394404,0.0362357
1739972590096578,0,1.14,1.14844,-0.0720978,0.0259654
1739972590116566,0,1.15,1.14658,-0.0932753,0.00877586
1739972590136609,0,1.15,1.14495,-0.081557,-0.0131622
1739972590156641,0,1.15,1.14416,-0.0392735,-0.0361542
1739972590176573,0,1.15,1.14437,0.0106752,-0.0547563
1739972590196493,0,1.15,1.14535,0.0487089,-0.0633737
1739972590216711,0,1.15,1.14671,0.0679493,-0.058727
1739972590236608,0,1.16,1.1482,0.074625,-0.0413503
1739972590256556,0,1.12,1.14947,0.0637352,-0.0153045
1739972590276678,0,1.15,1.14975,0.0137687,0.0129804
1739972590297437,0,1.15,1.14879,-0.0478268,0.0358367
1739972590316566,0,1.15,1.14745,-0.067246,0.0464129
1739972590336536,0,1.14,1.14644,-0.0503659,0.0419528
1739972590356719,0,1.15,1.14582,-0.0311136,0.0254719
1739972590376587,0,1.15,1.14554,-0.0137806,0.00381045
1739972590396586,0,1.14,1.14563,0.00427365,-0.0158862
1739972590416584,0,1.13,1.14567,0.00197291,-0.0287182
1739972590436624,0,1.13,1.14491,-0.0377655,-0.0335127
1739972590456559,0,1.13,1.14297,-0.0973403,-0.0333845
1739972590476536,0,1.14,1.14017,-0.139701,-0.0343208
1739972590496737,0,1.13,1.13732,-0.142539,-0.0416646
1739972590516614,0,1.13,1.13495,-0.118703,-0.0567233
1739972590536562,0,1.13,1.1331,-0.0923038,-0.0761311
1739972590556612,0,1.13,1.1317,-0.0698566,-0.0941521
1739972590576581,0,1.13,1.13072,-0.0493526,-0.105683
1739972590596573,0,1.13,1.13009,-0.031209,-0.107967
1739972590616687,0,1.13,1.12976,-0.0163853,-0.100819
1739972590636632,0,1.13,1.12965,-0.00553727,-0.0860343
1739972590656602,0,1.13,1.12968,0.00133514,-0.066541
1739972590676621,0,1.12,1.12967,-0.000339746,-0.045613
1739972590696511,0,1.12,1.12928,-0.0198901,-0.0264662
1739972590716708,0,1.12,1.12819,-0.0541449,-0.0122583
1739972590736601,0,1.12,1.12649,-0.0849426,-0.00589778
1739972590756612,0,1.12,1.12451,-0.099045,-0.00911476
1739972590776647,0,1.12,1.12261,-0.095135,-0.0213052
1739972590796624,0,1.12,1.12105,-0.0780463,-0.0392269
1739972590816651,0,1.12,1.11996,-0.0545561,-0.0579251
1739972590836833,0,1.12,1.11934,-0.0308037,-0.0723479
1739972590856729,0,1.12,1.11912,-0.011009,-0.0788563
1739972590876653,0,1.12,1.11918,0.00277162,-0.0760824
1739972590896818,0,1.12,1.11938,0.0103414,-0.0649795
1739972590916946,0,1.12,1.11964,0.0127256,-0.0482223
1739972590936851,0,1.12,1.11987,0.0115395,-0.0292748
1739972590956774,0,1.12,1.12004,0.00845194,-0.0114572
1739972590977001,0,1.12,1.12014,0.0048399,0.00274721
1739972590996519,0,1.12,1.12017,0.00163913,0.0120328
1739972591016519,0,1.12,1.12016,-0.000655651,0.016268
1739972591036883,0,1.12,1.12012,-0.00193715,0.0162393
1739972591056693,0,1.12,1.12007,-0.0023365,0.0132666
1739972591076673,0,1.11,1.11993,-0.00721216,0.00875954
1739972591096671,0,1.11,1.11938,-0.0270486,0.0036433
1739972591116987,0,1.11,1.11819,-0.0598669,-0.00225526
1739972591136727,0,1.12,1.11652,-0.0834525,-0.0102002
1739972591156547,0,1.12,1.11502,-0.075084,-0.0212757
1739972591176564,0,1.12,1.11429,-0.0360847,-0.0345077
1739972591196622,0,1.12,1.11452,0.0112355,-0.0461812
1739972591216589,0,1.12,1.11547,0.0475764,-0.0513398
1739972591236571,0,1.11,1.11669,0.0609219,-0.0464832
1739972591256625,0,1.11,1.11753,0.0420213,-0.0317029
1739972591276553,0,1.1,1.11739,-0.00710487,-0.0112803
1739972591296576,0,1.1,1.11592,-0.0733733,0.0073948
1739972591316557,0,1.11,1.11329,-0.131714,0.0162992
1739972591336648,0,1.1,1.11018,-0.155246,0.00996028
1739972591356603,0,1.09,1.10714,-0.152105,-0.0120139
1739972591376567,0,1.1,1.10418,-0.148171,-0.0448284
1739972591396597,0,1.1,1.10141,-0.13805,-0.080998
1739972591416565,0,1.1,1.09927,-0.107068,-0.113163
1739972591436560,0,1.1,1.09801,-0.0632882,-0.135408
1739972591456607,0,1.07,1.09727,-0.0371099,-0.143869
1739972591476612,0,1.11,1.09633,-0.0469625,-0.137919
1739972591496605,0,1.11,1.09537,-0.0480354,-0.120867
1739972591516553,0,1.1,1.09535,-0.000983477,-0.0979583
1739972591536617,0,1.1,1.09646,0.055629,-0.0726951
1739972591556571,0,1.1,1.09806,0.0802457,-0.0456471
1739972591576575,0,1.1,1.09956,0.0748515,-0.016812
1739972591596528,0,1.1,1.10064,0.0539899,0.0119193
1739972591616604,0,1.1,1.10122,0.0289083,0.0367441
1739972591636556,0,1.1,1.10136,0.00687838,0.0536619
1739972591656564,0,1.1,1.10119,-0.0085175,0.0602254
1739972591676808,0,1.09,1.10075,-0.0216484,0.0563457
1739972591696556,0,1.1,1.09998,-0.0387549,0.0439244
1739972591716560,0,1.09,1.09889,-0.0544965,0.0257829
1739972591736578,0,1.09,1.09757,-0.0660479,0.00474671
1739972591756616,0,1.09,1.09601,-0.0776827,-0.0167741
1739972591776559,0,1.11,1.09452,-0.0747263,-0.036859
1739972591796567,0,1.04,1.09319,-0.0662982,-0.0538709
1739972591816615,0,1.1,1.09122,-0.0986457,-0.0667817
1739972591836610,0,1.27,1.09027,-0.0473082,-0.0754797
1739972591856589,0,1.29,1.09727,0.349808,-0.0756712
1739972591876634,0,1.29,1.11836,1.05447,-0.0475945
1739972591896648,0,1.29,1.15249,1.70673,0.0466168
1739972591916571,0,1.29,1.19311,2.0308,0.243494
1739972591936525,0,1.3,1.23283,1.98619,0.54837
1739972591956757,0,1.3,1.26631,1.674,0.920475
1739972591976672,0,1.3,1.29092,1.23025,1.28404
1739972591996606,0,1.3,1.30625,0.766474,1.55612
1739972592016595,0,1.31,1.31357,0.366372,1.67487
1739972592036688,0,1.31,1.31528,0.0853777,1.61687
1739972592056563,0,1.31,1.31395,-0.0665069,1.40019
1739972592076590,0,1.31,1.31157,-0.119162,1.07504
1739972592096709,0,1.31,1.30934,-0.111651,0.707058
1739972592116575,0,1.32,1.30793,-0.070262,0.359297
1739972592136596,0,1.32,1.30779,-0.00706911,0.0789099
1739972592156654,0,1.32,1.30904,0.0624001,-0.108855
1739972592176724,0,1.32,1.31134,0.114924,-0.200174
1739972592196593,0,1.32,1.31408,0.137436,-0.208295
1739972592216571,0,1.32,1.31672,0.131667,-0.157416
1739972592236754,0,1.32,1.31885,0.106537,-0.0759633
1739972592256658,0,1.32,1.3203,0.0726759,0.00963072
1739972592276577,0,1.33,1.32119,0.0441849,0.0795337
1739972592297512,0,1.33,1.32193,0.0371933,0.122983
1739972592316700,0,1.34,1.32307,0.0572503,0.138637
1739972592336601,0,1.34,1.32502,0.097245,0.132938
1739972592356613,0,1.34,1.32783,0.14075,0.116791
1739972592376710,0,1.34,1.33118,0.167114,0.101371
1739972592396684,0,1.34,1.3345,0.166374,0.0943085
1739972592416611,0,1.34,1.33735,0.142485,0.0976122
1739972592436703,0,1.34,1.33946,0.105214,0.108009
1739972592456734,0,1.34,1.34076,0.0648379,0.11922
1739972592476597,0,1.34,1.34134,0.0292301,0.124856
1739972592496593,0,1.34,1.3414,0.00280142,0.120719
1739972592516679,0,1.34,1.34113,-0.0132203,0.105861
1739972592536613,0,1.34,1.34073,-0.0199676,0.0823853
1739972592556578,0,1.34,1.34033,-0.0198662,0.0543849
1739972592576676,0,1.34,1.34002,-0.0157058,0.0265491
1739972592596734,0,1.34,1.33982,-0.00993609,0.00291658
1739972592616578,0,1.35,1.33984,0.000715256,-0.0138758
1739972592636547,0,1.36,1.34045,0.0304937,-0.0225504
1739972592656742,0,1.36,1.34219,0.0870228,-0.022314
1739972592676605,0,1.36,1.3452,0.150871,-0.0119678
1739972592696589,0,1.36,1.34905,0.192517,0.00968775
1739972592716669,0,1.36,1.35303,0.198925,0.0420587
1739972592736691,0,1.36,1.35653,0.174612,0.0812004
1739972592756571,0,1.35,1.35906,0.126594,0.120013
1739972592776561,0,1.35,1.36021,0.0576854,0.150011
1739972592796733,0,1.35,1.35982,-0.0196934,0.163511
1739972592816607,0,1.34,1.35807,-0.0873148,0.15555
1739972592836592,0,1.34,1.35525,-0.140876,0.125239
1739972592856569,0,1.34,1.35169,-0.178331,0.0760344
1739972592876712,0,1.34,1.34788,-0.190163,0.0148311
1739972592896562,0,1.34,1.3444,-0.173962,-0.049459
1739972592916541,0,1.33,1.34154,-0.143027,-0.107454
1739972592936675,0,1.33,1.33916,-0.118929,-0.15121
1739972592956488,0,1.33,1.33697,-0.109559,-0.176287
1739972592976552,0,1.33,1.33489,-0.104278,-0.182808
1739972592996580,0,1.34,1.33312,-0.088346,-0.174564
1739972593016518,0,1.34,1.33211,-0.0504971,-0.156551
1739972593036543,0,1.34,1.3322,0.00420213,-0.132493
1739972593056548,0,1.34,1.33329,0.0546157,-0.103866
1739972593076684,0,1.34,1.33499,0.0850976,-0.0708916
1739972593096624,0,1.34,1.33685,0.0929952,-0.0344309
1739972593116576,0,1.36,1.33871,0.0931561,0.0029583
1739972593136694,0,1.35,1.34088,0.108337,0.037759
1739972593156616,0,1.36,1.34361,0.136292,0.0674136
1739972593176549,0,1.36,1.34681,0.160217,0.091567
1739972593196591,0,1.36,1.35027,0.173205,0.111516
1739972593216691,0,1.36,1.35367,0.169623,0.128644
1739972593236565,0,1.36,1.35661,0.147218,0.143138
1739972593256542,0,1.38,1.35906,0.122386,0.153699
1739972593276569,0,1.38,1.36154,0.124127,0.158624
1739972593297380,0,1.38,1.36465,0.155437,0.157838
1739972593316545,0,1.38,1.36838,0.1863,0.154029
1739972593336558,0,1.39,1.37234,0.198388,0.151355
1739972593356652,0,1.4,1.37643,0.204545,0.15292
1739972593376538,0,1.4,1.38085,0.220734,0.159581
1739972593396591,0,1.4,1.38562,0.23846,0.170684
1739972593416655,0,1.39,1.39027,0.232422,0.184897
1739972593437205,0,1.22,1.39224,0.0986934,0.198879
1739972593456634,0,1.2,1.38549,-0.33741,0.201818
1739972593476580,0,1.21,1.36499,-1.02502,0.168146
1739972593496748,0,1.23,1.33256,-1.62162,0.0597153
1739972593516566,0,1.23,1.29551,-1.85258,-0.15379
1739972593536550,0,1.23,1.26149,-1.70082,-0.467627
1739972593556609,0,1.25,1.23562,-1.29367,-0.831115
1739972593576571,0,1.3,1.22071,-0.745296,-1.16227
1739972593596579,0,1.37,1.21883,-0.094223,-1.37604
1739972593616568,0,1.44,1.23184,0.650746,-1.40832
1739972593636727,0,1.45,1.26014,1.41504,-1.22747
1739972593656552,0,1.46,1.3006,2.02264,-0.836792
1739972593676542,0,1.46,1.34673,2.30692,-0.274938
1739972593696681,0,1.47,1.3914,2.23317,0.385275
1739972593716622,0,1.47,1.42917,1.8887,1.04563
1739972593736553,0,1.47,1.45723,1.40299,1.60194
1739972593756525,0,1.48,1.47516,0.896376,1.96869
1739972593776820,0,1.49,1.48455,0.469649,2.09932
1739972593796606,0,1.49,1.48819,0.182122,1.99526
1739972593816621,0,1.49,1.48879,0.0299931,1.70187
1739972593836605,0,1.51,1.48843,-0.0182509,1.29356
1739972593856650,0,1.51,1.48876,0.0164747,0.853588
1739972593876541,0,1.51,1.49077,0.100815,0.455576
1739972593896553,0,1.51,1.49441,0.181752,0.150946
1739972593916804,0,1.52,1.499,0.229365,-0.0368176
1739972593936559,0,1.52,1.50396,0.248343,-0.111263
1739972593956624,0,1.52,1.5089,0.246757,-0.0961034
1739972593976858,0,1.54,1.51357,0.233334,-0.0250531
1739972593996635,0,1.54,1.51818,0.230896,0.0681567
1739972594016573,0,1.54,1.52308,0.244832,0.157242
1739972594036557,0,1.54,1.5281,0.251085,0.226856
1739972594056726,0,1.54,1.53275,0.232369,0.271561
1739972594076587,0,1.54,1.53657,0.190872,0.291975
1739972594096530,0,1.54,1.53931,0.137061,0.291052
1739972594116797,0,1.54,1.54096,0.0824988,0.272179
1739972594136621,0,1.54,1.54168,0.0360489,0.238877
1739972594156537,0,1.54,1.54173,0.00243187,0.195146
1739972594176570,0,1.48,1.54077,-0.0479937,0.145366
1739972594196779,0,1.42,1.53659,-0.208825,0.0921705
1739972594216561,0,1.37,1.52545,-0.556868,0.0314507
1739972594236583,0,1.34,1.50456,-1.04486,-0.0522803
1739972594256738,0,1.34,1.47423,-1.51616,-0.183417
1739972594276644,0,1.35,1.43836,-1.79378,-0.382669
1739972594297535,0,1.4,1.4033,-1.75296,-0.649891
1739972594316587,0,1.39,1.37572,-1.37888,-0.952692
1739972594336808,0,1.39,1.35954,-0.809157,-1.2292
1739972594356587,0,1.39,1.35454,-0.250113,-1.40683
1739972594376573,0,1.39,1.35785,0.165766,-1.42968
1739972594396702,0,1.35,1.36547,0.380963,-1.28068
1739972594416621,0,1.39,1.37332,0.392282,-0.988241
1739972594436573,0,1.38,1.37911,0.289667,-0.616014
1739972594456585,0,1.37,1.38253,0.170976,-0.241222
1739972594476640,0,1.34,1.38333,0.0398993,0.0689768
1739972594496593,0,1.35,1.38085,-0.123745,0.272536
1739972594516564,0,1.34,1.37516,-0.284582,0.355303
1739972594536677,0,1.33,1.36722,-0.397092,0.326426
1739972594556696,0,1.32,1.35803,-0.459218,0.211791
1739972594576560,0,1.32,1.34835,-0.484163,0.0465919
1739972594596593,0,1.32,1.33896,-0.469679,-0.132657
1739972594616617,0,1.33,1.33082,-0.406677,-0.294568
1739972594636504,0,1.32,1.32482,-0.300235,-0.416195
1739972594656542,0,1.32,1.32116,-0.183052,-0.483949
1739972594676526,0,1.31,1.31926,-0.0947475,-0.493923
1739972594696599,0,1.31,1.31818,-0.053966,-0.452091
1739972594716602,0,1.33,1.31734,-0.0423491,-0.373094
1739972594736517,0,1.34,1.31713,-0.0104904,-0.276119
1739972594756632,0,1.31,1.31815,0.0512719,-0.178605
1739972594776576,0,1.31,1.3198,0.0822425,-0.0916609
1739972594796584,0,1.33,1.32092,0.0562549,-0.0205732
1739972594816630,0,1.3,1.32117,0.0122607,0.031673
1739972594836547,0,1.29,1.32022,-0.0474334,0.0625216
1739972594856588,0,1.3,1.31745,-0.138271,0.0700953
1739972594876548,0,1.3,1.31307,-0.219262,0.0536631
1739972594896812,0,1.3,1.30814,-0.246245,0.0148062
1739972594916603,0,1.3,1.30372,-0.221086,-0.0405039
1739972594936584,0,1.31,1.3005,-0.160903,-0.101319
1739972594956626,0,1.38,1.29969,-0.0406921,-0.153645
1739972594976549,0,1.31,1.30285,0.157881,-0.182716
1739972594996570,0,1.31,1.30929,0.322109,-0.175228
1739972595016568,0,1.3,1.31581,0.325894,-0.124743
1739972595036793,0,1.29,1.31957,0.188029,-0.0391843
1739972595056593,0,1.3,1.31949,-0.00373125,0.057537
1739972595076504,0,1.3,1.31616,-0.166744,0.134113
1739972595096608,0,1.31,1.31125,-0.245434,0.165508
1739972595116562,0,1.29,1.30642,-0.241661,0.143302
1739972595136548,0,1.28,1.30222,-0.20979,0.0774567
1739972595156609,0,1.29,1.29832,-0.19511,-0.0105543
1739972595176628,0,1.29,1.29462,-0.185001,-0.0981
1739972595196607,0,1.29,1.29154,-0.154084,-0.168593
1739972595216579,0,1.28,1.2893,-0.111645,-0.213171
1739972595236730,0,1.31,1.28795,-0.0676692,-0.22937
1739972595256614,0,1.28,1.28766,-0.0145137,-0.219333
1739972595276562,0,1.27,1.28803,0.0182509,-0.188173
1739972595297556,0,1.29,1.28797,-0.00252724,-0.14326
1739972595316834,0,1.29,1.28724,-0.0367463,-0.0941627
1739972595336614,0,1.3,1.28658,-0.0328064,-0.0508065
1739972595356570,0,1.3,1.28682,0.0119686,-0.0194067
1739972595376627,0,1.29,1.28819,0.0683427,0.000250123
1739972595396628,0,1.3,1.29024,0.102669,0.0133669
1739972595416549,0,1.29,1.29236,0.106072,0.0258273
1739972595436587,0,1.29,1.29404,0.0836074,0.0404244
1739972595456819,0,1.29,1.29486,0.041014,0.0557222
1739972595476575,0,1.28,1.29464,-0.0106215,0.0672828
1739972595496540,0,1.28,1.29333,-0.0656426,0.0699248
1739972595516670,0,1.29,1.2911,-0.11152,0.0598657
1739972595536666,0,1.28,1.28856,-0.12722,0.036301
1739972595556582,0,1.28,1.28621,-0.117296,0.00225357
1739972595576523,0,1.29,1.28428,-0.0963926,-0.0359411
1739972595596621,0,1.28,1.283,-0.0643373,-0.0706244
1739972595616556,0,1.31,1.28266,-0.0166118,-0.0949664
1739972595636555,0,1.3,1.28377,0.0554919,-0.103989
1739972595656794,0,1.3,1.28652,0.137413,-0.0945707
1739972595676625,0,1.3,1.2903,0.189042,-0.0657331
1739972595696538,0,1.3,1.2942,0.194931,-0.0199672
1739972595716617,0,1.3,1.29754,0.166774,0.0357207
1739972595736639,0,1.28,1.29974,0.110316,0.0907863
1739972595756558,0,1.27,1.30004,0.0146031,0.133601
1739972595776539,0,1.27,1.29772,-0.115854,0.153596
1739972595796689,0,1.25,1.29274,-0.248998,0.142787
1739972595816529,0,1.25,1.28551,-0.361669,0.0975125
1739972595836599,0,1.29,1.27718,-0.416476,0.0202696
1739972595856543,0,1.32,1.27047,-0.335091,-0.0785478
1739972595876731,0,1.32,1.26862,-0.092721,-0.179031
1739972595896579,0,1.33,1.27301,0.219703,-0.252818
1739972595916580,0,1.32,1.28259,0.478625,-0.270606
1739972595936825,0,1.32,1.29474,0.60761,-0.214596
1739972595956664,0,1.32,1.30662,0.594234,-0.0884239
1739972595976552,0,1.33,1.31632,0.484633,0.0819664
1739972595996603,0,1.33,1.32324,0.346345,0.257229
1739972596016727,0,1.33,1.3277,0.222957,0.398539
1739972596036593,0,1.32,1.33012,0.120932,0.47958
1739972596056599,0,1.29,1.33041,0.0144482,0.491516
1739972596076711,0,1.27,1.32768,-0.136656,0.440125
1739972596096586,0,1.29,1.32123,-0.322264,0.338398
1739972596116589,0,1.29,1.31207,-0.458056,0.200489
1739972596136679,0,1.29,1.30246,-0.480586,0.0411722
1739972596156607,0,1.25,1.29392,-0.426942,-0.121489
1739972596176555,0,1.25,1.28618,-0.3869,-0.266808
1739972596196587,0,1.24,1.27823,-0.397503,-0.377735
1739972596216651,0,1.28,1.2701,-0.406414,-0.44722
1739972596236616,0,1.3,1.26364,-0.323117,-0.477853
1739972596256581,0,1.29,1.26121,-0.121725,-0.474605
1739972596276623,0,1.32,1.26376,0.127536,-0.437764
1739972596297415,0,1.32,1.27087,0.355524,-0.362789
1739972596316581,0,1.33,1.28146,0.529635,-0.246288
1739972596336570,0,1.33,1.29393,0.623494,-0.0922301
1739972596356593,0,1.32,1.30637,0.621772,0.085503
1739972596376616,0,1.32,1.31687,0.525099,0.264466
1739972596396551,0,1.33,1.32422,0.367862,0.41797
1739972596416629,0,1.33,1.32847,0.212401,0.521537
1739972596436637,0,1.33,1.33044,0.0985503,0.559988
1739972596456623,0,1.33,1.33101,0.0283003,0.532163
1739972596476522,0,1.33,1.33083,-0.00905395,0.45065
1739972596496813,0,1.33,1.33036,-0.0234425,0.336896
1739972596516692,0,1.32,1.32979,-0.0287175,0.214495
1739972596536601,0,1.33,1.32904,-0.037086,0.103277
1739972596556740,0,1.32,1.32812,-0.0463247,0.0157278
1739972596576646,0,1.33,1.32713,-0.0495553,-0.0436736
1739972596596562,0,1.33,1.32631,-0.0405908,-0.0766269
1739972596616582,0,1.3,1.32568,-0.0314713,-0.0882023
1739972596636549,0,1.28,1.32422,-0.0731707,-0.0851082
1739972596656584,0,1.27,1.32028,-0.197226,-0.0762476
1739972596676577,0,1.33,1.31365,-0.331253,-0.0734932
1739972596696779,0,1.43,1.3079,-0.287741,-0.0875419
1739972596716616,0,1.48,1.30982,0.0961661,-0.116591
1739972596736538,0,1.48,1.3248,0.748867,-0.135137
1739972596756570,0,1.48,1.35249,1.38462,-0.0967629
1739972596776693,0,1.48,1.38751,1.75108,0.0434581
1739972596796582,0,1.48,1.42303,1.77613,0.29971
1739972596816551,0,1.49,1.45366,1.53114,0.640101
1739972596836572,0,1.49,1.47659,1.14675,0.995197
1739972596856696,0,1.49,1.49139,0.740075,1.28377
1739972596876576,0,1.49,1.49905,0.382614,1.44102
1739972596896571,0,1.49,1.50126,0.110626,1.43699
1739972596916731,0,1.49,1.49997,-0.064218,1.28061
1739972596936631,0,1.49,1.49697,-0.150347,1.01183
1739972596956567,0,1.49,1.4936,-0.168306,0.687131
1739972596976668,0,1.49,1.49074,-0.142932,0.364183
1739972596996698,0,1.49,1.4888,-0.097245,0.0894795
1739972597016576,0,1.49,1.48782,-0.0489235,-0.108642
1739972597036544,0,1.49,1.48764,-0.0090301,-0.22143
1739972597056691,0,1.49,1.48799,0.0175178,-0.2567
1739972597076565,0,1.49,1.4886,0.0304699,-0.233188
1739972597096552,0,1.49,1.48925,0.0324428,-0.17421
1739972597116829,0,1.49,1.48979,0.0272512,-0.102143
1739972597136613,0,1.5,1.49027,0.0237763,-0.0345717
1739972597156624,0,1.5,1.49097,0.0352144,0.0177503
1739972597176565,0,1.5,1.4922,0.0613034,0.0513441
1739972597196780,0,1.5,1.49391,0.0855625,0.0687513
1739972597216661,0,1.5,1.49582,0.0954866,0.0757054
1739972597236576,0,1.5,1.49761,0.089705,0.0778557
1739972597256719,0,1.5,1.49906,0.0725269,0.0785982
1739972597273575,0,1.5,1.50006,0.0500679,0.0786613
1739972597296548,0,1.5,1.50062,0.0278354,0.0769952
1739972597316550,0,1.5,1.50081,0.00956059,0.0721078
1739972597336688,0,1.5,1.50075,-0.00300407,0.0631541
1739972597356563,0,1.5,1.50056,-0.00978708,0.0504448
1739972597376547,0,1.5,1.50032,-0.0118017,0.0353685
1739972597396662,0,1.5,1.50011,-0.0105739,0.0199261
1739972597416614,0,1.51,1.50006,-0.00255704,0.00618926
1739972597436548,0,1.51,1.50048,0.0211716,-0.00394166
1739972597456534,0,1.51,1.50163,0.057584,-0.00859798
1739972597476619,0,1.51,1.50341,0.0889063,-0.00600051
1739972597496583,0,1.51,1.50546,0.102496,0.00472607
1739972597516558,0,1.51,1.50741,0.097543,0.0224689
1739972597536635,0,1.51,1.509,0.0793278,0.0438372
1739972597556543,0,1.52,1.5102,0.0599623,0.0640941
1739972597576568,0,1.52,1.51132,0.055933,0.0789439
1739972597596547,0,1.52,1.5127,0.0692844,0.0863536
1739972597616828,0,1.52,1.5144,0.0846803,0.087286
1739972597636557,0,1.52,1.51619,0.0896513,0.0846924
1739972597656576,0,1.52,1.51783,0.0821888,0.081509
1739972597676639,0,1.52,1.51914,0.065583,0.0791323
1739972597696658,0,1.53,1.52014,0.0500143,0.0771947
1739972597716598,0,1.53,1.52115,0.0503242,0.074544
1739972597736545,0,1.54,1.5226,0.0725627,0.0707678
1739972597756613,0,1.54,1.52482,0.111037,0.0672576
1739972597776627,0,1.54,1.52784,0.150973,0.0669939
1739972597796574,0,1.54,1.53131,0.173193,0.0730265
1739972597816749,0,1.54,1.53468,0.168741,0.0864714
1739972597836787,0,1.54,1.53752,0.142133,0.105266
1739972597856573,0,1.54,1.53959,0.103283,0.124535
1739972597876554,0,1.54,1.54084,0.0623345,0.138353
1739972597896622,0,1.54,1.54137,0.0268817,0.141887
1739972597916569,0,1.54,1.54139,0.00101924,0.132952
1739972597936562,0,1.54,1.54111,-0.0142992,0.112488
1739972597956703,0,1.55,1.5408,-0.0153124,0.0840609
1739972597976613,0,1.55,1.54092,0.00565648,0.0529295
1739972597996582,0,1.55,1.54179,0.0435889,0.0251203
1739972598016551,0,1.55,1.54336,0.0787079,0.00630695
1739972598036627,0,1.55,1.5453,0.0966847,0.000215077
1739972598056558,0,1.55,1.54721,0.0956237,0.00716828
1739972598076578,0,1.55,1.54881,0.0801623,0.0238267
1739972598096706,0,1.55,1.54996,0.0572443,0.044386
1739972598116542,0,1.55,1.55062,0.0333071,0.0625659
1739972598136572,0,1.56,1.55098,0.0179946,0.0735264
1739972598156561,0,1.56,1.55146,0.0238419,0.0752473
1739972598176799,0,1.56,1.55244,0.0490665,0.0691365
1739972598196589,0,1.56,1.55395,0.0754118,0.0594286
1739972598216590,0,1.56,1.55572,0.0887454,0.0512117
1739972598236780,0,1.56,1.55745,0.0864387,0.0480292
1739972598256673,0,1.57,1.559,0.0771821,0.050541
1739972598276572,0,1.56,1.56043,0.0718474,0.0569347
1739972598296578,0,1.57,1.56181,0.0686526,0.0644587
1739972598316621,0,1.57,1.56314,0.0666201,0.0708162
1739972598336519,0,1.57,1.56454,0.0703156,0.0748048
1739972598356538,0,1.57,1.56603,0.0744343,0.0763797
1739972598376756,0,1.57,1.56746,0.0714958,0.0762521
1739972598396696,0,1.57,1.56868,0.0609994,0.0751272
1739972598416483,0,1.57,1.5696,0.0456989,0.0731034
1739972598436528,0,1.57,1.57018,0.0291646,0.0696433
1739972598456628,0,1.57,1.57047,0.0143886,0.0640018
1739972598476578,0,1.57,1.57053,0.00315905,0.0557455
1739972598496567,0,1.57,1.57045,-0.00393987,0.0450781
1739972598516623,0,1.57,1.57031,-0.00725985,0.0328651
1739972598536546,0,1.57,1.57015,-0.00770688,0.0204045
1739972598556526,0,1.57,1.57003,-0.00635386,0.00907603
1739972598576554,0,1.57,1.56994,-0.00421405,4.19478e-06
1739972598596787,0,1.57,1.5699,-0.00203848,-0.00616489
1739972598616593,0,1.57,1.5699,-0.000274181,-0.00933408
1739972598636546,0,1.57,1.56991,0.000858307,-0.00988598
1739972598656588,0,1.57,1.56994,0.00138879,-0.00852179
