1739900644912168,0,-0.372082,0.999979,-1.59716e-05,5.42715e-05,-0.00642307,0,0,0,-0.0160412,0.0112567,-0.067198,0.000108336,3.26397e-05
1739900644916899,0,-0.372326,0.999979,-1.59716e-05,5.42715e-05,-0.00642307,0,0,0,-0.015613,0.0122658,-0.0709827,0.000108336,3.26397e-05
1739900644922617,0,-0.37257,0.999979,0.000114392,0.000655089,-0.00642314,0,0,0,-0.0165075,0.00774432,-0.0759405,0.00131162,-0.000220364
1739900644926769,0,-0.372815,0.999979,0.000114392,0.000655089,-0.00642314,0,0,0,-0.0156148,0.00966029,-0.0740207,0.00131162,-0.000220364
1739900644932118,0,-0.373059,0.999979,3.70557e-05,0.000675365,-0.00642309,0,0,0,-0.0161552,0.00940291,-0.0697918,0.00135118,-6.54342e-05
1739900644936841,0,-0.373303,0.999979,3.70557e-05,0.000675365,-0.00642309,0,0,0,-0.0157725,0.010747,-0.0640321,0.00135118,-6.54342e-05
1739900644941882,0,-0.373547,0.999979,0.000387351,0.000644814,-0.00642331,0,0,0,-0.0164047,0.0117514,-0.0547106,0.00129458,-0.000766403
1739900644946744,0,-0.373792,0.999979,0.000387351,0.000644814,-0.00642331,0,0,0,-0.0165005,0.0121435,-0.0519348,0.00129458,-0.000766403
1739900644952314,0,-0.374037,0.999979,0.000237297,0.000346065,-0.00642315,0,0,0,-0.0159543,0.0134766,-0.0525471,0.000695163,-0.000470138
1739900644956836,0,-0.374281,0.999979,0.000237297,0.000346065,-0.00642315,0,0,0,-0.0166892,0.012369,-0.0579387,0.000695163,-0.000470138
1739900644961771,0,-0.374526,0.999979,-0.000251802,0.000542557,-0.00642293,0,0,0,-0.0151032,0.0132849,-0.0605466,0.00108186,0.000510563
1739900644966836,0,-0.374771,0.999979,-0.000251802,0.000542557,-0.00642293,0,0,0,-0.0160323,0.0104441,-0.0694279,0.00108186,0.000510563
1739900644972213,0,-0.375016,0.999979,0.000235484,0.000531554,-0.00642319,0,0,0,-0.015912,0.0109558,-0.0727107,0.00106611,-0.000464129
1739900644976942,0,-0.375261,0.999979,0.000235484,0.000531554,-0.00642319,0,0,0,-0.0163684,0.00849425,-0.0741059,0.00106611,-0.000464129
1739900644982212,0,-0.375506,0.999979,0.000285471,0.000469979,-0.0064232,0,0,0,-0.0158009,0.00933237,-0.0703516,0.000943606,-0.000564892
1739900644986842,0,-0.375751,0.999979,0.000285471,0.000469979,-0.0064232,0,0,0,-0.016247,0.00957028,-0.0659883,0.000943606,-0.000564892
1739900644992089,0,-0.375996,0.999979,5.25722e-05,0.000426571,-0.00642309,0,0,0,-0.015352,0.0104689,-0.0621166,0.000853801,-9.96624e-05
1739900644996934,0,-0.376241,0.999979,5.25722e-05,0.000426571,-0.00642309,0,0,0,-0.0152975,0.0126543,-0.0577604,0.000853801,-9.96624e-05
1739900645001745,0,-0.376487,0.999979,-0.000121578,0.000706833,-0.00642298,0,0,0,-0.0156655,0.010558,-0.0573946,0.00141208,0.00025223
1739900645006730,0,-0.376732,0.999979,-0.000121578,0.000706833,-0.00642298,0,0,0,-0.015286,0.0126861,-0.0577675,0.00141208,0.00025223
1739900645012206,0,-0.376978,0.999979,9.69593e-05,0.000377896,-0.0064231,0,0,0,-0.0164158,0.0126779,-0.0632201,0.000757021,-0.00018906
1739900645016761,0,-0.377223,0.999979,9.69593e-05,0.000377896,-0.0064231,0,0,0,-0.0155965,0.0150422,-0.0660849,0.000757021,-0.00018906
1739900645021918,0,-0.377469,0.999979,9.38694e-05,0.000383279,-0.0064231,0,0,0,-0.0162123,0.0123425,-0.0717453,0.000767749,-0.000182811
1739900645026750,0,-0.377715,0.999979,9.38694e-05,0.000383279,-0.0064231,0,0,0,-0.015877,0.0137184,-0.0720543,0.000767749,-0.000182811
1739900645032382,0,-0.37796,0.999979,0.000182803,0.000403135,-0.00642314,0,0,0,-0.0165785,0.0114559,-0.072881,0.000808601,-0.00036042
1739900645036921,0,-0.378206,0.999979,0.000182803,0.000403135,-0.00642314,0,0,0,-0.0155278,0.0117863,-0.0657098,0.000808601,-0.00036042
1739900645041715,0,-0.378452,0.999978,0.00095875,0.0011032,-0.00642412,0,0,0,-0.0172086,0.00840599,-0.0645096,0.00221867,-0.00190329
1739900645046981,0,-0.378698,0.999978,0.00095875,0.0011032,-0.00642412,0,0,0,-0.016433,0.00926992,-0.0583122,0.00221867,-0.00190329
1739900645052112,0,-0.378945,0.999979,-5.87348e-06,0.000150602,-0.00642307,0,0,0,-0.0159135,0.0126934,-0.0535205,0.000301121,1.36814e-05
1739900645056982,0,-0.379191,0.999979,-5.87348e-06,0.000150602,-0.00642307,0,0,0,-0.0155572,0.0129805,-0.0552587,0.000301121,1.36814e-05
1739900645061779,0,-0.379437,0.999979,2.22683e-06,0.000484023,-0.00642306,0,0,0,-0.0157862,0.0125112,-0.0587659,0.000968054,1.76426e-06
1739900645066976,0,-0.379684,0.999979,2.22683e-06,0.000484023,-0.00642306,0,0,0,-0.0158599,0.0109672,-0.065193,0.000968054,1.76426e-06
1739900645072149,0,-0.37993,0.999979,-0.000314085,0.000274704,-0.00642298,0,0,0,-0.0150753,0.0148618,-0.0712034,0.000545362,0.000631685
1739900645076888,0,-0.380177,0.999979,-0.000314085,0.000274704,-0.00642298,0,0,0,-0.0158533,0.0130944,-0.0748686,0.000545362,0.000631685
1739900645081980,0,-0.380423,0.999979,-0.000192664,0.00040716,-0.00642299,0,0,0,-0.0159447,0.0163595,-0.0719437,0.000811827,0.00039055
1739900645086830,0,-0.38067,0.999979,-0.000192664,0.00040716,-0.00642299,0,0,0,-0.0167797,0.0119999,-0.0701752,0.000811827,0.00039055
1739900645092348,0,-0.380917,0.999979,5.66727e-06,0.000401576,-0.00642307,0,0,0,-0.0157811,0.01542,-0.0613144,0.000803208,-6.1756e-06
1739900645096768,0,-0.381164,0.999979,5.66727e-06,0.000401576,-0.00642307,0,0,0,-0.0165757,0.0110788,-0.0605169,0.000803208,-6.1756e-06
1739900645101803,0,-0.381411,0.999979,0.000152446,-5.67261e-05,-0.00642306,0,0,0,-0.0152078,0.0154389,-0.054755,-0.000111491,-0.000305614
1739900645106888,0,-0.381658,0.999979,3.54215e-05,2.88141e-05,-0.00642307,0,0,0,-0.0159515,0.0116291,-0.0577216,5.8082e-05,-7.04714e-05
1739900645112153,0,-0.381905,0.999979,3.54215e-05,2.88141e-05,-0.00642307,0,0,0,-0.0154558,0.0125739,-0.0593316,5.8082e-05,-7.04714e-05
1739900645116812,0,-0.382152,0.999979,0.00072766,0.00062463,-0.00642352,0,0,0,-0.0171464,0.00989007,-0.0660005,0.00125858,-0.00144727
1739900645122108,0,-0.382399,0.999979,0.00072766,0.00062463,-0.00642352,0,0,0,-0.0167177,0.00943854,-0.069261,0.00125858,-0.00144727
1739900645126872,0,-0.382647,0.999979,-6.25002e-05,0.000139213,-0.00642306,0,0,0,-0.0161063,0.0123709,-0.0708613,0.000277618,0.000126786
1739900645132237,0,-0.382894,0.999979,-6.25002e-05,0.000139213,-0.00642306,0,0,0,-0.0164412,0.0120119,-0.0723478,0.000277618,0.000126786
1739900645136852,0,-0.383142,0.999979,-6.25002e-05,0.000139213,-0.00642306,0,0,0,-0.0160289,0.0153481,-0.0681152,0.000277618,0.000126786
1739900645141843,0,-0.383389,0.999979,-6.25002e-05,0.000139213,-0.00642306,0,0,0,-0.0166531,0.0140477,-0.0653582,0.000277618,0.000126786
1739900645146790,0,-0.383637,0.999979,0.000161478,6.29299e-05,-0.00642308,0,0,0,-0.0162673,0.0169306,-0.0575335,0.000127932,-0.00032214
1739900645152105,0,-0.383885,0.999979,0.000161478,6.29299e-05,-0.00642308,0,0,0,-0.0169875,0.012699,-0.0576245,0.000127932,-0.00032214
1739900645156815,0,-0.384132,0.999979,0.000149936,0.000192062,-0.0064231,0,0,0,-0.0158234,0.0161821,-0.0531413,0.000386042,-0.000297398
1739900645161875,0,-0.38438,0.999979,0.000149936,0.000192062,-0.0064231,0,0,0,-0.0164026,0.0111115,-0.0585292,0.000386042,-0.000297398
1739900645166832,0,-0.384628,0.999979,-0.000300989,0.000372046,-0.00642295,0,0,0,-0.0145639,0.0141594,-0.0603134,0.000740211,0.000606744
1739900645172349,0,-0.384876,0.999979,-0.000300989,0.000372046,-0.00642295,0,0,0,-0.0159457,0.00886206,-0.0685339,0.000740211,0.000606744
1739900645176921,0,-0.385125,0.999979,-1.47581e-05,-1.56969e-05,-0.00642307,0,0,0,-0.0159817,0.0134839,-0.0684036,-3.15827e-05,2.93139e-05
1739900645181720,0,-0.385373,0.999979,-1.47581e-05,-1.56969e-05,-0.00642307,0,0,0,-0.0168996,0.0100233,-0.0722206,-3.15827e-05,2.93139e-05
1739900645186874,0,-0.385621,0.999979,-0.000109595,0.000554815,-0.006423,0,0,0,-0.0160854,0.0109939,-0.0708897,0.0011082,0.000226312
1739900645192126,0,-0.38587,0.999979,-0.000109595,0.000554815,-0.006423,0,0,0,-0.0166325,0.00927351,-0.0683267,0.0011082,0.000226312
1739900645196753,0,-0.386118,0.999979,0.000289068,7.08884e-05,-0.00642309,0,0,0,-0.0168112,0.012045,-0.0631877,0.000145487,-0.000577213
1739900645201711,0,-0.386367,0.999979,0.000289068,7.08884e-05,-0.00642309,0,0,0,-0.0164191,0.0132568,-0.0583179,0.000145487,-0.000577213
1739900645206859,0,-0.386615,0.999979,0.000244435,-0.000172635,-0.00642302,0,0,0,-0.0171384,0.0129438,-0.0593331,-0.000342123,-0.000491078
1739900645212048,0,-0.386864,0.999979,0.000244435,-0.000172635,-0.00642302,0,0,0,-0.0163279,0.0149998,-0.057638,-0.000342123,-0.000491078
1739900645216768,0,-0.387113,0.999978,0.000913865,0.000942809,-0.00642392,0,0,0,-0.0182564,0.00774277,-0.0660036,0.00189732,-0.00181558
1739900645221936,0,-0.387362,0.999978,0.000913865,0.000942809,-0.00642392,0,0,0,-0.0170434,0.0111783,-0.0650202,0.00189732,-0.00181558
1739900645226760,0,-0.387611,0.999979,-1.84263e-05,0.000415193,-0.00642306,0,0,0,-0.0166947,0.00712739,-0.0705784,0.000830133,4.21854e-05
1739900645232310,0,-0.38786,0.999979,-1.84263e-05,0.000415193,-0.00642306,0,0,0,-0.0153086,0.0118551,-0.067894,0.000830133,4.21854e-05
1739900645236795,0,-0.388109,0.999979,-5.3747e-05,0.000288269,-0.00642305,0,0,0,-0.0165229,0.00708541,-0.0710495,0.000575835,0.000111195
1739900645241763,0,-0.388358,0.999979,-5.3747e-05,0.000288269,-0.00642305,0,0,0,-0.0156785,0.0121789,-0.0651021,0.000575835,0.000111195
1739900645246827,0,-0.388607,0.999979,0.00011836,0.000481863,-0.00642312,0,0,0,-0.0165778,0.00774,-0.0637565,0.000965227,-0.000230525
1739900645252110,0,-0.388857,0.999979,0.00011836,0.000481863,-0.00642312,0,0,0,-0.0159497,0.0125586,-0.0569992,0.000965227,-0.000230525
1739900645257118,0,-0.389106,0.999979,-0.000191692,0.000619784,-0.00642294,0,0,0,-0.0161419,0.00972741,-0.0599057,0.00123708,0.000391337
1739900645261716,0,-0.389356,0.999979,-0.000191692,0.000619784,-0.00642294,0,0,0,-0.015999,0.012932,-0.0590671,0.00123708,0.000391337
1739900645266968,0,-0.389605,0.999979,-0.000199032,0.000487939,-0.00642297,0,0,0,-0.0160015,0.0117289,-0.0605135,0.000973301,0.000404324
1739900645272083,0,-0.389855,0.999979,-0.000199032,0.000487939,-0.00642297,0,0,0,-0.0159496,0.0104411,-0.0656091,0.000973301,0.000404324
1739900645276936,0,-0.390105,0.999979,-0.000199032,0.000487939,-0.00642297,0,0,0,-0.0149642,0.0123824,-0.0667491,0.000973301,0.000404324
1739900645281821,0,-0.390354,0.999979,-0.000199032,0.000487939,-0.00642297,0,0,0,-0.0165436,0.0091831,-0.0735175,0.000973301,0.000404324
1739900645286747,0,-0.390604,0.999979,0.000134707,0.000503585,-0.00642313,0,0,0,-0.0160718,0.0123157,-0.0670837,0.00100888,-0.000262939
1739900645292101,0,-0.390854,0.999979,0.000134707,0.000503585,-0.00642313,0,0,0,-0.0173478,0.00629504,-0.0686006,0.00100888,-0.000262939
1739900645296753,0,-0.391104,0.999979,0.000134707,0.000503585,-0.00642313,0,0,0,-0.0161765,0.0119318,-0.0619025,0.00100888,-0.000262939
1739900645301861,0,-0.391355,0.999979,0.000134707,0.000503585,-0.00642313,0,0,0,-0.017589,0.00769413,-0.0625249,0.00100888,-0.000262939
1739900645306749,0,-0.391605,0.999979,1.52989e-05,0.000492671,-0.00642307,0,0,0,-0.016062,0.0135458,-0.0570368,0.000985518,-2.42683e-05
1739900645312970,0,-0.391855,0.999978,0.00089222,0.00106331,-0.00642401,0,0,0,-0.0181192,0.0070067,-0.0613107,0.00213804,-0.00177074
1739900645316777,0,-0.392106,0.999978,0.00089222,0.00106331,-0.00642401,0,0,0,-0.0171739,0.0122326,-0.0600149,0.00213804,-0.00177074
1739900645321784,0,-0.392356,0.999978,0.00089222,0.00106331,-0.00642401,0,0,0,-0.0184031,0.00647472,-0.0658923,0.00213804,-0.00177074
1739900645327064,0,-0.392607,0.999979,0.000116581,0.000267215,-0.0064231,0,0,0,-0.0164143,0.0131076,-0.064351,0.000535917,-0.000229724
1739900645332230,0,-0.392857,0.999979,0.000298698,-0.00115562,-0.00642271,0,0,0,-0.0168744,0.0145208,-0.0694067,-0.00230736,-0.00061223
1739900645337886,0,-0.393108,0.999979,0.000298698,-0.00115562,-0.00642271,0,0,0,-0.016417,0.016994,-0.0701769,-0.00230736,-0.00061223
1739900645342040,0,-0.393359,0.999979,0.000298698,-0.00115562,-0.00642271,0,0,0,-0.0162805,0.0166932,-0.0692667,-0.00230736,-0.00061223
1739900645347593,0,-0.39361,0.999979,0.000368683,0.000588489,-0.00642328,0,0,0,-0.0171639,0.0112513,-0.0659189,0.00118169,-0.000729792
1739900645352253,0,-0.393861,0.999979,-0.000291023,0.000685511,-0.00642286,0,0,0,-0.0151699,0.0115567,-0.0630322,0.00136726,0.000590841
1739900645356973,0,-0.394112,0.999979,-0.000291023,0.000685511,-0.00642286,0,0,0,-0.0167612,0.00883574,-0.0639053,0.00136726,0.000590841
1739900645362071,0,-0.394363,0.999979,-0.000139696,0.000629102,-0.00642298,0,0,0,-0.0155516,0.011121,-0.0591644,0.00125638,0.000287469
1739900645367199,0,-0.394614,0.999979,-0.000139696,0.000629102,-0.00642298,0,0,0,-0.0162911,0.00812762,-0.061692,0.00125638,0.000287469
1739900645372899,0,-0.394865,0.999979,7.45556e-05,0.000402359,-0.00642309,0,0,0,-0.0156355,0.0113777,-0.0599129,0.000805659,-0.000143939
1739900645377242,0,-0.395117,0.999979,7.45556e-05,0.000402359,-0.00642309,0,0,0,-0.0170363,0.00815304,-0.0659911,0.000805659,-0.000143939
1739900645381969,0,-0.395368,0.999979,0.000203379,0.000601163,-0.00642319,0,0,0,-0.0162643,0.0113891,-0.0635525,0.00120491,-0.000399026
1739900645387084,0,-0.39562,0.999979,0.000203379,0.000601163,-0.00642319,0,0,0,-0.0177254,0.00829382,-0.0691918,0.00120491,-0.000399026
1739900645392538,0,-0.395871,0.999979,0.000203379,0.000601163,-0.00642319,0,0,0,-0.016593,0.0131484,-0.0673123,0.00120491,-0.000399026
1739900645396926,0,-0.396123,0.999979,0.000203379,0.000601163,-0.00642319,0,0,0,-0.0168355,0.00952356,-0.0682606,0.00120491,-0.000399026
1739900645401724,0,-0.396375,0.999979,5.23494e-05,0.000383965,-0.00642308,0,0,0,-0.0152261,0.0142823,-0.0641184,0.000768586,-9.97642e-05
1739900645406865,0,-0.396626,0.999979,5.23494e-05,0.000383965,-0.00642308,0,0,0,-0.0159916,0.0102729,-0.0627869,0.000768586,-9.97642e-05
1739900645412055,0,-0.396878,0.999978,0.000790825,0.00107852,-0.00642391,0,0,0,-0.0166013,0.0108885,-0.0618878,0.00216716,-0.00156776
1739900645416797,0,-0.39713,0.999978,0.000790825,0.00107852,-0.00642391,0,0,0,-0.0171504,0.00734376,-0.0622232,0.00216716,-0.00156776
1739900645421867,0,-0.397382,0.999978,0.000790825,0.00107852,-0.00642391,0,0,0,-0.0174812,0.00857018,-0.0645779,0.00216716,-0.00156776
1739900645426827,0,-0.397635,0.999978,0.000790825,0.00107852,-0.00642391,0,0,0,-0.0170178,0.00688444,-0.0654412,0.00216716,-0.00156776
1739900645432598,0,-0.397887,0.999979,-0.000167668,0.000160476,-0.00642304,0,0,0,-0.016887,0.0106847,-0.067275,0.000318792,0.00033739
1739900645436783,0,-0.398139,0.999979,-0.000167668,0.000160476,-0.00642304,0,0,0,-0.0163124,0.00969183,-0.0662373,0.000318792,0.00033739
1739900645441893,0,-0.398392,0.999979,8.39825e-05,0.000275046,-0.00642309,0,0,0,-0.0173466,0.0103066,-0.0689778,0.00055116,-0.000164428
1739900645446910,0,-0.398644,0.999979,8.39825e-05,0.000275046,-0.00642309,0,0,0,-0.0167224,0.0110953,-0.0657443,0.00055116,-0.000164428
1739900645452373,0,-0.398897,0.999979,-0.000195106,0.000686935,-0.00642293,0,0,0,-0.0176029,0.0100171,-0.0682819,0.00137134,0.000399028
1739900645456809,0,-0.399149,0.999979,-0.000195106,0.000686935,-0.00642293,0,0,0,-0.0160212,0.0118596,-0.0631022,0.00137134,0.000399028
1739900645461710,0,-0.399402,0.999979,-0.000153867,0.00052245,-0.00642298,0,0,0,-0.0170264,0.00957751,-0.0655279,0.0010429,0.000314439
1739900645466979,0,-0.399655,0.999979,-0.000153867,0.00052245,-0.00642298,0,0,0,-0.0151803,0.0129564,-0.0613522,0.0010429,0.000314439
1739900645472098,0,-0.399908,0.999979,-0.000197316,0.000441872,-0.00642298,0,0,0,-0.0156316,0.00892018,-0.0621634,0.000881191,0.0004003
1739900645477081,0,-0.400161,0.999979,-0.000197316,0.000441872,-0.00642298,0,0,0,-0.0149323,0.0117025,-0.0608481,0.000881191,0.0004003
1739900645481785,0,-0.400414,0.999979,3.69096e-05,0.000427123,-0.00642308,0,0,0,-0.0162925,0.00797765,-0.064193,0.000854703,-6.83307e-05
1739900645486939,0,-0.400667,0.999979,3.69096e-05,0.000427123,-0.00642308,0,0,0,-0.0159915,0.0119165,-0.0655987,0.000854703,-6.83307e-05
1739900645492687,0,-0.40092,0.999979,0.000363627,0.000400106,-0.00642321,0,0,0,-0.0171978,0.00809758,-0.0665182,0.000804867,-0.0007221
1739900645496839,0,-0.401173,0.999979,0.000363627,0.000400106,-0.00642321,0,0,0,-0.0170929,0.0118787,-0.066736,0.000804867,-0.0007221
1739900645501731,0,-0.401427,0.999979,9.66626e-05,0.000409899,-0.0064231,0,0,0,-0.016976,0.00811054,-0.0677972,0.000821022,-0.000188056
1739900645506721,0,-0.40168,0.999979,9.66626e-05,0.000409899,-0.0064231,0,0,0,-0.0167962,0.0124734,-0.0655212,0.000821022,-0.000188056
1739900645512415,0,-0.401934,0.999979,0.000160219,0.000309098,-0.00642311,0,0,0,-0.0168993,0.0102151,-0.0627539,0.000620242,-0.00031646
1739900645516714,0,-0.402187,0.999979,0.000160219,0.000309098,-0.00642311,0,0,0,-0.0168298,0.0141438,-0.060623,0.000620242,-0.00031646
1739900645521873,0,-0.402441,0.999979,0.000242365,0.000506687,-0.00642319,0,0,0,-0.0168761,0.0113798,-0.060584,0.00101647,-0.00047821
1739900645526769,0,-0.402695,0.999979,0.000242365,0.000506687,-0.00642319,0,0,0,-0.016974,0.0121588,-0.0619253,0.00101647,-0.00047821
1739900645532324,0,-0.402948,0.999979,0.000813498,0.00100454,-0.00642388,0,0,0,-0.0169466,0.00923195,-0.0626671,0.00201949,-0.00161406
1739900645536872,0,-0.403202,0.999979,0.000813498,0.00100454,-0.00642388,0,0,0,-0.0174655,0.00819822,-0.0666115,0.00201949,-0.00161406
1739900645541799,0,-0.403456,0.999979,-0.000102315,0.000388276,-0.00642303,0,0,0,-0.0153458,0.0112587,-0.0653695,0.000775222,0.000209614
1739900645546881,0,-0.40371,0.999979,-8.31432e-05,0.000318044,-0.00642304,0,0,0,-0.0157841,0.00967377,-0.0683427,0.000635006,0.000170369
1739900645552079,0,-0.403965,0.999979,0.000101114,-0.000273706,-0.00642304,0,0,0,-0.0150647,0.0134341,-0.0668065,-0.000546103,-0.00020574
1739900645556875,0,-0.404219,0.999979,-0.000162057,0.000545654,-0.00642298,0,0,0,-0.0160452,0.00765358,-0.0652494,0.0010892,0.000331116
1739900645561819,0,-0.404473,0.999979,-0.000162057,0.000545654,-0.00642298,0,0,0,-0.0155045,0.011485,-0.0610366,0.0010892,0.000331116
1739900645566828,0,-0.404728,0.999979,-0.000233021,4.42671e-05,-0.00642306,0,0,0,-0.0173936,0.00985604,-0.065302,8.55389e-05,0.000466601
1739900645572093,0,-0.404982,0.999979,-0.000233021,4.42671e-05,-0.00642306,0,0,0,-0.0166516,0.0145353,-0.0623502,8.55389e-05,0.000466601
1739900645576849,0,-0.405237,0.999979,-0.000233021,4.42671e-05,-0.00642306,0,0,0,-0.0177561,0.0110255,-0.0622804,8.55389e-05,0.000466601
1739900645581935,0,-0.405491,0.999979,-0.000233021,4.42671e-05,-0.00642306,0,0,0,-0.0165897,0.0144619,-0.0610252,8.55389e-05,0.000466601
1739900645586779,0,-0.405746,0.999979,-0.000233021,4.42671e-05,-0.00642306,0,0,0,-0.0170293,0.0114959,-0.063948,8.55389e-05,0.000466601
1739900645592120,0,-0.406001,0.999979,3.86002e-06,0.000317906,-0.00642307,0,0,0,-0.016313,0.0127001,-0.065618,0.000635848,-3.63603e-06
1739900645596783,0,-0.406256,0.999979,3.86002e-06,0.000317906,-0.00642307,0,0,0,-0.0166959,0.0104268,-0.0690461,0.000635848,-3.63603e-06
1739900645601820,0,-0.406511,0.999979,0.000123342,0.000158841,-0.00642309,0,0,0,-0.0163112,0.011186,-0.0703851,0.000319259,-0.000244638
1739900645607073,0,-0.406766,0.999979,0.000123342,0.000158841,-0.00642309,0,0,0,-0.016125,0.010884,-0.0701434,0.000319259,-0.000244638
1739900645612216,0,-0.407021,0.999979,-0.000163327,0.000433245,-0.00642299,0,0,0,-0.015528,0.01029,-0.0692968,0.000864375,0.000332212
1739900645616831,0,-0.407276,0.999979,-0.000163327,0.000433245,-0.00642299,0,0,0,-0.0154958,0.0104996,-0.0660523,0.000864375,0.000332212
1739900645621774,0,-0.407531,0.999979,0.000140811,-3.21606e-05,-0.00642306,0,0,0,-0.0164767,0.0115488,-0.0619572,-6.2511e-05,-0.00028203
1739900645626817,0,-0.407787,0.999979,0.000140811,-3.21606e-05,-0.00642306,0,0,0,-0.0162411,0.0132241,-0.0591198,-6.2511e-05,-0.00028203
1739900645632272,0,-0.408042,0.999979,0.000121302,0.000248856,-0.0064231,0,0,0,-0.0168702,0.0100052,-0.059993,0.000499261,-0.000239402
1739900645636804,0,-0.408298,0.999979,0.000121302,0.000248856,-0.0064231,0,0,0,-0.0167061,0.0119252,-0.0595697,0.000499261,-0.000239402
1739900645642062,0,-0.408553,0.999979,8.18835e-05,0.000266549,-0.00642309,0,0,0,-0.017917,0.00908075,-0.063689,0.000534139,-0.000160339
1739900645646725,0,-0.408809,0.999979,8.18835e-05,0.000266549,-0.00642309,0,0,0,-0.0169963,0.0105295,-0.0638065,0.000534139,-0.000160339
1739900645652322,0,-0.409065,0.999978,0.000938118,0.00100955,-0.00642401,0,0,0,-0.0189721,0.00636785,-0.0706924,0.00203111,-0.00186323
1739900645656785,0,-0.40932,0.999978,0.000938118,0.00100955,-0.00642401,0,0,0,-0.0173834,0.00808194,-0.0683754,0.00203111,-0.00186323
1739900645661771,0,-0.409576,0.999979,0.000161733,0.000291223,-0.00642311,0,0,0,-0.0173139,0.00882961,-0.0684851,0.000584511,-0.000319718
1739900645666794,0,-0.409832,0.999979,0.000161733,0.000291223,-0.00642311,0,0,0,-0.0156932,0.0103358,-0.0645856,0.000584511,-0.000319718
1739900645672139,0,-0.410088,0.999979,-3.69524e-05,0.000475626,-0.00642305,0,0,0,-0.0160682,0.00986537,-0.0629355,0.000950757,8.00132e-05
1739900645677179,0,-0.410345,0.999979,-3.69524e-05,0.000475626,-0.00642305,0,0,0,-0.015277,0.0112268,-0.0595948,0.000950757,8.00132e-05
1739900645681803,0,-0.410601,0.999979,0.000262972,-0.00023882,-0.006423,0,0,0,-0.0167792,0.0134561,-0.061332,-0.000474253,-0.000529
1739900645686774,0,-0.410857,0.999979,0.000262972,-0.00023882,-0.006423,0,0,0,-0.0162091,0.0138223,-0.0616267,-0.000474253,-0.000529
