1739900683346384,0,0,0,0,0,0,0,0,0,0,0.819225,-0.0118161,-0.00685985,-0.573309,-0.257595,-0.0824688,-0.269455
1739900683351943,0,0,0,0,0,0,0,0,0,0,0.819041,-0.0120432,-0.00688448,-0.573567,-0.243784,-0.0635849,-0.259943
1739900683356312,0,0,0,0,0,0,0,0,0,0,0.818748,-0.011649,-0.00687153,-0.573993,-0.241538,-0.0721094,-0.26692
1739900683361989,0,0,0,0,0,0,0,0,0,0,0.818409,-0.0123717,-0.00695314,-0.57446,-0.236475,-0.0586779,-0.257953
1739900683366178,0,0,0,0,0,0,0,0,0,0,0.81823,-0.0117549,-0.00690796,-0.574729,-0.215791,-0.0575718,-0.254758
1739900683372013,0,0,0,0,0,0,0,0,0,0,0.817809,-0.0125383,-0.00720751,-0.575308,-0.24741,-0.0634461,-0.271531
1739900683376687,0,0,0,0,0,0,0,0,0,0,0.817554,-0.0121729,-0.00685546,-0.575683,-0.211644,-0.0561108,-0.262955
1739900683381532,0,0,0,0,0,0,0,0,0,0,0.817412,-0.0123024,-0.00748444,-0.575873,-0.233478,-0.0683019,-0.273506
1739900683386372,0,0,0,0,0,0,0,0,0,0,0.816891,-0.0127558,-0.0066769,-0.576613,-0.222426,-0.0457564,-0.270451
1739900683392085,0,0,0,0,0,0,0,0,0,0,0.816898,-0.0123082,-0.00757204,-0.576601,-0.217689,-0.0544974,-0.256004
1739900683396256,0,0,0,0,0,0,0,0,0,0,0.816418,-0.0129421,-0.00708241,-0.577273,-0.22608,-0.0528432,-0.269608
1739900683401620,0,0,0,0,0,0,0,0,0,0,0.816233,-0.0127385,-0.00757752,-0.577532,-0.203805,-0.0771386,-0.241158
1739900683406279,0,0,0,0,0,0,0,0,0,0,0.816163,-0.0128549,-0.00737123,-0.577632,-0.239833,-0.0599385,-0.248652
1739900683411882,0,0,0,0,0,0,0,0,0,0,0.815695,-0.0130074,-0.00731702,-0.57829,-0.211179,-0.073475,-0.228203
1739900683416286,0,0,0,0,0,0,0,0,0,0,0.815795,-0.0127093,-0.00783629,-0.578148,-0.210422,-0.0469447,-0.214086
1739900683421681,0,0,0,0,0,0,0,0,0,0,0.815257,-0.0129039,-0.00729521,-0.57891,-0.198439,-0.0354628,-0.22876
1739900683426362,0,0,0,0,0,0,0,0,0,0,0.815155,-0.0126752,-0.0077122,-0.579052,-0.184327,-0.043881,-0.216477
1739900683432107,0,0,0,0,0,0,0,0,0,0,0.814739,-0.013064,-0.00750251,-0.579632,-0.217024,-0.0114146,-0.259842
1739900683436278,0,0,0,0,0,0,0,0,0,0,0.814614,-0.0124208,-0.00740042,-0.579824,-0.172366,-0.0287771,-0.233715
1739900683441851,0,0,0,0,0,0,0,0,0,0,0.814384,-0.0128516,-0.00796511,-0.580129,-0.211412,-0.0173566,-0.252149
1739900683446221,0,0,0,0,0,0,0,0,0,0,0.813941,-0.0128154,-0.00703194,-0.580764,-0.19118,-0.00955438,-0.24544
1739900683452123,0,0,0,0,0,0,0,0,0,0,0.814096,-0.0122228,-0.00798475,-0.580547,-0.178566,-0.0209913,-0.234883
1739900683456263,0,0,0,0,0,0,0,0,0,0,0.813479,-0.0128702,-0.00707754,-0.581409,-0.197627,0.0205365,-0.234612
1739900683462016,0,0,0,0,0,0,0,0,0,0,0.813508,-0.0123405,-0.00740644,-0.581376,-0.182882,0.00406011,-0.22223
1739900683466224,0,0,0,0,0,0,0,0,0,0,0.813252,-0.0125856,-0.00765448,-0.581725,-0.208688,0.00280398,-0.236699
1739900683472411,0,0,0,0,0,0,0,0,0,0,0.8131,-0.0122382,-0.00726074,-0.581949,-0.161294,-0.0116339,-0.193787
1739900683476601,0,0,0,0,0,0,0,0,0,0,0.812863,-0.0122396,-0.00747547,-0.582278,-0.192435,-0.000134716,-0.208326
1739900683482098,0,0,0,0,0,0,0,0,0,0,0.81257,-0.012265,-0.00734582,-0.582688,-0.180521,0.00743849,-0.220951
1739900683486306,0,0,0,0,0,0,0,0,0,0,0.812584,-0.0115168,-0.00763718,-0.582681,-0.127577,0.0104991,-0.197231
1739900683491999,0,0,0,0,0,0,0,0,0,0,0.812128,-0.0120046,-0.0074804,-0.583307,-0.16267,0.00110309,-0.214252
1739900683496426,0,0,0,0,0,0,0,0,0,0,0.812141,-0.0116147,-0.00734675,-0.583299,-0.133831,0.0185352,-0.197288
1739900683501621,0,0,0,0,0,0,0,0,0,0,0.811949,-0.0110431,-0.00789247,-0.58357,-0.148395,0.00439954,-0.213889
1739900683506618,0,0,0,0,0,0,0,0,0,0,0.811612,-0.0115906,-0.00731242,-0.584036,-0.11952,0.0101116,-0.183736
1739900683512479,0,0,0,0,0,0,0,0,0,0,0.81178,-0.0105275,-0.00784684,-0.583815,-0.12531,0.0044709,-0.19411
1739900683516761,0,0,0,0,0,0,0,0,0,0,0.811073,-0.0113812,-0.00731141,-0.584788,-0.154678,0.0240627,-0.210284
1739900683521622,0,0,0,0,0,0,0,0,0,0,0.811367,-0.0102911,-0.0077008,-0.584396,-0.11929,0.0234225,-0.183519
1739900683526387,0,0,0,0,0,0,0,0,0,0,0.811013,-0.0105958,-0.00755753,-0.584884,-0.157881,0.0287819,-0.206523
1739900683532031,0,0,0,0,0,0,0,0,0,0,0.810772,-0.010524,-0.007545,-0.585218,-0.132196,0.00514131,-0.174226
1739900683536622,0,0,0,0,0,0,0,0,0,0,0.81093,-0.0101817,-0.00827653,-0.584997,-0.150143,-0.0122044,-0.179728
1739900683541727,0,0,0,0,0,0,0,0,0,0,0.810465,-0.0105459,-0.00759378,-0.585643,-0.147191,-0.0267349,-0.171528
1739900683546328,0,0,0,0,0,0,0,0,0,0,0.810636,-0.00996259,-0.00816098,-0.585409,-0.139141,-0.0255024,-0.154795
1739900683552023,0,0,0,0,0,0,0,0,0,0,0.810293,-0.0101277,-0.00805629,-0.585883,-0.18783,-0.0317016,-0.165115
1739900683556650,0,0,0,0,0,0,0,0,0,0,0.810209,-0.0101404,-0.00803808,-0.585999,-0.129778,-0.0385384,-0.152537
1739900683562316,0,0,0,0,0,0,0,0,0,0,0.810131,-0.00961545,-0.00841621,-0.586109,-0.16911,-0.0152401,-0.17712
1739900683566622,0,0,0,0,0,0,0,0,0,0,0.809825,-0.0103863,-0.00797433,-0.586525,-0.163473,-0.0482382,-0.162671
1739900683572229,0,0,0,0,0,0,0,0,0,0,0.810008,-0.00957452,-0.00886247,-0.586273,-0.141611,-0.0361379,-0.152149
1739900683576530,0,0,0,0,0,0,0,0,0,0,0.809434,-0.0100212,-0.00827442,-0.587068,-0.176164,-0.0516888,-0.196114
1739900683581498,0,0,0,0,0,0,0,0,0,0,0.809432,-0.010064,-0.00880438,-0.587061,-0.148442,-0.0513304,-0.173061
1739900683586303,0,0,0,0,0,0,0,0,0,0,0.809366,-0.00953834,-0.00881058,-0.587161,-0.176535,-0.0381478,-0.203333
1739900683591912,0,0,0,0,0,0,0,0,0,0,0.808921,-0.00961789,-0.00864011,-0.587776,-0.132638,-0.0428378,-0.181805
1739900683596227,0,0,0,0,0,0,0,0,0,0,0.809072,-0.00933842,-0.00947664,-0.587558,-0.140627,-0.0449276,-0.187434
1739900683601663,0,0,0,0,0,0,0,0,0,0,0.808562,-0.00985168,-0.00905085,-0.588259,-0.159282,-0.0383593,-0.201234
1739900683606227,0,0,0,0,0,0,0,0,0,0,0.808772,-0.00920695,-0.00906548,-0.587981,-0.139808,-0.0611395,-0.172518
1739900683611882,0,0,0,0,0,0,0,0,0,0,0.808295,-0.00993133,-0.00967001,-0.588614,-0.208218,-0.0522286,-0.189148
1739900683616260,0,0,0,0,0,0,0,0,0,0,0.808318,-0.00942185,-0.00912524,-0.5886,-0.152886,-0.0651403,-0.172816
1739900683621568,0,0,0,0,0,0,0,0,0,0,0.808237,-0.00928435,-0.0100806,-0.588697,-0.172073,-0.0680126,-0.18185
1739900683626257,0,0,0,0,0,0,0,0,0,0,0.807871,-0.0100579,-0.00919091,-0.589202,-0.182057,-0.0439163,-0.171601
1739900683632387,0,0,0,0,0,0,0,0,0,0,0.808081,-0.00924627,-0.00966919,-0.588919,-0.18049,-0.0442056,-0.163916
1739900683636263,0,0,0,0,0,0,0,0,0,0,0.807689,-0.0100639,-0.00971406,-0.589442,-0.230079,-0.0505178,-0.166691
1739900683641661,0,0,0,0,0,0,0,0,0,0,0.807846,-0.00988622,-0.0094949,-0.589234,-0.197896,-0.0379604,-0.129448
1739900683646514,0,0,0,0,0,0,0,0,0,0,0.807731,-0.00940032,-0.00982817,-0.589395,-0.218366,-0.0531016,-0.130348
1739900683652302,0,0,0,0,0,0,0,0,0,0,0.80746,-0.0102944,-0.00972451,-0.589753,-0.212553,-0.0424949,-0.128284
1739900683656282,0,0,0,0,0,0,0,0,0,0,0.807604,-0.00916522,-0.00979381,-0.589572,-0.174612,-0.0272545,-0.135009
1739900683662261,0,0,0,0,0,0,0,0,0,0,0.807293,-0.0102507,-0.00994878,-0.589977,-0.213362,-0.0468036,-0.141663
1739900683666232,0,0,0,0,0,0,0,0,0,0,0.807554,-0.00971344,-0.00969701,-0.589634,-0.165336,-0.0207071,-0.113814
1739900683671892,0,0,0,0,0,0,0,0,0,0,0.807318,-0.00973666,-0.0100488,-0.589951,-0.223343,-0.0575765,-0.116475
1739900683677480,0,0,0,0,0,0,0,0,0,0,0.807153,-0.0106058,-0.00967277,-0.590168,-0.201057,-0.0242228,-0.0988655
1739900683681425,0,0,0,0,0,0,0,0,0,0,0.807324,-0.00940429,-0.00973821,-0.589954,-0.228086,-0.0465447,-0.132378
1739900683686229,0,0,0,0,0,0,0,0,0,0,0.806805,-0.0110483,-0.00972394,-0.590634,-0.253172,-0.036722,-0.144481
1739900683692519,0,0,0,0,0,0,0,0,0,0,0.807171,-0.00975482,-0.00932579,-0.590163,-0.21866,0.00312782,-0.125709
1739900683696216,0,0,0,0,0,0,0,0,0,0,0.806837,-0.0103195,-0.00941743,-0.590608,-0.251297,-0.0128703,-0.150985
1739900683701561,0,0,0,0,0,0,0,0,0,0,0.806777,-0.0104761,-0.00913193,-0.590692,-0.223765,0.0321912,-0.114214
1739900683706260,0,0,0,0,0,0,0,0,0,0,0.806917,-0.00956138,-0.00878389,-0.590522,-0.231862,0.0345816,-0.127993
1739900683712088,0,0,0,0,0,0,0,0,0,0,0.806471,-0.0110401,-0.00917563,-0.5911,-0.261052,0.0144776,-0.129818
1739900683716288,0,0,0,0,0,0,0,0,0,0,0.806771,-0.0099893,-0.00828045,-0.590721,-0.23046,0.0517932,-0.12506
1739900683721896,0,0,0,0,0,0,0,0,0,0,0.806411,-0.0102672,-0.00857974,-0.591204,-0.282081,0.00146138,-0.136711
1739900683726316,0,0,0,0,0,0,0,0,0,0,0.806389,-0.0112072,-0.00812857,-0.591224,-0.244976,0.0489274,-0.124235
1739900683732034,0,0,0,0,0,0,0,0,0,0,0.806463,-0.00958594,-0.00756177,-0.591159,-0.266367,0.0470183,-0.144799
1739900683736370,0,0,0,0,0,0,0,0,0,0,0.806157,-0.0110941,-0.00781474,-0.591545,-0.274754,0.0462883,-0.123225
1739900683741594,0,0,0,0,0,0,0,0,0,0,0.80643,-0.0101969,-0.00717112,-0.591198,-0.241548,0.0821113,-0.112421
1739900683746263,0,0,0,0,0,0,0,0,0,0,0.806065,-0.0108105,-0.00751037,-0.59168,-0.274945,0.00817404,-0.128054
1739900683752014,0,0,0,0,0,0,0,0,0,0,0.806186,-0.0109997,-0.00695089,-0.591519,-0.251728,0.0434814,-0.103655
1739900683756253,0,0,0,0,0,0,0,0,0,0,0.806137,-0.0105159,-0.00699173,-0.591594,-0.267087,-0.012135,-0.117366
1739900683761970,0,0,0,0,0,0,0,0,0,0,0.806087,-0.0115803,-0.0067567,-0.591645,-0.27973,0.0277027,-0.0974742
1739900683766236,0,0,0,0,0,0,0,0,0,0,0.806097,-0.0105672,-0.00629313,-0.591656,-0.251545,0.00930306,-0.10628
1739900683772057,0,0,0,0,0,0,0,0,0,0,0.805887,-0.0119163,-0.00667059,-0.591912,-0.301792,-0.00447209,-0.100091
1739900683776447,0,0,0,0,0,0,0,0,0,0,0.806068,-0.0113698,-0.00583952,-0.591685,-0.267494,0.0247156,-0.107482
1739900683781741,0,0,0,0,0,0,0,0,0,0,0.805806,-0.0115036,-0.00607253,-0.592037,-0.297027,-0.0168434,-0.11702
1739900683786162,0,0,0,0,0,0,0,0,0,0,0.805819,-0.0125582,-0.00579138,-0.592,-0.29237,0.0194631,-0.108813
1739900683791823,0,0,0,0,0,0,0,0,0,0,0.805823,-0.0115531,-0.0053149,-0.59202,-0.297278,-0.0115102,-0.123644
1739900683796271,0,0,0,0,0,0,0,0,0,0,0.805628,-0.0128364,-0.00576523,-0.592254,-0.29892,-0.0165395,-0.113517
1739900683801528,0,0,0,0,0,0,0,0,0,0,0.805807,-0.0123818,-0.00495221,-0.592028,-0.281477,0.0077424,-0.108922
1739900683806280,0,0,0,0,0,0,0,0,0,0,0.805583,-0.0127665,-0.00525546,-0.592321,-0.296141,-0.0379962,-0.110547
1739900683812516,0,0,0,0,0,0,0,0,0,0,0.805671,-0.0135068,-0.00527917,-0.592185,-0.284706,-0.0165978,-0.0966082
1739900683816212,0,0,0,0,0,0,0,0,0,0,0.805632,-0.012474,-0.00484242,-0.592266,-0.262368,-0.0540048,-0.105438
1739900683821550,0,0,0,0,0,0,0,0,0,0,0.805422,-0.0141781,-0.00546258,-0.592507,-0.291405,-0.050061,-0.101053
1739900683826291,0,0,0,0,0,0,0,0,0,0,0.805622,-0.0130569,-0.00434366,-0.59227,-0.248352,-0.0228838,-0.108423
1739900683832066,0,0,0,0,0,0,0,0,0,0,0.805315,-0.0137107,-0.005425,-0.592664,-0.267673,-0.0595969,-0.10374
1739900683836213,0,0,0,0,0,0,0,0,0,0,0.805472,-0.0140412,-0.00464951,-0.59245,-0.228184,-0.00736975,-0.101083
1739900683841551,0,0,0,0,0,0,0,0,0,0,0.805272,-0.0133129,-0.00463482,-0.592738,-0.243785,-0.0466882,-0.128741
1739900683846214,0,0,0,0,0,0,0,0,0,0,0.805188,-0.0145782,-0.00481822,-0.592821,-0.248158,-0.0101019,-0.112158
1739900683851900,0,0,0,0,0,0,0,0,0,0,0.805356,-0.0135269,-0.00422089,-0.592622,-0.225189,0.000991487,-0.118293
1739900683856383,0,0,0,0,0,0,0,0,0,0,0.80505,-0.0141746,-0.00470682,-0.593019,-0.240395,-0.0295559,-0.119582
1739900683861996,0,0,0,0,0,0,0,0,0,0,0.80517,-0.0144138,-0.00447819,-0.592852,-0.212264,0.0110427,-0.102901
1739900683866272,0,0,0,0,0,0,0,0,0,0,0.805034,-0.0135967,-0.0043762,-0.593056,-0.20789,-0.0337972,-0.131516
1739900683871869,0,0,0,0,0,0,0,0,0,0,0.804767,-0.0149875,-0.004873,-0.593382,-0.2185,-0.0310113,-0.122339
1739900683876805,0,0,0,0,0,0,0,0,0,0,0.805014,-0.0137459,-0.00420181,-0.593082,-0.183439,-0.0258047,-0.139324
1739900683881516,0,0,0,0,0,0,0,0,0,0,0.804669,-0.0144877,-0.00520892,-0.593524,-0.201919,-0.0570904,-0.128596
1739900683886210,0,0,0,0,0,0,0,0,0,0,0.804867,-0.0142503,-0.0044633,-0.593267,-0.147136,-0.0242951,-0.11512
1739900683891955,0,0,0,0,0,0,0,0,0,0,0.804648,-0.0139027,-0.00494838,-0.593568,-0.163308,-0.0485943,-0.119281
1739900683896175,0,0,0,0,0,0,0,0,0,0,0.804718,-0.0143579,-0.00474239,-0.593465,-0.154184,-0.00292218,-0.110784
1739900683901379,0,0,0,0,0,0,0,0,0,0,0.804623,-0.0134953,-0.00473734,-0.593614,-0.139925,-0.00709074,-0.114018
1739900683906204,0,0,0,0,0,0,0,0,0,0,0.804508,-0.0144115,-0.00500824,-0.593746,-0.163617,-0.0212333,-0.111685
1739900683912495,0,0,0,0,0,0,0,0,0,0,0.804546,-0.0138014,-0.00463649,-0.593712,-0.151778,0.00739138,-0.1164
1739900683916375,0,0,0,0,0,0,0,0,0,0,0.80436,-0.0134535,-0.00505174,-0.593969,-0.156767,-0.0312551,-0.124723
1739900683921626,0,0,0,0,0,0,0,0,0,0,0.804384,-0.0142306,-0.00525411,-0.593916,-0.154473,-0.000443341,-0.111037
1739900683926197,0,0,0,0,0,0,0,0,0,0,0.804347,-0.0130657,-0.00476324,-0.593997,-0.126135,-0.025101,-0.129375
1739900683932145,0,0,0,0,0,0,0,0,0,0,0.804065,-0.0138895,-0.00581643,-0.59435,-0.150221,-0.0382471,-0.126293
1739900683936415,0,0,0,0,0,0,0,0,0,0,0.804318,-0.0133684,-0.00464491,-0.59403,-0.124091,0.0141963,-0.121913
1739900683941592,0,0,0,0,0,0,0,0,0,0,0.803926,-0.013095,-0.00552496,-0.594559,-0.141419,-0.0382062,-0.135656
1739900683946622,0,0,0,0,0,0,0,0,0,0,0.80412,-0.0135444,-0.00548182,-0.594288,-0.130558,0.0104163,-0.116899
1739900683952091,0,0,0,0,0,0,0,0,0,0,0.80403,-0.0122976,-0.00537052,-0.594438,-0.0917031,-0.0207443,-0.121125
1739900683956352,0,0,0,0,0,0,0,0,0,0,0.803804,-0.0132949,-0.00587915,-0.594717,-0.121506,-0.0178738,-0.116248
1739900683961953,0,0,0,0,0,0,0,0,0,0,0.803918,-0.0126302,-0.00535887,-0.594582,-0.100788,0.0195926,-0.130805
1739900683966622,0,0,0,0,0,0,0,0,0,0,0.803698,-0.0122372,-0.00612223,-0.59488,-0.102904,-0.033976,-0.134281
1739900683972150,0,0,0,0,0,0,0,0,0,0,0.803654,-0.0128517,-0.00615352,-0.594926,-0.0950191,-0.00694306,-0.117767
1739900683976549,0,0,0,0,0,0,0,0,0,0,0.803555,-0.0116253,-0.00566194,-0.595091,-0.0914019,-0.0130051,-0.152722
1739900683981679,0,0,0,0,0,0,0,0,0,0,0.803366,-0.0125859,-0.00677164,-0.595314,-0.126857,-0.0223403,-0.138493
1739900683986596,0,0,0,0,0,0,0,0,0,0,0.803555,-0.0118269,-0.00581344,-0.595085,-0.0813132,0.00708186,-0.140103
1739900683992155,0,0,0,0,0,0,0,0,0,0,0.80311,-0.0118106,-0.00647977,-0.595679,-0.122302,-0.0311222,-0.144785
1739900683996634,0,0,0,0,0,0,0,0,0,0,0.803335,-0.0121126,-0.00643822,-0.59537,-0.117395,0.0210908,-0.141387
1739900684001553,0,0,0,0,0,0,0,0,0,0,0.80315,-0.010864,-0.0062881,-0.595645,-0.094442,-0.0187662,-0.136866
1739900684006774,0,0,0,0,0,0,0,0,0,0,0.803055,-0.0119243,-0.00675695,-0.595748,-0.12348,0.00189653,-0.122571
1739900684012069,0,0,0,0,0,0,0,0,0,0,0.803042,-0.0111255,-0.00599335,-0.595789,-0.119086,0.0359353,-0.139999
1739900684016807,0,0,0,0,0,0,0,0,0,0,0.802857,-0.0109825,-0.00677837,-0.596032,-0.123798,-0.006332,-0.136173
1739900684021800,0,0,0,0,0,0,0,0,0,0,0.802934,-0.0115032,-0.0066158,-0.595921,-0.131582,0.0211183,-0.113828
1739900684026395,0,0,0,0,0,0,0,0,0,0,0.802869,-0.0105037,-0.00588917,-0.596033,-0.129318,0.0217778,-0.130724
1739900684032156,0,0,0,0,0,0,0,0,0,0,0.802652,-0.0111599,-0.00709193,-0.596301,-0.16557,0.00493352,-0.11544
1739900684036408,0,0,0,0,0,0,0,0,0,0,0.802824,-0.0106921,-0.00592301,-0.59609,-0.131676,0.0359037,-0.116221
1739900684041843,0,0,0,0,0,0,0,0,0,0,0.802476,-0.0106771,-0.00647497,-0.596554,-0.161639,-0.00247002,-0.13681
1739900684046798,0,0,0,0,0,0,0,0,0,0,0.802557,-0.0108904,-0.00627016,-0.596443,-0.15437,0.0495005,-0.136368
1739900684052126,0,0,0,0,0,0,0,0,0,0,0.802417,-0.00997968,-0.00606511,-0.59665,-0.138267,0.00901191,-0.145536
1739900684056325,0,0,0,0,0,0,0,0,0,0,0.802282,-0.010517,-0.00662738,-0.596816,-0.136122,0.0387113,-0.135834
1739900684061910,0,0,0,0,0,0,0,0,0,0,0.802323,-0.00982577,-0.00574578,-0.596781,-0.118899,0.0472305,-0.146095
1739900684066375,0,0,0,0,0,0,0,0,0,0,0.801981,-0.0100332,-0.00682779,-0.597227,-0.116585,0.00889399,-0.150063
1739900684072146,0,0,0,0,0,0,0,0,0,0,0.802085,-0.00993539,-0.00606678,-0.597097,-0.13368,0.038473,-0.149337
1739900684076514,0,0,0,0,0,0,0,0,0,0,0.801673,-0.00968734,-0.00599575,-0.597654,-0.130563,0.00636203,-0.180047
1739900684081499,0,0,0,0,0,0,0,0,0,0,0.801798,-0.00983342,-0.0064422,-0.59748,-0.167982,0.0382562,-0.17
1739900684086261,0,0,0,0,0,0,0,0,0,0,0.801426,-0.00946979,-0.00546673,-0.597993,-0.157486,0.0400903,-0.188373
1739900684092464,0,0,0,0,0,0,0,0,0,0,0.801395,-0.00959034,-0.00631723,-0.598025,-0.164393,0.026735,-0.169225
1739900684096202,0,0,0,0,0,0,0,0,0,0,0.801258,-0.00931363,-0.00566809,-0.598219,-0.155271,0.0625362,-0.1961
1739900684101653,0,0,0,0,0,0,0,0,0,0,0.800978,-0.00926074,-0.00562234,-0.598596,-0.147472,0.0217057,-0.174345
1739900684106177,0,0,0,0,0,0,0,0,0,0,0.801188,-0.00918164,-0.00621731,-0.59831,-0.1414,0.0328663,-0.17597
1739900684112303,0,0,0,0,0,0,0,0,0,0,0.800822,-0.00936492,-0.00518173,-0.598807,-0.155213,0.0341948,-0.159052
1739900684116208,0,0,0,0,0,0,0,0,0,0,0.800959,-0.00874284,-0.00598047,-0.598625,-0.135365,0.0254982,-0.142253
1739900684121537,0,0,0,0,0,0,0,0,0,0,0.800736,-0.00872533,-0.00548187,-0.598928,-0.161155,0.045063,-0.153173
1739900684126234,0,0,0,0,0,0,0,0,0,0,0.800447,-0.00925414,-0.00541579,-0.599308,-0.143894,0.039193,-0.145986
1739900684132140,0,0,0,0,0,0,0,0,0,0,0.800753,-0.00789983,-0.00524449,-0.598919,-0.164629,0.0528501,-0.158141
1739900684136353,0,0,0,0,0,0,0,0,0,0,0.800163,-0.00913483,-0.00520291,-0.599691,-0.175989,0.0456153,-0.162249
1739900684141454,0,0,0,0,0,0,0,0,0,0,0.800496,-0.00794668,-0.00489539,-0.599265,-0.151412,0.0702292,-0.14646
1739900684146326,0,0,0,0,0,0,0,0,0,0,0.80019,-0.00882773,-0.00569398,-0.599655,-0.181851,0.00801728,-0.14246
1739900684151904,0,0,0,0,0,0,0,0,0,0,0.800215,-0.0086249,-0.00469574,-0.599632,-0.143368,0.0326287,-0.13131
1739900684156275,0,0,0,0,0,0,0,0,0,0,0.800023,-0.0077358,-0.00506987,-0.599897,-0.171826,0.0020844,-0.153578
1739900684161927,0,0,0,0,0,0,0,0,0,0,0.799823,-0.00910688,-0.00503402,-0.600145,-0.171532,0.0215051,-0.144665
1739900684166155,0,0,0,0,0,0,0,0,0,0,0.800003,-0.00784282,-0.00438411,-0.599929,-0.154705,0.0608609,-0.156714
1739900684171910,0,0,0,0,0,0,0,0,0,0,0.799479,-0.00803864,-0.00469114,-0.600622,-0.189749,-0.00184053,-0.180853
1739900684176476,0,0,0,0,0,0,0,0,0,0,0.799632,-0.00888087,-0.00479351,-0.600405,-0.187994,0.0595136,-0.155629
1739900684181607,0,0,0,0,0,0,0,0,0,0,0.799455,-0.00721713,-0.00433302,-0.600667,-0.149033,0.00962598,-0.182363
1739900684186153,0,0,0,0,0,0,0,0,0,0,0.799176,-0.00882641,-0.00525579,-0.601009,-0.171706,-0.0112088,-0.165347
1739900684192569,0,0,0,0,0,0,0,0,0,0,0.799288,-0.00756474,-0.00432894,-0.600886,-0.118734,0.00440107,-0.177849
1739900684196161,0,0,0,0,0,0,0,0,0,0,0.798815,-0.00799064,-0.00519162,-0.601501,-0.148855,-0.0375111,-0.180813
1739900684201499,0,0,0,0,0,0,0,0,0,0,0.798852,-0.00813022,-0.00469389,-0.601455,-0.124613,0.0140961,-0.183374
1739900684206219,0,0,0,0,0,0,0,0,0,0,0.798714,-0.0071235,-0.00467627,-0.60165,-0.129638,-0.00615998,-0.19243
1739900684212535,0,0,0,0,0,0,0,0,0,0,0.798455,-0.00833301,-0.00514167,-0.601976,-0.152175,-0.0122855,-0.179241
1739900684216214,0,0,0,0,0,0,0,0,0,0,0.798563,-0.00764071,-0.00420482,-0.601849,-0.143406,0.0276075,-0.175747
1739900684221526,0,0,0,0,0,0,0,0,0,0,0.798103,-0.0075777,-0.00485114,-0.602454,-0.178994,-0.0182443,-0.189662
1739900684226213,0,0,0,0,0,0,0,0,0,0,0.798219,-0.00830661,-0.00460398,-0.602293,-0.188023,0.0321575,-0.173222
1739900684231928,0,0,0,0,0,0,0,0,0,0,0.798007,-0.00701303,-0.00426789,-0.602592,-0.159818,0.00150097,-0.18126
1739900684236241,0,0,0,0,0,0,0,0,0,0,0.797718,-0.00804135,-0.00480669,-0.602958,-0.184473,-0.00732423,-0.17452
1739900684241907,0,0,0,0,0,0,0,0,0,0,0.797759,-0.00744026,-0.0041691,-0.602916,-0.159824,0.0359437,-0.185485
1739900684246222,0,0,0,0,0,0,0,0,0,0,0.797477,-0.00727735,-0.0043909,-0.603289,-0.155059,0.0105269,-0.193051
1739900684252009,0,0,0,0,0,0,0,0,0,0,0.797381,-0.00774215,-0.00449158,-0.60341,-0.167017,0.0249918,-0.17084
1739900684256639,0,0,0,0,0,0,0,0,0,0,0.797447,-0.00721033,-0.0036815,-0.603335,-0.162265,0.0311716,-0.172639
1739900684262003,0,0,0,0,0,0,0,0,0,0,0.797102,-0.00751472,-0.00465994,-0.603779,-0.183188,0.00242123,-0.15878
1739900684266192,0,0,0,0,0,0,0,0,0,0,0.797242,-0.00752449,-0.00348782,-0.603603,-0.169729,0.0377538,-0.152831
1739900684272009,0,0,0,0,0,0,0,0,0,0,0.79685,-0.00720078,-0.00407563,-0.604121,-0.179566,0.00511887,-0.170151
1739900684276575,0,0,0,0,0,0,0,0,0,0,0.796869,-0.00751162,-0.00346189,-0.604095,-0.18617,0.0642155,-0.174295
1739900684281513,0,0,0,0,0,0,0,0,0,0,0.796458,-0.00726725,-0.00323438,-0.604642,-0.188389,0.0332832,-0.20101
1739900684286240,0,0,0,0,0,0,0,0,0,0,0.796553,-0.00733693,-0.00396954,-0.604512,-0.182969,0.0287749,-0.190947
1739900684291933,0,0,0,0,0,0,0,0,0,0,0.796158,-0.00743504,-0.00307255,-0.605035,-0.18015,0.0309429,-0.212563
1739900684296244,0,0,0,0,0,0,0,0,0,0,0.796152,-0.00702376,-0.00345136,-0.605046,-0.159895,0.00764749,-0.184558
1739900684301506,0,0,0,0,0,0,0,0,0,0,0.796256,-0.00700408,-0.00315828,-0.604912,-0.190808,0.0398559,-0.177771
1739900684306203,0,0,0,0,0,0,0,0,0,0,0.795882,-0.00746682,-0.00286924,-0.605399,-0.175764,0.0341476,-0.147773
1739900684313122,0,0,0,0,0,0,0,0,0,0,0.796092,-0.00635107,-0.00280472,-0.605136,-0.169116,0.066652,-0.136862
1739900684316232,0,0,0,0,0,0,0,0,0,0,0.7957,-0.00733262,-0.00295907,-0.60564,-0.182836,0.0289912,-0.165841
1739900684321440,0,0,0,0,0,0,0,0,0,0,0.795752,-0.00670142,-0.00236935,-0.605581,-0.146494,0.0778057,-0.144333
1739900684326225,0,0,0,0,0,0,0,0,0,0,0.795701,-0.00633172,-0.00276857,-0.605651,-0.162361,0.0175795,-0.149376
1739900684332054,0,0,0,0,0,0,0,0,0,0,0.79578,-0.00746519,-0.00236695,-0.605535,-0.166474,0.0646488,-0.118919
