1739900672392050,0,1.19,1.17854,0.0028789,0.00426512
1739900672411988,0,1.18,1.17751,-0.0512838,0.0183369
1739900672432055,0,1.19,1.17658,-0.0465572,0.0254665
1739900672451928,0,1.2,1.17683,0.012511,0.0232061
1739900672472137,0,1.19,1.17871,0.0942528,0.0156807
1739900672492141,0,1.19,1.18189,0.159001,0.0114605
1739900672511922,0,1.19,1.18543,0.176567,0.0183312
1739900672531995,0,1.2,1.18858,0.157821,0.0386389
1739900672552274,0,1.2,1.19125,0.133532,0.0682382
1739900672571905,0,1.2,1.19362,0.118363,0.0993584
1739900672591932,0,1.2,1.19574,0.106126,0.124712
1739900672612104,0,1.21,1.19764,0.0947833,0.139991
1739900672632118,0,1.21,1.19953,0.0944614,0.1443
1739900672651958,0,1.21,1.20164,0.10578,0.139634
1739900672672042,0,1.2,1.20383,0.109577,0.129833
1739900672692251,0,1.2,1.20554,0.0853956,0.118719
1739900672711870,0,1.2,1.20625,0.0355542,0.107927
1739900672731965,0,1.22,1.2061,-0.00760555,0.096178
1739900672752175,0,1.17,1.20549,-0.0306845,0.0809074
1739900672771882,0,1.16,1.20372,-0.0885427,0.0602857
1739900672791918,0,1.22,1.19998,-0.186682,0.0328994
1739900672812048,0,1.2,1.19566,-0.216311,-0.0029636
1739900672832175,0,1.2,1.19287,-0.139338,-0.0463654
1739900672852020,0,1.21,1.1923,-0.028646,-0.0897724
1739900672872009,0,1.22,1.19382,0.0761569,-0.120423
1739900672892097,0,1.22,1.1973,0.174189,-0.126367
1739900672911934,0,1.22,1.20228,0.248837,-0.101545
1739900672932074,0,1.22,1.20786,0.2792,-0.0476426
1739900672952044,0,1.23,1.21321,0.2675,0.0263832
1739900672971958,0,1.22,1.21786,0.232202,0.106668
1739900672992090,0,1.22,1.22144,0.179213,0.178259
1739900673011918,0,1.22,1.22364,0.109702,0.228795
1739900673032124,0,1.23,1.22453,0.0444889,0.250743
1739900673051993,0,1.24,1.22484,0.0156105,0.242547
1739900673071908,0,1.24,1.22558,0.0371456,0.209285
1739900673092077,0,1.25,1.22745,0.0933886,0.162119
1739900673112044,0,1.25,1.23064,0.159389,0.115529
1739900673131984,0,1.25,1.2349,0.212973,0.0828893
1739900673151926,0,1.25,1.2396,0.234973,0.0722886
1739900673172129,0,1.25,1.244,0.220329,0.0842548
1739900673192008,0,1.25,1.24757,0.178528,0.112108
1739900673211921,0,1.25,1.25005,0.123918,0.144713
1739900673232221,0,1.25,1.25145,0.0696838,0.170424
1739900673252454,0,1.25,1.25194,0.0249028,0.180633
1739900673271961,0,1.25,1.25182,-0.00610352,0.171786
1739900673292175,0,1.26,1.25146,-0.0179589,0.145598
1739900673312987,0,1.26,1.2514,-0.00287294,0.108006
1739900673332095,0,1.27,1.25217,0.0383854,0.0675786
1739900673352015,0,1.27,1.25407,0.0949442,0.0336686
1739900673372045,0,1.26,1.25695,0.14385,0.0142597
1739900673391981,0,1.27,1.26014,0.159645,0.013614
1739900673411978,0,1.27,1.26306,0.146091,0.0305518
1739900673432009,0,1.27,1.26554,0.123954,0.058745
1739900673452227,0,1.26,1.26744,0.0947297,0.0892678
1739900673472092,0,1.27,1.2685,0.0531256,0.11363
1739900673492095,0,1.26,1.26868,0.00913143,0.125641
1739900673512143,0,1.26,1.26809,-0.029403,0.122195
1739900673532175,0,1.28,1.26704,-0.0529051,0.103538
1739900673552101,0,1.28,1.26634,-0.0347018,0.0733283
1739900673571938,0,1.28,1.26688,0.0269234,0.0386182
1739900673591946,0,1.27,1.26868,0.0901222,0.00887399
1739900673612191,0,1.27,1.27096,0.113797,-0.00719018
1739900673632024,0,1.28,1.2729,0.0971675,-0.00578406
1739900673652044,0,1.29,1.27446,0.0779152,0.0101806
1739900673672046,0,1.28,1.2761,0.0821531,0.033512
1739900673691967,0,1.28,1.27795,0.092113,0.0571438
1739900673711963,0,1.26,1.27942,0.0735164,0.0765597
1739900673732132,0,1.21,1.27907,-0.017345,0.0885639
1739900673752078,0,1.22,1.27488,-0.209647,0.0878716
1739900673771975,0,1.22,1.26608,-0.439662,0.0649568
1739900673792074,0,1.28,1.25481,-0.563544,0.00929745
1739900673812163,0,1.28,1.24537,-0.472116,-0.081162
1739900673831982,0,1.27,1.24131,-0.203073,-0.190767
1739900673852054,0,1.28,1.24316,0.0927448,-0.286868
1739900673872009,0,1.28,1.24934,0.308883,-0.333172
1739900673891982,0,1.27,1.25767,0.416362,-0.307073
1739900673912116,0,1.26,1.26578,0.405604,-0.209754
1739900673932221,0,1.26,1.27161,0.291467,-0.0652705
1739900673952116,0,1.27,1.27426,0.132465,0.0885209
1739900673972081,0,1.27,1.27427,0.000596046,0.213026
1739900673992139,0,1.27,1.27288,-0.0697672,0.281474
1739900674012009,0,1.27,1.27112,-0.0876367,0.286127
1739900674032200,0,1.27,1.26963,-0.0744402,0.237544
1739900674051967,0,1.26,1.26858,-0.0526845,0.157587
1739900674072050,0,1.26,1.26768,-0.0448227,0.0703208
1739900674092111,0,1.26,1.26657,-0.0557899,-0.00549036
1739900674112057,0,1.26,1.26515,-0.0710785,-0.060079
1739900674132141,0,1.26,1.26359,-0.0779152,-0.0921249
1739900674152038,0,1.26,1.26212,-0.0734568,-0.105516
1739900674172055,0,1.26,1.26092,-0.060159,-0.10582
1739900674191895,0,1.25,1.25996,-0.0475347,-0.0980432
1739900674211977,0,1.26,1.25907,-0.0449538,-0.0860029
1739900674232032,0,1.25,1.2581,-0.0481427,-0.0726717
1739900674251907,0,1.25,1.25703,-0.0537217,-0.0605152
1739900674271913,0,1.25,1.25574,-0.0644147,-0.0514411
1739900674292138,0,1.25,1.25426,-0.0738502,-0.0466522
1739900674312959,0,1.25,1.25278,-0.0742078,-0.0464639
1739900674331968,0,1.25,1.25148,-0.065136,-0.0500492
1739900674352100,0,1.26,1.25058,-0.0447631,-0.0553957
1739900674371959,0,1.26,1.25044,-0.00701547,-0.0595726
1739900674391848,0,1.26,1.25129,0.0424266,-0.0591313
1739900674412222,0,1.26,1.25297,0.0840604,-0.0508425
1739900674432642,0,1.26,1.25506,0.104505,-0.0330084
1739900674452096,0,1.26,1.25712,0.103122,-0.00672152
1739900674472085,0,1.26,1.25884,0.0858247,0.0239742
1739900674492136,0,1.27,1.26015,0.0656486,0.053328
1739900674511918,0,1.27,1.26135,0.0599384,0.0760223
1739900674532110,0,1.19,1.26197,0.0307024,0.0888615
1739900674551909,0,1.2,1.2597,-0.113469,0.0896279
1739900674572145,0,1.2,1.25256,-0.357032,0.0729597
1739900674592541,0,1.19,1.24114,-0.570661,0.028779
1739900674611902,0,1.27,1.2284,-0.637347,-0.0514666
1739900674632252,0,1.25,1.21872,-0.483781,-0.16384
1739900674652081,0,1.25,1.21538,-0.16703,-0.285175
1739900674671907,0,1.25,1.21828,0.144953,-0.377863
1739900674691971,0,1.25,1.22522,0.346947,-0.405841
1739900674712153,0,1.25,1.23372,0.425029,-0.351957
1739900674731873,0,1.25,1.24176,0.402057,-0.225534
1739900674751905,0,1.25,1.24808,0.316131,-0.0574376
1739900674772079,0,1.23,1.25199,0.195253,0.112185
1739900674792062,0,1.24,1.25306,0.0537932,0.246577
1739900674811860,0,1.24,1.25155,-0.0756443,0.321029
1739900674832241,0,1.23,1.24837,-0.158781,0.326759
1739900674852574,0,1.23,1.24439,-0.199419,0.270778
1739900674871817,0,1.23,1.24014,-0.212479,0.172018
1739900674891891,0,1.22,1.23604,-0.204819,0.0547944
1739900674912060,0,1.23,1.23233,-0.185281,-0.0578214
1739900674932034,0,1.22,1.2292,-0.156844,-0.148595
1739900674952079,0,1.23,1.22679,-0.120276,-0.20802
1739900674972083,0,1.23,1.22527,-0.07599,-0.233851
1739900674992144,0,1.23,1.22478,-0.0247896,-0.229179
1739900675012050,0,1.23,1.22521,0.0218749,-0.200175
1739900675032050,0,1.23,1.22626,0.0522017,-0.154414
1739900675052140,0,1.24,1.22764,0.0690699,-0.0999519
1739900675072137,0,1.24,1.22936,0.0860631,-0.044457
1739900675092060,0,1.22,1.23129,0.0964701,0.00593941
1739900675111894,0,1.22,1.23266,0.0683069,0.0470457
1739900675132293,0,1.23,1.23271,0.00295639,0.0755311
1739900675152125,0,1.23,1.23166,-0.0529289,0.0880404
1739900675171918,0,1.23,1.23025,-0.0703454,0.0825913
1739900675192118,0,1.23,1.22908,-0.0582099,0.0610955
1739900675212172,0,1.23,1.22841,-0.0339925,0.0299493
1739900675232057,0,1.23,1.22822,-0.00933409,-0.00214273
1739900675252100,0,1.23,1.22841,0.00942349,-0.0273481
1739900675272251,0,1.23,1.22881,0.0200927,-0.0410027
1739900675292564,0,1.23,1.22927,0.0232458,-0.0423188
1739900675313662,0,1.23,1.22969,0.0209212,-0.0337268
1739900675332813,0,1.23,1.23,0.0155449,-0.0194666
1739900675352527,0,1.23,1.23019,0.00929236,-0.00406805
1739900675371958,0,1.23,1.23026,0.00368953,0.00882472
1739900675392066,0,1.22,1.23015,-0.00551939,0.0170254
1739900675411953,0,1.22,1.22959,-0.0283062,0.0196242
1739900675431979,0,1.23,1.22843,-0.05759,0.016297
1739900675452089,0,1.23,1.22711,-0.0662446,0.00706353
1739900675472055,0,1.23,1.22622,-0.0443757,-0.0068517
1739900675492223,0,1.23,1.22605,-0.00879765,-0.0221097
1739900675511887,0,1.24,1.2266,0.0276923,-0.03385
1739900675532149,0,1.24,1.22795,0.0674605,-0.0375012
1739900675552062,0,1.24,1.23009,0.107181,-0.0302528
1739900675571909,0,1.24,1.23274,0.132269,-0.0116372
1739900675592057,0,1.23,1.23532,0.129253,0.0162087
1739900675611941,0,1.24,1.23725,0.09619,0.048433
1739900675632018,0,1.23,1.23822,0.0484824,0.078112
1739900675652004,0,1.24,1.23831,0.00470877,0.0980833
1739900675672064,0,1.24,1.23789,-0.0208199,0.103422
1739900675692130,0,1.24,1.23748,-0.0208139,0.0933549
1739900675711955,0,1.24,1.23738,-0.00478625,0.0716208
1739900675731981,0,1.24,1.23764,0.0129998,0.0449799
1739900675752038,0,1.25,1.23825,0.0305355,0.0206168
1739900675772175,0,1.2,1.23886,0.030458,0.00372698
1739900675791842,0,1.21,1.23817,-0.0344515,-0.00444721
1739900675811988,0,1.25,1.23542,-0.137705,-0.00805862
1739900675832153,0,1.26,1.23224,-0.159049,-0.0149325
1739900675851897,0,1.26,1.23123,-0.0504494,-0.029799
1739900675871924,0,1.27,1.23363,0.119984,-0.0475988
1739900675892112,0,1.27,1.23915,0.276238,-0.0543427
1739900675911846,0,1.26,1.24659,0.371838,-0.0354186
1739900675931926,0,1.26,1.25416,0.378579,0.0153179
1739900675952030,0,1.27,1.26037,0.31029,0.0911815
1739900675972136,0,1.27,1.26474,0.218648,0.174785
1739900675991977,0,1.27,1.26757,0.141352,0.245284
1739900676011954,0,1.26,1.26915,0.0791132,0.286527
1739900676032048,0,1.26,1.26951,0.0178218,0.291582
1739900676052019,0,1.27,1.26875,-0.0378251,0.262409
1739900676072053,0,1.26,1.26739,-0.0678599,0.207048
1739900676091932,0,1.25,1.26579,-0.0798881,0.136795
1739900676111992,0,1.26,1.26388,-0.0959337,0.0635624
1739900676132275,0,1.27,1.26185,-0.101179,-0.00276617
1739900676152012,0,1.25,1.2603,-0.0775516,-0.0556538
1739900676172133,0,1.22,1.25892,-0.0691533,-0.0916604
1739900676192041,0,1.2,1.25603,-0.14441,-0.111118
1739900676211934,0,1.27,1.25066,-0.268275,-0.120201
1739900676231943,0,1.26,1.24471,-0.297606,-0.129568
1739900676252017,0,1.26,1.24113,-0.178933,-0.146472
1739900676272050,0,1.27,1.24114,0.000506639,-0.16678
1739900676291918,0,1.27,1.24439,0.162458,-0.175944
1739900676312880,0,1.27,1.2499,0.275326,-0.15825
1739900676332130,0,1.28,1.25644,0.326985,-0.106133
1739900676351886,0,1.28,1.26306,0.330848,-0.023906
1739900676372115,0,1.28,1.26915,0.304675,0.0744244
1739900676392235,0,1.28,1.27425,0.255144,0.170668
1739900676412271,0,1.28,1.27805,0.190073,0.248043
1739900676431930,0,1.28,1.28049,0.121891,0.294934
1739900676452214,0,1.27,1.28162,0.0564218,0.306505
1739900676471957,0,1.27,1.28142,-0.00983477,0.284412
1739900676491908,0,1.28,1.28008,-0.0674307,0.235058
1739900676512044,0,1.28,1.27827,-0.0902951,0.167637
1739900676532258,0,1.28,1.27684,-0.0716448,0.0930193
1739900676551896,0,1.28,1.27619,-0.0321925,0.0228943
1739900676572020,0,1.27,1.27622,0.00139475,-0.0321554
1739900676592203,0,1.27,1.27638,0.00818968,-0.0654951
1739900676612047,0,1.27,1.27613,-0.0125289,-0.0765879
1739900676632419,0,1.22,1.27479,-0.0669956,-0.0711259
1739900676652297,0,1.27,1.27151,-0.164074,-0.0594075
1739900676672646,0,1.27,1.26679,-0.23635,-0.0534197
1739900676692215,0,1.28,1.2627,-0.204414,-0.0618051
1739900676712153,0,1.28,1.26097,-0.0862241,-0.0840501
1739900676732294,0,1.28,1.26203,0.0527978,-0.109059
1739900676752600,0,1.29,1.26536,0.166774,-0.120671
1739900676772064,0,1.29,1.2702,0.241876,-0.106104
1739900676792104,0,1.29,1.27576,0.277704,-0.0616013
1739900676812503,0,1.29,1.28119,0.271887,0.00678209
1739900676832049,0,1.29,1.2858,0.230467,0.0859407
1739900676852390,0,1.29,1.28918,0.168848,0.159999
1739900676872669,0,1.28,1.29114,0.0981033,0.214665
1739900676892510,0,1.28,1.29155,0.0203669,0.240419
1739900676911842,0,1.28,1.29044,-0.055337,0.233782
1739900676932119,0,1.29,1.28834,-0.104868,0.197079
1739900676952079,0,1.29,1.2862,-0.107408,0.137815
1739900676971928,0,1.29,1.28483,-0.0682294,0.0678068
1739900676991921,0,1.29,1.28455,-0.0141382,0.00117125
1739900677012111,0,1.3,1.28528,0.036633,-0.0491492
1739900677032115,0,1.3,1.28697,0.0844538,-0.0747953
1739900677051988,0,1.3,1.2895,0.126374,-0.0734876
1739900677072171,0,1.27,1.29218,0.134093,-0.0486246
1739900677092163,0,1.27,1.29359,0.070554,-0.00861898
1739900677112018,0,1.21,1.29193,-0.0833035,0.0331943
1739900677132195,0,1.23,1.28558,-0.317246,0.0591401
1739900677152095,0,1.28,1.27508,-0.525266,0.0504866
1739900677172039,0,1.29,1.26423,-0.542122,-0.00450973
1739900677192040,0,1.28,1.25735,-0.34427,-0.100039
1739900677211960,0,1.29,1.25605,-0.0648558,-0.208752
1739900677231851,0,1.28,1.25949,0.172085,-0.291433
1739900677252032,0,1.28,1.26567,0.309026,-0.315174
1739900677271870,0,1.28,1.2724,0.336558,-0.267888
1739900677291959,0,1.28,1.27809,0.284386,-0.161789
1739900677313051,0,1.28,1.28198,0.194645,-0.026476
1739900677331890,0,1.28,1.28399,0.100267,0.103225
1739900677352140,0,1.28,1.28443,0.0221431,0.198751
1739900677372066,0,1.29,1.28393,-0.0252128,0.244769
1739900677391918,0,1.28,1.28321,-0.0360906,0.240771
1739900677411993,0,1.27,1.28255,-0.0329316,0.198187
1739900677432158,0,1.27,1.28158,-0.0483274,0.134417
1739900677451918,0,1.27,1.27993,-0.082618,0.0659757
1739900677471937,0,1.27,1.27768,-0.112611,0.00391501
1739900677492069,0,1.27,1.2752,-0.123596,-0.0467086
1739900677511846,0,1.27,1.27291,-0.114584,-0.0846138
1739900677532116,0,1.27,1.27108,-0.091511,-0.109897
1739900677552105,0,1.26,1.26974,-0.0673473,-0.122909
1739900677572136,0,1.26,1.26855,-0.0592768,-0.124495
1739900677592052,0,1.26,1.26716,-0.0697017,-0.116876
1739900677612064,0,1.26,1.26549,-0.0833392,-0.103987
1739900677632257,0,1.26,1.26374,-0.087595,-0.0904559
1739900677651919,0,1.26,1.26214,-0.0801265,-0.0798128
1739900677671890,0,1.27,1.26096,-0.0588775,-0.0732279
1739900677692040,0,1.27,1.26059,-0.0184417,-0.0692929
1739900677711965,0,1.28,1.26138,0.0396192,-0.0645347
1739900677731961,0,1.28,1.26348,0.105143,-0.0544193
1739900677752098,0,1.27,1.26662,0.156856,-0.0348985
1739900677771987,0,1.27,1.26995,0.166321,-0.00442972
1739900677792090,0,1.27,1.27253,0.12905,0.034192
1739900677812036,0,1.28,1.27402,0.0746787,0.0736783
1739900677831974,0,1.28,1.27479,0.0383317,0.104863
1739900677852256,0,1.28,1.2754,0.0307202,0.120958
1739900677872203,0,1.27,1.27607,0.0330985,0.120496
1739900677892066,0,1.25,1.27627,0.0102878,0.1068
1739900677912030,0,1.25,1.27503,-0.0619888,0.0844111
1739900677932170,0,1.21,1.27137,-0.183135,0.0550848
1739900677951862,0,1.21,1.26447,-0.344813,0.0159769
1739900677972027,0,1.21,1.25428,-0.509459,-0.039103
1739900677992196,0,1.29,1.24293,-0.56777,-0.115287
1739900678012207,0,1.28,1.23476,-0.408149,-0.209221
1739900678032168,0,1.28,1.23329,-0.0736475,-0.302307
1739900678052174,0,1.27,1.23845,0.257981,-0.36259
1739900678072402,0,1.27,1.24756,0.455493,-0.358685
1739900678092253,0,1.27,1.25751,0.497472,-0.277308
1739900678112335,0,1.27,1.26603,0.425959,-0.13174
1739900678132427,0,1.27,1.272,0.298464,0.0434136
1739900678152206,0,1.27,1.27523,0.16166,0.20614
1739900678172200,0,1.26,1.27605,0.0410557,0.321389
1739900678192097,0,1.26,1.27487,-0.058955,0.37004
1739900678212125,0,1.26,1.27219,-0.134319,0.350731
1739900678232001,0,1.27,1.26881,-0.168997,0.276397
1739900678252126,0,1.27,1.2658,-0.150323,0.168798
1739900678272120,0,1.27,1.264,-0.0899792,0.053131
1739900678292141,0,1.27,1.26363,-0.0188351,-0.0470502
1739900678313062,0,1.26,1.26428,0.0329792,-0.114611
1739900678332043,0,1.27,1.2653,0.0506163,-0.142319
1739900678352117,0,1.27,1.26623,0.046885,-0.133514
1739900678371970,0,1.26,1.26699,0.0377119,-0.0993587
1739900678392127,0,1.26,1.26731,0.0158727,-0.0541221
1739900678411915,0,1.27,1.26699,-0.0159979,-0.0110258
1739900678432149,0,1.27,1.26636,-0.0311971,0.0203391
1739900678451931,0,1.27,1.266,-0.0183463,0.0356624
1739900678472336,0,1.21,1.26554,-0.0228584,0.0361302
1739900678492148,0,1.21,1.26309,-0.12219,0.0253302
1739900678511953,0,1.27,1.2575,-0.279498,0.00391307
1739900678531916,0,1.26,1.25079,-0.335509,-0.0316612
1739900678552302,0,1.28,1.24628,-0.225496,-0.082268
1739900678571921,0,1.28,1.24585,-0.0216544,-0.137821
1739900678591973,0,1.27,1.24949,0.181901,-0.177688
1739900678612288,0,1.27,1.25567,0.309145,-0.180634
1739900678632595,0,1.28,1.26244,0.338233,-0.136469
1739900678651982,0,1.27,1.26846,0.301296,-0.0516592
1739900678672023,0,1.28,1.27309,0.231242,0.0536491
1739900678692331,0,1.27,1.27608,0.149739,0.154118
1739900678712033,0,1.27,1.27747,0.0693381,0.227911
1739900678732045,0,1.28,1.27749,0.000834465,0.262135
1739900678752110,0,1.28,1.2768,-0.0343025,0.254545
1739900678772345,0,1.28,1.27621,-0.0295937,0.212572
1739900678792115,0,1.27,1.27602,-0.00934601,0.150412
1739900678812263,0,1.27,1.27595,-0.00360012,0.0843101
1739900678832020,0,1.27,1.27556,-0.0196636,0.0272965
1739900678852246,0,1.27,1.2747,-0.042671,-0.0141265
1739900678872030,0,1.25,1.27333,-0.0685275,-0.0399416
1739900678892267,0,1.25,1.27107,-0.113237,-0.0544675
1739900678912076,0,1.24,1.26749,-0.178808,-0.0642628
1739900678932012,0,1.23,1.2625,-0.249791,-0.0765656
1739900678952722,0,1.23,1.25623,-0.313288,-0.0975721
1739900678972102,0,1.23,1.2492,-0.351369,-0.13057
1739900678991985,0,1.23,1.24228,-0.34619,-0.174516
1739900679012054,0,1.21,1.2361,-0.308776,-0.223699
1739900679032658,0,1.28,1.23131,-0.239795,-0.268979
1739900679052398,0,1.3,1.22986,-0.0723958,-0.299434
1739900679071977,0,1.31,1.23431,0.222605,-0.302126
1739900679092061,0,1.34,1.24553,0.560778,-0.261561
1739900679112088,0,1.34,1.26246,0.846666,-0.163441
1739900679132044,0,1.32,1.28259,1.00632,-0.00281051
1739900679151880,0,1.32,1.30216,0.978917,0.208527
1739900679172174,0,1.31,1.31769,0.776035,0.439949
1739900679191856,0,1.29,1.32702,0.466907,0.647413
1739900679211953,0,1.29,1.32944,0.120968,0.785267
1739900679232043,0,1.33,1.32609,-0.167745,0.819999
1739900679252204,0,1.31,1.32006,-0.301522,0.741274
1739900679272123,0,1.28,1.31401,-0.302416,0.566705
1739900679291951,0,1.23,1.30777,-0.31181,0.336237
1739900679312906,0,1.2,1.29889,-0.443923,0.0955359
1739900679331961,0,1.17,1.28488,-0.700486,-0.123386
1739900679351934,0,1.15,1.26486,-1.00134,-0.312167
1739900679372015,0,1.14,1.23985,-1.25019,-0.481646
1739900679392335,0,1.12,1.21224,-1.38084,-0.648012
1739900679412020,0,1.1,1.18451,-1.3863,-0.819141
1739900679432312,0,1.09,1.15845,-1.30332,-0.988474
1739900679452092,0,1.05,1.13482,-1.18147,-1.13806
1739900679472250,0,1.03,1.11322,-1.07975,-1.24744
1739900679491915,0,1.01,1.09257,-1.03241,-1.30328
1739900679512014,0,1.01,1.07227,-1.01519,-1.30502
1739900679532394,0,1.02,1.05294,-0.966567,-1.26378
1739900679552107,0,1.04,1.03642,-0.826025,-1.19492
1739900679572404,0,1.04,1.02486,-0.57798,-1.10875
1739900679592167,0,1.01,1.01901,-0.292182,-1.00553
1739900679611940,0,0.98,1.01704,-0.0988781,-0.878773
1739900679631993,0,0.99,1.01562,-0.0709832,-0.725526
1739900679652068,0,0.98,1.0125,-0.155789,-0.555721
1739900679672222,0,0.98,1.00729,-0.260484,-0.3922
1739900679692013,0,0.98,1.00064,-0.332397,-0.261047
1739900679712130,0,0.97,0.99353,-0.355673,-0.179927
1739900679732650,0,0.96,0.986604,-0.346294,-0.151883
1739900679752551,0,0.97,0.980105,-0.32495,-0.166561
1739900679772317,0,0.97,0.974429,-0.283799,-0.206085
1739900679792033,0,0.97,0.970158,-0.21356,-0.251177
1739900679812390,0,0.97,0.967563,-0.129732,-0.285176
1739900679832563,0,0.95,0.966287,-0.0637829,-0.296555
1739900679852271,0,0.95,0.965329,-0.0478983,-0.281019
1739900679872389,0,0.95,0.963706,-0.0811547,-0.24271
1739900679891951,0,0.94,0.961073,-0.131667,-0.192916
1739900679912023,0,0.96,0.957697,-0.168812,-0.145729
1739900679932198,0,0.95,0.954358,-0.166917,-0.112369
1739900679952018,0,0.95,0.951806,-0.127643,-0.0969789
1739900679972000,0,0.94,0.950096,-0.0854909,-0.0960339
1739900679991837,0,0.93,0.948647,-0.0724435,-0.101701
1739900680011915,0,0.94,0.946785,-0.0930935,-0.106982
1739900680032777,0,0.94,0.94443,-0.117728,-0.109073
1739900680052361,0,0.94,0.942086,-0.117221,-0.108918
1739900680072092,0,0.94,0.940224,-0.0931203,-0.108195
1739900680092307,0,0.94,0.939032,-0.0595599,-0.106882
1739900680112026,0,0.92,0.938289,-0.0371873,-0.10325
1739900680132162,0,0.94,0.937441,-0.0423878,-0.0957064
1739900680152286,0,0.94,0.936387,-0.0526726,-0.0846117
1739900680171989,0,0.94,0.935642,-0.0372946,-0.07207
1739900680191913,0,0.94,0.935568,-0.00366867,-0.0598194
1739900680212170,0,0.94,0.93612,0.0275671,-0.047696
1739900680232232,0,0.93,0.936959,0.0419527,-0.0343083
1739900680251959,0,0.93,0.93751,0.027582,-0.0190035
1739900680271913,0,0.93,0.937295,-0.0107437,-0.00339392
1739900680291917,0,0.94,0.93637,-0.0462621,0.0087562
1739900680312905,0,0.96,0.935536,-0.0417173,0.0136961
1739900680331954,0,0.96,0.936042,0.0252873,0.0110062
1739900680351837,0,0.95,0.938538,0.124842,0.00570134
1739900680372344,0,0.96,0.942508,0.19848,0.00663534
1739900680392062,0,0.97,0.947134,0.231296,0.0215172
1739900680412203,0,0.98,0.952173,0.251976,0.0525427
1739900680432265,0,0.98,0.957727,0.277659,0.0961603
1739900680451990,0,0.98,0.963643,0.295797,0.145985
1739900680471973,0,0.98,0.969386,0.287187,0.195392
1739900680492326,0,1,0.974548,0.258061,0.238333
1739900680512037,0,1,0.97933,0.239104,0.269747
1739900680532106,0,1,0.984132,0.240129,0.286887
1739900680552194,0,1.01,0.989009,0.243819,0.290503
1739900680572048,0,1.01,0.993866,0.242859,0.284252
1739900680591963,0,1.01,0.998585,0.235981,0.27272
1739900680612348,0,1.03,1.00308,0.224906,0.25965
1739900680632627,0,1.03,1.00764,0.227606,0.247357
1739900680652584,0,1.03,1.01257,0.246549,0.237331
1739900680672089,0,1.03,1.01769,0.256234,0.230948
1739900680692000,0,1.04,1.02257,0.244099,0.228998
1739900680711796,0,1.04,1.02703,0.22282,0.230599
1739900680732166,0,1.04,1.03105,0.201243,0.23318
1739900680751852,0,1.05,1.03464,0.179315,0.233672
1739900680772073,0,1.06,1.03802,0.169075,0.229852
1739900680792222,0,1.07,1.04178,0.187767,0.221409
1739900680812074,0,1.06,1.04632,0.227004,0.21063
1739900680831998,0,1.07,1.05141,0.254524,0.201812
1739900680852608,0,1.08,1.0566,0.259632,0.198968
1739900680871847,0,1.1,1.062,0.269717,0.203627
1739900680891840,0,1.11,1.06825,0.312847,0.215073
1739900680912470,0,1.09,1.07568,0.371242,0.232509
1739900680931919,0,1.09,1.08335,0.383687,0.255901
1739900680951905,0,1.1,1.08984,0.32444,0.283684
1739900680971891,0,1.12,1.09473,0.244492,0.310164
1739900680992101,0,1.13,1.09893,0.210148,0.327011
1739900681011869,0,1.12,1.10354,0.230509,0.328614
1739900681031903,0,1.15,1.10898,0.271714,0.316207
1739900681051975,0,1.15,1.11543,0.322568,0.29717
1739900681071847,0,1.16,1.12308,0.382394,0.281186
1739900681091960,0,1.16,1.13164,0.428319,0.276484
1739900681112008,0,1.18,1.14058,0.447077,0.287244
1739900681132214,0,1.2,1.14979,0.460231,0.312545
1739900681151877,0,1.19,1.15951,0.486225,0.347679
1739900681171962,0,1.21,1.16963,0.50571,0.386946
1739900681192113,0,1.21,1.17966,0.50171,0.425425
1739900681212037,0,1.22,1.18926,0.480002,0.458936
1739900681232051,0,1.24,1.19835,0.454426,0.483763
1739900681251867,0,1.26,1.20742,0.453514,0.497446
1739900681271932,0,1.26,1.21724,0.491011,0.500414
1739900681291933,0,1.28,1.2281,0.542957,0.49693
1739900681312805,0,1.29,1.23985,0.587356,0.493778
1739900681332001,0,1.3,1.25224,0.619811,0.497235
1739900681352243,0,1.31,1.26493,0.634307,0.510485
1739900681371971,0,1.32,1.27748,0.627345,0.532709
1739900681392001,0,1.33,1.28956,0.604182,0.559643
1739900681412139,0,1.35,1.30112,0.578165,0.585211
1739900681431885,0,1.36,1.31247,0.567216,0.603824
1739900681451823,0,1.36,1.32386,0.569451,0.612525
1739900681472052,0,1.37,1.33506,0.559998,0.611649
1739900681491857,0,1.37,1.34553,0.52368,0.603335
1739900681511781,0,1.37,1.35474,0.460303,0.589071
1739900681531921,0,1.37,1.36218,0.372249,0.568164
1739900681551987,0,1.37,1.36757,0.2693,0.537859
1739900681571940,0,1.37,1.37092,0.167495,0.49471
1739900681591880,0,1.38,1.37263,0.0856996,0.436554
1739900681612486,0,1.37,1.37337,0.0369608,0.364342
1739900681632078,0,1.38,1.37369,0.0157535,0.282947
1739900681652068,0,1.36,1.37376,0.00398159,0.200213
1739900681672365,0,1.37,1.37343,-0.0167072,0.124373
1739900681692025,0,1.37,1.37256,-0.043726,0.0611951
1739900681711802,0,1.37,1.37142,-0.0569165,0.0126992
1739900681731939,0,1.38,1.37049,-0.0466287,-0.0218277
1739900681751980,0,1.39,1.37035,-0.00653267,-0.0436494
1739900681771850,0,1.39,1.37164,0.0643432,-0.0528325
