1739900479589478,0,0,0,0,0,0,0,0,0,0,0.346525,0.0948266,0.0163262,0.933093,0.330019,0.0846427,1.75439
1739900479594915,0,0,0,0,0,0,0,0,0,0,0.342642,0.0948018,0.0178987,0.934499,0.340237,0.0470839,1.7308
1739900479599556,0,0,0,0,0,0,0,0,0,0,0.338488,0.0955701,0.0174028,0.935943,0.316184,0.0651854,1.74434
1739900479604467,0,0,0,0,0,0,0,0,0,0,0.334037,0.0946424,0.0182613,0.937619,0.330817,0.110009,1.73873
1739900479609586,0,0,0,0,0,0,0,0,0,0,0.330294,0.0949128,0.0190773,0.9389,0.296304,0.0972689,1.73655
1739900479614926,0,0,0,0,0,0,0,0,0,0,0.325766,0.0952562,0.0187664,0.940452,0.278261,0.140667,1.75566
1739900479619750,0,0,0,0,0,0,0,0,0,0,0.321555,0.0942208,0.0203121,0.941973,0.306889,0.125135,1.74914
1739900479624349,0,0,0,0,0,0,0,0,0,0,0.317574,0.0948235,0.0201968,0.943264,0.279056,0.158334,1.77341
1739900479629547,0,0,0,0,0,0,0,0,0,0,0.31305,0.0937591,0.0209996,0.944864,0.28094,0.210629,1.76025
1739900479634848,0,0,0,0,0,0,0,0,0,0,0.309053,0.0939713,0.0216882,0.946142,0.291518,0.190092,1.76703
1739900479639775,0,0,0,0,0,0,0,0,0,0,0.304587,0.0939755,0.021792,0.947587,0.273301,0.20344,1.76206
1739900479644525,0,0,0,0,0,0,0,0,0,0,0.300695,0.0930804,0.0224341,0.948902,0.287633,0.190594,1.74679
1739900479649418,0,0,0,0,0,0,0,0,0,0,0.296159,0.0927852,0.0233279,0.950335,0.289421,0.202564,1.76401
1739900479654765,0,0,0,0,0,0,0,0,0,0,0.291917,0.0929865,0.0231613,0.951631,0.27158,0.21417,1.75615
1739900479659630,0,0,0,0,0,0,0,0,0,0,0.287588,0.091947,0.0240565,0.953027,0.291739,0.226546,1.78101
1739900479664617,0,0,0,0,0,0,0,0,0,0,0.283273,0.0918475,0.0245371,0.954316,0.249776,0.183407,1.78087
1739900479669356,0,0,0,0,0,0,0,0,0,0,0.278627,0.091909,0.0245611,0.955676,0.255269,0.226366,1.80806
1739900479674896,0,0,0,0,0,0,0,0,0,0,0.274255,0.0905943,0.0258676,0.957031,0.300011,0.247186,1.81722
1739900479679517,0,0,0,0,0,0,0,0,0,0,0.270389,0.0912332,0.0259987,0.958066,0.259652,0.172625,1.80315
1739900479684383,0,0,0,0,0,0,0,0,0,0,0.265576,0.0901388,0.026058,0.959513,0.276395,0.264117,1.7954
1739900479689406,0,0,0,0,0,0,0,0,0,0,0.26165,0.0897175,0.027547,0.960589,0.283619,0.204046,1.75053
1739900479694866,0,0,0,0,0,0,0,0,0,0,0.25748,0.0897228,0.0273472,0.96172,0.266525,0.239223,1.75219
1739900479699467,0,0,0,0,0,0,0,0,0,0,0.252687,0.0888548,0.0279104,0.963055,0.291448,0.261868,1.75855
1739900479704402,0,0,0,0,0,0,0,0,0,0,0.248963,0.0888525,0.0287985,0.963999,0.267778,0.18866,1.73756
1739900479709578,0,0,0,0,0,0,0,0,0,0,0.244412,0.0884509,0.0286946,0.965203,0.254639,0.244285,1.75589
1739900479714789,0,0,0,0,0,0,0,0,0,0,0.240088,0.0876295,0.0296457,0.966333,0.269849,0.215266,1.73683
1739900479719437,0,0,0,0,0,0,0,0,0,0,0.236048,0.087913,0.0300102,0.967291,0.267436,0.207386,1.74822
1739900479724524,0,0,0,0,0,0,0,0,0,0,0.231333,0.087274,0.0302235,0.968481,0.260507,0.207837,1.75641
1739900479729504,0,0,0,0,0,0,0,0,0,0,0.227241,0.0870751,0.0311532,0.969438,0.279716,0.182539,1.76055
1739900479734987,0,0,0,0,0,0,0,0,0,0,0.222709,0.086828,0.0312281,0.970508,0.260262,0.177834,1.76317
1739900479739708,0,0,0,0,0,0,0,0,0,0,0.218727,0.0866351,0.0316552,0.971417,0.267916,0.181737,1.7538
1739900479744372,0,0,0,0,0,0,0,0,0,0,0.214091,0.0860056,0.0326562,0.972472,0.260237,0.14774,1.75446
1739900479749683,0,0,0,0,0,0,0,0,0,0,0.210239,0.086492,0.0318938,0.973294,0.218446,0.159491,1.73521
1739900479755083,0,0,0,0,0,0,0,0,0,0,0.205306,0.0854605,0.0331762,0.974395,0.247735,0.171975,1.76849
1739900479759480,0,0,0,0,0,0,0,0,0,0,0.201255,0.0847636,0.0334023,0.975293,0.225166,0.176791,1.75182
1739900479764448,0,0,0,0,0,0,0,0,0,0,0.196596,0.0860451,0.0331529,0.976139,0.206035,0.189068,1.78751
1739900479769593,0,0,0,0,0,0,0,0,0,0,0.192104,0.0844649,0.03466,0.977118,0.281289,0.137183,1.80127
1739900479774768,0,0,0,0,0,0,0,0,0,0,0.187977,0.0849863,0.0344037,0.977885,0.234986,0.133292,1.79527
1739900479779462,0,0,0,0,0,0,0,0,0,0,0.183392,0.0843737,0.0345564,0.978803,0.247789,0.172431,1.78356
1739900479784460,0,0,0,0,0,0,0,0,0,0,0.179194,0.0838875,0.035604,0.979584,0.242766,0.136721,1.76027
1739900479789413,0,0,0,0,0,0,0,0,0,0,0.174939,0.0841246,0.035318,0.980343,0.215936,0.166586,1.76318
1739900479794709,0,0,0,0,0,0,0,0,0,0,0.170561,0.0833736,0.0358016,0.981161,0.220517,0.144651,1.73379
1739900479799505,0,0,0,0,0,0,0,0,0,0,0.166378,0.0837487,0.0365042,0.981821,0.223568,0.12244,1.73122
1739900479804337,0,0,0,0,0,0,0,0,0,0,0.161679,0.0833608,0.0361746,0.982651,0.213662,0.129036,1.75057
1739900479809530,0,0,0,0,0,0,0,0,0,0,0.15782,0.0831985,0.0367754,0.983269,0.213996,0.0994003,1.72952
1739900479815134,0,0,0,0,0,0,0,0,0,0,0.153193,0.0831799,0.0371949,0.983987,0.205957,0.094379,1.73516
1739900479819608,0,0,0,0,0,0,0,0,0,0,0.149229,0.0833121,0.0371492,0.984586,0.225753,0.0869971,1.71935
1739900479824446,0,0,0,0,0,0,0,0,0,0,0.144614,0.0823613,0.0381861,0.985315,0.233127,0.079515,1.72703
1739900479829783,0,0,0,0,0,0,0,0,0,0,0.140373,0.0835617,0.0378035,0.985842,0.210899,0.0663117,1.73792
1739900479834817,0,0,0,0,0,0,0,0,0,0,0.1359,0.0823923,0.0383859,0.986544,0.234805,0.0991564,1.75179
1739900479839928,0,0,0,0,0,0,0,0,0,0,0.131685,0.082175,0.0389516,0.987112,0.216447,0.0893973,1.74079
1739900479844543,0,0,0,0,0,0,0,0,0,0,0.127326,0.0833775,0.0388177,0.987588,0.205728,0.103428,1.7509
1739900479849370,0,0,0,0,0,0,0,0,0,0,0.122869,0.0818535,0.0399432,0.988235,0.262177,0.0913437,1.73805
1739900479854803,0,0,0,0,0,0,0,0,0,0,0.119028,0.0827633,0.0399654,0.988628,0.228256,0.0832563,1.72419
1739900479859672,0,0,0,0,0,0,0,0,0,0,0.114395,0.08229,0.0401611,0.989206,0.240189,0.123444,1.71887
1739900479864325,0,0,0,0,0,0,0,0,0,0,0.110102,0.0816333,0.041388,0.989697,0.258534,0.109282,1.70259
1739900479869381,0,0,0,0,0,0,0,0,0,0,0.106276,0.0826649,0.0410957,0.990042,0.233139,0.107373,1.71069
1739900479875027,0,0,0,0,0,0,0,0,0,0,0.101553,0.081419,0.0417468,0.990614,0.255312,0.126588,1.69117
1739900479879482,0,0,0,0,0,0,0,0,0,0,0.0976798,0.0819155,0.0425671,0.990927,0.262229,0.111503,1.68469
1739900479884458,0,0,0,0,0,0,0,0,0,0,0.0931977,0.082216,0.0424863,0.991337,0.247156,0.0919313,1.69752
1739900479889485,0,0,0,0,0,0,0,0,0,0,0.08906,0.0815493,0.0431909,0.991742,0.269517,0.0981514,1.68339
1739900479894791,0,0,0,0,0,0,0,0,0,0,0.0848058,0.0818348,0.0438339,0.992063,0.250174,0.0605364,1.69119
1739900479899503,0,0,0,0,0,0,0,0,0,0,0.0806051,0.0821297,0.0439671,0.992383,0.268257,0.0947606,1.68309
1739900479904446,0,0,0,0,0,0,0,0,0,0,0.0761297,0.0810968,0.0448611,0.992781,0.291027,0.101051,1.69407
1739900479909463,0,0,0,0,0,0,0,0,0,0,0.0723691,0.0820437,0.044831,0.992986,0.236713,0.0541033,1.68535
1739900479914786,0,0,0,0,0,0,0,0,0,0,0.0677746,0.0814672,0.0452649,0.993338,0.268532,0.121848,1.68721
1739900479919608,0,0,0,0,0,0,0,0,0,0,0.0634827,0.0806695,0.0465573,0.993627,0.289302,0.109888,1.67384
1739900479924402,0,0,0,0,0,0,0,0,0,0,0.0597072,0.081944,0.0464337,0.993763,0.279004,0.0967247,1.68062
1739900479929491,0,0,0,0,0,0,0,0,0,0,0.0549281,0.0806876,0.04709,0.99411,0.311804,0.135951,1.67962
1739900479934888,0,0,0,0,0,0,0,0,0,0,0.0510101,0.081418,0.0480925,0.994211,0.292789,0.0697482,1.6732
1739900479939579,0,0,0,0,0,0,0,0,0,0,0.0467188,0.0807192,0.0482182,0.994473,0.323553,0.126107,1.68436
1739900479944397,0,0,0,0,0,0,0,0,0,0,0.042463,0.0804064,0.0490415,0.994649,0.32642,0.139798,1.66692
1739900479949535,0,0,0,0,0,0,0,0,0,0,0.0383771,0.0809536,0.0497266,0.994737,0.306953,0.109406,1.67376
1739900479954990,0,0,0,0,0,0,0,0,0,0,0.0340637,0.0800112,0.0498538,0.994964,0.318658,0.138933,1.66232
1739900479959463,0,0,0,0,0,0,0,0,0,0,0.0302647,0.0803386,0.0507872,0.995013,0.299916,0.119622,1.64811
1739900479964358,0,0,0,0,0,0,0,0,0,0,0.0256064,0.0800627,0.0511876,0.995145,0.297759,0.118536,1.64219
1739900479969453,0,0,0,0,0,0,0,0,0,0,0.0215911,0.0799843,0.0516252,0.995224,0.316271,0.147908,1.66117
1739900479974785,0,0,0,0,0,0,0,0,0,0,0.0172293,0.0793613,0.0526156,0.995307,0.295271,0.101372,1.66552
1739900479979408,0,0,0,0,0,0,0,0,0,0,0.0129058,0.0798365,0.0527429,0.995328,0.300934,0.152523,1.69057
1739900479984428,0,0,0,0,0,0,0,0,0,0,0.00856509,0.0787419,0.0536875,0.995411,0.328411,0.165192,1.6861
1739900479989396,0,0,0,0,0,0,0,0,0,0,0.00486431,0.0793103,0.0543663,0.995354,0.320006,0.111938,1.66967
1739900479994751,0,0,0,0,0,0,0,0,0,0,0.000278416,0.0787298,0.0543209,0.995415,0.317035,0.183193,1.66385
1739900479999524,0,0,0,0,0,0,0,0,0,0,-0.00352663,0.0781746,0.0557684,0.995372,0.331178,0.134143,1.62866
1739900480004330,0,0,0,0,0,0,0,0,0,0,-0.00776166,0.078624,0.0560513,0.995297,0.327032,0.145255,1.63341
1739900480009381,0,0,0,0,0,0,0,0,0,0,-0.0121723,0.0778245,0.056378,0.995297,0.345889,0.177816,1.63814
1739900480014929,0,0,0,0,0,0,0,0,0,0,-0.0158398,0.0775275,0.0575233,0.995203,0.315458,0.135729,1.61959
1739900480019825,0,0,0,0,0,0,0,0,0,0,-0.0203404,0.0776553,0.0576617,0.995104,0.318672,0.189973,1.64318
1739900480024451,0,0,0,0,0,0,0,0,0,0,-0.0243959,0.0765887,0.0585928,0.995041,0.341726,0.173188,1.62626
1739900480029690,0,0,0,0,0,0,0,0,0,0,-0.0283391,0.0768734,0.0591941,0.994879,0.322949,0.190166,1.63054
1739900480034920,0,0,0,0,0,0,0,0,0,0,-0.0326415,0.0765925,0.0593994,0.994756,0.317959,0.192752,1.62473
1739900480039776,0,0,0,0,0,0,0,0,0,0,-0.0366811,0.0755738,0.0604856,0.994628,0.327875,0.172229,1.63307
1739900480044526,0,0,0,0,0,0,0,0,0,0,-0.0410465,0.0759335,0.0606758,0.994418,0.3138,0.174702,1.63591
1739900480049508,0,0,0,0,0,0,0,0,0,0,-0.0450521,0.0752066,0.0610765,0.994276,0.318759,0.216423,1.6395
1739900480054841,0,0,0,0,0,0,0,0,0,0,-0.0492479,0.0742574,0.0621241,0.994083,0.312378,0.166195,1.63773
1739900480059546,0,0,0,0,0,0,0,0,0,0,-0.0532982,0.075233,0.0621894,0.993797,0.300555,0.182903,1.65078
1739900480064622,0,0,0,0,0,0,0,0,0,0,-0.0575887,0.0732767,0.0628476,0.993662,0.337382,0.185707,1.62678
1739900480069459,0,0,0,0,0,0,0,0,0,0,-0.0613443,0.0733345,0.0635337,0.993389,0.304457,0.186113,1.62083
1739900480074949,0,0,0,0,0,0,0,0,0,0,-0.0656247,0.0734412,0.0632811,0.993124,0.294414,0.233352,1.6331
1739900480079490,0,0,0,0,0,0,0,0,0,0,-0.0698038,0.0716233,0.0643674,0.992902,0.296553,0.204695,1.60647
1739900480084553,0,0,0,0,0,0,0,0,0,0,-0.0735817,0.0721468,0.0648074,0.992563,0.279184,0.218617,1.61773
1739900480089412,0,0,0,0,0,0,0,0,0,0,-0.0781437,0.0714374,0.0649548,0.992256,0.294011,0.233404,1.62643
1739900480094940,0,0,0,0,0,0,0,0,0,0,-0.0819937,0.0705147,0.0660398,0.991939,0.323533,0.208231,1.61452
1739900480099501,0,0,0,0,0,0,0,0,0,0,-0.0859246,0.0709228,0.0659709,0.991582,0.286291,0.203285,1.62962
1739900480104516,0,0,0,0,0,0,0,0,0,0,-0.0900101,0.0698319,0.0666149,0.991254,0.309951,0.201866,1.59486
1739900480109462,0,0,0,0,0,0,0,0,0,0,-0.0940147,0.0692757,0.0673022,0.990875,0.293256,0.196298,1.59647
1739900480114867,0,0,0,0,0,0,0,0,0,0,-0.0979543,0.0696606,0.0673232,0.990465,0.296516,0.198415,1.59003
1739900480119708,0,0,0,0,0,0,0,0,0,0,-0.102239,0.0679398,0.0682093,0.99009,0.321851,0.208493,1.60346
1739900480124467,0,0,0,0,0,0,0,0,0,0,-0.105924,0.0683374,0.0682911,0.98967,0.270392,0.182597,1.58233
1739900480129738,0,0,0,0,0,0,0,0,0,0,-0.110233,0.0675176,0.0687443,0.989224,0.285855,0.243277,1.60225
1739900480135364,0,0,0,0,0,0,0,0,0,0,-0.114403,0.066314,0.069625,0.98877,0.302125,0.239688,1.6087
1739900480139879,0,0,0,0,0,0,0,0,0,0,-0.118115,0.0674526,0.0697772,0.988246,0.285717,0.19318,1.61716
1739900480144797,0,0,0,0,0,0,0,0,0,0,-0.122333,0.065417,0.0700721,0.987849,0.309962,0.217097,1.60335
1739900480149510,0,0,0,0,0,0,0,0,0,0,-0.126141,0.0655302,0.0708188,0.987309,0.277571,0.204078,1.59646
1739900480155430,0,0,0,0,0,0,0,0,0,0,-0.130185,0.0653298,0.0706475,0.986809,0.257779,0.225461,1.59728
1739900480159622,0,0,0,0,0,0,0,0,0,0,-0.13432,0.0640244,0.0712888,0.986295,0.267897,0.217183,1.58152
1739900480164443,0,0,0,0,0,0,0,0,0,0,-0.137812,0.0646256,0.071485,0.985759,0.220712,0.189277,1.58212
1739900480169417,0,0,0,0,0,0,0,0,0,0,-0.142102,0.0634186,0.0714726,0.985229,0.219964,0.213242,1.56461
1739900480175015,0,0,0,0,0,0,0,0,0,0,-0.14581,0.0632838,0.0722168,0.984642,0.23253,0.181368,1.55903
1739900480179680,0,0,0,0,0,0,0,0,0,0,-0.149819,0.0632644,0.0721456,0.984046,0.200341,0.173812,1.57496
1739900480184662,0,0,0,0,0,0,0,0,0,0,-0.153555,0.0625576,0.0722354,0.983509,0.204468,0.164578,1.55206
1739900480189515,0,0,0,0,0,0,0,0,0,0,-0.157517,0.0623281,0.0727953,0.982855,0.190625,0.149915,1.56534
1739900480194987,0,0,0,0,0,0,0,0,0,0,-0.16136,0.0626007,0.0725463,0.982233,0.18575,0.135004,1.55138
1739900480199451,0,0,0,0,0,0,0,0,0,0,-0.165376,0.0611982,0.0728089,0.981634,0.190275,0.158271,1.5617
1739900480204476,0,0,0,0,0,0,0,0,0,0,-0.169192,0.0618807,0.073192,0.980912,0.15462,0.113238,1.56997
1739900480209590,0,0,0,0,0,0,0,0,0,0,-0.173019,0.061217,0.0728259,0.980313,0.169523,0.169197,1.57219
1739900480214921,0,0,0,0,0,0,0,0,0,0,-0.176902,0.0599924,0.0732756,0.979662,0.151451,0.168767,1.54691
1739900480219512,0,0,0,0,0,0,0,0,0,0,-0.180639,0.0612357,0.0735679,0.978881,0.14468,0.140366,1.56035
1739900480224557,0,0,0,0,0,0,0,0,0,0,-0.184782,0.0596462,0.0734304,0.978216,0.199099,0.170945,1.55742
1739900480229521,0,0,0,0,0,0,0,0,0,0,-0.188046,0.0599048,0.074077,0.977529,0.171596,0.116547,1.53686
1739900480234755,0,0,0,0,0,0,0,0,0,0,-0.192138,0.059484,0.073682,0.976788,0.177942,0.176489,1.53905
1739900480239708,0,0,0,0,0,0,0,0,0,0,-0.196179,0.0582719,0.074082,0.976028,0.188795,0.187591,1.52893
1739900480244415,0,0,0,0,0,0,0,0,0,0,-0.199272,0.0593728,0.0741737,0.975328,0.133907,0.143264,1.52814
1739900480249458,0,0,0,0,0,0,0,0,0,0,-0.203665,0.0580059,0.0738363,0.974528,0.150368,0.196743,1.52527
1739900480254866,0,0,0,0,0,0,0,0,0,0,-0.207078,0.0578032,0.074531,0.973767,0.148927,0.16124,1.51521
1739900480259935,0,0,0,0,0,0,0,0,0,0,-0.210943,0.0578954,0.0745468,0.972931,0.143424,0.16705,1.53277
1739900480264543,0,0,0,0,0,0,0,0,0,0,-0.214861,0.0572183,0.0744275,0.972122,0.164616,0.173337,1.52993
1739900480269480,0,0,0,0,0,0,0,0,0,0,-0.218396,0.0570101,0.0751094,0.971294,0.153825,0.133164,1.53558
1739900480274681,0,0,0,0,0,0,0,0,0,0,-0.222258,0.0571061,0.0747718,0.970438,0.161014,0.158545,1.53178
1739900480279469,0,0,0,0,0,0,0,0,0,0,-0.226012,0.0560169,0.0751002,0.969608,0.155422,0.169918,1.53136
1739900480284507,0,0,0,0,0,0,0,0,0,0,-0.22982,0.0564921,0.0752889,0.968671,0.125664,0.119665,1.53313
1739900480289362,0,0,0,0,0,0,0,0,0,0,-0.233388,0.0563131,0.0747307,0.967871,0.134684,0.165781,1.54513
1739900480294853,0,0,0,0,0,0,0,0,0,0,-0.237419,0.0549333,0.0751273,0.966939,0.0965759,0.150979,1.51943
1739900480299447,0,0,0,0,0,0,0,0,0,0,-0.241035,0.0556951,0.0754132,0.965978,0.103397,0.161988,1.54238
1739900480304371,0,0,0,0,0,0,0,0,0,0,-0.245125,0.0548205,0.0752895,0.965008,0.161628,0.191608,1.5601
1739900480309505,0,0,0,0,0,0,0,0,0,0,-0.248572,0.0547377,0.0758615,0.964085,0.142816,0.111273,1.54817
1739900480315786,0,0,0,0,0,0,0,0,0,0,-0.252452,0.0544704,0.0753418,0.963133,0.148117,0.184821,1.54694
1739900480319392,0,0,0,0,0,0,0,0,0,0,-0.256277,0.0534626,0.0758781,0.962136,0.160834,0.170231,1.5346
1739900480324519,0,0,0,0,0,0,0,0,0,0,-0.259795,0.0536133,0.0759952,0.961175,0.145258,0.185531,1.53702
1739900480329481,0,0,0,0,0,0,0,0,0,0,-0.263804,0.0530971,0.0754798,0.960152,0.147325,0.218022,1.53875
1739900480334688,0,0,0,0,0,0,0,0,0,0,-0.267171,0.0525125,0.0762141,0.959194,0.131998,0.163174,1.52007
1739900480339673,0,0,0,0,0,0,0,0,0,0,-0.271105,0.0523291,0.0759052,0.958124,0.124101,0.222368,1.53753
1739900480344416,0,0,0,0,0,0,0,0,0,0,-0.274772,0.0519198,0.0758286,0.957107,0.132637,0.200153,1.52427
1739900480349600,0,0,0,0,0,0,0,0,0,0,-0.278497,0.0513436,0.0764327,0.956013,0.133312,0.178693,1.53664
1739900480354934,0,0,0,0,0,0,0,0,0,0,-0.282285,0.051673,0.0760417,0.954915,0.139851,0.18765,1.5418
1739900480359591,0,0,0,0,0,0,0,0,0,0,-0.285855,0.0502525,0.0763184,0.953906,0.149511,0.177278,1.53771
1739900480364417,0,0,0,0,0,0,0,0,0,0,-0.289776,0.0506415,0.0765641,0.952682,0.136699,0.16913,1.54318
1739900480369363,0,0,0,0,0,0,0,0,0,0,-0.293363,0.050134,0.0762622,0.951635,0.150375,0.211298,1.5423
1739900480374822,0,0,0,0,0,0,0,0,0,0,-0.297119,0.0488615,0.0766293,0.950506,0.140092,0.184353,1.53403
1739900480379433,0,0,0,0,0,0,0,0,0,0,-0.300625,0.0499362,0.0766717,0.949343,0.113562,0.193194,1.54204
1739900480384332,0,0,0,0,0,0,0,0,0,0,-0.304592,0.048147,0.076563,0.948179,0.157891,0.218173,1.52763
1739900480389534,0,0,0,0,0,0,0,0,0,0,-0.307885,0.0480386,0.0769889,0.947086,0.138937,0.197336,1.52131
1739900480394806,0,0,0,0,0,0,0,0,0,0,-0.311766,0.0483529,0.0767254,0.945821,0.146841,0.228708,1.5383
1739900480399485,0,0,0,0,0,0,0,0,0,0,-0.315506,0.0464097,0.0770036,0.944655,0.155929,0.196414,1.5175
1739900480404602,0,0,0,0,0,0,0,0,0,0,-0.31877,0.0472906,0.0770723,0.943509,0.123574,0.217324,1.52769
1739900480409438,0,0,0,0,0,0,0,0,0,0,-0.322858,0.0460304,0.0768049,0.942202,0.149377,0.246544,1.52205
1739900480414909,0,0,0,0,0,0,0,0,0,0,-0.326234,0.0454544,0.077572,0.941004,0.166192,0.210231,1.51838
1739900480419452,0,0,0,0,0,0,0,0,0,0,-0.329718,0.0458996,0.0769808,0.939815,0.139669,0.228965,1.53403
1739900480424580,0,0,0,0,0,0,0,0,0,0,-0.333426,0.0444867,0.0769461,0.938577,0.135066,0.213045,1.49151
1739900480429483,0,0,0,0,0,0,0,0,0,0,-0.337023,0.044379,0.077377,0.937261,0.124567,0.226797,1.51461
1739900480435092,0,0,0,0,0,0,0,0,0,0,-0.340671,0.0444553,0.077096,0.935961,0.116009,0.212554,1.52604
1739900480439505,0,0,0,0,0,0,0,0,0,0,-0.344538,0.0428325,0.0772888,0.934605,0.14638,0.230949,1.53493
1739900480444358,0,0,0,0,0,0,0,0,0,0,-0.347824,0.0438295,0.0776113,0.933313,0.122869,0.173613,1.53099
1739900480449434,0,0,0,0,0,0,0,0,0,0,-0.351561,0.0424735,0.0771391,0.932014,0.153129,0.225272,1.53738
1739900480454698,0,0,0,0,0,0,0,0,0,0,-0.355374,0.04169,0.077496,0.930573,0.13639,0.225557,1.52816
1739900480459472,0,0,0,0,0,0,0,0,0,0,-0.358409,0.0423638,0.0773412,0.929391,0.122646,0.224359,1.51919
1739900480464404,0,0,0,0,0,0,0,0,0,0,-0.362617,0.0407667,0.0769229,0.927863,0.131251,0.265398,1.52198
1739900480469432,0,0,0,0,0,0,0,0,0,0,-0.366022,0.0410337,0.0779474,0.926428,0.116748,0.188896,1.54228
1739900480474770,0,0,0,0,0,0,0,0,0,0,-0.369747,0.0405567,0.0772399,0.925028,0.156972,0.235186,1.55748
1739900480479479,0,0,0,0,0,0,0,0,0,0,-0.373319,0.0393753,0.0773188,0.923637,0.137903,0.242085,1.5368
1739900480484505,0,0,0,0,0,0,0,0,0,0,-0.376711,0.0402847,0.0776039,0.922195,0.108932,0.211708,1.54578
1739900480489365,0,0,0,0,0,0,0,0,0,0,-0.380514,0.0388292,0.0768472,0.920758,0.12844,0.238091,1.53757
1739900480494928,0,0,0,0,0,0,0,0,0,0,-0.383721,0.0387662,0.0773529,0.919387,0.094024,0.211095,1.517
1739900480499447,0,0,0,0,0,0,0,0,0,0,-0.387441,0.0387274,0.0771496,0.917844,0.086239,0.227128,1.51898
1739900480504447,0,0,0,0,0,0,0,0,0,0,-0.39115,0.0374884,0.077051,0.916329,0.127156,0.21712,1.51509
1739900480509388,0,0,0,0,0,0,0,0,0,0,-0.393993,0.0383862,0.077015,0.915076,0.0642697,0.184251,1.51321
1739900480514795,0,0,0,0,0,0,0,0,0,0,-0.398039,0.0371754,0.0765567,0.913412,0.0685738,0.204933,1.48835
1739900480519449,0,0,0,0,0,0,0,0,0,0,-0.401287,0.037088,0.0770305,0.911954,0.0941266,0.185679,1.50583
1739900480524451,0,0,0,0,0,0,0,0,0,0,-0.404886,0.0370839,0.0767357,0.910387,0.0764626,0.181251,1.50745
1739900480529498,0,0,0,0,0,0,0,0,0,0,-0.408267,0.036569,0.0764218,0.908923,0.0877929,0.188563,1.50801
1739900480534883,0,0,0,0,0,0,0,0,0,0,-0.411775,0.0365303,0.0769137,0.907299,0.0691966,0.127735,1.51533
1739900480539561,0,0,0,0,0,0,0,0,0,0,-0.415331,0.0363363,0.0763834,0.905729,0.0825543,0.178666,1.51568
1739900480544705,0,0,0,0,0,0,0,0,0,0,-0.418766,0.0352351,0.0762969,0.904197,0.0923269,0.194789,1.52573
1739900480549361,0,0,0,0,0,0,0,0,0,0,-0.422328,0.0359617,0.0765059,0.902493,0.0687247,0.152588,1.53033
1739900480554838,0,0,0,0,0,0,0,0,0,0,-0.425963,0.0355304,0.0758116,0.900858,0.0740265,0.210786,1.54226
1739900480559535,0,0,0,0,0,0,0,0,0,0,-0.429329,0.0341489,0.0762314,0.899277,0.0834259,0.170964,1.53692
1739900480564436,0,0,0,0,0,0,0,0,0,0,-0.432675,0.0351448,0.0759417,0.897658,0.0630399,0.190547,1.54673
1739900480569650,0,0,0,0,0,0,0,0,0,0,-0.436657,0.0338562,0.0753775,0.895825,0.0868347,0.247627,1.53848
1739900480574927,0,0,0,0,0,0,0,0,0,0,-0.439387,0.0340017,0.0759015,0.89444,0.0499518,0.152388,1.51385
1739900480579543,0,0,0,0,0,0,0,0,0,0,-0.443319,0.0336377,0.0751229,0.892577,0.0501601,0.236079,1.53651
1739900480584624,0,0,0,0,0,0,0,0,0,0,-0.446805,0.0324754,0.075177,0.890875,0.0913355,0.235569,1.52183
1739900480589531,0,0,0,0,0,0,0,0,0,0,-0.449846,0.0328589,0.0753818,0.889312,0.0683661,0.207534,1.52051
1739900480594653,0,0,0,0,0,0,0,0,0,0,-0.453741,0.03252,0.0745539,0.887414,0.0803403,0.244243,1.53409
1739900480599766,0,0,0,0,0,0,0,0,0,0,-0.456779,0.0316839,0.0749736,0.885849,0.0659012,0.185245,1.50879
1739900480604318,0,0,0,0,0,0,0,0,0,0,-0.460292,0.0318195,0.0746444,0.884051,0.0702572,0.225465,1.51908
1739900480609426,0,0,0,0,0,0,0,0,0,0,-0.463686,0.0310255,0.0744694,0.882319,0.0941232,0.212714,1.51078
1739900480614851,0,0,0,0,0,0,0,0,0,0,-0.467087,0.0307969,0.0746792,0.880514,0.0875778,0.199095,1.51745
1739900480619662,0,0,0,0,0,0,0,0,0,0,-0.470356,0.0308706,0.0741204,0.878816,0.0818594,0.207599,1.51573
1739900480624565,0,0,0,0,0,0,0,0,0,0,-0.473781,0.0298548,0.0744968,0.876978,0.0973456,0.17847,1.52008
1739900480629715,0,0,0,0,0,0,0,0,0,0,-0.477359,0.0299414,0.0742014,0.875058,0.0870255,0.198561,1.52336
1739900480634876,0,0,0,0,0,0,0,0,0,0,-0.480408,0.0298964,0.074217,0.873388,0.0993178,0.192903,1.5247
1739900480640119,0,0,0,0,0,0,0,0,0,0,-0.483967,0.028791,0.0743475,0.871447,0.0962398,0.146959,1.52512
1739900480644672,0,0,0,0,0,0,0,0,0,0,-0.487209,0.0298919,0.0739538,0.869635,0.0560648,0.161042,1.52302
1739900480649331,0,0,0,0,0,0,0,0,0,0,-0.49084,0.0282889,0.0739931,0.867641,0.100105,0.182426,1.5318
1739900480654736,0,0,0,0,0,0,0,0,0,0,-0.493751,0.0284455,0.0739966,0.865982,0.0753848,0.146092,1.52337
1739900480659658,0,0,0,0,0,0,0,0,0,0,-0.497267,0.0289895,0.073717,0.863974,0.0665308,0.200197,1.53438
