1739900474674851,0,1.11,1.13554,-0.410438,0.00878082
1739900474694931,0,1.1,1.12726,-0.414085,-0.0974101
1739900474714931,0,1.09,1.11932,-0.396633,-0.206447
1739900474734928,0,1.1,1.11193,-0.369525,-0.30225
1739900474754891,0,1.09,1.1054,-0.32649,-0.373097
1739900474774901,0,1.1,1.10014,-0.263,-0.412908
1739900474795086,0,1.09,1.09638,-0.188249,-0.420533
1739900474814954,0,1.1,1.09408,-0.114757,-0.398425
1739900474834898,0,1.1,1.09313,-0.0476003,-0.351637
1739900474855002,0,1.1,1.09339,0.0127494,-0.28696
1739900474874894,0,1.1,1.09455,0.0579953,-0.211963
1739900474894885,0,1.1,1.09616,0.0805497,-0.134209
1739900474914949,0,1.1,1.0978,0.0820935,-0.0608287
1739900474935015,0,1.1,1.09918,0.0689149,0.00189282
1739900474954872,0,1.1,1.10015,0.0484467,0.0491853
1739900474974854,0,1.09,1.10058,0.0219584,0.0784555
1739900474994912,0,1.08,1.10015,-0.0215292,0.0893532
1739900475014901,0,1.03,1.09789,-0.113398,0.0826631
1739900475034848,0,1.08,1.0927,-0.259405,0.0581866
1739900475054976,0,1.08,1.08533,-0.368583,0.0139431
1739900475074931,0,1.08,1.07826,-0.353301,-0.0502886
1739900475094969,0,1.07,1.0733,-0.24808,-0.127112
1739900475114916,0,1.07,1.07061,-0.134474,-0.200386
1739900475134962,0,1.06,1.06944,-0.0586689,-0.251669
1739900475154907,0,1.08,1.06898,-0.0229001,-0.268973
1739900475174920,0,1.07,1.06899,0.000542402,-0.251143
1739900475195119,0,1.07,1.06945,0.0231683,-0.206119
1739900475215150,0,1.07,1.0701,0.0322759,-0.146096
1739900475234968,0,1.05,1.07042,0.0160694,-0.0834817
1739900475254922,0,1.06,1.06979,-0.0315905,-0.0290534
1739900475274948,0,1.06,1.06798,-0.0901341,0.00866528
1739900475294940,0,1.06,1.0655,-0.124007,0.0243844
1739900475315856,0,1.05,1.06291,-0.129473,0.0176293
1739900475335015,0,1.07,1.06056,-0.117707,-0.0066846
1739900475355133,0,1.07,1.059,-0.078088,-0.0396916
1739900475374987,0,1.06,1.05875,-0.0126243,-0.0709107
1739900475394976,0,1.05,1.05944,0.0349283,-0.0906873
1739900475415233,0,1.05,1.06003,0.0294685,-0.0932813
1739900475435161,0,1.04,1.0596,-0.0215352,-0.0797233
1739900475454799,0,1.05,1.05784,-0.0884175,-0.0578789
1739900475475236,0,1.03,1.05492,-0.145531,-0.038903
1739900475495023,0,1.04,1.05119,-0.186741,-0.0323109
1739900475514826,0,1.03,1.04697,-0.210857,-0.0425875
1739900475535055,0,1.05,1.04287,-0.204951,-0.0683707
1739900475555472,0,1.03,1.03962,-0.162923,-0.103327
1739900475574964,0,1.02,1.03729,-0.116378,-0.138088
1739900475594894,0,1.03,1.03524,-0.102127,-0.163576
1739900475615046,0,1.03,1.03314,-0.105363,-0.174742
1739900475634946,0,1.02,1.03113,-0.100362,-0.17195
1739900475654844,0,1.02,1.02922,-0.0957668,-0.159171
1739900475675029,0,1.02,1.02721,-0.100064,-0.141431
1739900475694993,0,1.01,1.02505,-0.108421,-0.123388
1739900475714961,0,1.02,1.0227,-0.117284,-0.108713
1739900475734912,0,1.01,1.02031,-0.119424,-0.0995874
1739900475754875,0,1.03,1.01824,-0.103706,-0.0962722
1739900475774783,0,1.02,1.01699,-0.0621676,-0.0967768
1739900475794949,0,1.02,1.01684,-0.00751615,-0.0970001
1739900475815122,0,1.02,1.01749,0.0322819,-0.092014
1739900475834906,0,1.03,1.01855,0.053072,-0.0783627
1739900475855052,0,1.03,1.01999,0.0721812,-0.0557021
1739900475875072,0,1.02,1.02179,0.089711,-0.0264426
1739900475894970,0,1.02,1.02347,0.0843287,0.0056116
1739900475914914,0,1.03,1.02458,0.0550807,0.0359679
1739900475934919,0,1.03,1.0252,0.0310004,0.0598731
1739900475955038,0,1.03,1.02576,0.0281811,0.0737316
1739900475975081,0,1.02,1.02639,0.0315547,0.0768065
1739900475995112,0,1.03,1.02686,0.0234663,0.0712525
1739900476015104,0,1.03,1.02709,0.0115633,0.0603935
1739900476034997,0,1.04,1.02741,0.0159085,0.0472519
1739900476055032,0,1.06,1.02849,0.0541747,0.0346992
1739900476074893,0,1.07,1.03131,0.140637,0.0266949
1739900476095113,0,1.07,1.03651,0.260079,0.0291364
1739900476114947,0,1.05,1.04356,0.352508,0.0486906
1739900476134942,0,1.05,1.05067,0.35544,0.0888267
1739900476154956,0,1.05,1.05598,0.265676,0.145054
1739900476175235,0,1.07,1.05889,0.145549,0.203783
1739900476194961,0,1.07,1.06022,0.0663579,0.247433
1739900476214958,0,1.07,1.0612,0.0490129,0.263078
1739900476234977,0,1.07,1.0625,0.0650346,0.248503
1739900476254998,0,1.06,1.06407,0.0783026,0.211738
1739900476275236,0,1.08,1.06557,0.0754356,0.16551
1739900476295012,0,1.05,1.0668,0.0613868,0.121143
1739900476315747,0,1.06,1.06734,0.0268936,0.0851005
1739900476335225,0,1.08,1.06698,-0.0178218,0.0583883
1739900476354950,0,1.08,1.06655,-0.0218809,0.0383617
1739900476375297,0,1.07,1.06699,0.0222325,0.0224544
1739900476395373,0,1.08,1.06839,0.0697553,0.0111469
1739900476414995,0,1.09,1.07048,0.104785,0.00737664
1739900476434919,0,1.09,1.07333,0.142527,0.0137846
1739900476455133,0,1.09,1.07692,0.179565,0.0310735
1739900476474941,0,1.09,1.08085,0.19657,0.0578946
1739900476494860,0,1.09,1.08457,0.185621,0.0908626
1739900476514992,0,1.1,1.08772,0.157541,0.124644
1739900476535104,0,1.09,1.09029,0.128388,0.153015
1739900476554910,0,1.09,1.09221,0.0964522,0.170726
1739900476574867,0,1.11,1.0935,0.0644743,0.174904
1739900476595160,0,1.11,1.09473,0.0615358,0.165632
1739900476614894,0,1.11,1.09664,0.0954509,0.146369
1739900476634912,0,1.11,1.09936,0.135726,0.123729
1739900476655003,0,1.12,1.10258,0.161195,0.105379
1739900476675070,0,1.11,1.10601,0.171328,0.0968582
1739900476695106,0,1.12,1.10929,0.164235,0.0995718
1739900476714911,0,1.12,1.11219,0.144583,0.110853
1739900476735269,0,1.11,1.11457,0.119144,0.125475
1739900476754958,0,1.11,1.11614,0.0787497,0.137571
1739900476774929,0,1.11,1.11659,0.0224292,0.141948
1739900476794939,0,1.13,1.11618,-0.0208139,0.134851
1739900476814863,0,1.14,1.11597,-0.0100315,0.115329
1739900476835047,0,1.16,1.11746,0.0741303,0.087356
1739900476855065,0,1.16,1.12169,0.211543,0.0608457
1739900476875024,0,1.14,1.12846,0.338435,0.0493098
1739900476894998,0,1.14,1.13603,0.378501,0.0637743
1739900476914977,0,1.13,1.14222,0.309598,0.105658
1739900476934941,0,1.13,1.14561,0.169659,0.163466
1739900476955077,0,1.13,1.14588,0.0136077,0.216366
1739900476975151,0,1.13,1.14366,-0.111306,0.242854
1739900476994820,0,1.13,1.14003,-0.181347,0.229574
1739900477015322,0,1.12,1.13598,-0.202489,0.176015
1739900477034869,0,1.14,1.13221,-0.188684,0.0935757
1739900477054964,0,1.14,1.1295,-0.13541,0.000687517
1739900477075046,0,1.13,1.12848,-0.0512004,-0.0828334
1739900477095083,0,1.13,1.12888,0.0200093,-0.140539
1739900477114856,0,1.12,1.12977,0.0448108,-0.163374
1739900477135613,0,1.14,1.13041,0.0321448,-0.152183
1739900477154974,0,1.14,1.13086,0.0220716,-0.116601
1739900477174947,0,1.14,1.13164,0.0393867,-0.0700217
1739900477194939,0,1.15,1.13312,0.0738859,-0.0236835
1739900477215154,0,1.15,1.13541,0.114316,0.0165314
1739900477235095,0,1.15,1.13844,0.151676,0.0497579
1739900477254875,0,1.16,1.14195,0.175416,0.0778784
1739900477274951,0,1.16,1.14572,0.188649,0.103108
1739900477294951,0,1.16,1.14961,0.194335,0.12656
1739900477315881,0,1.16,1.15331,0.184965,0.147943
1739900477334905,0,1.16,1.15646,0.157684,0.165726
1739900477355040,0,1.17,1.15894,0.123709,0.177494
1739900477374879,0,1.17,1.16097,0.1019,0.18089
1739900477394915,0,1.17,1.16292,0.0975013,0.175073
1739900477415105,0,1.16,1.16478,0.0926733,0.161564
1739900477435011,0,1.15,1.166,0.0611126,0.143316
1739900477454923,0,1.17,1.16607,0.00326633,0.122449
1739900477475121,0,1.16,1.1652,-0.043273,0.0989004
1739900477494966,0,1.16,1.16402,-0.0591457,0.0716345
1739900477515027,0,1.16,1.16282,-0.0597954,0.0410243
1739900477534909,0,1.16,1.16172,-0.0549912,0.00969321
1739900477554869,0,1.16,1.16082,-0.0450611,-0.0185917
1739900477574946,0,1.16,1.16017,-0.0323415,-0.0404327
1739900477594943,0,1.16,1.15978,-0.0195026,-0.0537318
1739900477614776,0,1.16,1.15961,-0.00858903,-0.0580158
1739900477635038,0,1.16,1.1596,-0.000679493,-0.0543218
1739900477655173,0,1.16,1.15968,0.00401139,-0.0447787
1739900477674880,0,1.17,1.1599,0.0109971,-0.0319845
1739900477695110,0,1.16,1.16042,0.0261724,-0.0182286
1739900477715080,0,1.17,1.16128,0.0430703,-0.004829
1739900477734984,0,1.17,1.16243,0.0575066,0.00794231
1739900477754913,0,1.17,1.16388,0.0725567,0.0203853
1739900477775326,0,1.18,1.16564,0.0879347,0.032915
1739900477794914,0,1.19,1.16789,0.112385,0.0459625
1739900477814909,0,1.19,1.17099,0.154752,0.0602789
1739900477834793,0,1.2,1.17508,0.204724,0.0773255
1739900477854873,0,1.19,1.17992,0.242239,0.0989389
1739900477874883,0,1.2,1.18493,0.25022,0.125945
1739900477894918,0,1.19,1.18943,0.224936,0.156594
1739900477914962,0,1.19,1.19285,0.171185,0.186053
1739900477935010,0,1.19,1.19481,0.0978768,0.207424
1739900477954969,0,1.18,1.1952,0.019604,0.213772
1739900477975236,0,1.17,1.19399,-0.0607729,0.200227
1739900477995113,0,1.17,1.19108,-0.145286,0.165181
1739900478015226,0,1.16,1.18665,-0.22155,0.11024
1739900478034914,0,1.16,1.18113,-0.276047,0.0396786
1739900478054924,0,1.16,1.17512,-0.300395,-0.0399923
1739900478075028,0,1.16,1.16937,-0.287718,-0.120464
1739900478095232,0,1.16,1.16453,-0.241715,-0.192396
1739900478114952,0,1.16,1.161,-0.176686,-0.246705
1739900478135268,0,1.16,1.15883,-0.108361,-0.276337
1739900478155296,0,1.16,1.15785,-0.0489175,-0.278003
1739900478175149,0,1.16,1.15775,-0.00513196,-0.2531
1739900478195228,0,1.16,1.15818,0.0212908,-0.207391
1739900478215102,0,1.13,1.15852,0.0171185,-0.149731
1739900478234910,0,1.15,1.15784,-0.0339985,-0.0907196
1739900478254947,0,1.17,1.15603,-0.0902891,-0.0413669
1739900478274885,0,1.16,1.15434,-0.0847995,-0.0102725
1739900478294882,0,1.15,1.15371,-0.031203,0.000441661
1739900478315813,0,1.15,1.15386,0.00715256,-0.00360666
1739900478334968,0,1.17,1.15423,0.0186205,-0.0129912
1739900478355221,0,1.18,1.15515,0.0462294,-0.0197127
1739900478375133,0,1.16,1.15723,0.103903,-0.0188942
1739900478394912,0,1.15,1.15999,0.137866,-0.00785542
1739900478415195,0,1.15,1.16203,0.1019,0.0133621
1739900478434885,0,1.14,1.16226,0.0117242,0.039808
1739900478454760,0,1.14,1.16037,-0.0944436,0.0615026
1739900478474822,0,1.14,1.15668,-0.184619,0.0670995
1739900478494796,0,1.13,1.15189,-0.239211,0.0490175
1739900478514793,0,1.14,1.14676,-0.256538,0.00685499
1739900478534762,0,1.14,1.14207,-0.234681,-0.0523323
1739900478554823,0,1.14,1.13856,-0.175405,-0.116276
1739900478574812,0,1.14,1.13657,-0.0995934,-0.170939
1739900478594750,0,1.13,1.13586,-0.0357449,-0.204358
1739900478614816,0,1.13,1.13573,-0.00624061,-0.210186
1739900478634847,0,1.13,1.13549,-0.0120938,-0.189717
1739900478654752,0,1.13,1.13482,-0.0332236,-0.151203
1739900478674776,0,1.13,1.1338,-0.0513256,-0.106465
1739900478694868,0,1.11,1.13241,-0.0693321,-0.0665849
1739900478714813,0,1.13,1.13047,-0.0970483,-0.0390797
1739900478734746,0,1.12,1.12811,-0.117785,-0.0272788
1739900478754963,0,1.13,1.1259,-0.110495,-0.0305947
1739900478775001,0,1.11,1.12418,-0.0860751,-0.0448087
1739900478795092,0,1.12,1.12277,-0.0704765,-0.0633064
1739900478814901,0,1.11,1.12134,-0.071907,-0.0797213
1739900478835070,0,1.11,1.11967,-0.0834405,-0.0904248
1739900478854874,0,1.12,1.11779,-0.0937283,-0.0951534
1739900478874988,0,1.11,1.11603,-0.0879884,-0.0957018
1739900478895390,0,1.11,1.11461,-0.0708818,-0.0939126
1739900478914883,0,1.09,1.11323,-0.0689745,-0.0906321
1739900478934911,0,1.09,1.11117,-0.103116,-0.0865546
1739900478955013,0,1.1,1.10801,-0.157917,-0.0838522
1739900478975544,0,1.1,1.10427,-0.187081,-0.0861453
1739900478994860,0,1.09,1.1008,-0.173479,-0.0959494
1739900479015452,0,1.09,1.09792,-0.144225,-0.112035
1739900479035026,0,1.11,1.0957,-0.110739,-0.129556
1739900479054838,0,1.1,1.09459,-0.0555873,-0.142318
1739900479074994,0,1.1,1.09483,0.0119448,-0.144664
1739900479094866,0,1.1,1.09602,0.0592232,-0.132666
1739900479115232,0,1.1,1.09754,0.0761747,-0.105606
1739900479135131,0,1.11,1.09907,0.0763595,-0.0669412
1739900479154897,0,1.11,1.10066,0.0794828,-0.0232453
1739900479175045,0,1.1,1.10239,0.0865042,0.0184979
1739900479194858,0,1.11,1.104,0.0808656,0.0531558
1739900479214763,0,1.11,1.10532,0.0656128,0.0779261
1739900479234893,0,1.11,1.10643,0.055939,0.0918463
1739900479255269,0,1.12,1.10757,0.0565827,0.0956223
1739900479275261,0,1.12,1.10899,0.071454,0.0917276
1739900479294930,0,1.12,1.11093,0.0967979,0.084129
1739900479315902,0,1.14,1.11346,0.126326,0.0774405
1739900479335104,0,1.15,1.11695,0.174546,0.0759436
1739900479354939,0,1.16,1.12201,0.252885,0.083304
1739900479374941,0,1.14,1.12861,0.330406,0.102755
1739900479395071,0,1.14,1.1356,0.349098,0.135982
1739900479415303,0,1.13,1.14124,0.282347,0.180134
1739900479435143,0,1.13,1.14434,0.154692,0.225584
1739900479454899,0,1.13,1.14459,0.0124276,0.257591
1739900479474849,0,1.14,1.14265,-0.0968039,0.261894
1739900479494804,0,1.14,1.13984,-0.140703,0.231214
1739900479514914,0,1.14,1.13739,-0.1221,0.169156
1739900479534901,0,1.15,1.13608,-0.0658929,0.0894415
1739900479555112,0,1.14,1.13615,0.00392199,0.0109621
1739900479574918,0,1.15,1.13744,0.0641227,-0.0487445
1739900479594945,0,1.15,1.13952,0.104076,-0.0787098
1739900479614960,0,1.15,1.14206,0.127345,-0.0767419
1739900479634880,0,1.15,1.14472,0.132871,-0.0484381
1739900479654794,0,1.15,1.14711,0.119627,-0.00426051
1739900479674926,0,1.15,1.14898,0.0935018,0.0437525
1739900479694897,0,1.15,1.15023,0.0623286,0.0848098
1739900479714819,0,1.15,1.15089,0.032872,0.111401
1739900479735017,0,1.16,1.15118,0.0145912,0.120339
1739900479755113,0,1.15,1.15147,0.0144124,0.112847
1739900479774797,0,1.16,1.15196,0.0247419,0.0937626
1739900479794895,0,1.16,1.15275,0.0390947,0.0698663
1739900479815166,0,1.16,1.1539,0.0579357,0.0478328
1739900479834847,0,1.16,1.15538,0.0735521,0.0326348
1739900479855032,0,1.17,1.15703,0.0827968,0.026712
1739900479875058,0,1.17,1.15895,0.0956953,0.0299474
1739900479894822,0,1.17,1.16122,0.113839,0.0405225
1739900479914817,0,1.17,1.16372,0.124669,0.0560411
1739900479935044,0,1.16,1.16601,0.114626,0.073919
1739900479955020,0,1.17,1.16761,0.0802755,0.0909717
1739900479974815,0,1.17,1.16842,0.040096,0.103231
1739900479994908,0,1.18,1.16883,0.0209212,0.107014
1739900480014959,0,1.19,1.1696,0.0384092,0.101039
1739900480034950,0,1.21,1.17164,0.101924,0.0882139
1739900480054873,0,1.24,1.17609,0.222409,0.0760357
1739900480074983,0,1.22,1.18376,0.383347,0.0754676
1739900480094971,0,1.21,1.19383,0.503552,0.0977791
1739900480114898,0,1.19,1.20371,0.494033,0.148621
1739900480135416,0,1.19,1.21059,0.343961,0.221499
1739900480155461,0,1.17,1.2128,0.110704,0.296006
1739900480175046,0,1.19,1.21025,-0.127727,0.344004
1739900480195019,0,1.17,1.20421,-0.30185,0.341024
1739900480215074,0,1.18,1.19651,-0.385076,0.276728
1739900480234918,0,1.18,1.18879,-0.386119,0.15927
1739900480254897,0,1.17,1.18227,-0.32568,0.0121373
1739900480274839,0,1.17,1.1774,-0.243366,-0.134176
1739900480295020,0,1.19,1.17418,-0.161177,-0.251757
1739900480315846,0,1.17,1.17271,-0.0733435,-0.32234
1739900480334855,0,1.18,1.17278,0.0033021,-0.339751
1739900480354969,0,1.18,1.17377,0.0493407,-0.308712
1739900480374974,0,1.17,1.17512,0.0675619,-0.24203
1739900480394837,0,1.18,1.17632,0.0600815,-0.15696
1739900480414969,0,1.18,1.17713,0.0404775,-0.0711633
1739900480435144,0,1.18,1.1777,0.028789,0.00102085
1739900480454729,0,1.17,1.17812,0.0208616,0.0511752
1739900480474799,0,1.16,1.17801,-0.00558496,0.077193
1739900480494958,0,1.18,1.17698,-0.0513315,0.0812323
1739900480514825,0,1.16,1.17524,-0.0872135,0.0671713
1739900480534915,0,1.17,1.17319,-0.10252,0.0396452
1739900480555116,0,1.16,1.17103,-0.107962,0.0042121
1739900480575248,0,1.16,1.16884,-0.109732,-0.0330614
1739900480594738,0,1.16,1.16662,-0.110918,-0.0668235
1739900480615169,0,1.14,1.16426,-0.117809,-0.0935744
1739900480635132,0,1.14,1.16134,-0.145811,-0.112358
1739900480655165,0,1.14,1.1575,-0.192368,-0.125052
1739900480675260,0,1.15,1.15305,-0.222194,-0.13564
1739900480694812,0,1.15,1.14897,-0.204337,-0.147717
1739900480715091,0,1.14,1.14602,-0.147349,-0.161449
1739900480735014,0,1.13,1.14412,-0.0952184,-0.172805
1739900480754857,0,1.13,1.14247,-0.0820696,-0.176412
1739900480775081,0,1.12,1.14037,-0.105417,-0.169836
1739900480795124,0,1.14,1.13762,-0.137115,-0.155652
1739900480814866,0,1.14,1.13489,-0.136626,-0.139595
1739900480834858,0,1.14,1.13313,-0.0880361,-0.126261
1739900480855080,0,1.14,1.13277,-0.0181258,-0.115757
1739900480874955,0,1.13,1.1335,0.0365436,-0.104015
1739900480895124,0,1.14,1.13465,0.0574231,-0.086348
1739900480915024,0,1.13,1.13566,0.0505447,-0.0611883
1739900480934949,0,1.11,1.13598,0.0161171,-0.0314566
1739900480954835,0,1.1,1.13466,-0.0658751,-0.00377987
1739900480974867,0,1.12,1.13111,-0.177777,0.012992
1739900480995043,0,1.12,1.12611,-0.249976,0.0102979
1739900481014892,0,1.13,1.12137,-0.23694,-0.0156831
1739900481034814,0,1.12,1.11823,-0.156993,-0.0599099
1739900481054958,0,1.12,1.11699,-0.0621736,-0.10884
1739900481074860,0,1.11,1.11702,0.00160933,-0.146165
1739900481094778,0,1.09,1.11713,0.00584126,-0.160453
1739900481114840,0,1.1,1.11606,-0.0538528,-0.150337
1739900481135021,0,1.08,1.11313,-0.146317,-0.124884
1739900481154861,0,1.08,1.10836,-0.238615,-0.0992326
1739900481174917,0,1.07,1.10203,-0.316435,-0.0880483
1739900481194942,0,1.06,1.09458,-0.372273,-0.100255
1739900481215018,0,1.07,1.08659,-0.399834,-0.136921
1739900481234917,0,1.06,1.07884,-0.387168,-0.191894
1739900481254778,0,1.05,1.072,-0.342089,-0.253972
1739900481274946,0,1.05,1.0661,-0.295341,-0.31012
1739900481294993,0,1.05,1.06095,-0.257224,-0.349367
1739900481315899,0,1.05,1.05661,-0.216901,-0.365758
1739900481334902,0,1.03,1.05302,-0.179452,-0.35887
1739900481355047,0,1.04,1.04974,-0.164235,-0.33263
1739900481374821,0,1.04,1.04648,-0.163162,-0.293918
1739900481394842,0,1.04,1.04349,-0.149125,-0.250802
1739900481415117,0,1.04,1.04115,-0.11704,-0.209991
1739900481434876,0,1.04,1.0396,-0.0777602,-0.174776
1739900481454860,0,1.03,1.03869,-0.0454962,-0.14502
1739900481475057,0,1.03,1.03796,-0.0362635,-0.11898
1739900481495023,0,1.03,1.03696,-0.0502348,-0.0955943
1739900481514841,0,1.03,1.03556,-0.0697434,-0.0756646
1739900481534826,0,1.02,1.03386,-0.0852585,-0.0612353
1739900481555071,0,1.01,1.03169,-0.108463,-0.054149
1739900481575013,0,1.02,1.0288,-0.14466,-0.0553688
1739900481594803,0,1.02,1.02542,-0.168848,-0.0650659
1739900481614886,0,1.01,1.02216,-0.163156,-0.0821908
1739900481635275,0,1,1.01915,-0.150216,-0.103717
1739900481655228,0,1.01,1.01612,-0.151443,-0.125267
1739900481675094,0,1,1.01302,-0.155318,-0.143121
1739900481695253,0,1,1.00999,-0.151497,-0.155484
1739900481714874,0,1,1.00711,-0.143808,-0.162155
1739900481734872,0,0.99,1.0044,-0.135309,-0.163693
1739900481754916,0,0.99,1.00174,-0.133109,-0.161038
1739900481774725,0,0.99,0.998976,-0.138241,-0.155554
1739900481794831,0,0.96,0.995902,-0.153702,-0.149123
1739900481815164,0,0.95,0.991762,-0.207019,-0.144362
1739900481834947,0,0.99,0.986099,-0.283152,-0.145072
1739900481855300,0,0.99,0.980241,-0.292879,-0.155268
1739900481874841,0,0.95,0.975914,-0.216386,-0.175337
1739900481894892,0,0.96,0.972956,-0.14787,-0.19909
1739900481915071,0,0.95,0.970155,-0.14005,-0.216925
1739900481934875,0,0.95,0.966849,-0.165313,-0.222698
1739900481954843,0,0.95,0.963004,-0.192273,-0.217161
1739900481975018,0,0.95,0.958967,-0.201818,-0.205778
1739900481994832,0,0.95,0.955247,-0.185987,-0.194281
1739900482014851,0,0.94,0.952142,-0.155291,-0.185481
1739900482034922,0,0.94,0.949535,-0.130329,-0.178788
1739900482054886,0,0.93,0.947053,-0.124094,-0.172027
1739900482074811,0,0.93,0.944321,-0.136614,-0.163842
1739900482094819,0,0.93,0.941189,-0.156605,-0.154944
1739900482114828,0,0.93,0.937867,-0.1661,-0.147539
1739900482134841,0,0.95,0.934958,-0.145462,-0.143434
1739900482154900,0,0.95,0.933413,-0.0772327,-0.141872
1739900482175003,0,0.95,0.933937,0.0261873,-0.138333
1739900482194869,0,0.92,0.936067,0.106516,-0.125744
1739900482215391,0,0.91,0.938001,0.0966847,-0.0988673
1739900482235278,0,0.89,0.937557,-0.0221997,-0.0599521
1739900482254988,0,0.89,0.933418,-0.20695,-0.0213065
1739900482274845,0,0.88,0.925651,-0.388315,-0.00167939
1739900482294872,0,0.88,0.915409,-0.51212,-0.0178486
1739900482315703,0,0.87,0.904219,-0.559515,-0.0763543
1739900482334957,0,0.88,0.893502,-0.535852,-0.169925
1739900482354971,0,0.88,0.884514,-0.449374,-0.279715
1739900482374887,0,0.87,0.878066,-0.322387,-0.381303
1739900482395074,0,0.87,0.874071,-0.19978,-0.451835
1739900482414769,0,0.87,0.871837,-0.111666,-0.476484
1739900482434791,0,0.87,0.87071,-0.056389,-0.452273
1739900482455028,0,0.88,0.870338,-0.0185966,-0.387594
1739900482474963,0,0.88,0.870722,0.0192106,-0.297819
1739900482494798,0,0.87,0.871826,0.055179,-0.199523
1739900482514877,0,0.87,0.873143,0.0658661,-0.10632
1739900482534977,0,0.88,0.874121,0.0488997,-0.0276819
1739900482554755,0,0.88,0.874777,0.0328183,0.0305973
1739900482574750,0,0.88,0.875459,0.0341058,0.0664162
1739900482594879,0,0.89,0.876434,0.0487268,0.0818318
1739900482614822,0,0.9,0.878044,0.0805199,0.082621
1739900482634833,0,0.89,0.880617,0.128639,0.0767752
1739900482654786,0,0.9,0.883998,0.169051,0.0724981
1739900482674834,0,0.89,0.887633,0.181738,0.0758298
1739900482694804,0,0.9,0.890954,0.166076,0.0885326
1739900482714806,0,0.89,0.893574,0.13096,0.107581
1739900482734918,0,0.91,0.895432,0.0929415,0.126765
1739900482754993,0,0.9,0.896874,0.0720888,0.139631
1739900482774776,0,0.91,0.898327,0.0726163,0.142393
1739900482794870,0,0.91,0.900026,0.0849962,0.135369
1739900482814879,0,0.91,0.902056,0.101501,0.122301
1739900482835115,0,0.9,0.90419,0.106668,0.108221
1739900482854941,0,0.91,0.905938,0.0874311,0.0969672
1739900482874832,0,0.92,0.907192,0.0626534,0.0895498
1739900482894872,0,0.92,0.908453,0.0630766,0.08459
1739900482914801,0,0.92,0.910208,0.0877231,0.0806245
1739900482934894,0,0.92,0.912453,0.112271,0.0779354
1739900482954884,0,0.93,0.914972,0.125933,0.078137
1739900482975110,0,0.94,0.917811,0.14199,0.0825793
1739900482994804,0,0.95,0.921382,0.17854,0.0917461
1739900483014881,0,0.95,0.926052,0.233498,0.106065
1739900483034893,0,0.96,0.931779,0.286353,0.126596
1739900483054807,0,0.97,0.938298,0.325954,0.154402
1739900483075006,0,0.97,0.945374,0.35381,0.189258
1739900483094982,0,0.99,0.952803,0.371438,0.229072
1739900483114767,0,0.98,0.960419,0.380781,0.27036
1739900483135076,0,0.98,0.967795,0.368801,0.309077
1739900483155097,0,1,0.974344,0.327459,0.340993
1739900483174911,0,1.01,0.98016,0.290811,0.361954
1739900483194738,0,1.01,0.985923,0.28812,0.369245
1739900483214928,0,1.02,0.992033,0.305536,0.363626
1739900483234990,0,1.02,0.998451,0.320891,0.349633
1739900483254931,0,1.03,1.00496,0.325477,0.333381
1739900483274897,0,1.03,1.01134,0.318748,0.319752
1739900483294974,0,1.02,1.01722,0.294006,0.310734
1739900483315717,0,1.04,1.02213,0.245637,0.305099
1739900483334895,0,1.04,1.02608,0.197363,0.299133
1739900483354794,0,1.07,1.02982,0.187123,0.288761
1739900483374980,0,1.05,1.0343,0.224054,0.272669
1739900483394876,0,1.08,1.0399,0.280136,0.254168
1739900483414715,0,1.09,1.04671,0.340456,0.239981
1739900483435036,0,1.09,1.05489,0.40881,0.237131
1739900483454910,0,1.11,1.06426,0.468594,0.250366
1739900483474757,0,1.12,1.07449,0.511301,0.280842
1739900483494814,0,1.14,1.08549,0.550383,0.32595
1739900483514978,0,1.18,1.09767,0.608867,0.38073
1739900483534758,0,1.18,1.11178,0.705338,0.440647
1739900483554793,0,1.18,1.12783,0.802702,0.503881
1739900483574878,0,1.17,1.1443,0.823343,0.570433
1739900483594805,0,1.18,1.15896,0.733268,0.637635
1739900483614749,0,1.18,1.17033,0.568306,0.696056
1739900483634909,0,1.19,1.17815,0.390857,0.730568
1739900483654868,0,1.21,1.18328,0.25667,0.726754
1739900483674858,0,1.22,1.18738,0.205243,0.678584
1739900483694828,0,1.23,1.19213,0.237262,0.592915
1739900483715158,0,1.26,1.19868,0.327301,0.488534
1739900483734982,0,1.27,1.20784,0.458044,0.390453
1739900483754773,0,1.28,1.21986,0.601321,0.322497
1739900483774866,0,1.3,1.23419,0.716537,0.300952
1739900483794867,0,1.3,1.24984,0.782275,0.330527
1739900483814761,0,1.31,1.26562,0.788951,0.403437
1739900483834897,0,1.32,1.28039,0.73868,0.501812
1739900483855135,0,1.33,1.29354,0.657177,0.602643
1739900483875095,0,1.34,1.30502,0.574106,0.683905
1739900483895150,0,1.36,1.31527,0.512505,0.730258
1739900483914943,0,1.32,1.32456,0.464499,0.73629
1739900483934925,0,1.37,1.33249,0.396842,0.70582
1739900483954784,0,1.37,1.33917,0.333929,0.648003
1739900483974852,0,1.38,1.34565,0.324011,0.573847
1739900483995145,0,1.39,1.35276,0.35544,0.4953
1739900484014933,0,1.37,1.36045,0.384551,0.424609
1739900484034832,0,1.38,1.36782,0.368357,0.371375
1739900484054983,0,1.38,1.37382,0.30005,0.3386
1739900484075007,0,1.4,1.37827,0.222623,0.32131
