1739981702658252,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.17177,0.2,0.2,0.278086,-0.0769429
1739981702662960,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.169557,0.2,0.2,0.278086,-0.0769429
1739981702668535,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.163399,0.2,0.2,0.278086,-0.0769429
1739981702672991,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.155351,0.2,0.2,0.278086,-0.0769429
1739981702678114,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147971,0.2,0.2,0.278086,-0.0769429
1739981702683168,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.140324,0.2,0.2,0.278086,-0.0769429
1739981702689321,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.134844,0.2,0.2,0.278086,-0.0769429
1739981702693144,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.132872,0.2,0.198165,0.278086,-0.0769429
1739981702698032,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.1337,0.2,0.196599,0.278086,-0.0769429
1739981702703138,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.135474,0.2,0.199396,0.278086,-0.0769429
1739981702708414,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.138068,0.2,0.2,0.278086,-0.0769429
1739981702713256,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.141422,0.2,0.2,0.278086,-0.0769429
1739981702718128,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.144696,0.2,0.2,0.278086,-0.0769429
1739981702722948,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147992,0.2,0.2,0.278086,-0.0769429
1739981702728346,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.150679,0.2,0.2,0.278086,-0.0769429
1739981702732960,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.15392,0.2,0.2,0.278086,-0.0769429
1739981702738737,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.157009,0.2,0.2,0.278086,-0.0769429
1739981702743016,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.159623,0.2,0.2,0.278086,-0.0769429
1739981702748444,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.16134,0.2,0.2,0.278086,-0.0769429
1739981702753097,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.163095,0.2,0.2,0.278086,-0.0769429
1739981702759109,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.164288,0.2,0.2,0.278086,-0.0769429
1739981702763033,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.164768,0.2,0.2,0.278086,-0.0769429
1739981702769404,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.164454,0.2,0.2,0.278086,-0.0769429
1739981702772993,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.163778,0.2,0.2,0.278086,-0.0769429
1739981702779435,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.163846,0.2,0.2,0.278086,-0.0769429
1739981702782979,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.164342,0.2,0.2,0.278086,-0.0769429
1739981702788401,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.165643,0.2,0.2,0.278086,-0.0769429
1739981702793214,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.168483,0.2,0.2,0.278086,-0.0769429
1739981702798139,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.172351,0.2,0.2,0.278086,-0.0769429
1739981702803028,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.175719,0.2,0.2,0.278086,-0.0769429
1739981702809082,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.176773,0.2,0.2,0.278086,-0.0769429
1739981702812970,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.177088,0.2,0.2,0.278086,-0.0769429
1739981702817985,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.1772,0.2,0.2,0.278086,-0.0769429
1739981702823263,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.176462,0.2,0.2,0.278086,-0.0769429
1739981702828267,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.175305,0.2,0.2,0.278086,-0.0769429
1739981702833377,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.1744,0.2,0.2,0.278086,-0.0769429
1739981702838024,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.173712,0.2,0.2,0.278086,-0.0769429
1739981702843214,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.172726,0.2,0.2,0.278086,-0.0769429
1739981702848374,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.17062,0.2,0.2,0.278086,-0.0769429
1739981702853158,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.167605,0.2,0.2,0.278086,-0.0769429
1739981702858249,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.164842,0.2,0.2,0.278086,-0.0769429
1739981702863093,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162652,0.2,0.2,0.278086,-0.0769429
1739981702868506,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.16088,0.2,0.2,0.278086,-0.0769429
1739981702873178,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.159457,0.2,0.2,0.278086,-0.0769429
1739981702877968,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.159026,0.2,0.2,0.278086,-0.0769429
1739981702883142,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.159196,0.2,0.2,0.278086,-0.0769429
1739981702888384,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.15911,0.2,0.2,0.278086,-0.0769429
1739981702893235,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.158765,0.2,0.2,0.278086,-0.0769429
1739981702898004,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.15876,0.2,0.2,0.278086,-0.0769429
1739981702903052,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.158761,0.2,0.2,0.278086,-0.0769429
1739981702909495,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.15859,0.2,0.2,0.278086,-0.0769429
1739981702912940,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.158562,0.2,0.2,0.278086,-0.0769429
1739981702918021,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.159013,0.2,0.2,0.278086,-0.0769429
1739981702923013,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.159691,0.2,0.2,0.278086,-0.0769429
1739981702928242,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.160525,0.2,0.2,0.278086,-0.0769429
1739981702932993,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.161503,0.2,0.2,0.278086,-0.0769429
1739981702938022,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162448,0.2,0.2,0.278086,-0.0769429
1739981702942978,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.163091,0.2,0.2,0.278086,-0.0769429
1739981702948272,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.163339,0.2,0.2,0.278086,-0.0769429
1739981702953030,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.163194,0.2,0.2,0.278086,-0.0769429
1739981702958068,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162841,0.2,0.2,0.278086,-0.0769429
1739981702963269,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162501,0.2,0.2,0.278086,-0.0769429
1739981702969515,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162296,0.2,0.2,0.278086,-0.0769429
1739981702972993,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162276,0.2,0.2,0.278086,-0.0769429
1739981702979078,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162461,0.2,0.2,0.278086,-0.0769429
1739981702983008,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162722,0.2,0.2,0.278086,-0.0769429
1739981702989340,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162965,0.2,0.2,0.278086,-0.0769429
1739981702993021,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162993,0.2,0.2,0.278086,-0.0769429
1739981702998027,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162851,0.2,0.2,0.278086,-0.0769429
1739981703003041,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.162446,0.2,0.2,0.278086,-0.0769429
1739981703008332,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.161743,0.2,0.2,0.278086,-0.0769429
1739981703013085,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.160986,0.2,0.2,0.278086,-0.0769429
1739981703018123,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.160418,0.2,0.2,0.278086,-0.0769429
1739981703023103,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.15994,0.2,0.2,0.278086,-0.0769429
1739981703028300,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.159628,0.2,0.2,0.278086,-0.0769429
1739981703033090,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.159494,0.2,0.2,0.278086,-0.0769429
1739981703037958,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.15943,0.2,0.2,0.278086,-0.0769429
1739981703043025,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.159315,0.2,0.2,0.278086,-0.0769429
1739981703048283,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.159059,0.2,0.2,0.278086,-0.0769429
1739981703053067,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.158685,0.2,0.2,0.278086,-0.0769429
1739981703057939,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.158234,0.2,0.2,0.278086,-0.0769429
1739981703062989,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.157834,0.2,0.2,0.278086,-0.0769429
1739981703068215,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.157434,0.2,0.2,0.278086,-0.0769429
1739981703073075,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.157157,0.2,0.2,0.278086,-0.0769429
1739981703077994,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.157017,0.2,0.2,0.278086,-0.0769429
1739981703083022,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156861,0.2,0.2,0.278086,-0.0769429
1739981703088436,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156771,0.2,0.2,0.278086,-0.0769429
1739981703093295,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156683,0.2,0.2,0.278086,-0.0769429
1739981703097934,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156548,0.2,0.2,0.278086,-0.0769429
1739981703103172,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156393,0.2,0.2,0.278086,-0.0769429
1739981703108277,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156262,0.2,0.2,0.278086,-0.0769429
1739981703113101,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156206,0.2,0.2,0.278086,-0.0769429
1739981703117987,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.15621,0.2,0.2,0.278086,-0.0769429
1739981703123076,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156301,0.2,0.2,0.278086,-0.0769429
1739981703128225,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156424,0.2,0.2,0.278086,-0.0769429
1739981703133028,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156613,0.2,0.2,0.278086,-0.0769429
1739981703138131,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156742,0.2,0.2,0.278086,-0.0769429
1739981703143314,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156782,0.2,0.2,0.278086,-0.0769429
1739981703148278,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156771,0.2,0.2,0.278086,-0.0769429
1739981703153101,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.15673,0.2,0.2,0.278086,-0.0769429
1739981703157913,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156649,0.2,0.2,0.278086,-0.0769429
1739981703163154,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.15652,0.2,0.2,0.278086,-0.0769429
1739981703168463,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156336,0.2,0.2,0.278086,-0.0769429
1739981703173187,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.156126,0.2,0.2,0.278086,-0.0769429
1739981703177976,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.155826,0.2,0.2,0.278086,-0.0769429
1739981703183181,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.155386,0.2,0.2,0.278086,-0.0769429
1739981703189422,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.154986,0.2,0.2,0.278086,-0.0769429
1739981703193035,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.154559,0.2,0.2,0.278086,-0.0769429
1739981703197965,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.154108,0.2,0.2,0.278086,-0.0769429
1739981703202987,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.153689,0.2,0.2,0.278086,-0.0769429
1739981703210056,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.153344,0.2,0.2,0.278086,-0.0769429
1739981703212979,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.153018,0.2,0.2,0.278086,-0.0769429
1739981703218227,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.152739,0.2,0.2,0.278086,-0.0769429
1739981703222948,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.152504,0.2,0.2,0.278086,-0.0769429
1739981703228419,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.152298,0.2,0.2,0.278086,-0.0769429
1739981703232952,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.152143,0.2,0.2,0.278086,-0.0769429
1739981703237935,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151986,0.2,0.2,0.278086,-0.0769429
1739981703243123,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151824,0.2,0.2,0.278086,-0.0769429
1739981703248250,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151731,0.2,0.2,0.278086,-0.0769429
1739981703253098,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151724,0.2,0.2,0.278086,-0.0769429
1739981703257979,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151782,0.2,0.2,0.278086,-0.0769429
1739981703263010,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151869,0.2,0.2,0.278086,-0.0769429
1739981703268269,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151932,0.2,0.2,0.278086,-0.0769429
1739981703273042,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151952,0.2,0.2,0.278086,-0.0769429
1739981703279259,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151941,0.2,0.2,0.278086,-0.0769429
1739981703282900,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151797,0.2,0.2,0.278086,-0.0769429
1739981703289622,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151737,0.2,0.2,0.278086,-0.0769429
1739981703293018,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151699,0.2,0.2,0.278086,-0.0769429
1739981703298228,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151622,0.2,0.2,0.278086,-0.0769429
1739981703302982,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151541,0.2,0.2,0.278086,-0.0769429
1739981703308281,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151424,0.2,0.2,0.278086,-0.0769429
1739981703313101,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151307,0.2,0.2,0.278086,-0.0769429
1739981703318015,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.151159,0.2,0.2,0.278086,-0.0769429
1739981703322973,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.150955,0.2,0.2,0.278086,-0.0769429
1739981703328220,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.150729,0.2,0.2,0.278086,-0.0769429
1739981703333037,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.150488,0.2,0.2,0.278086,-0.0769429
1739981703337997,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.15026,0.2,0.2,0.278086,-0.0769429
1739981703343007,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.150019,0.2,0.2,0.278086,-0.0769429
1739981703348261,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.149792,0.2,0.2,0.278086,-0.0769429
1739981703352982,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.149541,0.2,0.2,0.278086,-0.0769429
1739981703358002,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.149312,0.2,0.2,0.278086,-0.0769429
1739981703362961,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.149099,0.2,0.2,0.278086,-0.0769429
1739981703368284,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.148892,0.2,0.2,0.278086,-0.0769429
1739981703373030,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.148746,0.2,0.2,0.278086,-0.0769429
1739981703377991,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.148615,0.2,0.2,0.278086,-0.0769429
1739981703383132,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.148404,0.2,0.2,0.278086,-0.0769429
1739981703388513,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.148304,0.2,0.2,0.278086,-0.0769429
1739981703393400,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.148164,0.2,0.2,0.278086,-0.0769429
1739981703397946,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.148084,0.2,0.2,0.278086,-0.0769429
1739981703402950,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.148004,0.2,0.2,0.278086,-0.0769429
1739981703409756,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147916,0.2,0.2,0.278086,-0.0769429
1739981703412980,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147837,0.2,0.2,0.278086,-0.0769429
1739981703419337,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147779,0.2,0.2,0.278086,-0.0769429
1739981703422919,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147723,0.2,0.2,0.278086,-0.0769429
1739981703429563,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147646,0.2,0.2,0.278086,-0.0769429
1739981703433050,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147579,0.2,0.2,0.278086,-0.0769429
1739981703438248,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147506,0.2,0.2,0.278086,-0.0769429
1739981703442951,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147464,0.2,0.2,0.278086,-0.0769429
1739981703448286,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147413,0.2,0.2,0.278086,-0.0769429
1739981703453176,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147335,0.2,0.2,0.278086,-0.0769429
1739981703457878,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147244,0.2,0.2,0.278086,-0.0769429
1739981703463084,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147154,0.2,0.2,0.278086,-0.0769429
1739981703468238,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.147015,0.2,0.2,0.278086,-0.0769429
1739981703473040,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.146866,0.2,0.2,0.278086,-0.0769429
1739981703478093,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.146684,0.2,0.2,0.278086,-0.0769429
1739981703482997,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.146395,0.2,0.2,0.278086,-0.0769429
1739981703489424,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.146166,0.2,0.2,0.278086,-0.0769429
1739981703493049,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.145939,0.2,0.2,0.278086,-0.0769429
1739981703504750,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.14575,0.2,0.2,0.278086,-0.0769429
1739981703508230,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.145394,0.2,0.2,0.278086,-0.0769429
1739981703513420,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.145209,0.2,0.2,0.278086,-0.0769429
1739981703517961,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.145052,0.2,0.2,0.278086,-0.0769429
1739981703523223,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.144904,0.2,0.2,0.278086,-0.0769429
1739981703528301,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.144744,0.2,0.2,0.278086,-0.0769429
1739981703533169,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.144605,0.2,0.2,0.278086,-0.0769429
1739981703538004,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.14447,0.2,0.2,0.278086,-0.0769429
1739981703543163,0,-0.25,0.765016,0.116852,0.0835263,-0.62779,0,0,0,-0.274086,-0.430774,0.144386,0.2,0.2,0.278086,-0.0769429
