1739981700203027,0,0.831595,0.841247,0.81334,0.931484,0,0,0,0,0,0,0,0
1739981700208333,0,0.839515,0.829413,0.807794,0.94316,0,0,0,0,0,0,0,0
1739981700213118,0,0.834401,0.833745,0.81229,0.939104,0,0,0,0,0,0,0,0
1739981700218157,0,0.835359,0.83219,0.815047,0.931979,0,0,0,0,0,0,0,0
1739981700223031,0,0.837416,0.827161,0.814654,0.937353,0,0,0,0,0,0,0,0
1739981700228488,0,0.840664,0.825871,0.816508,0.93225,0,0,0,0,0,0,0,0
1739981700233068,0,0.766457,0.932565,0.832858,0.887855,0,0,0,0,0,0,0,0
1739981700238017,0,0.766808,0.932128,0.836601,0.882897,0,0,0,0,0,0,0,0
1739981700243191,0,0.773372,0.921833,0.8265,0.89968,0,0,0,0,0,0,0,0
1739981700248346,0,0.769855,0.923968,0.822521,0.903832,0,0,0,0,0,0,0,0
1739981700253262,0,0.783375,0.909,0.814997,0.912459,0,0,0,0,0,0,0,0
1739981700258023,0,0.782582,0.90855,0.809459,0.918154,0,0,0,0,0,0,0,0
1739981700263076,0,0.799055,0.891167,0.806734,0.923786,0,0,0,0,0,0,0,0
1739981700269408,0,0.799931,0.891643,0.799746,0.927927,0,0,0,0,0,0,0,0
1739981700273116,0,0.810675,0.880543,0.798363,0.932102,0,0,0,0,0,0,0,0
1739981700279811,0,0.813588,0.878262,0.79272,0.935376,0,0,0,0,0,0,0,0
1739981700283026,0,0.821444,0.868966,0.803128,0.930663,0,0,0,0,0,0,0,0
1739981700288472,0,0.821612,0.870631,0.803536,0.927388,0,0,0,0,0,0,0,0
1739981700293134,0,0.826966,0.860531,0.803973,0.93475,0,0,0,0,0,0,0,0
1739981700298176,0,0.827597,0.860024,0.807186,0.930402,0,0,0,0,0,0,0,0
1739981700303033,0,0.83188,0.8482,0.801654,0.940985,0,0,0,0,0,0,0,0
1739981700308423,0,0.829442,0.849282,0.803079,0.939926,0,0,0,0,0,0,0,0
1739981700313258,0,0.839021,0.84105,0.806067,0.938516,0,0,0,0,0,0,0,0
1739981700318045,0,0.83328,0.846128,0.805406,0.939331,0,0,0,0,0,0,0,0
1739981700323002,0,0.844254,0.83095,0.810514,0.936259,0,0,0,0,0,0,0,0
1739981700328319,0,0.839621,0.834811,0.807539,0.939264,0,0,0,0,0,0,0,0
1739981700333215,0,0.847748,0.825939,0.814763,0.9338,0,0,0,0,0,0,0,0
1739981700339185,0,0.845804,0.828431,0.812962,0.934075,0,0,0,0,0,0,0,0
1739981700343039,0,0.853147,0.814729,0.810064,0.944309,0,0,0,0,0,0,0,0
1739981700349578,0,0.855504,0.81346,0.810244,0.941462,0,0,0,0,0,0,0,0
1739981700353026,0,0.856718,0.812667,0.818931,0.936038,0,0,0,0,0,0,0,0
1739981700359067,0,0.858199,0.813645,0.818284,0.93303,0,0,0,0,0,0,0,0
1739981700363110,0,0.772691,0.937872,0.846171,0.869165,0,0,0,0,0,0,0,0
1739981700368570,0,0.773686,0.937983,0.847587,0.865235,0,0,0,0,0,0,0,0
1739981700373101,0,0.781154,0.923922,0.821621,0.901877,0,0,0,0,0,0,0,0
1739981700378187,0,0.783009,0.920549,0.820095,0.90396,0,0,0,0,0,0,0,0
1739981700383222,0,0.797664,0.906323,0.816257,0.911216,0,0,0,0,0,0,0,0
1739981700388322,0,0.79375,0.907397,0.810007,0.91911,0,0,0,0,0,0,0,0
1739981700393441,0,0.808219,0.890462,0.805094,0.92872,0,0,0,0,0,0,0,0
1739981700398012,0,0.806052,0.892216,0.798482,0.93457,0,0,0,0,0,0,0,0
1739981700403093,0,0.815279,0.881032,0.792799,0.94355,0,0,0,0,0,0,0,0
1739981700408344,0,0.817748,0.879746,0.790124,0.943769,0,0,0,0,0,0,0,0
1739981700413047,0,0.822251,0.873544,0.791018,0.945568,0,0,0,0,0,0,0,0
1739981700418222,0,0.82621,0.871937,0.796596,0.936799,0,0,0,0,0,0,0,0
1739981700423019,0,0.830988,0.862423,0.793366,0.946718,0,0,0,0,0,0,0,0
1739981700428342,0,0.827744,0.865756,0.801487,0.938045,0,0,0,0,0,0,0,0
1739981700433072,0,0.832639,0.860176,0.801399,0.938572,0,0,0,0,0,0,0,0
1739981700437999,0,0.828258,0.863559,0.805781,0.934565,0,0,0,0,0,0,0,0
1739981700443080,0,0.835544,0.854258,0.802235,0.940017,0,0,0,0,0,0,0,0
1739981700448524,0,0.831073,0.856549,0.802008,0.941452,0,0,0,0,0,0,0,0
1739981700453106,0,0.843719,0.845405,0.807515,0.937499,0,0,0,0,0,0,0,0
1739981700458044,0,0.8408,0.847119,0.806807,0.938537,0,0,0,0,0,0,0,0
1739981700463132,0,0.847071,0.83891,0.808269,0.938428,0,0,0,0,0,0,0,0
1739981700468325,0,0.845858,0.840977,0.806047,0.938864,0,0,0,0,0,0,0,0
1739981700473163,0,0.851485,0.832372,0.808135,0.94165,0,0,0,0,0,0,0,0
1739981700479204,0,0.851473,0.834139,0.806034,0.940863,0,0,0,0,0,0,0,0
1739981700483056,0,0.856189,0.827533,0.801123,0.948626,0,0,0,0,0,0,0,0
1739981700489573,0,0.857838,0.827897,0.801805,0.944636,0,0,0,0,0,0,0,0
1739981700493274,0,0.78487,0.932691,0.819035,0.901695,0,0,0,0,0,0,0,0
1739981700498165,0,0.782565,0.935577,0.822104,0.896729,0,0,0,0,0,0,0,0
1739981700503089,0,0.787801,0.93004,0.819971,0.902449,0,0,0,0,0,0,0,0
1739981700508529,0,0.785925,0.931338,0.817007,0.904772,0,0,0,0,0,0,0,0
1739981700513410,0,0.791839,0.931321,0.819112,0.898511,0,0,0,0,0,0,0,0
1739981700518037,0,0.790136,0.931569,0.813657,0.904472,0,0,0,0,0,0,0,0
1739981700523174,0,0.813416,0.909206,0.808686,0.915935,0,0,0,0,0,0,0,0
1739981700528322,0,0.811402,0.91139,0.802569,0.920692,0,0,0,0,0,0,0,0
1739981700533123,0,0.816863,0.901204,0.793587,0.928478,0,0,0,0,0,0,0,0
1739981700538035,0,0.815042,0.902829,0.78831,0.932694,0,0,0,0,0,0,0,0
1739981700543105,0,0.828338,0.882274,0.788799,0.94442,0,0,0,0,0,0,0,0
1739981700549495,0,0.826406,0.885061,0.789376,0.941837,0,0,0,0,0,0,0,0
1739981700553022,0,0.828476,0.885165,0.78972,0.941367,0,0,0,0,0,0,0,0
1739981700559074,0,0.830156,0.882862,0.793303,0.937205,0,0,0,0,0,0,0,0
1739981700563071,0,0.842573,0.866477,0.789637,0.946285,0,0,0,0,0,0,0,0
1739981700570392,0,0.840469,0.867085,0.794573,0.94165,0,0,0,0,0,0,0,0
1739981700573076,0,0.836212,0.873548,0.796181,0.933444,0,0,0,0,0,0,0,0
1739981700579054,0,0.831313,0.877401,0.797093,0.932607,0,0,0,0,0,0,0,0
1739981700583201,0,0.840339,0.868798,0.80063,0.929938,0,0,0,0,0,0,0,0
1739981700588414,0,0.834574,0.871522,0.798729,0.934104,0,0,0,0,0,0,0,0
1739981700593291,0,0.842555,0.864567,0.802928,0.931145,0,0,0,0,0,0,0,0
1739981700597965,0,0.839014,0.867184,0.799371,0.934898,0,0,0,0,0,0,0,0
1739981700603022,0,0.847853,0.851812,0.800212,0.94035,0,0,0,0,0,0,0,0
1739981700608316,0,0.849497,0.849477,0.799794,0.940259,0,0,0,0,0,0,0,0
1739981700613292,0,0.76697,0.968231,0.831348,0.880773,0,0,0,0,0,0,0,0
1739981700618042,0,0.766603,0.968293,0.830966,0.880582,0,0,0,0,0,0,0,0
1739981700623144,0,0.775511,0.957937,0.824696,0.892843,0,0,0,0,0,0,0,0
1739981700628311,0,0.777742,0.95796,0.824507,0.889873,0,0,0,0,0,0,0,0
1739981700633028,0,0.779041,0.955017,0.818965,0.897391,0,0,0,0,0,0,0,0
1739981700638276,0,0.787286,0.947461,0.819563,0.895753,0,0,0,0,0,0,0,0
1739981700643028,0,0.785492,0.944696,0.813313,0.903441,0,0,0,0,0,0,0,0
1739981700649344,0,0.78606,0.942846,0.812581,0.904428,0,0,0,0,0,0,0,0
1739981700653100,0,0.796449,0.932473,0.805302,0.915873,0,0,0,0,0,0,0,0
1739981700657996,0,0.796123,0.929896,0.802168,0.921027,0,0,0,0,0,0,0,0
1739981700663226,0,0.804549,0.921382,0.803817,0.918659,0,0,0,0,0,0,0,0
1739981700668413,0,0.801121,0.921975,0.802952,0.92137,0,0,0,0,0,0,0,0
1739981700673037,0,0.799178,0.922015,0.809833,0.91564,0,0,0,0,0,0,0,0
1739981700677963,0,0.799155,0.921498,0.811761,0.913403,0,0,0,0,0,0,0,0
1739981700683126,0,0.810637,0.903288,0.80347,0.931735,0,0,0,0,0,0,0,0
1739981700688269,0,0.816141,0.898277,0.808424,0.925474,0,0,0,0,0,0,0,0
1739981700693220,0,0.818277,0.894475,0.814085,0.926159,0,0,0,0,0,0,0,0
1739981700698257,0,0.82212,0.891272,0.822315,0.916354,0,0,0,0,0,0,0,0
1739981700703022,0,0.829409,0.880429,0.817678,0.928755,0,0,0,0,0,0,0,0
1739981700708239,0,0.827338,0.87863,0.823303,0.926066,0,0,0,0,0,0,0,0
1739981700713110,0,0.826836,0.878307,0.822239,0.926684,0,0,0,0,0,0,0,0
1739981700717959,0,0.819115,0.882786,0.826622,0.924939,0,0,0,0,0,0,0,0
1739981700723111,0,0.828768,0.872211,0.824813,0.929079,0,0,0,0,0,0,0,0
1739981700728492,0,0.823848,0.875237,0.825103,0.92996,0,0,0,0,0,0,0,0
1739981700733318,0,0.832719,0.86655,0.83018,0.926277,0,0,0,0,0,0,0,0
1739981700737947,0,0.830526,0.868693,0.8258,0.930092,0,0,0,0,0,0,0,0
1739981700743085,0,0.745268,0.980471,0.855127,0.868186,0,0,0,0,0,0,0,0
1739981700748396,0,0.745218,0.981427,0.851875,0.869793,0,0,0,0,0,0,0,0
1739981700753171,0,0.738895,0.981646,0.857289,0.868832,0,0,0,0,0,0,0,0
1739981700758027,0,0.744512,0.977463,0.852866,0.872174,0,0,0,0,0,0,0,0
1739981700762996,0,0.75642,0.963256,0.846012,0.887927,0,0,0,0,0,0,0,0
1739981700769281,0,0.762744,0.956471,0.844334,0.889896,0,0,0,0,0,0,0,0
1739981700773258,0,0.764499,0.954052,0.839286,0.895466,0,0,0,0,0,0,0,0
1739981700779013,0,0.77266,0.942173,0.8327,0.907035,0,0,0,0,0,0,0,0
1739981700783078,0,0.787245,0.928839,0.831909,0.911096,0,0,0,0,0,0,0,0
1739981700789412,0,0.786004,0.927236,0.82988,0.914955,0,0,0,0,0,0,0,0
1739981700793104,0,0.789086,0.924732,0.836609,0.906993,0,0,0,0,0,0,0,0
1739981700797990,0,0.787457,0.925912,0.835342,0.907882,0,0,0,0,0,0,0,0
1739981700803171,0,0.790398,0.91714,0.840974,0.908149,0,0,0,0,0,0,0,0
1739981700808304,0,0.793498,0.913443,0.845577,0.903185,0,0,0,0,0,0,0,0
1739981700813219,0,0.792899,0.910064,0.848409,0.908095,0,0,0,0,0,0,0,0
1739981700818008,0,0.796059,0.906892,0.85487,0.900553,0,0,0,0,0,0,0,0
1739981700823048,0,0.799987,0.897511,0.850491,0.911019,0,0,0,0,0,0,0,0
1739981700828261,0,0.80005,0.895047,0.854039,0.908814,0,0,0,0,0,0,0,0
1739981700833044,0,0.805545,0.884877,0.846624,0.919104,0,0,0,0,0,0,0,0
1739981700838103,0,0.803659,0.883187,0.848822,0.919504,0,0,0,0,0,0,0,0
1739981700842995,0,0.811097,0.871668,0.849829,0.921626,0,0,0,0,0,0,0,0
1739981700848370,0,0.809827,0.871837,0.851369,0.920278,0,0,0,0,0,0,0,0
1739981700853060,0,0.82274,0.860074,0.863434,0.914488,0,0,0,0,0,0,0,0
1739981700859000,0,0.834536,0.850506,0.857662,0.925101,0,0,0,0,0,0,0,0
1739981700863039,0,0.83023,0.852302,0.857633,0.927197,0,0,0,0,0,0,0,0
1739981700869339,0,0.755174,0.955893,0.890351,0.857563,0,0,0,0,0,0,0,0
1739981700873142,0,0.750874,0.95833,0.889212,0.859783,0,0,0,0,0,0,0,0
1739981700878189,0,0.749448,0.957339,0.89527,0.854393,0,0,0,0,0,0,0,0
1739981700883187,0,0.747788,0.956832,0.891499,0.856963,0,0,0,0,0,0,0,0
1739981700888270,0,0.753968,0.946294,0.888871,0.866643,0,0,0,0,0,0,0,0
1739981700893386,0,0.760097,0.941952,0.886813,0.866862,0,0,0,0,0,0,0,0
1739981700897984,0,0.759612,0.940319,0.884663,0.870824,0,0,0,0,0,0,0,0
1739981700903032,0,0.774639,0.92305,0.876226,0.887488,0,0,0,0,0,0,0,0
1739981700909423,0,0.778976,0.915937,0.876158,0.888822,0,0,0,0,0,0,0,0
1739981700913018,0,0.779617,0.912326,0.871404,0.89654,0,0,0,0,0,0,0,0
1739981700917929,0,0.784809,0.908771,0.872289,0.89331,0,0,0,0,0,0,0,0
1739981700923075,0,0.787202,0.901802,0.863906,0.900388,0,0,0,0,0,0,0,0
1739981700928396,0,0.79225,0.894657,0.865281,0.905491,0,0,0,0,0,0,0,0
1739981700933102,0,0.793814,0.894298,0.86704,0.90169,0,0,0,0,0,0,0,0
1739981700937954,0,0.800405,0.883667,0.875009,0.903563,0,0,0,0,0,0,0,0
1739981700943237,0,0.80162,0.880542,0.879601,0.899593,0,0,0,0,0,0,0,0
1739981700948232,0,0.807059,0.874806,0.869886,0.915353,0,0,0,0,0,0,0,0
1739981700953241,0,0.802692,0.875945,0.87117,0.916463,0,0,0,0,0,0,0,0
1739981700957988,0,0.802909,0.868129,0.874967,0.906755,0,0,0,0,0,0,0,0
1739981700963054,0,0.795839,0.871642,0.873555,0.911151,0,0,0,0,0,0,0,0
1739981700968311,0,0.80675,0.864345,0.882378,0.905642,0,0,0,0,0,0,0,0
1739981700973032,0,0.804066,0.868782,0.879667,0.906333,0,0,0,0,0,0,0,0
1739981700978232,0,0.796055,0.874765,0.881797,0.90545,0,0,0,0,0,0,0,0
1739981700983077,0,0.813897,0.859251,0.881108,0.915272,0,0,0,0,0,0,0,0
1739981700989510,0,0.722352,0.974832,0.899467,0.856212,0,0,0,0,0,0,0,0
1739981700993212,0,0.727803,0.970334,0.901103,0.853604,0,0,0,0,0,0,0,0
1739981700997996,0,0.723915,0.974163,0.896923,0.85714,0,0,0,0,0,0,0,0
1739981701003014,0,0.722077,0.974144,0.894792,0.860627,0,0,0,0,0,0,0,0
1739981701009306,0,0.728153,0.969148,0.890925,0.864011,0,0,0,0,0,0,0,0
1739981701013050,0,0.731107,0.967307,0.884734,0.869794,0,0,0,0,0,0,0,0
1739981701017995,0,0.749428,0.943577,0.889049,0.872159,0,0,0,0,0,0,0,0
1739981701023041,0,0.758057,0.937703,0.885496,0.873372,0,0,0,0,0,0,0,0
1739981701028282,0,0.756882,0.932687,0.871237,0.891819,0,0,0,0,0,0,0,0
1739981701033004,0,0.766183,0.92312,0.87087,0.892535,0,0,0,0,0,0,0,0
1739981701037992,0,0.765984,0.925559,0.866266,0.894483,0,0,0,0,0,0,0,0
1739981701043037,0,0.773975,0.911718,0.857693,0.9125,0,0,0,0,0,0,0,0
1739981701048265,0,0.77826,0.909391,0.858993,0.908597,0,0,0,0,0,0,0,0
1739981701053064,0,0.776723,0.90762,0.860273,0.907879,0,0,0,0,0,0,0,0
1739981701058135,0,0.774919,0.908213,0.864902,0.903365,0,0,0,0,0,0,0,0
1739981701062976,0,0.786912,0.896547,0.86492,0.905532,0,0,0,0,0,0,0,0
1739981701068515,0,0.779499,0.901865,0.863675,0.908016,0,0,0,0,0,0,0,0
1739981701073099,0,0.789448,0.896183,0.883601,0.884745,0,0,0,0,0,0,0,0
1739981701078989,0,0.784815,0.900373,0.879844,0.888468,0,0,0,0,0,0,0,0
1739981701083255,0,0.782412,0.901223,0.883144,0.885714,0,0,0,0,0,0,0,0
1739981701088313,0,0.792511,0.889715,0.877753,0.892745,0,0,0,0,0,0,0,0
1739981701093261,0,0.783503,0.895806,0.877321,0.895382,0,0,0,0,0,0,0,0
1739981701097991,0,0.794055,0.884143,0.870044,0.901529,0,0,0,0,0,0,0,0
1739981701103013,0,0.790049,0.887572,0.866424,0.90532,0,0,0,0,0,0,0,0
1739981701108242,0,0.800408,0.871595,0.854774,0.91868,0,0,0,0,0,0,0,0
1739981701113067,0,0.802728,0.871902,0.853241,0.917054,0,0,0,0,0,0,0,0
1739981701118265,0,0.711288,0.98839,0.880257,0.858988,0,0,0,0,0,0,0,0
1739981701122991,0,0.712162,0.988897,0.882269,0.854564,0,0,0,0,0,0,0,0
1739981701128448,0,0.717745,0.981216,0.879234,0.859367,0,0,0,0,0,0,0,0
1739981701133072,0,0.713464,0.983165,0.878713,0.861101,0,0,0,0,0,0,0,0
1739981701138069,0,0.734023,0.974264,0.886399,0.852492,0,0,0,0,0,0,0,0
1739981701142969,0,0.734114,0.974456,0.877049,0.862271,0,0,0,0,0,0,0,0
1739981701148423,0,0.753017,0.962822,0.87049,0.865282,0,0,0,0,0,0,0,0
1739981701153217,0,0.760954,0.963461,0.860072,0.867726,0,0,0,0,0,0,0,0
1739981701157991,0,0.773428,0.955517,0.842365,0.877906,0,0,0,0,0,0,0,0
1739981701163086,0,0.793927,0.950148,0.831488,0.874059,0,0,0,0,0,0,0,0
1739981701168312,0,0.803768,0.948957,0.810967,0.885536,0,0,0,0,0,0,0,0
1739981701172992,0,0.816008,0.949019,0.798184,0.885311,0,0,0,0,0,0,0,0
1739981701178108,0,0.824124,0.949458,0.776042,0.892775,0,0,0,0,0,0,0,0
1739981701182993,0,0.830301,0.952955,0.761631,0.895948,0,0,0,0,0,0,0,0
1739981701188299,0,0.848458,0.939795,0.743369,0.90655,0,0,0,0,0,0,0,0
1739981701193170,0,0.851725,0.947747,0.731131,0.90543,0,0,0,0,0,0,0,0
1739981701198019,0,0.860916,0.942504,0.715141,0.90993,0,0,0,0,0,0,0,0
1739981701202948,0,0.860312,0.951436,0.705549,0.909095,0,0,0,0,0,0,0,0
1739981701209305,0,0.87116,0.944143,0.705124,0.906035,0,0,0,0,0,0,0,0
1739981701213047,0,0.873923,0.946235,0.704212,0.901175,0,0,0,0,0,0,0,0
1739981701217927,0,0.876642,0.946471,0.705776,0.895934,0,0,0,0,0,0,0,0
1739981701223031,0,0.88369,0.94249,0.702073,0.895027,0,0,0,0,0,0,0,0
1739981701228364,0,0.898617,0.920337,0.693429,0.905226,0,0,0,0,0,0,0,0
1739981701233115,0,0.904918,0.910284,0.698398,0.903441,0,0,0,0,0,0,0,0
1739981701237964,0,0.907349,0.903101,0.710877,0.896241,0,0,0,0,0,0,0,0
1739981701243057,0,0.909028,0.900518,0.733094,0.875769,0,0,0,0,0,0,0,0
1739981701248302,0,0.847479,0.982017,0.778283,0.807471,0,0,0,0,0,0,0,0
1739981701253051,0,0.847017,0.983366,0.804796,0.775551,0,0,0,0,0,0,0,0
1739981701258128,0,0.847678,0.981915,0.838885,0.730151,0,0,0,0,0,0,0,0
1739981701262974,0,0.853456,0.980579,0.872633,0.676506,0,0,0,0,0,0,0,0
1739981701268428,0,0.862994,0.964413,0.888897,0.658921,0,0,0,0,0,0,0,0
1739981701273022,0,0.86817,0.962841,0.92218,0.597346,0,0,0,0,0,0,0,0
1739981701278163,0,0.87396,0.956734,0.95115,0.533569,0,0,0,0,0,0,0,0
1739981701283082,0,0.867618,0.967618,0.956707,0.512015,0,0,0,0,0,0,0,0
1739981701289359,0,0.870423,0.970423,0.953021,0.503928,0,0,0,0,0,0,0,0
1739981701293692,0,0.874636,0.974636,0.948909,0.494768,0,0,0,0,0,0,0,0
1739981701298022,0,0.877217,0.977217,0.943677,0.48289,0,0,0,0,0,0,0,0
1739981701303006,0,0.88473,0.98473,0.936347,0.465788,0,0,0,0,0,0,0,0
1739981701308292,0,0.891438,0.991439,0.929663,0.449674,0,0,0,0,0,0,0,0
1739981701313038,0,0.900182,1.00018,0.920928,0.427759,0,0,0,0,0,0,0,0
1739981701318062,0,0.896157,0.996157,0.915336,0.413144,0,0,0,0,0,0,0,0
1739981701323014,0,0.901579,1.00158,0.909722,0.397946,0,0,0,0,0,0,0,0
1739981701328285,0,0.899269,0.999269,0.907063,0.390544,0,0,0,0,0,0,0,0
1739981701333006,0,0.901194,1.00119,0.904893,0.384397,0,0,0,0,0,0,0,0
1739981701338109,0,0.902907,1.00291,0.902907,0.378681,0,0,0,0,0,0,0,0
1739981701342979,0,0.902775,1.00277,0.902775,0.378298,0,0,0,0,0,0,0,0
1739981701348522,0,0.892365,0.992365,0.901862,0.375639,0,0,0,0,0,0,0,0
1739981701353097,0,0.892776,0.992776,0.901206,0.373718,0,0,0,0,0,0,0,0
1739981701357956,0,0.885608,0.985608,0.901969,0.375954,0,0,0,0,0,0,0,0
1739981701363129,0,0.884041,0.984041,0.903228,0.379613,0,0,0,0,0,0,0,0
1739981701368332,0,0.877009,0.977009,0.902272,0.376836,0,0,0,0,0,0,0,0
1739981701373132,0,0.874602,0.974602,0.904351,0.382846,0,0,0,0,0,0,0,0
1739981701378059,0,0.878691,0.978691,0.89837,0.365286,0,0,0,0,0,0,0,0
1739981701383235,0,0.875534,0.975534,0.901173,0.373619,0,0,0,0,0,0,0,0
1739981701388343,0,0.866639,0.966639,0.905564,0.386308,0,0,0,0,0,0,0,0
1739981701393255,0,0.862475,0.962475,0.90928,0.396726,0,0,0,0,0,0,0,0
1739981701398140,0,0.852965,0.952965,0.913393,0.407947,0,0,0,0,0,0,0,0
1739981701402958,0,0.847214,0.947214,0.918499,0.42147,0,0,0,0,0,0,0,0
1739981701409330,0,0.843296,0.943296,0.921782,0.429949,0,0,0,0,0,0,0,0
1739981701413101,0,0.837862,0.937862,0.926554,0.441992,0,0,0,0,0,0,0,0
1739981701418154,0,0.826854,0.926854,0.927577,0.444535,0,0,0,0,0,0,0,0
1739981701423043,0,0.822904,0.922904,0.930855,0.452587,0,0,0,0,0,0,0,0
1739981701429372,0,0.812044,0.912044,0.93988,0.474103,0,0,0,0,0,0,0,0
1739981701433069,0,0.808005,0.908005,0.943196,0.481786,0,0,0,0,0,0,0,0
1739981701438044,0,0.8043,0.9043,0.945597,0.48728,0,0,0,0,0,0,0,0
1739981701443090,0,0.798747,0.898747,0.950083,0.497398,0,0,0,0,0,0,0,0
1739981701448282,0,0.792381,0.892381,0.952081,0.501847,0,0,0,0,0,0,0,0
1739981701453368,0,0.781677,0.881677,0.95676,0.512133,0,0,0,0,0,0,0,0
1739981701458110,0,0.776431,0.876431,0.960837,0.520948,0,0,0,0,0,0,0,0
1739981701462948,0,0.771327,0.871327,0.964751,0.529291,0,0,0,0,0,0,0,0
1739981701468273,0,0.769257,0.869257,0.96583,0.531571,0,0,0,0,0,0,0,0
1739981701473160,0,0.764939,0.864939,0.968666,0.537524,0,0,0,0,0,0,0,0
1739981701478341,0,0.760719,0.860719,0.971777,0.543992,0,0,0,0,0,0,0,0
1739981701483062,0,0.754474,0.854474,0.974968,0.550559,0,0,0,0,0,0,0,0
1739981701488565,0,0.743095,0.858492,0.971536,0.567877,0,0,0,0,0,0,0,0
1739981701493197,0,0.726445,0.884575,0.950022,0.591936,0,0,0,0,0,0,0,0
1739981701498038,0,0.703512,0.897238,0.939077,0.622979,0,0,0,0,0,0,0,0
1739981701503016,0,0.682541,0.908618,0.928965,0.649151,0,0,0,0,0,0,0,0
1739981701509351,0,0.662239,0.920343,0.916496,0.669941,0,0,0,0,0,0,0,0
1739981701513432,0,0.640094,0.93038,0.907154,0.694193,0,0,0,0,0,0,0,0
1739981701518112,0,0.612201,0.938725,0.896118,0.718177,0,0,0,0,0,0,0,0
1739981701522974,0,0.5874,0.951284,0.883909,0.741535,0,0,0,0,0,0,0,0
1739981701528261,0,0.575386,0.955335,0.87941,0.75166,0,0,0,0,0,0,0,0
1739981701533547,0,0.550671,0.966701,0.867924,0.772578,0,0,0,0,0,0,0,0
1739981701538000,0,0.529157,0.976204,0.858097,0.789643,0,0,0,0,0,0,0,0
1739981701543014,0,0.52619,0.978824,0.85394,0.790154,0,0,0,0,0,0,0,0
1739981701548219,0,0.511348,0.983625,0.848427,0.800809,0,0,0,0,0,0,0,0
1739981701553109,0,0.506143,0.983069,0.849437,0.805188,0,0,0,0,0,0,0,0
1739981701558136,0,0.494525,0.987819,0.844214,0.813293,0,0,0,0,0,0,0,0
1739981701563163,0,0.495413,0.98823,0.844367,0.813342,0,0,0,0,0,0,0,0
1739981701569231,0,0.485833,0.991229,0.840885,0.819722,0,0,0,0,0,0,0,0
1739981701573075,0,0.480669,0.991646,0.840499,0.823353,0,0,0,0,0,0,0,0
1739981701577947,0,0.469918,0.99498,0.8367,0.830326,0,0,0,0,0,0,0,0
1739981701583089,0,0.488626,0.990589,0.842094,0.818389,0,0,0,0,0,0,0,0
1739981701588715,0,0.472153,0.996303,0.835733,0.829338,0,0,0,0,0,0,0,0
1739981701593083,0,0.456291,0.994496,0.835645,0.83747,0,0,0,0,0,0,0,0
1739981701598064,0,0.445025,0.998951,0.830603,0.844305,0,0,0,0,0,0,0,0
1739981701602986,0,0.444551,0.99927,0.828819,0.843004,0,0,0,0,0,0,0,0
1739981701608330,0,0.441721,1.00008,0.827664,0.844448,0,0,0,0,0,0,0,0
1739981701613112,0,0.440912,0.99793,0.8287,0.84353,0,0,0,0,0,0,0,0
1739981701618080,0,0.447467,0.99337,0.833332,0.839144,0,0,0,0,0,0,0,0
1739981701623115,0,0.47815,1.01421,0.811507,0.820031,0,0,0,0,0,0,0,0
1739981701629337,0,0.727753,0.827753,0.982674,0.566154,0,0,0,0,0,0,0,0
1739981701633096,0,0.729753,0.829753,0.982255,0.565317,0,0,0,0,0,0,0,0
1739981701639140,0,0.729651,0.829651,0.982063,0.56493,0,0,0,0,0,0,0,0
1739981701643369,0,0.729979,0.829979,0.981436,0.563673,0,0,0,0,0,0,0,0
1739981701649351,0,0.72969,0.82969,0.981388,0.563577,0,0,0,0,0,0,0,0
1739981701653099,0,0.73092,0.83092,0.980024,0.560832,0,0,0,0,0,0,0,0
1739981701658080,0,0.73107,0.83107,0.97969,0.560158,0,0,0,0,0,0,0,0
1739981701663126,0,0.731863,0.831863,0.979316,0.559404,0,0,0,0,0,0,0,0
1739981701668336,0,0.731492,0.831492,0.979369,0.559509,0,0,0,0,0,0,0,0
1739981701673150,0,0.731911,0.831911,0.978285,0.557317,0,0,0,0,0,0,0,0
1739981701678197,0,0.731492,0.831492,0.978382,0.557513,0,0,0,0,0,0,0,0
1739981701683222,0,0.732843,0.832843,0.977583,0.555893,0,0,0,0,0,0,0,0
1739981701688448,0,0.730338,0.833289,0.977014,0.559286,0,0,0,0,0,0,0,0
1739981701693187,0,0.715884,0.843624,0.968429,0.579583,0,0,0,0,0,0,0,0
1739981701698039,0,0.691993,0.8654,0.950863,0.612182,0,0,0,0,0,0,0,0
1739981701703125,0,0.672939,0.883296,0.936395,0.637125,0,0,0,0,0,0,0,0
1739981701709493,0,0.649089,0.902936,0.919171,0.664871,0,0,0,0,0,0,0,0
1739981701713126,0,0.627725,0.914421,0.90899,0.688416,0,0,0,0,0,0,0,0
1739981701719407,0,0.597458,0.934439,0.890266,0.718678,0,0,0,0,0,0,0,0
1739981701723128,0,0.573709,0.954501,0.870156,0.73978,0,0,0,0,0,0,0,0
1739981701728544,0,0.543544,0.974253,0.850051,0.76557,0,0,0,0,0,0,0,0
1739981701733288,0,0.519081,0.988734,0.834336,0.784451,0,0,0,0,0,0,0,0
1739981701738088,0,0.495905,1.00179,0.820023,0.801559,0,0,0,0,0,0,0,0
1739981701743052,0,0.470246,1.01794,0.801225,0.81866,0,0,0,0,0,0,0,0
1739981701748334,0,0.451466,1.02723,0.790268,0.830748,0,0,0,0,0,0,0,0
1739981701753211,0,0.42799,1.03598,0.780095,0.845443,0,0,0,0,0,0,0,0
