1739981664690081,0,1.15,1.1562,0.0017345,0.571423
1739981664710112,0,1.15,1.15492,-0.0639856,0.51606
1739981664730048,0,1.15,1.15312,-0.0901222,0.4042
1739981664749981,0,1.15,1.15137,-0.0873566,0.264327
1739981664770124,0,1.15,1.15002,-0.0677943,0.124703
1739981664790068,0,1.15,1.14918,-0.0420332,0.00753776
1739981664809969,0,1.15,1.14882,-0.0177383,-0.0741412
1739981664830026,0,1.15,1.14884,0.000756979,-0.116863
1739981664850062,0,1.15,1.14908,0.0119805,-0.124981
1739981664870005,0,1.15,1.14941,0.0164926,-0.107777
1739981664890560,0,1.15,1.14973,0.01598,-0.0763492
1739981664910122,0,1.15,1.14998,0.0124931,-0.041006
1739981664930001,0,1.15,1.15013,0.00787973,-0.00956143
1739981664951220,0,1.15,1.1502,0.00348687,0.0133764
1739981664970226,0,1.15,1.1502,0.000107288,0.0262793
1739981664990233,0,1.15,1.15017,-0.00197887,0.0300125
1739981665011035,0,1.15,1.15011,-0.00286102,0.0269002
1739981665031299,0,1.15,1.15005,-0.00282526,0.0198051
1739981665050023,0,1.15,1.15001,-0.0022471,0.011401
1739981665070055,0,1.15,1.14998,-0.00144243,0.00371983
1739981665090068,0,1.15,1.14996,-0.000655651,-0.00202679
1739981665110147,0,1.16,1.15007,0.00503659,-0.00535493
1739981665130074,0,1.16,1.15058,0.0258088,-0.00606957
1739981665151053,0,1.16,1.15177,0.0594497,-0.00360566
1739981665169989,0,1.15,1.15344,0.0836134,0.00312773
1739981665190099,0,1.16,1.15506,0.0806689,0.0147434
1739981665210018,0,1.15,1.1562,0.0570595,0.0299172
1739981665231205,0,1.15,1.15665,0.0227749,0.0450356
1739981665250022,0,1.15,1.15629,-0.017935,0.0553621
1739981665270064,0,1.15,1.15523,-0.0533402,0.0567752
1739981665290035,0,1.15,1.15377,-0.0726938,0.0472621
1739981665309929,0,1.15,1.15227,-0.0749588,0.0277807
1739981665330047,0,1.16,1.15109,-0.0592232,0.00216053
1739981665350029,0,1.15,1.15056,-0.0263214,-0.0238789
1739981665371167,0,1.15,1.15068,0.00584722,-0.0442408
1739981665390078,0,1.16,1.15115,0.0232697,-0.0543055
1739981665410102,0,1.16,1.15192,0.0388443,-0.0524207
1739981665430995,0,1.16,1.15315,0.0615418,-0.0398799
1739981665451064,0,1.16,1.15477,0.0806212,-0.0195788
1739981665470123,0,1.16,1.1565,0.0865459,0.0051304
1739981665489998,0,1.15,1.15798,0.0739336,0.0306695
1739981665509983,0,1.15,1.15871,0.0368059,0.0530461
1739981665530078,0,1.15,1.15837,-0.0171959,0.0678582
1739981665550076,0,1.15,1.15705,-0.0660598,0.070989
1739981665572289,0,1.14,1.15506,-0.0992656,0.0600656
1739981665589970,0,1.14,1.15257,-0.124806,0.0356889
1739981665610030,0,1.14,1.14965,-0.14562,0.00127844
1739981665629953,0,1.14,1.14661,-0.1522,-0.0381721
1739981665650981,0,1.14,1.14382,-0.139403,-0.077215
1739981665669986,0,1.14,1.14158,-0.111789,-0.110553
1739981665689960,0,1.14,1.14004,-0.077337,-0.133612
1739981665710002,0,1.14,1.13917,-0.0436425,-0.143333
1739981665729967,0,1.14,1.13885,-0.015986,-0.138861
1739981665750002,0,1.14,1.13891,0.00314713,-0.121755
1739981665771029,0,1.14,1.13918,0.0136435,-0.0955892
1739981665791158,0,1.14,1.13952,0.0169992,-0.0650707
1739981665810077,0,1.15,1.13993,0.0205576,-0.034939
1739981665829970,0,1.14,1.14057,0.0317037,-0.00882462
1739981665851045,0,1.14,1.14137,0.0399411,0.0115098
1739981665869898,0,1.14,1.14199,0.0313997,0.02591
1739981665890086,0,1.16,1.14243,0.0216961,0.0347933
1739981665909958,0,1.15,1.14319,0.0379324,0.0388047
1739981665929876,0,1.15,1.14461,0.0712574,0.0396499
1739981665949993,0,1.15,1.14642,0.0906467,0.0403655
1739981665970085,0,1.15,1.14817,0.0871599,0.0437676
1739981665991010,0,1.15,1.14955,0.0692606,0.0504979
1739981666009924,0,1.15,1.15046,0.0454545,0.0586218
1739981666029944,0,1.15,1.15091,0.0223875,0.0648477
1739981666049885,0,1.16,1.15109,0.00924468,0.0662545
1739981666071162,0,1.16,1.15145,0.0178397,0.0617423
1739981666089880,0,1.16,1.15237,0.0457406,0.0528281
1739981666109961,0,1.16,1.15385,0.0742853,0.0432756
1739981666129983,0,1.16,1.15563,0.0891089,0.0373642
1739981666149845,0,1.16,1.15739,0.0876188,0.0377103
1739981666170146,0,1.16,1.15886,0.0734925,0.0440562
1739981666191328,0,1.16,1.15991,0.0527203,0.0535948
1739981666211136,0,1.16,1.16053,0.0309885,0.0623481
1739981666230105,0,1.16,1.16078,0.0123978,0.0667495
1739981666250021,0,1.16,1.16076,-0.000923872,0.0647745
1739981666271003,0,1.16,1.16059,-0.00858307,0.0563408
1739981666291168,0,1.16,1.16036,-0.0113785,0.043033
1739981666310123,0,1.17,1.16025,-0.00561476,0.0274601
1739981666330023,0,1.17,1.1606,0.0173748,0.0127076
1739981666349936,0,1.17,1.16168,0.0541031,0.0020907
1739981666370010,0,1.17,1.1634,0.0863254,-0.00125897
1739981666389942,0,1.16,1.16532,0.095886,0.00449255
1739981666411048,0,1.17,1.16685,0.0766039,0.0184774
1739981666429882,0,1.17,1.16777,0.0459909,0.0366851
1739981666449937,0,1.2,1.1686,0.0414431,0.0535404
1739981666469893,0,1.21,1.17061,0.100219,0.0653553
1739981666489838,0,1.19,1.17477,0.208396,0.0736732
1739981666510170,0,1.17,1.18032,0.27737,0.0850981
1739981666529886,0,1.17,1.18501,0.234497,0.105803
1739981666549913,0,1.17,1.18708,0.10317,0.134329
1739981666570704,0,1.18,1.18633,-0.0373304,0.159614
1739981666590008,0,1.18,1.18385,-0.123978,0.166868
1739981666609910,0,1.18,1.18101,-0.141823,0.146678
1739981666631142,0,1.19,1.17885,-0.108087,0.100593
1739981666649906,0,1.18,1.17793,-0.0460386,0.0403245
1739981666669910,0,1.18,1.17819,0.0128388,-0.0177159
1739981666691050,0,1.19,1.17915,0.0481606,-0.0590809
1739981666711063,0,1.19,1.18058,0.0714481,-0.076039
1739981666730085,0,1.19,1.18245,0.0933886,-0.0685476
1739981666749953,0,1.19,1.18457,0.106269,-0.0420903
1739981666769871,0,1.19,1.18665,0.103647,-0.00477692
1739981666791103,0,1.19,1.1884,0.0876963,0.034791
1739981666809989,0,1.19,1.18968,0.0642002,0.0689794
1739981666829867,0,1.19,1.19047,0.0392258,0.092243
1739981666849924,0,1.19,1.19082,0.0174463,0.101837
1739981666869945,0,1.19,1.19085,0.00140667,0.097935
1739981666889894,0,1.19,1.19068,-0.00821948,0.0831437
1739981666910952,0,1.19,1.19044,-0.012207,0.0615752
1739981666930985,0,1.19,1.1902,-0.0120461,0.0377709
1739981666949838,0,1.19,1.19001,-0.00945926,0.0157428
1739981666969887,0,1.19,1.18989,-0.00593066,-0.00167512
1739981666989923,0,1.18,1.18973,-0.00764728,-0.0131426
1739981667010294,0,1.18,1.18923,-0.0254393,-0.0189856
1739981667029899,0,1.18,1.18808,-0.0573277,-0.0212861
1739981667049839,0,1.18,1.18636,-0.0859201,-0.0234159
1739981667070088,0,1.18,1.18439,-0.0984132,-0.0286245
1739981667089956,0,1.17,1.18242,-0.0987053,-0.0383947
1739981667109881,0,1.17,1.18038,-0.101727,-0.051918
1739981667131469,0,1.17,1.17815,-0.111896,-0.0670944
1739981667149929,0,1.17,1.17579,-0.117809,-0.0819369
1739981667169893,0,1.17,1.17357,-0.110954,-0.095062
1739981667190122,0,1.17,1.17172,-0.0923395,-0.10526
1739981667210084,0,1.17,1.17038,-0.067085,-0.111098
1739981667229865,0,1.17,1.16956,-0.0409603,-0.11111
1739981667249901,0,1.16,1.16909,-0.0234902,-0.10444
1739981667269779,0,1.17,1.16865,-0.0222623,-0.0915681
1739981667289827,0,1.16,1.16804,-0.0305116,-0.074678
1739981667309862,0,1.17,1.16729,-0.0374377,-0.0571541
1739981667329864,0,1.16,1.16651,-0.0389159,-0.0422898
1739981667350974,0,1.16,1.16571,-0.0399351,-0.032103
1739981667369845,0,1.17,1.16487,-0.0423372,-0.0270315
1739981667389820,0,1.17,1.16425,-0.0309587,-0.0262359
1739981667409783,0,1.17,1.16425,6.55651e-05,-0.0277151
1739981667430854,0,1.17,1.16494,0.0347018,-0.028372
1739981667449784,0,1.17,1.16611,0.0582397,-0.0248987
1739981667469782,0,1.17,1.16744,0.0665069,-0.0153463
1739981667489752,0,1.17,1.16867,0.0615478,-0.000195253
1739981667509781,0,1.17,1.16963,0.0481606,0.0178027
1739981667529789,0,1.17,1.17026,0.0315011,0.0347526
1739981667551429,0,1.18,1.17068,0.0207961,0.047077
1739981667572266,0,1.18,1.17125,0.0287771,0.0528659
1739981667589825,0,1.18,1.17234,0.0542462,0.0527703
1739981667609815,0,1.17,1.17383,0.0745773,0.0497808
1739981667630914,0,1.17,1.17515,0.0660837,0.0474171
1739981667649774,0,1.17,1.17573,0.0288486,0.0472138
1739981667669804,0,1.18,1.17551,-0.0108421,0.0475512
1739981667689818,0,1.18,1.17502,-0.024277,0.0450931
1739981667709721,0,1.18,1.17488,-0.00725389,0.0377772
1739981667729797,0,1.18,1.17532,0.0217617,0.0267975
1739981667749733,0,1.18,1.17622,0.0453293,0.0160032
1739981667771010,0,1.18,1.17736,0.0567019,0.00951029
1739981667789786,0,1.19,1.17858,0.0610054,0.00955408
1739981667809740,0,1.19,1.18001,0.0718534,0.0159613
1739981667829732,0,1.19,1.18184,0.0914931,0.0271663
1739981667850931,0,1.19,1.18397,0.106525,0.0414913
1739981667869785,0,1.19,1.18611,0.10705,0.0574745
1739981667889743,0,1.2,1.18809,0.0985563,0.0734152
1739981667909717,0,1.19,1.18991,0.0913024,0.087247
1739981667929762,0,1.19,1.19149,0.0790596,0.0970785
1739981667949744,0,1.2,1.19263,0.0568748,0.101623
1739981667970880,0,1.19,1.19338,0.0376761,0.100185
1739981667990852,0,1.19,1.19382,0.0218093,0.0927347
1739981668009749,0,1.2,1.19391,0.00466108,0.0800591
1739981668029717,0,1.2,1.19394,0.00159144,0.063685
1739981668050973,0,1.2,1.19434,0.0196159,0.0459258
1739981668070792,0,1.2,1.19521,0.0437737,0.0299765
1739981668089745,0,1.18,1.19621,0.0497282,0.0191097
1739981668109769,0,1.16,1.19626,0.00266433,0.0146132
1739981668129715,0,1.13,1.19372,-0.127149,0.013226
1739981668149736,0,1.13,1.18717,-0.327206,0.00564185
1739981668169769,0,1.12,1.17654,-0.531781,-0.0218139
1739981668190966,0,1.13,1.16327,-0.663567,-0.0813812
1739981668209818,0,1.13,1.1497,-0.678509,-0.17622
1739981668229792,0,1.09,1.13766,-0.601965,-0.295781
1739981668249782,0,1.12,1.12755,-0.505179,-0.418144
1739981668270798,0,1.08,1.11911,-0.422323,-0.518652
1739981668289771,0,1.18,1.11275,-0.31774,-0.578906
1739981668309728,0,1.18,1.11072,-0.101423,-0.58956
1739981668329833,0,1.18,1.11545,0.236142,-0.545997
1739981668349743,0,1.18,1.12656,0.555897,-0.443848
1739981668369687,0,1.19,1.14138,0.740588,-0.281891
1739981668389728,0,1.2,1.15708,0.785387,-0.0701139
1739981668410909,0,1.19,1.17166,0.728649,0.16653
1739981668429725,0,1.14,1.18308,0.571156,0.392772
1739981668449830,0,1.14,1.18883,0.287682,0.571323
1739981668469743,0,1.15,1.18758,-0.0627935,0.669718
1739981668490920,0,1.2,1.18117,-0.320184,0.666774
1739981668509732,0,1.2,1.17407,-0.355011,0.561279
1739981668529775,0,1.2,1.17029,-0.189292,0.37894
1739981668549894,0,1.2,1.17117,0.04403,0.168915
1739981668572332,0,1.2,1.17584,0.233698,-0.0124794
1739981668589707,0,1.2,1.18256,0.336087,-0.122358
1739981668609940,0,1.21,1.18969,0.356299,-0.144527
1739981668629766,0,1.21,1.19624,0.327438,-0.0901949
1739981668649746,0,1.2,1.20169,0.27231,0.0112191
1739981668669871,0,1.21,1.2056,0.195658,0.12465
1739981668690751,0,1.2,1.20783,0.111377,0.21967
1739981668710825,0,1.21,1.2086,0.0385761,0.276403
1739981668729799,0,1.21,1.20844,-0.00799298,0.28757
1739981668749768,0,1.21,1.20801,-0.0213563,0.25759
1739981668769724,0,1.21,1.20777,-0.0121832,0.199401
1739981668789816,0,1.22,1.20794,0.00869036,0.129838
1739981668809719,0,1.21,1.20869,0.0375032,0.064877
1739981668831056,0,1.23,1.21006,0.0683427,0.0162436
1739981668849717,0,1.21,1.21198,0.0960052,-0.0100575
1739981668869705,0,1.22,1.21412,0.10705,-0.0136939
1739981668889872,0,1.21,1.21592,0.0901222,0.000807207
1739981668910826,0,1.17,1.21652,0.0298679,0.0250995
1739981668929704,0,1.18,1.21456,-0.0980198,0.0479291
1739981668949818,0,1.21,1.2097,-0.242662,0.0563769
1739981668969717,0,1.22,1.20395,-0.287789,0.0396593
1739981668990898,0,1.23,1.20016,-0.189698,-0.00390435
1739981669009713,0,1.22,1.19994,-0.0107408,-0.0619822
1739981669029873,0,1.22,1.20302,0.153959,-0.111687
1739981669049702,0,1.23,1.20803,0.25031,-0.130527
1739981669069696,0,1.23,1.21373,0.285083,-0.107215
1739981669089724,0,1.22,1.21923,0.274932,-0.0456422
1739981669110750,0,1.22,1.2236,0.218743,0.0383468
1739981669130766,0,1.22,1.22617,0.128353,0.123387
1739981669149713,0,1.23,1.22697,0.0401199,0.18905
1739981669169738,0,1.23,1.22675,-0.0109196,0.221407
1739981669189632,0,1.22,1.22629,-0.0233173,0.216691
1739981669210886,0,1.23,1.22586,-0.0215054,0.181359
1739981669229847,0,1.22,1.22549,-0.0183821,0.128279
1739981669249731,0,1.21,1.225,-0.0243366,0.0713038
1739981669269726,0,1.21,1.22389,-0.0554085,0.020778
1739981669289737,0,1.22,1.22194,-0.0977278,-0.0187529
1739981669309678,0,1.22,1.21965,-0.114274,-0.0479359
1739981669331015,0,1.22,1.21781,-0.0923395,-0.0693805
1739981669350806,0,1.22,1.21681,-0.0499308,-0.0842586
1739981669369720,0,1.22,1.21665,-0.00777245,-0.0913716
1739981669389735,0,1.21,1.21702,0.0181675,-0.0887829
1739981669409664,0,1.21,1.2173,0.014323,-0.0762129
1739981669429637,0,1.21,1.21699,-0.015676,-0.0565456
1739981669449684,0,1.21,1.21598,-0.050658,-0.0355152
1739981669469971,0,1.21,1.2145,-0.0736475,-0.0195447
1739981669489685,0,1.21,1.2129,-0.0799298,-0.013
1739981669509736,0,1.21,1.21147,-0.0719309,-0.016556
1739981669529753,0,1.22,1.21046,-0.0500143,-0.0273326
1739981669550742,0,1.22,1.21027,-0.00978708,-0.0401536
1739981669570628,0,1.24,1.21131,0.0522017,-0.0489255
1739981669589724,0,1.21,1.21373,0.121033,-0.0478024
1739981669609667,0,1.19,1.21649,0.137985,-0.0329186
1739981669630712,0,1.18,1.21747,0.0489712,-0.00554791
1739981669649709,0,1.24,1.21571,-0.0883162,0.0252676
1739981669669654,0,1.24,1.21307,-0.131708,0.0456114
1739981669689675,0,1.25,1.21254,-0.0267684,0.0463301
1739981669709741,0,1.24,1.21545,0.145733,0.0317192
1739981669729916,0,1.24,1.22111,0.283104,0.0181945
1739981669750707,0,1.25,1.22795,0.341624,0.0236267
1739981669769705,0,1.24,1.2346,0.332689,0.0564462
1739981669789713,0,1.24,1.24009,0.27473,0.111779
1739981669809708,0,1.24,1.24374,0.182492,0.174743
1739981669829664,0,1.24,1.24541,0.0833988,0.227024
1739981669849670,0,1.24,1.24546,0.00244379,0.253434
1739981669869677,0,1.25,1.24457,-0.0446737,0.246561
1739981669889633,0,1.25,1.24362,-0.0476062,0.208537
1739981669909678,0,1.25,1.24332,-0.0145912,0.149827
1739981669929697,0,1.25,1.2439,0.0285804,0.0856
1739981669950810,0,1.25,1.24512,0.0611663,0.0307303
1739981669971337,0,1.25,1.24664,0.0759125,-0.00471767
1739981669989625,0,1.25,1.24812,0.0739634,-0.0177204
1739981670009669,0,1.25,1.24933,0.0604689,-0.0117462
1739981670029631,0,1.25,1.25016,0.041616,0.00570173
1739981670050768,0,1.24,1.25051,0.0175476,0.0260617
1739981670069706,0,1.24,1.25014,-0.0184476,0.0419571
1739981670089715,0,1.26,1.24909,-0.0523925,0.0482865
1739981670109642,0,1.26,1.24816,-0.0464916,0.0430124
1739981670129641,0,1.26,1.24829,0.00653267,0.0283529
1739981670149671,0,1.25,1.24962,0.0665069,0.0109652
1739981670170688,0,1.26,1.25156,0.0967979,-0.000751097
1739981670189588,0,1.23,1.25326,0.0848293,-0.00119537
1739981670209803,0,1.19,1.25321,-0.00204444,0.00886344
1739981670229841,0,1.26,1.25005,-0.158012,0.0211241
1739981670249836,0,1.26,1.24501,-0.252426,0.0224742
1739981670270752,0,1.25,1.24108,-0.196439,0.00311377
1739981670289704,0,1.25,1.23977,-0.0651538,-0.0346236
1739981670309619,0,1.25,1.24072,0.0471056,-0.0758352
1739981670329668,0,1.25,1.24297,0.11251,-0.102136
1739981670350072,0,1.25,1.24564,0.133705,-0.101874
1739981670369667,0,1.26,1.24819,0.127244,-0.0744796
1739981670390711,0,1.27,1.25064,0.122571,-0.0284118
1739981670411193,0,1.27,1.25344,0.140393,0.0244091
1739981670429688,0,1.26,1.25675,0.165266,0.0740894
1739981670449659,0,1.27,1.2601,0.167251,0.115148
1739981670469624,0,1.26,1.26293,0.141704,0.145383
1739981670490674,0,1.27,1.26496,0.101703,0.163654
1739981670509655,0,1.26,1.26615,0.0592589,0.168955
1739981670529679,0,1.26,1.2665,0.0177503,0.160875
1739981670549642,0,1.26,1.26603,-0.0235796,0.140231
1739981670570421,0,1.27,1.265,-0.0514865,0.109228
1739981670589632,0,1.26,1.26395,-0.0524402,0.0715067
1739981670610654,0,1.26,1.26317,-0.0391185,0.0321479
1739981670630760,0,1.26,1.26254,-0.0312984,-0.00317773
1739981670649669,0,1.25,1.26184,-0.035274,-0.0300607
1739981670669605,0,1.25,1.26074,-0.0548124,-0.0469964
1739981670690702,0,1.25,1.25904,-0.0853896,-0.0557615
1739981670709721,0,1.25,1.25684,-0.109643,-0.0603629
1739981670729611,0,1.25,1.25452,-0.115967,-0.0649648
1739981670749632,0,1.25,1.25243,-0.104606,-0.0718289
1739981670769794,0,1.25,1.2508,-0.0814676,-0.0804459
1739981670789618,0,1.25,1.24972,-0.0538409,-0.0881743
1739981670809615,0,1.25,1.24917,-0.0278294,-0.0917431
1739981670830699,0,1.25,1.24902,-0.00733733,-0.0887458
1739981670849619,0,1.25,1.24914,0.00609159,-0.0785329
1739981670869628,0,1.25,1.2494,0.0127554,-0.0623279
1739981670889663,0,1.25,1.24968,0.0140846,-0.0427146
1739981670910665,0,1.25,1.24992,0.0119805,-0.0228085
1739981670929728,0,1.25,1.25008,0.00822544,-0.00543343
1739981670949637,0,1.25,1.25017,0.00425577,0.00746771
1739981670969609,0,1.26,1.25029,0.00603795,0.0151389
1739981670989643,0,1.26,1.25077,0.0241995,0.018208
1739981671009624,0,1.24,1.2517,0.0463843,0.0187195
1739981671029863,0,1.23,1.25229,0.029552,0.0191578
1739981671050898,0,1.23,1.25139,-0.0449538,0.0199962
1739981671069655,0,1.25,1.24877,-0.131345,0.017783
1739981671089524,0,1.25,1.24553,-0.161988,0.00689507
1739981671110682,0,1.25,1.24312,-0.12024,-0.0153248
1739981671130658,0,1.25,1.24224,-0.043875,-0.0446571
1739981671149630,0,1.25,1.24279,0.0274777,-0.0711965
1739981671169600,0,1.25,1.2443,0.0750363,-0.0845476
1739981671189746,0,1.25,1.24619,0.0947356,-0.0788985
1739981671210621,0,1.25,1.24801,0.0911772,-0.0551159
1739981671229574,0,1.26,1.24957,0.0778615,-0.0196235
1739981671250687,0,1.27,1.25115,0.0787199,0.0188189
1739981671269665,0,1.27,1.25332,0.1086,0.0529823
1739981671289642,0,1.26,1.25626,0.147146,0.0798475
1739981671309622,0,1.27,1.25948,0.161088,0.100393
1739981671330947,0,1.27,1.26246,0.149161,0.116833
1739981671350600,0,1.27,1.26505,0.129187,0.130015
1739981671369604,0,1.27,1.26718,0.106406,0.139008
1739981671389649,0,1.27,1.26878,0.0802398,0.142209
1739981671409662,0,1.28,1.26995,0.0586331,0.138458
1739981671430616,0,1.28,1.27106,0.0551581,0.127837
1739981671449633,0,1.27,1.27236,0.0648856,0.112209
1739981671469746,0,1.27,1.27358,0.0612378,0.0948376
1739981671489616,0,1.27,1.27425,0.0334859,0.0786692
1739981671509608,0,1.24,1.27388,-0.018388,0.0643659
1739981671529632,0,1.24,1.2717,-0.108981,0.0494246
1739981671550610,0,1.25,1.26729,-0.220382,0.0285641
1739981671571993,0,1.27,1.26169,-0.280356,-0.00409924
1739981671589605,0,1.28,1.25706,-0.231409,-0.0504288
1739981671609588,0,1.27,1.25522,-0.0919044,-0.103596
1739981671629624,0,1.28,1.25651,0.0645459,-0.148169
1739981671649516,0,1.27,1.26008,0.178599,-0.166611
1739981671669640,0,1.27,1.26461,0.226134,-0.148131
1739981671689660,0,1.27,1.26876,0.207859,-0.0942002
1739981671709543,0,1.27,1.27174,0.148797,-0.0180918
1739981671729613,0,1.27,1.27332,0.0791967,0.0604712
1739981671749711,0,1.27,1.2737,0.0185788,0.122541
1739981671770654,0,1.27,1.27322,-0.0235498,0.155759
1739981671789540,0,1.25,1.27211,-0.0555873,0.156753
1739981671809917,0,1.21,1.26968,-0.12151,0.129578
1739981671829655,0,1.2,1.26432,-0.268292,0.0807904
1739981671850743,0,1.18,1.25474,-0.478619,0.0137461
1739981671869567,0,1.12,1.24051,-0.711524,-0.0737817
1739981671889703,0,1.11,1.22126,-0.962597,-0.187395
1739981671909569,0,1.12,1.19757,-1.1844,-0.331837
1739981671929594,0,1.18,1.17282,-1.23781,-0.505892
1739981671949660,0,1.18,1.15256,-1.01286,-0.695427
1739981671970599,0,1.19,1.14126,-0.56507,-0.868066
1739981671990617,0,1.25,1.1405,-0.0380933,-0.977331
1739981672009604,0,1.24,1.15003,0.476736,-0.977723
1739981672030242,0,1.24,1.16778,0.887424,-0.842289
1739981672049598,0,1.24,1.18958,1.08985,-0.574171
1739981672069788,0,1.22,1.21071,1.05689,-0.209403
1739981672089604,0,1.15,1.22663,0.795609,0.189233
1739981672109667,0,1.18,1.23337,0.336969,0.545588
1739981672129714,0,1.23,1.23058,-0.139517,0.787596
1739981672149527,0,1.24,1.22282,-0.387675,0.867336
1739981672169730,0,1.26,1.2161,-0.335932,0.77957
1739981672190678,0,1.25,1.21418,-0.0964344,0.56746
1739981672210671,0,1.24,1.21753,0.167888,0.307347
1739981672229663,0,1.24,1.22421,0.33406,0.0789262
1739981672249776,0,1.25,1.23174,0.376272,-0.0631088
1739981672270607,0,1.24,1.23847,0.336415,-0.102636
1739981672289527,0,1.25,1.24358,0.255561,-0.0580109
1739981672309717,0,1.24,1.24681,0.161427,0.0330045
1739981672329553,0,1.23,1.24811,0.0651836,0.129773
1739981672349515,0,1.23,1.24739,-0.0359774,0.20045
1739981672369625,0,1.25,1.24503,-0.11819,0.227146
1739981672389630,0,1.24,1.24221,-0.140822,0.206564
1739981672410553,0,1.24,1.24003,-0.108892,0.148355
1739981672429568,0,1.23,1.23869,-0.0673652,0.0710266
1739981672449699,0,1.23,1.23771,-0.0487328,-0.00493503
1739981672469511,0,1.23,1.23662,-0.0548244,-0.0642075
1739981672490719,0,1.23,1.23524,-0.0688195,-0.100371
1739981672509667,0,1.23,1.23372,-0.0761867,-0.115045
1739981672529568,0,1.22,1.23216,-0.0780106,-0.114298
1739981672549584,0,1.18,1.23002,-0.106603,-0.105363
1739981672570403,0,1.17,1.22583,-0.209755,-0.0959056
1739981672589483,0,1.19,1.21852,-0.365543,-0.0952421
1739981672610639,0,1.23,1.20947,-0.452244,-0.11345
1739981672630479,0,1.23,1.20214,-0.366586,-0.155059
1739981672649499,0,1.23,1.19932,-0.141108,-0.211168
1739981672670239,0,1.22,1.20131,0.0993609,-0.258909
1739981672690033,0,1.22,1.20641,0.2554,-0.271735
1739981672709462,0,1.22,1.21245,0.301653,-0.233776
1739981672729669,0,1.22,1.21776,0.265735,-0.148161
1739981672749466,0,1.22,1.22153,0.188369,-0.0350607
1739981672769518,0,1.23,1.22367,0.107157,0.0775983
1739981672789649,0,1.22,1.22464,0.0484586,0.164849
1739981672809540,0,1.22,1.22484,0.0101924,0.212125
1739981672830631,0,1.22,1.22442,-0.021112,0.217254
1739981672849522,0,1.21,1.22343,-0.0497043,0.187671
1739981672869700,0,1.2,1.22171,-0.0857234,0.135491
1739981672889478,0,1.2,1.21895,-0.138038,0.0727695
1739981672910754,0,1.2,1.21514,-0.190896,0.0083664
1739981672929564,0,1.21,1.21086,-0.213784,-0.0526148
1739981672949606,0,1.2,1.20702,-0.191903,-0.10693
1739981672969496,0,1.2,1.20414,-0.144243,-0.150908
1739981672989452,0,1.2,1.20216,-0.0988722,-0.180144
1739981673010190,0,1.2,1.20088,-0.0639081,-0.191318
1739981673029475,0,1.2,1.20014,-0.0371695,-0.184102
1739981673050697,0,1.2,1.19978,-0.017786,-0.161507
1739981673069597,0,1.2,1.19968,-0.00495911,-0.128819
1739981673089587,0,1.2,1.19973,0.00234246,-0.0920758
1739981673110543,0,1.2,1.19984,0.00543594,-0.0567307
1739981673130532,0,1.2,1.19995,0.00571012,-0.0267993
1739981673149471,0,1.2,1.20004,0.00442863,-0.00451122
1739981673169569,0,1.2,1.20009,0.00256896,0.00960679
1739981673189518,0,1.2,1.20011,0.000804663,0.0163622
1739981673209654,0,1.2,1.2001,-0.000488758,0.0173961
1739981673229749,0,1.2,1.20007,-0.00123382,0.0146802
1739981673250598,0,1.21,1.20015,0.00363588,0.0101554
1739981673269453,0,1.2,1.20053,0.0190616,0.00566266
1739981673289656,0,1.2,1.20118,0.0324965,0.00297435
1739981673309421,0,1.22,1.20195,0.0388443,0.00344753
1739981673330719,0,1.22,1.20322,0.063169,0.00766946
1739981673349547,0,1.21,1.20537,0.10758,0.015998
1739981673369620,0,1.21,1.20803,0.133121,0.029173
1739981673389896,0,1.21,1.21041,0.118649,0.0472859
1739981673409594,0,1.21,1.21198,0.0789583,0.0679148
1739981673429705,0,1.21,1.21268,0.034678,0.0859621
1739981673449478,0,1.21,1.21264,-0.00184178,0.0957428
1739981673470733,0,1.21,1.21214,-0.0253022,0.0935781
1739981673489537,0,1.22,1.21153,-0.0303984,0.0792817
1739981673509536,0,1.22,1.21133,-0.00968575,0.0562724
1739981673530627,0,1.23,1.21205,0.0357747,0.0307718
1739981673550867,0,1.23,1.21395,0.0950873,0.0103708
1739981673570291,0,1.23,1.21696,0.150526,0.0020433
1739981673589425,0,1.23,1.2206,0.182068,0.00994145
1739981673609444,0,1.23,1.22423,0.181401,0.0336914
1739981673630628,0,1.22,1.22722,0.149405,0.0680213
1739981673649496,0,1.23,1.22907,0.092572,0.104046
1739981673669467,0,1.22,1.22967,0.0298262,0.13179
1739981673689424,0,1.23,1.22926,-0.0201285,0.143184
1739981673709758,0,1.23,1.22837,-0.0449121,0.13463
1739981673729561,0,1.23,1.22757,-0.0398934,0.108168
1739981673750430,0,1.23,1.22723,-0.0171423,0.0707633
1739981673770432,0,1.24,1.22747,0.0122249,0.0319036
1739981673789750,0,1.23,1.22837,0.0450492,0.000567159
1739981673809400,0,1.23,1.2297,0.0663757,-0.017177
1739981673829411,0,1.23,1.23094,0.0620604,-0.0195371
1739981673850521,0,1.25,1.23193,0.0496864,-0.00919916
1739981673869495,0,1.23,1.23302,0.0541508,0.00826437
1739981673889445,0,1.2,1.23389,0.0437796,0.0270531
1739981673909415,0,1.26,1.23373,-0.00830293,0.0423346
1739981673929363,0,1.24,1.23303,-0.0349224,0.0499522
1739981673949481,0,1.24,1.2331,0.00367761,0.0477842
1739981673970449,0,1.24,1.2342,0.0549138,0.038303
