1739981689858277,0,0,0,0,0,0,0,0,0,0,-0.150667,0.0926373,0.0603171,0.982385,-0.179194,-0.0727039,1.5495
1739981689863315,0,0,0,0,0,0,0,0,0,0,-0.154851,0.0918048,0.0610179,0.981769,-0.192206,-0.0899978,1.52201
1739981689868839,0,0,0,0,0,0,0,0,0,0,-0.158644,0.0924534,0.0607112,0.981121,-0.196133,-0.0691719,1.50897
1739981689873339,0,0,0,0,0,0,0,0,0,0,-0.162887,0.0912712,0.0611322,0.98051,-0.177731,-0.0434339,1.49241
1739981689878498,0,0,0,0,0,0,0,0,0,0,-0.166623,0.0916489,0.0612981,0.979837,-0.197878,-0.0658702,1.47276
1739981689883364,0,0,0,0,0,0,0,0,0,0,-0.170702,0.091176,0.0611383,0.979188,-0.181199,-0.0186894,1.47368
1739981689888600,0,0,0,0,0,0,0,0,0,0,-0.174782,0.0904157,0.0616124,0.978509,-0.196265,-0.035854,1.46066
1739981689893657,0,0,0,0,0,0,0,0,0,0,-0.178618,0.0906074,0.0612487,0.977821,-0.208165,0.00379521,1.47371
1739981689898569,0,0,0,0,0,0,0,0,0,0,-0.182758,0.0894167,0.0615269,0.977148,-0.203157,0.0117704,1.45909
1739981689903348,0,0,0,0,0,0,0,0,0,0,-0.186396,0.0895263,0.0613586,0.976461,-0.233714,0.0339085,1.45488
1739981689908585,0,0,0,0,0,0,0,0,0,0,-0.190665,0.0885315,0.0610303,0.975748,-0.236457,0.0757886,1.45444
1739981689913409,0,0,0,0,0,0,0,0,0,0,-0.194743,0.0882965,0.0614866,0.974935,-0.245067,0.048134,1.47154
1739981689918351,0,0,0,0,0,0,0,0,0,0,-0.198917,0.0879283,0.0610176,0.974155,-0.245968,0.082955,1.50821
1739981689923848,0,0,0,0,0,0,0,0,0,0,-0.203095,0.086776,0.0611921,0.973385,-0.238201,0.0670113,1.51992
1739981689928676,0,0,0,0,0,0,0,0,0,0,-0.207093,0.0874882,0.0609125,0.972496,-0.269955,0.0563874,1.5342
1739981689933427,0,0,0,0,0,0,0,0,0,0,-0.211749,0.0859293,0.060783,0.97164,-0.245251,0.0743513,1.5537
1739981689938278,0,0,0,0,0,0,0,0,0,0,-0.215565,0.086164,0.0613589,0.970743,-0.251657,0.00821288,1.57008
1739981689943362,0,0,0,0,0,0,0,0,0,0,-0.220115,0.0859632,0.0604574,0.969796,-0.261966,0.0549122,1.60558
1739981689948677,0,0,0,0,0,0,0,0,0,0,-0.224135,0.0845939,0.0609973,0.968962,-0.244732,0.0201743,1.5653
1739981689953395,0,0,0,0,0,0,0,0,0,0,-0.228031,0.0858395,0.0612258,0.967928,-0.266726,-0.0255949,1.57871
1739981689959358,0,0,0,0,0,0,0,0,0,0,-0.232482,0.0844339,0.0606873,0.967026,-0.209008,0.0113925,1.55427
1739981689963289,0,0,0,0,0,0,0,0,0,0,-0.235836,0.0842601,0.0616707,0.966167,-0.225754,-0.0540494,1.51056
1739981689969646,0,0,0,0,0,0,0,0,0,0,-0.240352,0.084724,0.0611387,0.965046,-0.196753,-0.0216787,1.50969
1739981689973635,0,0,0,0,0,0,0,0,0,0,-0.244256,0.0829791,0.0622836,0.964144,-0.14533,-0.046118,1.49838
1739981689978353,0,0,0,0,0,0,0,0,0,0,-0.247915,0.0838277,0.0618116,0.963167,-0.181563,-0.0376847,1.48875
1739981689983479,0,0,0,0,0,0,0,0,0,0,-0.251979,0.0826681,0.0625236,0.962166,-0.112937,-0.00834595,1.45859
1739981689988705,0,0,0,0,0,0,0,0,0,0,-0.255966,0.0825786,0.0631885,0.961077,-0.105816,-0.0389556,1.46993
1739981689993785,0,0,0,0,0,0,0,0,0,0,-0.259779,0.0823295,0.0630263,0.960086,-0.083909,-0.0139564,1.46531
1739981689998265,0,0,0,0,0,0,0,0,0,0,-0.263688,0.0813716,0.063718,0.959056,-0.0928277,-0.0273648,1.45849
1739981690003550,0,0,0,0,0,0,0,0,0,0,-0.267582,0.0817797,0.063896,0.95793,-0.108623,-0.0233399,1.45512
1739981690008572,0,0,0,0,0,0,0,0,0,0,-0.271385,0.0805028,0.0642042,0.956947,-0.0896423,-0.00555404,1.45082
1739981690013483,0,0,0,0,0,0,0,0,0,0,-0.275155,0.0807476,0.0646881,0.955817,-0.121517,-0.0387353,1.44514
1739981690018407,0,0,0,0,0,0,0,0,0,0,-0.279121,0.079981,0.0646589,0.954732,-0.100544,0.00940111,1.43801
1739981690023395,0,0,0,0,0,0,0,0,0,0,-0.283042,0.0790988,0.0654205,0.953599,-0.10769,-0.0058381,1.44859
1739981690029721,0,0,0,0,0,0,0,0,0,0,-0.287207,0.0793973,0.0653133,0.952335,-0.113645,0.0196206,1.48053
1739981690033406,0,0,0,0,0,0,0,0,0,0,-0.291187,0.0782001,0.0657322,0.951196,-0.0982059,0.0270579,1.49464
1739981690039389,0,0,0,0,0,0,0,0,0,0,-0.295209,0.0779704,0.0664253,0.949926,-0.0938929,-0.00360943,1.52076
1739981690043300,0,0,0,0,0,0,0,0,0,0,-0.299422,0.0782168,0.0664546,0.948584,-0.0938404,0.000580788,1.54245
1739981690049708,0,0,0,0,0,0,0,0,0,0,-0.303608,0.0767313,0.0669273,0.947341,-0.0788884,-0.0184009,1.55757
1739981690053416,0,0,0,0,0,0,0,0,0,0,-0.307482,0.0778725,0.0673659,0.945966,-0.12029,-0.0572598,1.57885
1739981690058329,0,0,0,0,0,0,0,0,0,0,-0.311766,0.076513,0.0674201,0.94467,-0.0805357,-0.0429341,1.56967
1739981690063389,0,0,0,0,0,0,0,0,0,0,-0.315381,0.0768195,0.0682737,0.943383,-0.1235,-0.10308,1.55249
1739981690068628,0,0,0,0,0,0,0,0,0,0,-0.319363,0.0765447,0.0678934,0.942093,-0.109252,-0.0492823,1.52141
1739981690073437,0,0,0,0,0,0,0,0,0,0,-0.323144,0.0755738,0.0691531,0.940789,-0.0874504,-0.101438,1.50008
1739981690078524,0,0,0,0,0,0,0,0,0,0,-0.327048,0.0764114,0.0695192,0.939345,-0.0824954,-0.0911099,1.4818
1739981690083365,0,0,0,0,0,0,0,0,0,0,-0.330884,0.0748568,0.0698092,0.938104,-0.031173,-0.082466,1.47177
1739981690088654,0,0,0,0,0,0,0,0,0,0,-0.334722,0.0755338,0.0708287,0.93661,-0.0425409,-0.103246,1.46959
1739981690093937,0,0,0,0,0,0,0,0,0,0,-0.338567,0.0743815,0.0709056,0.935314,-0.0204167,-0.0562563,1.46821
1739981690098344,0,0,0,0,0,0,0,0,0,0,-0.342424,0.0743832,0.071953,0.933829,-0.0220232,-0.106024,1.47127
1739981690103277,0,0,0,0,0,0,0,0,0,0,-0.346105,0.07443,0.0721546,0.932451,-0.0143742,-0.0535804,1.47885
1739981690108641,0,0,0,0,0,0,0,0,0,0,-0.350055,0.0729026,0.0729441,0.931035,-0.00650567,-0.0802787,1.45707
1739981690113379,0,0,0,0,0,0,0,0,0,0,-0.353479,0.0739262,0.0735683,0.92961,-0.0152954,-0.0928011,1.45755
1739981690118300,0,0,0,0,0,0,0,0,0,0,-0.357492,0.0725782,0.0738108,0.928162,0.00917396,-0.0479047,1.44923
1739981690123472,0,0,0,0,0,0,0,0,0,0,-0.36079,0.0723642,0.0749113,0.926813,-0.0211567,-0.0927812,1.41884
1739981690128600,0,0,0,0,0,0,0,0,0,0,-0.364607,0.0724912,0.0749763,0.925303,-0.0121362,-0.0561528,1.42113
1739981690133398,0,0,0,0,0,0,0,0,0,0,-0.368296,0.0708936,0.0757817,0.923899,0.0109642,-0.0598175,1.40015
1739981690138324,0,0,0,0,0,0,0,0,0,0,-0.371606,0.0715968,0.0763365,0.922473,-0.0310012,-0.0806853,1.40312
1739981690143300,0,0,0,0,0,0,0,0,0,0,-0.375685,0.0704941,0.0761399,0.92092,-0.00245112,-0.0191554,1.40537
1739981690148626,0,0,0,0,0,0,0,0,0,0,-0.379013,0.0693212,0.0773255,0.919546,-0.0170797,-0.0308475,1.39342
1739981690153394,0,0,0,0,0,0,0,0,0,0,-0.382746,0.0697632,0.0772162,0.917974,-0.0314846,0.00945286,1.42337
1739981690158327,0,0,0,0,0,0,0,0,0,0,-0.38707,0.0679753,0.0775237,0.916268,-0.0123353,0.0461943,1.43644
1739981690163301,0,0,0,0,0,0,0,0,0,0,-0.390425,0.0682065,0.0784652,0.914745,-0.0343287,-0.00771572,1.46866
1739981690169666,0,0,0,0,0,0,0,0,0,0,-0.394616,0.0677805,0.0778328,0.913031,-0.0311475,0.0571693,1.50729
1739981690173337,0,0,0,0,0,0,0,0,0,0,-0.398556,0.0661664,0.078583,0.911373,-0.0627331,0.0135884,1.51153
1739981690178301,0,0,0,0,0,0,0,0,0,0,-0.402548,0.0670556,0.0787528,0.909536,-0.086369,0.0229211,1.56098
1739981690183351,0,0,0,0,0,0,0,0,0,0,-0.406692,0.0653086,0.0790714,0.907791,-0.0476791,0.0264209,1.58486
1739981690188722,0,0,0,0,0,0,0,0,0,0,-0.410276,0.0656694,0.079448,0.906118,-0.0801871,-0.00190026,1.57677
1739981690193511,0,0,0,0,0,0,0,0,0,0,-0.414208,0.0651426,0.0796206,0.90435,-0.068211,-0.00121413,1.56189
1739981690198332,0,0,0,0,0,0,0,0,0,0,-0.417937,0.0642487,0.0804541,0.902623,-0.0553823,-0.0572677,1.5454
1739981690203325,0,0,0,0,0,0,0,0,0,0,-0.421596,0.0650477,0.0809315,0.90082,-0.0684148,-0.0706489,1.52765
1739981690208657,0,0,0,0,0,0,0,0,0,0,-0.425523,0.0636693,0.080899,0.899073,-0.0317827,-0.0832881,1.50633
1739981690213497,0,0,0,0,0,0,0,0,0,0,-0.428749,0.0643345,0.0818966,0.897401,-0.0736713,-0.142683,1.48908
1739981690218339,0,0,0,0,0,0,0,0,0,0,-0.432845,0.063799,0.0815756,0.8955,-0.0609066,-0.0974206,1.48522
1739981690223282,0,0,0,0,0,0,0,0,0,0,-0.436168,0.0630494,0.0826253,0.893843,-0.0667589,-0.151774,1.46245
1739981690228612,0,0,0,0,0,0,0,0,0,0,-0.439753,0.06391,0.0827503,0.892012,-0.0776858,-0.117045,1.46515
1739981690233336,0,0,0,0,0,0,0,0,0,0,-0.443494,0.0623244,0.0835985,0.890191,-0.0299243,-0.137291,1.44365
1739981690239330,0,0,0,0,0,0,0,0,0,0,-0.446704,0.0630006,0.0842246,0.888478,-0.0492532,-0.15345,1.4464
1739981690243342,0,0,0,0,0,0,0,0,0,0,-0.450362,0.0624614,0.0842083,0.886669,-0.0228728,-0.117286,1.42343
1739981690249607,0,0,0,0,0,0,0,0,0,0,-0.453755,0.0618865,0.0850807,0.884894,-0.039003,-0.161073,1.41798
1739981690253364,0,0,0,0,0,0,0,0,0,0,-0.45726,0.0624335,0.085085,0.883049,-0.0607453,-0.117701,1.41506
1739981690259351,0,0,0,0,0,0,0,0,0,0,-0.460652,0.0608613,0.0855614,0.881348,-0.0565386,-0.114376,1.40363
1739981690263414,0,0,0,0,0,0,0,0,0,0,-0.464046,0.061509,0.0860604,0.879473,-0.0828809,-0.0952571,1.3943
1739981690268598,0,0,0,0,0,0,0,0,0,0,-0.467525,0.0602765,0.0859317,0.877726,-0.0591558,-0.0530982,1.39368
1739981690273422,0,0,0,0,0,0,0,0,0,0,-0.470748,0.0603297,0.086799,0.875913,-0.0841016,-0.0787121,1.3844
1739981690278285,0,0,0,0,0,0,0,0,0,0,-0.474231,0.059782,0.0866588,0.874083,-0.065235,-0.0189958,1.38291
1739981690283404,0,0,0,0,0,0,0,0,0,0,-0.477585,0.0585998,0.0870612,0.872295,-0.0724898,-0.0389,1.37301
1739981690288599,0,0,0,0,0,0,0,0,0,0,-0.480822,0.0593902,0.0871176,0.870456,-0.112209,-0.0166468,1.37611
1739981690293513,0,0,0,0,0,0,0,0,0,0,-0.484798,0.0575715,0.0869314,0.868389,-0.0932227,0.0216404,1.39753
1739981690298325,0,0,0,0,0,0,0,0,0,0,-0.488108,0.0577401,0.087477,0.866467,-0.129141,0.00658621,1.44215
1739981690303287,0,0,0,0,0,0,0,0,0,0,-0.492007,0.0570486,0.0870434,0.864348,-0.123889,0.0757948,1.48575
1739981690308768,0,0,0,0,0,0,0,0,0,0,-0.495714,0.0558257,0.0873595,0.862276,-0.112756,0.0513207,1.49564
1739981690314091,0,0,0,0,0,0,0,0,0,0,-0.499009,0.0563535,0.0875404,0.860321,-0.144856,0.0392628,1.52557
1739981690318304,0,0,0,0,0,0,0,0,0,0,0.503174,-0.0552106,-0.0871079,-0.858009,-0.1311,0.080102,1.53491
1739981690323355,0,0,0,0,0,0,0,0,0,0,0.506675,-0.0546473,-0.0876741,-0.855925,-0.133732,0.00947517,1.55753
1739981690328568,0,0,0,0,0,0,0,0,0,0,0.510307,-0.0551008,-0.0875297,-0.85375,-0.145793,0.0498512,1.56792
1739981690333464,0,0,0,0,0,0,0,0,0,0,0.513926,-0.0532574,-0.0876483,-0.851682,-0.116675,0.0103255,1.53612
1739981690338316,0,0,0,0,0,0,0,0,0,0,0.517135,-0.0539329,-0.0884119,-0.849615,-0.12449,-0.00493655,1.5261
1739981690343474,0,0,0,0,0,0,0,0,0,0,0.520963,-0.0533079,-0.0880621,-0.847349,-0.0958063,0.0151531,1.50899
1739981690348642,0,0,0,0,0,0,0,0,0,0,0.524192,-0.0523829,-0.0891005,-0.845304,-0.0806064,-0.0463044,1.47653
1739981690353445,0,0,0,0,0,0,0,0,0,0,0.527297,-0.0533625,-0.089496,-0.843268,-0.0891944,-0.0662721,1.47137
1739981690358388,0,0,0,0,0,0,0,0,0,0,0.531075,-0.0515857,-0.0894307,-0.841011,-0.046888,-0.0618012,1.44917
1739981690363282,0,0,0,0,0,0,0,0,0,0,0.534049,-0.0523409,-0.0906006,-0.838954,-0.0903671,-0.114225,1.43826
1739981690368593,0,0,0,0,0,0,0,0,0,0,0.537626,-0.0517508,-0.0901325,-0.836753,-0.0465279,-0.0734279,1.43529
1739981690373333,0,0,0,0,0,0,0,0,0,0,0.540844,-0.0508335,-0.0914119,-0.834594,-0.0566303,-0.104707,1.43454
1739981690378388,0,0,0,0,0,0,0,0,0,0,0.544089,-0.051288,-0.0913041,-0.832467,-0.0610723,-0.0631735,1.4305
1739981690383350,0,0,0,0,0,0,0,0,0,0,0.547343,-0.0498704,-0.0918206,-0.83036,-0.0336485,-0.0643587,1.41396
1739981690389622,0,0,0,0,0,0,0,0,0,0,0.550444,-0.0503983,-0.092476,-0.828202,-0.0667129,-0.0708886,1.40887
1739981690393599,0,0,0,0,0,0,0,0,0,0,0.553798,-0.0496389,-0.0923703,-0.826021,-0.0444553,-0.0453643,1.39885
1739981690398492,0,0,0,0,0,0,0,0,0,0,0.556952,-0.0492041,-0.0932174,-0.823829,-0.0765282,-0.0845838,1.39857
1739981690403603,0,0,0,0,0,0,0,0,0,0,0.560447,-0.0494687,-0.0929759,-0.821467,-0.0802065,-0.0434138,1.42436
1739981690408810,0,0,0,0,0,0,0,0,0,0,0.563968,-0.0482081,-0.093517,-0.819067,-0.083717,-0.0607634,1.45537
1739981690413679,0,0,0,0,0,0,0,0,0,0,0.567329,-0.0488376,-0.0942128,-0.816625,-0.0944507,-0.0691462,1.49883
1739981690418512,0,0,0,0,0,0,0,0,0,0,0.570918,-0.0481436,-0.0942053,-0.814162,-0.0629205,-0.0673476,1.53146
1739981690423352,0,0,0,0,0,0,0,0,0,0,0.574299,-0.0475414,-0.0947376,-0.811755,-0.076697,-0.0972735,1.54002
1739981690428756,0,0,0,0,0,0,0,0,0,0,0.577749,-0.0485761,-0.0951831,-0.809189,-0.102549,-0.0962173,1.56668
1739981690433452,0,0,0,0,0,0,0,0,0,0,0.581492,-0.0470475,-0.0952457,-0.806587,-0.0879367,-0.0999387,1.57306
1739981690438668,0,0,0,0,0,0,0,0,0,0,0.584689,-0.0478133,-0.096185,-0.804115,-0.101501,-0.142636,1.58602
1739981690443356,0,0,0,0,0,0,0,0,0,0,0.588274,-0.0472671,-0.0961149,-0.801537,-0.0750951,-0.100854,1.58637
1739981690448735,0,0,0,0,0,0,0,0,0,0,0.591518,-0.0467802,-0.0970058,-0.799067,-0.0793856,-0.152335,1.56291
1739981690453406,0,0,0,0,0,0,0,0,0,0,0.59483,-0.0470222,-0.0976252,-0.796515,-0.0481179,-0.126275,1.55683
1739981690459389,0,0,0,0,0,0,0,0,0,0,0.598193,-0.0461609,-0.097801,-0.794021,-0.0296073,-0.133985,1.5277
1739981690463276,0,0,0,0,0,0,0,0,0,0,0.601197,-0.0465694,-0.0990429,-0.79157,-0.0296299,-0.19088,1.50929
1739981690469681,0,0,0,0,0,0,0,0,0,0,0.60461,-0.0462735,-0.0990323,-0.788986,-0.0127116,-0.138818,1.50112
1739981690473352,0,0,0,0,0,0,0,0,0,0,0.607694,-0.0452574,-0.0999204,-0.786559,-0.0170397,-0.18878,1.47497
1739981690479311,0,0,0,0,0,0,0,0,0,0,0.610907,-0.0464076,-0.10067,-0.783904,-0.037626,-0.163804,1.49607
1739981690483419,0,0,0,0,0,0,0,0,0,0,0.614386,-0.0444132,-0.100729,-0.781288,0.0224677,-0.144958,1.48377
1739981690488753,0,0,0,0,0,0,0,0,0,0,0.617013,-0.0453266,-0.102257,-0.778963,-0.00948307,-0.17701,1.48939
1739981690493762,0,0,0,0,0,0,0,0,0,0,0.620574,-0.0445819,-0.101995,-0.776207,0.0314516,-0.111483,1.47119
1739981690498667,0,0,0,0,0,0,0,0,0,0,0.623526,-0.0431599,-0.102889,-0.7738,0.0386573,-0.122163,1.46164
1739981690503506,0,0,0,0,0,0,0,0,0,0,0.62662,-0.0442552,-0.103347,-0.771173,0.0150438,-0.0852928,1.47641
1739981690508795,0,0,0,0,0,0,0,0,0,0,0.629982,-0.0424,-0.103388,-0.768529,0.0257969,-0.0399827,1.46036
1739981690513840,0,0,0,0,0,0,0,0,0,0,0.632863,-0.0425697,-0.104294,-0.766026,-0.0108131,-0.0826736,1.46984
1739981690518556,0,0,0,0,0,0,0,0,0,0,0.635983,-0.0420973,-0.103995,-0.763504,0.000314653,-0.00342663,1.469
1739981690523315,0,0,0,0,0,0,0,0,0,0,0.63908,-0.0406407,-0.104615,-0.760908,-0.0281526,-0.00494856,1.44085
1739981690528681,0,0,0,0,0,0,0,0,0,0,0.642154,-0.0407285,-0.104769,-0.75829,-0.0131948,0.0353918,1.45177
1739981690533392,0,0,0,0,0,0,0,0,0,0,0.645614,-0.0394495,-0.104853,-0.755402,0.00630468,0.0723598,1.47863
1739981690538294,0,0,0,0,0,0,0,0,0,0,0.64868,-0.0386202,-0.105216,-0.752763,-0.000245094,0.0634458,1.49681
1739981690543652,0,0,0,0,0,0,0,0,0,0,0.651902,-0.0392591,-0.105843,-0.749853,-0.00259742,0.0730693,1.53295
1739981690548673,0,0,0,0,0,0,0,0,0,0,0.655497,-0.0368141,-0.105422,-0.746897,0.0119447,0.0676536,1.55687
1739981690553335,0,0,0,0,0,0,0,0,0,0,0.658515,-0.0375159,-0.106405,-0.744062,-0.0268633,0.0333583,1.58265
1739981690558323,0,0,0,0,0,0,0,0,0,0,0.661988,-0.0360536,-0.105916,-0.741117,0.0163602,0.103763,1.60678
1739981690563328,0,0,0,0,0,0,0,0,0,0,0.665268,-0.0354286,-0.106539,-0.738115,-0.0104772,0.0706845,1.60723
1739981690569772,0,0,0,0,0,0,0,0,0,0,0.668273,-0.03526,-0.10667,-0.735384,-0.0156662,0.091601,1.59318
1739981690573363,0,0,0,0,0,0,0,0,0,0,0.671572,-0.0336433,-0.106839,-0.732424,0.0170705,0.0937202,1.58216
1739981690578756,0,0,0,0,0,0,0,0,0,0,0.674606,-0.0332984,-0.107479,-0.729552,0.00438741,0.0551687,1.56902
1739981690583407,0,0,0,0,0,0,0,0,0,0,0.677719,-0.0334058,-0.10743,-0.726664,0.0100567,0.0831965,1.55948
1739981690588758,0,0,0,0,0,0,0,0,0,0,0.681023,-0.0313834,-0.107731,-0.723614,0.0275984,0.0560468,1.55757
1739981690593484,0,0,0,0,0,0,0,0,0,0,0.683812,-0.0318607,-0.108246,-0.720881,0.00510812,0.0426777,1.54859
1739981690598321,0,0,0,0,0,0,0,0,0,0,0.687013,-0.0305984,-0.108323,-0.717874,0.0301088,0.0641329,1.54021
1739981690603272,0,0,0,0,0,0,0,0,0,0,0.689903,-0.0297852,-0.108966,-0.715033,0.0255638,0.0385462,1.52209
1739981690609663,0,0,0,0,0,0,0,0,0,0,0.692816,-0.0292367,-0.10901,-0.712228,0.0422267,0.0593347,1.51126
1739981690613485,0,0,0,0,0,0,0,0,0,0,0.69574,-0.0281762,-0.109607,-0.709323,0.0487487,0.0478142,1.48468
1739981690618241,0,0,0,0,0,0,0,0,0,0,0.698416,-0.028192,-0.110154,-0.706602,0.0305338,0.0269157,1.47487
1739981690623308,0,0,0,0,0,0,0,0,0,0,0.701516,-0.0271014,-0.109983,-0.703594,0.0361422,0.0196342,1.46181
1739981690628560,0,0,0,0,0,0,0,0,0,0,0.704009,-0.0268846,-0.111037,-0.700942,0.00653747,-0.0183269,1.45438
1739981690633311,0,0,0,0,0,0,0,0,0,0,0.706958,-0.026466,-0.110388,-0.698086,-0.00594926,0.0131499,1.44021
1739981690638268,0,0,0,0,0,0,0,0,0,0,0.70957,-0.0253971,-0.111737,-0.695256,-0.0118111,-0.0387675,1.42864
1739981690643268,0,0,0,0,0,0,0,0,0,0,0.712399,-0.0253515,-0.111259,-0.692435,-0.0225319,0.0285978,1.43294
1739981690648633,0,0,0,0,0,0,0,0,0,0,0.71512,-0.023695,-0.11118,-0.689696,-0.0167818,0.0377801,1.41025
1739981690653410,0,0,0,0,0,0,0,0,0,0,0.717676,-0.0242248,-0.112171,-0.686857,-0.0597448,0.0386915,1.41407
1739981690658310,0,0,0,0,0,0,0,0,0,0,0.720943,-0.02305,-0.111441,-0.683587,-0.0259742,0.0788722,1.43283
1739981690663316,0,0,0,0,0,0,0,0,0,0,0.72367,-0.0223155,-0.111852,-0.680656,-0.0539842,0.0472235,1.48666
1739981690668604,0,0,0,0,0,0,0,0,0,0,0.726732,-0.0223936,-0.112461,-0.677282,-0.0469232,0.0745169,1.53145
1739981690673359,0,0,0,0,0,0,0,0,0,0,0.729765,-0.0211874,-0.111788,-0.674164,-0.0378057,0.0527507,1.55673
1739981690678297,0,0,0,0,0,0,0,0,0,0,0.73241,-0.0213145,-0.112361,-0.67119,-0.0902221,0.0327255,1.57551
1739981690683486,0,0,0,0,0,0,0,0,0,0,0.735635,-0.0212466,-0.112031,-0.667711,-0.112401,0.0820591,1.60137
1739981690689633,0,0,0,0,0,0,0,0,0,0,0.738519,-0.0197328,-0.11199,-0.664574,-0.116002,0.027394,1.59326
1739981690693479,0,0,0,0,0,0,0,0,0,0,0.741191,-0.0209186,-0.112724,-0.661431,-0.153201,0.0249535,1.6175
1739981690698339,0,0,0,0,0,0,0,0,0,0,0.744442,-0.0196619,-0.111857,-0.657957,-0.125791,0.035273,1.6032
1739981690703326,0,0,0,0,0,0,0,0,0,0,0.746771,-0.0193349,-0.112758,-0.655168,-0.14811,-0.0116962,1.58346
1739981690708569,0,0,0,0,0,0,0,0,0,0,0.749775,-0.0198416,-0.112506,-0.651756,-0.151192,0.0184693,1.58772
1739981690713387,0,0,0,0,0,0,0,0,0,0,0.752555,-0.0183285,-0.112536,-0.648584,-0.117247,-0.00649496,1.54661
1739981690718236,0,0,0,0,0,0,0,0,0,0,0.755021,-0.018922,-0.113628,-0.645503,-0.129758,-0.0520431,1.55186
1739981690723312,0,0,0,0,0,0,0,0,0,0,0.758062,-0.0182691,-0.112736,-0.642105,-0.0800701,-0.00630422,1.55099
1739981690728669,0,0,0,0,0,0,0,0,0,0,0.760447,-0.0176249,-0.113725,-0.639121,-0.110995,-0.0573872,1.53647
1739981690733361,0,0,0,0,0,0,0,0,0,0,0.763206,-0.0175833,-0.113498,-0.635866,-0.0840454,-1.7032e-05,1.52167
1739981690738285,0,0,0,0,0,0,0,0,0,0,0.765853,-0.0163565,-0.11356,-0.632697,-0.0627639,-0.0202765,1.51682
1739981690743368,0,0,0,0,0,0,0,0,0,0,0.768306,-0.0166608,-0.114133,-0.629605,-0.0688211,-0.0162283,1.5036
1739981690748677,0,0,0,0,0,0,0,0,0,0,0.770896,-0.0160866,-0.113723,-0.62652,-0.0699627,-0.00460488,1.49131
1739981690753514,0,0,0,0,0,0,0,0,0,0,0.773389,-0.015144,-0.114168,-0.623383,-0.0716201,-0.0418225,1.46836
1739981690758321,0,0,0,0,0,0,0,0,0,0,0.77579,-0.0155539,-0.11457,-0.620308,-0.0972985,-0.0224834,1.47054
1739981690763688,0,0,0,0,0,0,0,0,0,0,0.778521,-0.0144253,-0.113669,-0.617071,-0.067191,-0.0168058,1.45986
1739981690769734,0,0,0,0,0,0,0,0,0,0,0.780657,-0.0143096,-0.114904,-0.614139,-0.1116,-0.0445284,1.46104
1739981690773426,0,0,0,0,0,0,0,0,0,0,0.783425,-0.0141528,-0.113578,-0.610857,-0.106744,0.0304636,1.45204
1739981690778389,0,0,0,0,0,0,0,0,0,0,0.785908,-0.012681,-0.113961,-0.60762,-0.104129,0.024691,1.46459
1739981690783395,0,0,0,0,0,0,0,0,0,0,0.788532,-0.0132592,-0.113994,-0.604191,-0.133911,0.0667005,1.50462
1739981690788617,0,0,0,0,0,0,0,0,0,0,0.791218,-0.0121311,-0.113629,-0.600762,-0.10625,0.072909,1.53346
1739981690793489,0,0,0,0,0,0,0,0,0,0,0.793823,-0.0116549,-0.114004,-0.597255,-0.103958,0.0250044,1.57182
1739981690798315,0,0,0,0,0,0,0,0,0,0,0.796406,-0.0122237,-0.113839,-0.593826,-0.123282,0.0414238,1.60463
1739981690803332,0,0,0,0,0,0,0,0,0,0,0.799242,-0.0106836,-0.113067,-0.590181,-0.124381,0.0482845,1.60769
1739981690808550,0,0,0,0,0,0,0,0,0,0,0.801673,-0.0111793,-0.114112,-0.586663,-0.155552,0.00950614,1.64144
1739981690813341,0,0,0,0,0,0,0,0,0,0,0.804425,-0.0105858,-0.113352,-0.583043,-0.108573,0.0292877,1.64218
1739981690818269,0,0,0,0,0,0,0,0,0,0,0.806781,-0.00975345,-0.113493,-0.579766,-0.121056,0.00425339,1.61736
1739981690823305,0,0,0,0,0,0,0,0,0,0,0.809298,-0.0099758,-0.11403,-0.576137,-0.115627,0.00979675,1.616
1739981690828602,0,0,0,0,0,0,0,0,0,0,0.811973,-0.00902715,-0.113548,-0.572473,-0.0685933,-0.0100807,1.60511
1739981690833413,0,0,0,0,0,0,0,0,0,0,0.814006,-0.00904124,-0.114274,-0.569433,-0.104859,-0.0577725,1.57117
1739981690838248,0,0,0,0,0,0,0,0,0,0,0.816784,-0.00885242,-0.113799,-0.56554,-0.0928418,-0.00184805,1.57512
1739981690843292,0,0,0,0,0,0,0,0,0,0,0.819082,-0.00732933,-0.114149,-0.562157,-0.0609733,-0.0547734,1.5639
1739981690848594,0,0,0,0,0,0,0,0,0,0,0.821263,-0.00825131,-0.114504,-0.558881,-0.0881942,-0.0138666,1.56456
1739981690853324,0,0,0,0,0,0,0,0,0,0,0.823877,-0.00642827,-0.113894,-0.55517,-0.0417562,-0.010868,1.53531
1739981690858331,0,0,0,0,0,0,0,0,0,0,0.825841,-0.00664123,-0.115106,-0.55199,-0.055614,-0.0510932,1.53555
1739981690863299,0,0,0,0,0,0,0,0,0,0,0.828274,-0.00633143,-0.114663,-0.548428,-0.0275601,-0.0196508,1.52514
1739981690868691,0,0,0,0,0,0,0,0,0,0,0.830443,-0.00485779,-0.114696,-0.545148,-0.0246385,-0.0393508,1.49004
1739981690873319,0,0,0,0,0,0,0,0,0,0,0.832462,-0.0052049,-0.115649,-0.541854,-0.0434319,-0.0521367,1.49127
